Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
106683.23333333334,3200,[     48.337      433.97],[     64.703       561.4],[      537.6      418.71],[     539.49      556.08],[     1036.5      431.96],[     1024.8      558.14],[      535.9      184.99],[     536.29      255.64],[     180.02      309.86],[     907.92      304.57]
107014.93333333333,3210,[      48.55      433.65],[     64.451      561.28],[     537.83      418.75],[     539.67      556.25],[     1036.3      432.23],[     1025.3      558.63],[     537.13      183.71],[     536.52      255.55],[     180.43      309.05],[     909.96      303.96]
107348.22222222223,3220,[     48.495      433.85],[     64.678      561.21],[     538.18      418.84],[     540.01      556.18],[     1035.7      432.36],[     1024.5      558.49],[     537.32      184.15],[      536.9      255.83],[     180.77      309.21],[     909.35      304.13]
107681.66666666667,3230,[      47.63      434.31],[     64.164      561.52],[     538.42      418.73],[     540.39      556.33],[     1038.2      432.53],[     1026.9      558.27],[     537.14      182.97],[     536.94      255.97],[     180.51      308.65],[     911.08      303.34]
108015.4,3240,[     47.519      435.62],[     64.195      562.62],[     538.21      419.18],[      540.4      556.96],[     1039.1       432.9],[     1027.7      558.64],[     537.46      180.67],[     536.56      256.68],[     181.13       306.5],[     911.52      300.57]
108348.47777777779,3250,[     47.874      436.22],[     64.941      561.79],[     537.93         420],[     539.98      556.72],[     1037.6      434.39],[     1026.1      558.96],[     538.72      182.03],[     536.32      258.72],[     183.38      306.77],[     912.44      301.55]
108682.01111111112,3260,[     47.697      435.71],[     64.471      561.61],[     537.75      419.89],[     539.72      556.57],[     1036.9       434.1],[     1025.7      558.81],[     538.01      182.71],[     536.21      258.49],[     182.23      307.72],[     911.67      302.54]
109015.17777777778,3270,[     47.739         434],[     64.244      561.46],[     538.61      418.99],[     540.54       556.7],[     1038.5      432.97],[     1027.2       559.1],[     537.95      183.18],[     537.12      256.11],[     181.37      308.63],[     911.49      303.83]
109348.80000000002,3280,[     48.017      434.05],[     64.518      561.02],[      538.3      418.95],[     540.17      556.29],[       1037      433.04],[     1025.8      558.67],[     537.96      183.67],[     536.86      256.06],[     181.72      308.54],[     911.25       303.7]
109681.78888888888,3290,[     47.818      434.19],[     64.679      561.34],[     537.95      418.72],[     539.85      556.09],[     1036.5      432.15],[     1024.7      557.83],[     536.18      185.78],[     536.54       255.8],[     180.85       310.6],[     908.09      305.35]
110015.47777777779,3300,[     48.098      433.59],[     64.558      560.95],[     538.31      418.68],[     540.12      556.09],[     1036.6      432.38],[     1025.3      558.32],[     537.32      184.59],[     536.96      255.77],[     181.11       309.7],[     909.86      304.87]
110348.85555555556,3310,[     48.153      434.01],[     64.651       561.5],[     538.12      418.82],[     540.01      556.38],[     1036.8      432.25],[     1025.2      558.43],[     536.76      184.89],[     536.74      255.65],[     180.83       309.9],[     908.85      304.76]
110682.31111111112,3320,[     48.019      434.12],[     64.593      561.36],[        538      418.98],[     539.88      556.28],[     1036.7      432.52],[     1025.2      558.39],[     536.53      185.13],[     536.61      256.31],[     180.68      310.15],[     908.74      305.09]
111015.5888888889,3330,[     48.678      434.32],[     65.167      561.55],[     537.76      418.83],[     539.68      556.12],[     1036.2      432.03],[     1024.6      558.09],[     536.45      184.97],[      536.4      256.02],[     180.99      309.83],[        908      304.41]
111349.13333333335,3340,[     48.867      434.39],[     65.161      561.56],[     537.64      419.11],[      539.5      556.39],[     1036.2      432.47],[     1024.6      558.57],[     536.82      184.73],[     536.32      256.18],[     181.16      309.43],[     908.71      304.27]
111682.26666666668,3350,[     48.674      434.46],[     65.058       561.7],[      537.9      419.06],[     539.82      556.35],[     1035.8      432.32],[     1024.3      558.41],[     536.61      184.72],[     536.55      256.25],[     180.81      309.59],[     907.97      304.18]
112015.93333333333,3360,[     48.802      434.37],[     64.988      561.56],[     538.49      419.27],[     540.34      556.53],[     1035.7      432.87],[     1024.6      558.87],[     537.79      184.29],[     537.16       256.3],[     181.28      309.24],[     909.78      304.08]
112348.9888888889,3370,[     48.351      434.85],[     64.844      561.99],[     538.12      419.37],[     540.07      556.74],[     1037.2      432.88],[     1025.7      558.86],[     537.19      184.36],[     536.71      256.61],[     181.19      309.49],[     909.76       304.2]
112682.51111111112,3380,[     47.946      435.06],[     64.724      561.87],[     538.44       419.4],[     540.44      556.84],[     1038.8      433.46],[     1027.4      558.86],[     537.62       183.4],[     536.91      256.99],[     181.65      308.76],[     911.84       303.7]
113015.84444444446,3390,[     48.058       436.4],[     65.132      562.55],[     538.65      419.87],[     540.84      557.14],[     1038.8         434],[     1027.3      558.89],[     538.21      181.32],[     536.97      258.26],[     182.62      306.68],[     912.01      301.04]
113349.32222222222,3400,[     48.414      436.47],[     65.401      562.27],[     538.13      420.05],[     540.26      556.76],[     1036.9      434.02],[     1025.5      558.42],[     537.17      183.38],[     536.49      258.79],[     182.12       308.5],[     910.34      302.72]
113682.74444444446,3410,[     47.705         435],[     64.659      561.72],[      538.7      419.37],[      540.7      556.68],[     1038.3       433.5],[     1026.9      558.58],[     537.37      184.07],[     537.15      256.96],[     181.46      309.23],[     911.31      304.07]
114016.67777777779,3420,[     48.221      434.92],[     65.065      561.79],[     538.36      419.39],[     540.33      556.63],[     1037.4      433.18],[     1025.7      558.69],[     537.05      184.78],[     536.87      256.75],[     181.53      309.45],[     909.51      304.23]
114349.6,3430,[     48.458      434.49],[     65.124      561.59],[     538.02      419.09],[     539.92      556.31],[     1036.4      432.52],[     1024.7      558.26],[     536.45      185.61],[     536.64      256.36],[     181.03      310.39],[     908.23      305.14]
114682.85555555556,3440,[     48.476      434.52],[      65.19      561.63],[     538.49      419.12],[     540.43      556.43],[     1036.4      432.72],[     1024.9      558.45],[     537.29      184.84],[     537.05      256.48],[     181.71      309.79],[     909.02      304.55]
115016.02222222224,3450,[     47.981      434.05],[     64.743      561.42],[     538.45      418.79],[     540.43      556.35],[     1037.3      432.45],[     1025.8      558.49],[     537.25      184.25],[     536.97      255.99],[      181.5       309.3],[     909.29      304.21]
115349.98888888888,3460,[     47.918      434.43],[     64.556       561.7],[      538.1      419.14],[     540.05      556.58],[     1037.3      432.75],[     1025.8      558.69],[     536.86      184.64],[     536.63      256.37],[     181.05      309.72],[     909.36      304.57]
115682.85555555556,3470,[     48.268       434.2],[     64.902      561.44],[     538.06      418.93],[     540.03      556.29],[     1036.7       432.5],[     1025.2      558.44],[     536.79      184.54],[     536.59      256.28],[     181.24      309.47],[     908.71       304.3]
116016.37777777777,3480,[     48.447      434.34],[     64.783      561.63],[     537.79      419.13],[     539.69      556.53],[     1037.1      432.63],[     1025.6      558.76],[        537      184.54],[     536.38      256.17],[     181.17      309.51],[     909.66      304.37]
116349.63333333335,3490,[     48.336      434.34],[     64.862      561.71],[     537.99      418.97],[     539.94       556.4],[     1037.3      432.34],[     1025.7      558.48],[     536.61      184.75],[     536.58      256.11],[     180.83       309.8],[     908.83       304.5]
116683.16666666669,3500,[     48.886      434.26],[     65.132      561.68],[     538.19      418.79],[     540.13      556.27],[     1036.4      432.07],[       1025      558.28],[     536.87      184.14],[     536.82       255.6],[      180.8      309.19],[     908.91      303.67]
117016.41111111111,3510,[     49.094      434.21],[     65.134      561.29],[     538.45      419.33],[     540.26       556.6],[     1036.2      433.25],[     1025.2      559.25],[     538.97      183.36],[     537.08      256.52],[     182.53      308.41],[     911.67      303.61]
117351.5888888889,3520,[     48.585      434.31],[     64.874      561.43],[     538.59      418.87],[      540.5      556.18],[     1036.6      432.41],[     1025.5      558.33],[     537.99      183.46],[     537.22      256.11],[      181.4       308.8],[     910.58      303.42]
117683.24444444446,3530,[     47.604      435.31],[     64.778       561.9],[     538.59      419.33],[     540.69      556.71],[     1038.8      433.37],[     1027.2      558.59],[     537.51      183.05],[     536.95      257.41],[     181.96      308.35],[     910.84      303.07]
118016.7,3540,[     47.641      435.75],[     64.672      562.25],[     538.89      419.47],[     541.07      556.99],[     1039.1      433.63],[     1027.7      558.88],[     538.52      180.35],[     537.22      257.83],[     182.36      306.07],[     912.19       300.6]
118350.06666666668,3550,[     47.824      435.71],[     64.832      561.74],[     538.37       419.4],[     540.49      556.34],[     1038.1      433.46],[     1026.7      558.11],[     537.54      182.26],[     536.74      257.98],[     181.87      307.62],[     911.29         302]
118683.52222222222,3560,[     47.808      433.97],[     64.277      561.67],[     538.83      418.66],[     540.78      556.58],[     1039.1      432.41],[     1027.7      558.73],[     537.65      183.17],[     537.38      255.25],[     180.74      308.65],[     911.35       303.5]
