Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
127794.33333333334,3830,[     103.15      459.76],[     119.28      599.35],[     645.76      463.69],[     643.44      615.42],[     1190.1      495.12],[     1182.7      638.66],[     700.25      194.39],[     644.79      281.21],[     305.12      322.78],[     1117.3      341.69]
128128.00000000001,3840,[     103.28      459.81],[     119.44      599.37],[     645.87      463.73],[     643.55      615.45],[     1190.1      495.18],[     1182.7       638.7],[     700.43      194.44],[     644.89      281.26],[     305.38      322.78],[     1117.4       341.7]
128461.66666666667,3850,[      103.3      459.87],[     119.49      599.44],[     645.94      463.78],[     643.62      615.53],[     1190.4      495.25],[     1182.9      638.77],[     700.53      194.54],[     644.96      281.27],[     305.49      322.88],[     1117.6      341.82]
128795.33333333333,3860,[     103.39      459.97],[     119.56      599.57],[     646.03      463.88],[     643.71      615.65],[     1190.6      495.37],[     1183.2       638.9],[     700.59      194.52],[     645.04      281.35],[      305.5      322.87],[     1117.8       341.8]
129129.00000000001,3870,[      103.6       459.9],[     119.75      599.49],[     646.25      463.85],[     643.93       615.6],[     1190.8      495.34],[     1183.3      638.87],[     700.74       194.5],[     645.27      281.37],[     305.59      322.88],[     1117.9      341.85]
129462.66666666667,3880,[     103.48      460.12],[     119.65      599.56],[     646.15      464.04],[     643.82      615.66],[     1190.4      495.52],[       1183       638.9],[     700.59      194.73],[      645.2      281.73],[     305.41      323.08],[     1117.7      342.04]
129796.33333333334,3890,[     103.35      459.93],[     119.53      599.48],[     646.06      463.86],[     643.73      615.59],[     1190.4      495.35],[       1183      638.83],[     700.59       194.5],[     645.08       281.4],[     305.46      322.85],[     1117.7       341.8]
130130.0,3900,[     103.18      460.07],[     119.34      599.56],[     645.76      463.99],[     643.42      615.65],[     1189.9      495.48],[     1182.5      638.89],[     700.28      194.69],[      644.8      281.56],[     305.14      322.98],[     1117.3      341.92]
130463.66666666669,3910,[     103.32      459.89],[      119.5      599.39],[     645.95      463.81],[     643.62       615.5],[     1190.3      495.29],[     1182.8      638.74],[     700.51      194.52],[     644.97      281.41],[     305.43      322.87],[     1117.6      341.82]
130797.33333333334,3920,[     103.16      460.08],[     119.38      599.59],[     645.85      463.98],[     643.54       615.7],[     1190.1      495.47],[     1182.6      638.94],[     700.48      194.63],[     644.87      281.54],[     305.48      322.91],[     1117.4      341.84]
131131.0,3930,[     103.67      459.98],[     119.89      599.44],[     646.12      463.86],[     643.82      615.55],[     1190.2      495.36],[     1182.8      638.77],[     700.66      194.59],[     645.11      281.47],[     305.89      322.82],[     1117.5      341.73]
131464.66666666666,3940,[     103.41      460.05],[     119.68      599.45],[     646.13      463.95],[     643.83       615.6],[     1190.3      495.48],[     1182.8      638.83],[     700.61      194.66],[     645.14      281.67],[     305.71      322.93],[     1117.5       341.9]
131798.33333333334,3950,[     103.81       459.8],[     120.07      599.17],[      646.4      463.71],[     644.09      615.33],[     1190.4      495.23],[       1183      638.57],[     700.91      194.54],[     645.41      281.47],[     306.09      322.78],[     1117.7      341.78]
132132.0,3960,[      103.5      460.16],[     119.76      599.49],[     646.05      464.08],[     643.71      615.67],[     1189.9      495.58],[     1182.4       638.9],[     700.54      194.91],[      645.1      281.92],[     305.68      323.16],[     1117.2       342.2]
132465.66666666666,3970,[     103.65      459.85],[     119.95      599.18],[     646.23      463.72],[      643.9      615.34],[       1190      495.22],[     1182.5      638.52],[     700.75      194.68],[     645.24      281.51],[     306.06       322.9],[     1117.3      341.87]
132799.33333333334,3980,[     103.27      460.14],[     119.48      599.55],[     646.01      464.05],[     643.66      615.67],[     1189.9       495.5],[     1182.5      638.87],[     700.57      194.87],[     645.06      281.76],[     305.48      323.21],[     1117.4      342.18]
133133.0,3990,[     103.52      459.96],[      119.7      599.21],[     645.99      463.82],[     643.62       615.3],[     1190.4      495.28],[       1183      638.45],[      700.5      194.68],[     645.07       281.7],[     305.43      323.06],[     1117.9      342.03]
133466.66666666666,4000,[     103.46      460.02],[      119.6      599.21],[     645.89      463.95],[     643.52      615.35],[     1190.2      495.43],[     1182.8      638.62],[     700.47      194.87],[     644.96      281.98],[     305.42      323.24],[     1117.7       342.3]
133800.3333333333,4010,[     103.71      459.95],[      119.9      599.04],[     645.96      463.89],[     643.58      615.23],[     1190.4       495.4],[     1182.9      638.51],[     700.65      195.09],[     645.03      282.03],[     305.85      323.38],[     1117.9      342.49]
134134.0,4020,[     103.56      459.93],[     119.75         599],[     645.84      463.93],[     643.45      615.23],[     1190.2       495.5],[     1182.8      638.56],[     700.58      195.18],[     644.91      282.03],[     305.72       323.4],[     1117.9      342.55]
134467.6666666667,4030,[     103.59      459.93],[     119.74      599.08],[     645.89      463.88],[      643.5      615.22],[     1190.3      495.37],[     1182.9      638.48],[     700.52      195.07],[     644.98      281.91],[     305.51      323.39],[     1117.9      342.48]
134801.33333333334,4040,[     103.62      460.01],[     119.81      599.16],[        646      463.89],[     643.62      615.28],[     1190.3      495.33],[     1182.8      638.46],[     700.55      194.98],[     645.07      281.93],[     305.62      323.33],[     1117.7      342.35]
135135.00000000003,4050,[     103.28      459.84],[     119.47      599.28],[     645.97      463.74],[     643.61      615.38],[     1190.2      495.18],[     1182.7      638.55],[     700.57      194.64],[     645.02      281.39],[      305.5      323.02],[     1117.7      341.97]
135468.6666666667,4060,[     103.31      460.02],[     119.52      599.44],[     645.97      463.95],[     643.63      615.59],[     1189.8      495.44],[     1182.4      638.81],[     700.49      194.67],[     645.01      281.64],[     305.48      322.96],[     1117.3      341.93]
135802.33333333334,4070,[     103.44      459.91],[     119.65      599.31],[     646.14      463.86],[      643.8      615.47],[     1189.9      495.34],[     1182.5      638.67],[     700.59      194.72],[     645.17      281.62],[     305.59      323.06],[     1117.3      342.04]
136136.0,4080,[     103.42      460.07],[     119.61      599.43],[     645.74      463.93],[     643.43      615.49],[     1189.4       495.3],[     1181.9      638.66],[     700.11      194.85],[     644.76      281.81],[     305.37      323.16],[     1116.5      342.05]
136469.6666666667,4090,[     103.48      459.77],[     119.63      599.24],[     645.87      463.64],[     643.57      615.25],[     1189.9      494.98],[     1182.4      638.46],[     700.31      194.62],[     644.88      281.38],[     305.45      322.99],[     1116.9      341.83]
136803.33333333334,4100,[     103.39      459.79],[     119.52      599.39],[     645.88      463.67],[     643.58      615.39],[     1190.2      495.02],[     1182.7       638.6],[     700.36      194.52],[     644.89      281.21],[     305.38      322.92],[     1117.2      341.76]
137137.0,4110,[     103.51      459.95],[     119.68      599.47],[     645.92      463.79],[     643.63      615.47],[     1190.1      495.18],[     1182.7      638.69],[     700.46      194.61],[     644.92      281.43],[     305.61      322.95],[     1117.2       341.8]
137470.66666666666,4120,[     103.43      459.99],[     119.61      599.51],[     645.93      463.84],[     643.63      615.52],[     1190.1      495.23],[     1182.7      638.71],[     700.44      194.71],[     644.93      281.42],[     305.54      323.03],[     1117.3      341.85]
137804.33333333334,4130,[     103.45      459.98],[     119.62      599.56],[     645.96      463.83],[     643.68      615.56],[     1190.3      495.19],[     1182.9      638.74],[     700.49       194.7],[     644.95      281.37],[     305.61      323.09],[     1117.4       341.9]
138138.0,4140,[     103.36      459.78],[     119.56      599.35],[      646.1      463.61],[     643.81      615.36],[     1190.7      495.02],[     1183.3      638.55],[     700.59      194.36],[     645.07      281.16],[      305.6      322.77],[     1117.7       341.6]
138471.66666666666,4150,[      103.4      459.96],[     119.63      599.45],[     645.83       463.8],[     643.56      615.48],[     1190.2      495.23],[     1182.7      638.67],[     700.29      194.64],[     644.81      281.42],[     305.56      322.93],[     1117.2      341.77]
138805.33333333334,4160,[     103.18      459.81],[     119.38      599.35],[     645.77      463.67],[     643.47      615.38],[     1190.2       495.1],[     1182.7      638.57],[     700.19       194.5],[     644.77      281.22],[     305.24      322.83],[     1117.2      341.68]
139139.0,4170,[     103.34      459.75],[     119.56      599.29],[     645.95      463.58],[     643.67       615.3],[     1190.3      494.98],[     1182.9      638.49],[     700.46      194.45],[     644.93      281.11],[     305.59      322.78],[     1117.4      341.59]
139472.66666666666,4180,[     103.38       459.8],[      119.6      599.36],[      645.9      463.68],[     643.62      615.42],[     1190.1      495.12],[     1182.7      638.65],[     700.44      194.56],[     644.88      281.22],[     305.65      322.85],[     1117.2      341.72]
139806.3333333333,4190,[     103.49      459.78],[      119.7       599.3],[     646.01      463.63],[     643.72      615.34],[     1190.3      495.05],[     1182.8      638.53],[      700.5       194.5],[        645       281.2],[     305.68      322.82],[     1117.4      341.66]
140140.00000000003,4200,[     103.48      459.79],[      119.7      599.35],[     646.01      463.65],[     643.72       615.4],[     1190.5      495.09],[       1183       638.6],[     700.54       194.5],[     644.98      281.18],[     305.75      322.85],[     1117.5      341.71]
