Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
40707.333333333336,1220,[     61.395      729.89],[     77.877      948.26],[     937.06      716.61],[     933.06      956.48],[     1812.3      766.65],[     1794.5      981.94],[     949.21      195.47],[     942.69      437.49],[     260.31      398.63],[     1636.9      416.53]
41041.00000000001,1230,[     60.862      728.79],[     76.391      948.26],[     937.46       715.9],[     933.29      956.46],[     1813.4      765.73],[     1796.1      982.01],[     948.84       195.1],[     943.34       435.7],[     258.08      398.99],[     1637.7       417.1]
41374.66666666667,1240,[     60.774      729.06],[     76.617      948.01],[     936.92      715.93],[     932.85      956.23],[     1812.8      766.15],[     1795.5      982.05],[     949.13      194.87],[     942.72      436.16],[     259.41      398.47],[     1637.5      416.52]
41708.333333333336,1250,[     60.174      728.35],[     75.993      947.57],[     936.65      715.57],[     932.51      956.07],[     1813.2      766.11],[     1795.9      982.26],[      949.2       194.4],[     942.44      435.45],[      259.1      398.08],[     1638.1      416.51]
42042.0,1260,[     60.923      729.15],[     77.216      947.97],[     936.99      715.96],[     932.98      956.15],[     1812.9      766.13],[     1795.3      981.82],[     949.38      194.84],[     942.63      436.25],[     260.02      398.37],[     1637.6      416.34]
42375.666666666664,1270,[     60.948      729.01],[     77.152      947.78],[     936.72      715.78],[      932.7      955.92],[     1812.1      765.91],[     1794.6      981.55],[        949      194.81],[     942.39      436.23],[     260.05      398.17],[     1636.6      416.15]
42709.333333333336,1280,[     60.617      727.68],[     76.486      946.98],[     936.75      715.07],[     932.56      955.55],[     1812.6      765.47],[     1795.1      981.61],[     949.24      194.62],[     942.54      435.05],[     259.49      398.07],[     1637.5      416.73]
43043.0,1290,[     60.925      729.02],[     77.299      947.58],[     936.56      715.84],[     932.56      955.87],[       1812      765.92],[     1794.3      981.36],[     948.66      194.62],[     942.16      436.49],[     259.59      397.84],[     1636.6      415.82]
43376.66666666667,1300,[     61.935      729.69],[      78.84      947.46],[     936.87      716.11],[     933.04      955.59],[     1811.6      765.92],[     1793.6      980.62],[      949.1      194.69],[     942.26      437.57],[     260.98       397.5],[     1636.5      415.02]
43710.333333333336,1310,[     61.411      729.67],[     78.462      947.25],[     936.51      716.12],[     932.68       955.5],[     1811.5       766.2],[     1793.5      980.75],[     949.03      193.99],[     941.89      437.63],[     260.75      396.73],[     1636.8      414.36]
44044.00000000001,1320,[     62.433      730.27],[     80.205      947.21],[     936.55      716.22],[     933.04       955.3],[       1811      766.08],[     1792.7      980.04],[     948.95      193.84],[     941.49      438.33],[     262.84      396.42],[     1635.8      413.32]
44377.66666666667,1330,[     61.849      731.25],[     79.766      948.23],[     936.25      716.47],[     932.94      955.72],[     1811.2      765.86],[     1792.9      979.85],[     948.43      193.67],[     941.05      438.51],[     262.38      396.62],[     1635.4      412.69]
44711.333333333336,1340,[     62.114      731.19],[     79.833      948.31],[     936.67      716.53],[     933.23       955.7],[     1811.2      765.65],[       1793       979.7],[     948.28      194.02],[     941.65       438.5],[     261.22      397.04],[     1635.5      413.19]
45045.0,1350,[     62.791      730.26],[     80.414      947.48],[     936.31      715.75],[     932.89      955.17],[     1810.7      765.07],[     1792.4      979.32],[     947.67       194.1],[      941.2       437.8],[     262.18       396.9],[     1633.9      413.14]
45378.666666666664,1360,[      63.69      732.61],[     81.424      948.54],[     934.16      717.82],[     930.91      956.01],[     1805.5      767.32],[     1787.5      980.32],[     944.83      198.05],[     938.95      441.08],[     262.41      400.04],[     1628.2      415.82]
45712.333333333336,1370,[     61.276      729.04],[     76.942      947.94],[     934.95      715.65],[     931.04      955.76],[     1808.3      764.99],[     1791.1      980.62],[      944.9      196.08],[     940.47      436.26],[     256.43       399.4],[     1631.7      416.78]
46046.0,1380,[     60.137      729.53],[     75.912      948.66],[     934.18      716.02],[     930.19       956.2],[     1807.5      765.08],[       1790      980.83],[     943.69      196.82],[     939.84      436.32],[     254.87      400.39],[     1630.1      417.68]
46379.66666666667,1390,[     60.251      731.15],[     76.595       949.3],[     934.06      717.36],[     930.05      956.68],[     1806.9      766.27],[     1788.7      980.99],[     942.76      197.86],[     939.81      438.45],[     254.15      401.04],[     1628.4      417.98]
46713.333333333336,1400,[      61.24      730.87],[     77.481      949.15],[     935.41      717.27],[     931.32      956.58],[     1808.4      766.18],[     1790.3      980.98],[     944.47      197.95],[     941.23      438.32],[     255.39      401.13],[     1630.4       418.3]
47047.00000000001,1410,[     61.808      731.41],[     78.397      949.19],[      935.8      717.46],[     931.81      956.51],[     1808.7      766.06],[     1790.3      980.42],[     944.22      197.11],[     941.53      439.03],[     255.07      400.19],[     1630.5       416.9]
47380.66666666667,1420,[     61.826      730.95],[     78.181      948.59],[     934.46      717.34],[     930.56      956.37],[     1806.9      766.68],[       1789       981.1],[     944.27      198.08],[     940.01       439.1],[     256.87      400.81],[     1629.9      417.94]
47714.333333333336,1430,[     62.433      731.69],[     78.934      948.84],[     934.19      717.79],[     930.35      956.37],[     1805.7      766.98],[     1787.9      980.96],[     943.91      199.57],[     939.72      440.02],[     257.47      402.12],[     1628.6      418.89]
48048.0,1440,[     61.825      732.86],[     78.957      949.96],[     934.59      718.14],[     930.83      956.92],[     1806.8      767.07],[     1788.3      980.96],[     943.55      198.91],[     940.17      440.31],[     257.54      401.73],[     1627.4      417.83]
48381.666666666664,1450,[     60.831      731.93],[     77.577      949.91],[     935.88      717.02],[     931.82      956.43],[     1809.6      765.76],[     1790.6      980.34],[     943.99      196.92],[        942      438.27],[     255.48      400.34],[     1628.3      416.57]
48715.333333333336,1460,[     61.796      732.44],[     78.729      949.61],[      934.1      717.83],[     930.27       956.5],[     1805.8      766.68],[     1787.3      980.56],[     942.73       199.3],[     939.77      439.89],[     256.78      402.12],[     1626.1      418.27]
49049.0,1470,[     61.903      731.67],[     78.333         949],[     933.73       717.7],[     929.83      956.46],[     1805.6      767.14],[     1787.6      981.29],[      943.3      199.47],[     939.41      439.66],[     257.14      402.13],[     1627.4      418.95]
49382.66666666667,1480,[     61.359       730.5],[     77.674      948.32],[     933.24      717.13],[     929.34      956.36],[     1805.8      767.28],[     1788.2      981.99],[     944.24      199.29],[     938.79      438.53],[     258.64      401.94],[     1628.7      419.48]
49716.333333333336,1490,[     61.249      730.26],[     77.487      948.04],[     933.18         717],[     929.27      956.28],[     1806.3      767.57],[     1788.8      982.35],[     944.87      198.98],[     938.72      438.36],[     259.57      401.58],[     1629.5      419.31]
50050.00000000001,1500,[     61.113      730.35],[     77.489      947.92],[     932.68      716.97],[     928.82       956.2],[     1805.7       767.8],[     1788.3       982.5],[     945.32      199.14],[     938.17       438.5],[     260.83      401.53],[     1629.5      419.31]
50383.66666666667,1510,[     60.529      729.86],[     76.371      947.97],[      932.9      716.45],[     928.91      956.06],[     1806.8       767.6],[     1789.6      982.82],[     945.22      198.32],[     938.71       437.2],[     259.79      401.27],[     1629.7      419.12]
50717.333333333336,1520,[     60.787      729.99],[     77.011      947.68],[      932.6      716.49],[     928.74      955.83],[     1806.1      767.48],[     1788.9      982.32],[     945.22      198.29],[     938.19       437.7],[     260.46         401],[     1629.7      418.66]
51051.0,1530,[     60.477      729.82],[     76.662      947.57],[     932.28      716.45],[     928.37      955.91],[     1806.2      767.79],[     1788.9      982.76],[     945.29      198.25],[      937.9      437.54],[      260.8      400.92],[     1629.7      418.82]
51384.666666666664,1540,[     61.222      730.04],[     77.593      947.98],[     932.94      716.76],[     929.12      956.34],[     1806.4      767.66],[       1789      982.69],[     945.69      198.41],[     938.34      437.83],[     261.28      401.08],[     1630.2      418.92]
51718.333333333336,1550,[     60.378      729.44],[     76.655      947.86],[     933.39      716.17],[     929.55      956.15],[     1807.8      766.98],[     1790.5      982.41],[     946.21      197.01],[      938.8      436.76],[     260.79      400.06],[     1631.6      417.92]
52052.0,1560,[     59.734      728.84],[     76.079       947.8],[     934.38      715.58],[      930.5      956.15],[       1810      766.23],[     1792.6      982.19],[     947.62      195.27],[     939.79      435.67],[     260.93       398.6],[     1634.2      416.63]
52385.66666666667,1570,[     60.094      728.91],[     76.182      948.28],[     935.65      715.34],[      931.6      955.86],[       1811       764.6],[     1793.2      980.62],[     946.52      195.12],[     941.35      435.24],[     256.97      399.06],[       1634      416.46]
52719.333333333336,1580,[         60      729.09],[     75.808      949.04],[     936.53      715.55],[     932.31      956.28],[     1811.8      764.22],[     1793.8      980.58],[     946.08      195.75],[     942.52      435.01],[     255.05      400.07],[     1633.6      417.43]
53053.00000000001,1590,[     59.609      729.23],[     75.867      948.26],[     935.02      715.17],[     931.25      955.77],[     1811.3      765.05],[       1794      980.97],[     947.28      194.13],[     940.47      435.15],[     259.13      398.13],[     1634.9      415.12]
