Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
196027.94444444444,5880,[     34.102      523.16],[     52.375      639.88],[     510.57      493.31],[     516.49      629.83],[     1010.2      514.35],[     1000.4      630.83],[     520.85       183.6],[     505.87      341.31],[     172.54      305.57],[     899.32      292.83]
196361.05555555556,5890,[     34.053      523.08],[     52.314      640.02],[     510.64      492.96],[     516.63      629.66],[     1010.3      513.75],[     1000.6      630.45],[     520.93      183.31],[     505.89      340.75],[     172.68      305.64],[     899.35      292.54]
196694.7888888889,5900,[      34.07      522.36],[     52.213      639.16],[     510.65      492.69],[     516.59       629.2],[     1009.5      513.58],[     999.86      630.16],[     520.57      183.67],[     505.94      340.76],[     172.27      305.89],[      898.5      293.08]
197027.82222222222,5910,[       34.1       522.8],[     52.318      639.58],[     510.63      493.02],[     516.61      629.61],[     1009.6      513.99],[      999.8      630.56],[     520.48      183.39],[     505.88      341.08],[     172.32      305.44],[     898.24      292.61]
197361.5,5920,[     34.092      522.02],[     52.201      638.87],[     510.35      492.41],[      516.3      628.98],[     1009.3      513.35],[     999.57      629.98],[     520.14      183.24],[     505.62      340.42],[     172.05      305.32],[     897.96      292.57]
197694.64444444445,5930,[     34.033      521.88],[     52.148       638.8],[     510.53      492.19],[     516.49      628.79],[     1009.6      513.03],[     999.89      629.71],[     520.28      183.19],[      505.8      340.16],[     172.07      305.45],[     898.21      292.58]
198028.11111111112,5940,[     34.045      523.25],[     52.405      640.04],[     510.63      493.15],[     516.62      629.81],[     1010.5       514.1],[     1000.6      630.68],[     521.09      183.13],[     505.88      341.09],[     172.94      305.24],[     899.55       292.3]
198361.4111111111,5950,[     33.944      523.43],[     52.241      640.03],[     510.21      493.66],[     516.11      630.13],[       1010      514.83],[     1000.1      631.22],[     520.59      183.61],[     505.54      341.74],[     172.35      305.33],[     899.15      292.77]
198694.73333333334,5960,[     33.917      523.64],[     52.258      640.26],[     510.33      493.71],[     516.24      630.22],[       1010       514.8],[       1000      631.19],[     520.61      183.45],[     505.66      341.76],[      172.3       305.2],[     899.03       292.5]
199028.05555555556,5970,[     33.885      523.26],[     52.272      640.02],[     510.29      493.18],[     516.26      629.94],[     1010.9      514.38],[     1000.8      630.93],[     520.78      181.96],[     505.55         341],[     172.65      303.75],[     899.63      291.02]
199361.45555555556,5980,[     34.015      523.62],[     52.263       640.3],[     510.24      493.67],[      516.2      630.21],[     1009.8      514.76],[       1000       631.2],[     520.65      183.39],[     505.51      341.65],[     172.48      305.31],[     899.19      292.48]
199694.74444444446,5990,[     33.967       523.1],[     52.365      639.92],[     510.66      493.25],[     516.61      629.94],[     1010.4      514.43],[     1000.5      631.05],[     521.34      183.07],[     505.91      341.17],[     173.12      304.91],[     899.62      292.29]
200028.3888888889,6000,[     34.115      522.21],[      52.34      638.98],[      510.4      492.49],[     516.38      629.03],[     1009.2      513.44],[     999.45         630],[     520.34      183.24],[     505.64      340.61],[     172.46      305.26],[     897.91      292.46]
200361.61111111112,6010,[     33.999      522.39],[     52.192      639.08],[     510.26      492.77],[      516.2      629.23],[     1008.9      513.76],[     999.02      630.26],[     520.11       183.4],[     505.56      340.93],[     172.06      305.26],[     897.58      292.56]
200695.17777777778,6020,[     34.181      522.71],[       52.3       639.4],[     510.16      492.98],[     516.11      629.45],[       1009      513.97],[     999.31      630.43],[      520.2      183.27],[     505.44      341.16],[     172.21      305.26],[     898.06      292.48]
201028.34444444446,6030,[     34.101      523.51],[     52.287       640.3],[     510.01      493.53],[     516.04      630.11],[     1009.2      514.45],[     999.51         631],[     520.32      183.65],[      505.2       341.6],[     172.58      305.83],[     898.35      292.82]
201361.8666666667,6040,[     34.212      522.56],[     52.414      639.43],[     510.79      492.55],[      516.8      629.17],[     1009.7      513.32],[     1000.1      629.97],[     520.72      183.27],[     506.01      340.54],[     172.57      305.66],[     898.57      292.52]
201695.2888888889,6050,[     34.206      522.43],[     52.399      639.26],[     510.55      492.61],[     516.53      629.17],[     1009.4      513.47],[     999.65      630.06],[     520.32      183.33],[     505.82      340.66],[      172.2      305.43],[     898.01      292.52]
202028.53333333335,6060,[     33.877      522.12],[     52.078      638.91],[     510.07      492.27],[     516.04      628.82],[     1009.2      513.17],[     999.44      629.71],[     519.96      183.08],[     505.33      340.34],[     171.96      305.19],[     897.88       292.3]
202361.9777777778,6070,[     34.196      523.56],[     52.509      640.29],[     510.62      493.63],[     516.56      630.17],[     1010.2      514.63],[     1000.3      631.13],[     521.06         184],[     505.91      341.58],[     172.88      305.96],[     899.42      293.15]
202695.38888888888,6080,[      34.16      523.47],[      52.54      640.13],[     510.15       493.5],[      516.1      630.07],[     1010.2      514.59],[     1000.1      631.08],[     520.59         183],[     505.43      341.52],[     172.81      304.65],[      898.9      291.98]
203028.7,6090,[     34.033      523.56],[     52.424      640.24],[      510.2      493.63],[     516.14      630.23],[     1010.3      514.77],[     1000.1      631.29],[     520.64      182.95],[     505.49       341.6],[     172.69      304.56],[     898.94      291.94]
203362.14444444445,6100,[     34.081      523.74],[     52.369       640.4],[      510.4      493.78],[     516.33      630.22],[     1009.9      514.71],[     1000.1      631.14],[     520.76      184.27],[      505.7      341.81],[      172.6      306.29],[     899.18      293.42]
203695.55555555556,6110,[     33.995      522.63],[     52.191      639.38],[     510.42      492.96],[     516.35      629.46],[     1009.3      513.91],[     999.58      630.48],[      520.6      183.61],[     505.71      341.06],[     172.44      305.67],[     898.46      292.96]
204028.84444444443,6120,[     34.096      523.85],[     52.463      640.44],[     510.73      494.25],[     516.66      630.72],[     1009.7      515.48],[     999.72      631.91],[     520.89      184.34],[     506.03      342.43],[     172.71      305.94],[     898.57      293.47]
204362.34444444446,6130,[     33.974      523.54],[     52.355      640.17],[     510.65      493.74],[     516.62      630.24],[     1009.7      514.81],[     999.77      631.27],[     520.78      184.01],[     505.91      341.92],[     172.69      305.85],[     898.46      293.14]
204695.83333333334,6140,[     33.965      523.55],[     52.272      640.31],[     510.59       493.6],[     516.61      630.21],[     1009.8      514.54],[     999.99      631.11],[      520.6       183.9],[     505.81      341.69],[     172.53      306.05],[      898.5       293.1]
205028.9666666667,6150,[     34.134      523.17],[     52.375      640.02],[     510.66       493.2],[     516.69      629.83],[     1009.9      514.06],[     1000.2      630.68],[     520.64      183.64],[     505.87      341.22],[     172.59      305.93],[     898.62      292.89]
205362.73333333337,6160,[     33.975      522.67],[     52.167      639.61],[      510.6      492.71],[      516.6      629.38],[     1009.8      513.47],[     1000.1      630.17],[     520.63       183.3],[     505.84      340.63],[     172.43      305.74],[     898.66      292.66]
205695.72222222222,6170,[     34.205       523.7],[     52.458      640.45],[     510.53      493.73],[     516.46      630.21],[     1010.1      514.54],[     1000.3      631.03],[     520.79       184.5],[     505.83      341.75],[     172.63      306.69],[     899.17      293.76]
206029.38888888888,6180,[     34.088      523.56],[     52.303      640.27],[     510.17      493.48],[     516.12         630],[     1009.9      514.36],[       1000       630.8],[     520.39      183.53],[     505.48      341.45],[     172.24       305.6],[     898.98      292.61]
206362.56666666668,6190,[     34.176      523.83],[     52.542      640.49],[      510.3      493.66],[     516.25      630.24],[     1010.4       514.6],[     1000.3      631.06],[     520.62      183.07],[     505.61      341.66],[     172.65      304.93],[     899.08      292.05]
206695.94444444444,6200,[     34.305      523.77],[     52.562      640.31],[     510.05      493.77],[     515.97       630.2],[       1010       514.8],[     999.96      631.16],[     520.42       183.4],[     505.36      341.85],[     172.56      305.13],[     899.01      292.37]
207029.2888888889,6210,[     34.043      523.85],[     52.281      640.64],[     510.35      493.67],[     516.32      630.26],[       1010      514.48],[     1000.3      631.02],[     520.84      183.78],[     505.62      341.61],[     172.65      306.06],[     899.39      292.96]
207362.73333333337,6220,[     33.932      523.87],[     52.103      640.65],[      510.2      493.88],[     516.21      630.44],[     1009.2      514.74],[     999.57      631.27],[     520.26      184.02],[     505.43      341.94],[      172.2      306.29],[     898.33      293.22]
207696.1,6230,[     34.328      522.76],[     52.499      639.48],[     510.66         493],[     516.61      629.46],[     1009.3      513.86],[     999.54      630.38],[     520.64      183.84],[     505.95      341.12],[     172.54      305.95],[     898.31      293.09]
208029.6111111111,6240,[     34.165      523.25],[     52.388      639.95],[     510.49      493.46],[     516.46      629.95],[     1009.4      514.42],[     999.65      630.92],[     520.63         184],[     505.74      341.61],[     172.63      306.07],[     898.48      293.24]
208362.80000000002,6250,[     34.024      523.14],[     52.305      639.85],[     510.53      493.37],[      516.5      629.89],[     1009.6      514.38],[      999.8       630.9],[     520.73      183.95],[     505.78       341.5],[     172.69      305.98],[     898.61      293.21]
208696.31111111114,6260,[     33.948       522.7],[     52.161      639.42],[     510.54      493.04],[     516.49      629.56],[     1009.4      514.07],[     999.67       630.6],[     520.58      183.54],[     505.82      341.16],[     172.35      305.56],[     898.42      292.86]
209029.6888888889,6270,[     34.045      522.41],[     52.193       639.2],[     510.44      492.72],[     516.38      629.25],[     1009.2      513.63],[     999.47      630.21],[     520.39      183.46],[     505.72      340.77],[     172.26      305.58],[     898.14      292.77]
209363.2,6280,[     33.808      523.52],[     52.092      640.33],[     510.23      493.42],[     516.19      630.05],[     1010.1      514.28],[     1000.3      630.85],[     520.65      183.55],[     505.51      341.32],[     172.43      305.73],[     899.23      292.75]
209696.42222222223,6290,[     33.859      523.73],[     52.115      640.34],[     509.99       493.7],[     515.93      630.18],[     1009.7       514.7],[     999.81      631.06],[     520.33      183.44],[     505.29      341.76],[     172.16      305.39],[     898.92      292.51]
210030.08888888892,6300,[     33.819      523.47],[     52.217      640.14],[     510.09      493.28],[     516.05      629.93],[     1010.4       514.3],[     1000.3      630.76],[     520.49      182.36],[     505.39      341.25],[     172.47      304.21],[     899.06      291.36]
210363.13333333333,6310,[     33.744      523.65],[     52.102      640.32],[     509.91       493.4],[     515.89      630.03],[     1010.2      514.39],[     1000.2      630.83],[     520.41      182.58],[     505.18      341.39],[     172.42      304.57],[     899.17      291.62]
210696.53333333335,6320,[     33.802      523.46],[     52.149      640.01],[     510.12      493.78],[     515.99      630.23],[     1009.6      515.02],[     999.55      631.39],[     520.58      183.49],[     505.47      341.92],[     172.34         305],[     898.74      292.59]
211029.95555555559,6330,[     33.732       523.5],[     52.099      640.03],[     509.87      493.55],[     515.77      630.02],[     1009.9      514.69],[     999.82      631.04],[     520.48      182.92],[     505.19      341.69],[     172.45      304.59],[        899      291.99]
211363.2888888889,6340,[     33.897      523.58],[     52.091      640.17],[     509.95      493.67],[     515.88      630.08],[     1009.3      514.71],[     999.54      631.06],[     520.41      183.52],[     505.26      341.74],[     172.23      305.45],[     898.91      292.63]
211696.62222222224,6350,[     33.893      523.34],[      52.11      640.12],[     510.17      493.29],[     516.13      629.87],[     1009.6      514.14],[     999.83       630.7],[     520.66      183.43],[     505.45      341.27],[     172.52      305.62],[     898.97      292.62]
212029.94444444447,6360,[     33.923      521.76],[     52.188       638.5],[     510.38      492.28],[      516.3      628.74],[       1009       513.3],[     999.16      629.86],[     520.48      183.62],[     505.67      340.44],[     172.53      305.49],[     897.84      292.94]
212363.2888888889,6370,[     33.946      522.08],[     52.216      638.76],[      510.2      492.64],[     516.11      629.07],[     1008.8      513.72],[     998.88      630.24],[     520.29      183.72],[      505.5      340.82],[     172.44      305.39],[     897.55      292.92]
212696.9888888889,6380,[     34.178      522.18],[      52.37      638.94],[     510.59       492.7],[     516.48      629.16],[     1009.1      513.68],[     999.28      630.25],[     520.63       183.8],[     505.91      340.78],[     172.49      305.69],[     898.11      293.13]
213030.21111111113,6390,[     34.213      522.41],[     52.377      639.15],[     510.49      492.93],[     516.39      629.42],[     1009.3      514.01],[     999.48      630.57],[     520.67      183.66],[      505.8      340.97],[     172.53      305.47],[     898.43      292.96]
213363.86666666667,6400,[     34.276      522.71],[     52.482      639.41],[     510.41      493.14],[     516.33      629.61],[     1009.1       514.2],[      999.3      630.71],[     520.56      183.94],[      505.7      341.26],[     172.65      305.74],[     898.16      293.16]
213697.1,6410,[     34.349      522.56],[     52.575      639.24],[     510.58       493.1],[     516.48      629.54],[     1009.2      514.21],[     999.38      630.73],[     520.74      183.98],[     505.87      341.24],[     172.78      305.69],[     898.25      293.21]
214030.8,6420,[     34.154      522.71],[     52.363      639.54],[      510.6      492.88],[     516.56      629.43],[     1009.4       513.7],[      999.7      630.31],[     520.66       183.7],[     505.87      340.88],[     172.59      305.87],[     898.41      292.94]
214363.62222222224,6430,[     33.989      522.99],[     52.003      639.74],[     510.11       492.9],[     516.07      629.33],[     1009.1      513.53],[     999.54      629.99],[     520.05      183.71],[     505.41      340.88],[     171.75      306.21],[     898.49      292.91]
214698.83333333334,6440,[     34.089      522.76],[     52.303      639.32],[     509.92      492.79],[     515.85      629.17],[     1009.2      513.62],[     999.16         630],[     519.87      182.95],[     505.26      340.99],[     172.02      304.82],[     897.77      291.93]
215030.41111111114,6450,[     34.014      522.72],[     52.179      639.29],[     509.63      492.66],[     515.57      629.01],[       1009      513.38],[     999.09      629.78],[     519.65      183.08],[     504.95      340.87],[     171.93      305.11],[     897.75      292.08]
215365.42222222223,6460,[     34.208      522.37],[     52.226      639.16],[     510.37      492.58],[     516.26      629.02],[     1009.2      513.31],[     999.54      629.86],[     520.38       183.7],[     505.72      340.56],[     172.03      305.98],[     898.53      293.02]
215697.1,6470,[     33.888      521.86],[     52.095      638.64],[     510.35      492.34],[     516.25      628.84],[     1008.9      513.33],[     999.09      629.92],[     520.47      183.33],[     505.65      340.43],[     172.36      305.25],[     897.88      292.65]
216030.67777777778,6480,[     33.962      521.97],[     52.161      638.74],[      510.5      492.51],[     516.39      628.98],[     1009.1      513.52],[     999.32      630.09],[     520.49      183.58],[     505.81      340.61],[     172.27      305.48],[     898.03      292.93]
216364.01111111112,6490,[     33.963      523.21],[     52.199      639.86],[     510.23      493.48],[     516.12      629.89],[     1009.6      514.46],[      999.7      630.91],[     520.63      184.05],[     505.56       341.6],[     172.45      305.96],[     898.83      293.31]
216697.34444444446,6500,[     33.906      523.63],[     52.038      640.26],[     509.82      493.62],[     515.77      630.07],[     1009.5      514.59],[     999.79      630.98],[     520.23      183.49],[      505.1      341.67],[     172.08      305.57],[     899.05      292.62]
217030.9,6510,[     34.076      523.19],[     52.413      639.68],[        510      493.43],[     515.88      629.85],[     1009.9      514.65],[     999.71      630.99],[     520.41      182.82],[     505.35      341.62],[     172.48      304.26],[     898.71      291.84]
217364.1888888889,6520,[     33.973      523.83],[     52.054      640.47],[     509.76      493.79],[     515.74      630.27],[     1009.5      514.79],[     999.86      631.21],[     520.26      183.42],[     505.02      341.81],[     172.15      305.55],[     899.21      292.56]
217697.46666666667,6530,[     33.748      523.01],[     52.057      639.77],[     510.24      493.25],[     516.15      629.86],[     1009.9      514.37],[       1000      630.97],[     521.01      183.19],[     505.54      341.23],[     172.77      305.06],[     899.28       292.5]
218030.94444444447,6540,[     34.339      523.03],[     52.615      639.51],[     510.65      493.63],[     516.49      629.93],[     1009.1      514.83],[     999.15      631.16],[     520.83       184.2],[     506.04      341.92],[     172.63      305.67],[     898.34      293.39]
218364.13333333333,6550,[     34.019      523.15],[     52.309      639.66],[     510.42      493.72],[     516.28      630.07],[     1009.1      514.97],[     999.14      631.31],[     520.51      183.98],[     505.77         342],[     172.29      305.47],[     898.13      293.15]
218697.72222222225,6560,[     34.178      523.22],[     52.525      639.67],[     510.38      493.63],[     516.27      629.96],[     1009.3      514.85],[     999.34      631.14],[     520.71      183.92],[      505.7      341.98],[     172.76      305.44],[     898.42      293.03]
219031.15555555557,6570,[     34.078      523.79],[     52.282      640.38],[     509.89      493.65],[     515.85      630.02],[     1009.4      514.47],[     999.67      630.81],[     520.27      184.25],[     505.16      341.73],[     172.41      306.38],[     898.85      293.28]
219364.25555555554,6580,[     34.087      523.44],[     52.384      639.89],[      509.9      493.35],[     515.83      629.74],[     1009.8      514.39],[     999.72      630.67],[     520.29      182.94],[      505.2      341.52],[     172.46      304.68],[     898.83      291.85]
219697.64444444445,6590,[     34.166      523.19],[     52.465      639.62],[     509.78      493.26],[      515.7      629.62],[     1009.6      514.38],[     999.53      630.68],[     520.23      182.93],[     505.08      341.48],[     172.56      304.48],[     898.63      291.84]
220031.0888888889,6600,[     33.901      523.26],[     52.131      639.94],[     510.14      493.37],[     516.06      629.83],[     1009.5      514.29],[      999.7      630.77],[     520.57      183.79],[     505.45      341.42],[     172.39       305.8],[     898.87      292.98]
220364.35555555555,6610,[     34.304      522.51],[     52.495       639.1],[     510.48      493.06],[     516.36       629.4],[       1009      514.15],[     999.21      630.56],[     520.55      183.86],[     505.82      341.31],[      172.5      305.59],[     898.16      293.12]
220697.86666666667,6620,[     34.387      522.82],[     52.648      639.31],[     510.47      493.46],[     516.33      629.74],[       1009      514.68],[     999.04      631.02],[     520.67      184.23],[     505.82      341.79],[     172.72      305.69],[     898.12       293.4]
221031.0222222222,6630,[     34.314      523.06],[     52.535      639.61],[     510.36       493.5],[     516.27      629.85],[       1009       514.6],[      999.2      630.98],[     520.55      184.14],[     505.67      341.78],[     172.64      305.86],[     898.21      293.33]
221364.56666666668,6640,[     34.124      523.43],[     52.326      640.08],[     510.18      493.45],[     516.12      629.92],[     1009.9      514.42],[     1000.1      630.85],[     520.68       183.6],[     505.47      341.47],[     172.58      305.63],[     899.34      292.74]
221697.9,6650,[     34.197      523.58],[     52.427      640.12],[     509.87      493.36],[     515.84       629.8],[     1010.1      514.31],[     1000.2      630.65],[     520.38      183.17],[     505.13      341.41],[     172.61      305.19],[     899.37      292.17]
222031.45555555556,6660,[     34.419      523.68],[     52.676      640.21],[     509.99      493.44],[     515.97      629.86],[     1010.1      514.36],[     1000.2       630.7],[     520.45      183.41],[     505.25      341.52],[     172.83      305.36],[     899.23      292.32]
222364.64444444445,6670,[     34.078      523.62],[     52.275      640.29],[     510.02      493.71],[     515.95      630.12],[     1009.5      514.62],[     999.78      631.06],[     520.48      184.36],[     505.31      341.79],[     172.49      306.42],[     898.97      293.55]
222698.23333333334,6680,[     34.385      523.17],[     52.736      639.75],[     510.67      493.74],[     516.53      630.18],[     1009.7      515.04],[     999.69      631.48],[     521.14      184.01],[        506      341.96],[     173.11      305.43],[     898.83      293.23]
223031.53333333335,6690,[     34.297      523.32],[     52.559      639.87],[     510.53      493.89],[      516.4      630.24],[     1009.6       515.1],[     999.63      631.48],[     520.77      184.46],[     505.86      342.15],[     172.68      306.05],[     898.63      293.73]
223365.3111111111,6700,[     34.063       523.1],[     52.354      639.67],[     510.52      493.74],[     516.39      630.16],[     1009.5      515.04],[     999.52      631.47],[     520.73      184.11],[     505.86      341.97],[     172.52      305.61],[     898.48      293.38]
223698.1777777778,6710,[     34.372      523.29],[     52.651      639.75],[     510.49      493.78],[     516.36      630.07],[     1009.2      514.94],[     999.29      631.25],[     520.69      184.35],[     505.82      342.15],[     172.74      305.93],[     898.33      293.53]
224031.51111111112,6720,[     34.106      523.43],[     52.333      640.21],[     510.36      493.52],[     516.31      630.16],[     1010.4      514.66],[     1000.6      631.21],[     521.01      183.19],[     505.61      341.41],[     172.81      305.18],[     899.87      292.43]
224364.98888888888,6730,[     34.149      523.65],[     52.436      640.11],[     509.89       493.6],[     515.84      629.97],[     1009.9      514.69],[     999.91      630.97],[     520.43      183.23],[     505.17      341.74],[     172.66      304.98],[     899.15      292.17]
224698.62222222224,6740,[     34.112      523.78],[     52.299       640.4],[      510.1      493.78],[     516.07      630.22],[     1009.8       514.8],[     1000.1      631.19],[     520.57       183.9],[     505.36      341.86],[     172.51      305.95],[     899.37      293.02]
225031.54444444444,6750,[     33.676      523.44],[      52.02      640.25],[     510.07      493.64],[     516.01      630.24],[     1010.2      514.76],[     1000.4      631.34],[      520.9      183.99],[     505.31      341.67],[     172.87      306.02],[     899.53      293.41]
225365.6,6760,[     33.948      522.44],[     52.096      639.26],[     510.42      492.66],[     516.42      629.23],[     1009.3      513.58],[     999.63      630.18],[     520.39      183.27],[     505.65      340.77],[     172.26      305.56],[     898.22      292.63]
225698.4111111111,6770,[     33.918      522.38],[     52.095      639.12],[     510.54      492.94],[     516.46      629.45],[     1009.3      514.06],[     999.49      630.63],[     520.48       183.5],[     505.83      341.09],[     172.19      305.41],[     898.13       292.9]
226032.63333333333,6780,[     33.909      522.58],[     52.101      639.34],[     510.57      493.14],[     516.49       629.7],[     1009.5      514.33],[     999.72       630.9],[     520.49      183.55],[     505.85      341.21],[     172.15      305.39],[     898.35      292.92]
226365.25555555557,6790,[     34.109      522.77],[     52.304      639.53],[     510.43      493.25],[     516.39      629.78],[     1009.5      514.38],[     999.68      630.94],[     520.47      183.83],[     505.68      341.34],[     172.44       305.7],[     898.34      293.13]
226698.52222222224,6800,[     34.188      523.14],[     52.357      639.89],[     510.49      493.43],[     516.46      629.93],[     1009.2      514.36],[     999.54       630.9],[     520.48      184.16],[     505.74      341.55],[     172.45      306.27],[     898.23      293.45]
227031.94444444447,6810,[     34.061       523.7],[     52.329       640.4],[     510.19      493.76],[     516.15      630.28],[     1009.9       514.8],[     1000.1      631.27],[     520.75      183.95],[     505.44       341.8],[     172.76      305.94],[     899.32      293.13]
227365.24444444446,6820,[      34.13      523.81],[     52.337      640.48],[     509.81      493.82],[     515.79      630.39],[     1010.1      514.95],[     1000.2      631.43],[     520.43      183.08],[     505.04      341.81],[     172.66      304.97],[     899.34      292.19]
227698.75555555557,6830,[     34.005      523.67],[     52.295      640.22],[     509.66      493.82],[     515.62      630.27],[     1009.8      515.02],[     999.79      631.41],[     520.28      183.32],[     504.92         342],[     172.62      304.97],[     898.87      292.39]
228033.11111111112,6840,[     33.833      523.91],[     52.061      640.61],[     510.08      494.21],[     515.98      630.65],[     1009.8      515.33],[     1000.1      631.78],[     520.75      184.69],[     505.37      342.23],[     172.54      306.64],[     899.48      294.02]
228365.56666666668,6850,[     34.204      522.48],[     52.293      639.32],[     510.07      492.74],[     516.05      629.24],[     1008.8      513.55],[      999.2      630.15],[     520.02      183.92],[      505.3      340.86],[     172.28      306.16],[      897.7      293.22]
228698.94444444447,6860,[     33.809      522.49],[      52.01       639.3],[     510.45      492.94],[     516.41      629.55],[     1009.3      514.06],[     999.56      630.69],[     520.46      183.21],[     505.72      340.99],[     172.17      305.14],[     898.19      292.54]
229032.3666666667,6870,[      34.31      522.64],[     52.424      639.47],[     510.67      493.06],[     516.63      629.57],[     1009.3         514],[     999.65       630.6],[      520.6      183.98],[     505.92      341.15],[     172.49      306.15],[     898.29      293.38]
229365.75555555557,6880,[     33.812      523.65],[     52.052      640.41],[     510.21      493.84],[     516.14      630.41],[       1010      514.94],[     1000.2      631.48],[      520.8      184.03],[     505.48      341.75],[     172.53      306.02],[      899.5       293.3]
229698.98888888888,6890,[     34.126      523.82],[     52.385      640.31],[     509.77      493.63],[     515.77      630.03],[     1009.9      514.64],[       1000      630.91],[     520.26      183.37],[     505.01      341.77],[     172.61      305.35],[     899.18      292.35]
230032.66666666666,6900,[     34.235      523.63],[     52.488      640.15],[     509.81      493.55],[     515.79      629.96],[     1009.8       514.6],[     999.91      630.93],[      520.4      183.35],[     505.05      341.68],[     172.79      305.22],[     899.18      292.34]
230365.74444444446,6910,[     33.944      523.88],[     52.173      640.53],[     510.01         494],[     515.93       630.4],[     1009.5      514.99],[     999.79      631.38],[     520.58      184.49],[     505.29      342.08],[     172.54      306.52],[     899.13       293.7]
230699.1666666667,6920,[     33.884      522.63],[     52.083      639.48],[     509.99      492.57],[     515.99      629.09],[     1009.5      513.28],[     999.81       629.8],[     519.94      183.78],[     505.23      340.65],[     172.03      306.23],[     898.23      293.08]
231032.62222222224,6930,[     34.023      522.49],[     52.229      639.33],[     510.12      492.61],[     516.13      629.25],[     1009.4      513.58],[     999.64      630.18],[     520.07      182.81],[     505.34      340.65],[     172.15      304.86],[     898.01      291.97]
231366.1666666667,6940,[     33.995      521.91],[     52.196      638.63],[      510.1      492.24],[     516.06      628.74],[     1008.9      513.23],[     999.03      629.74],[      519.9       182.8],[     505.38      340.44],[     171.98      304.66],[     897.38      291.95]
231699.3111111111,6950,[     33.945      522.07],[     52.122      638.95],[     510.05      492.16],[     516.09      628.84],[     1009.2      513.06],[      999.5       629.7],[     519.83      182.52],[     505.25      340.18],[        172      304.69],[     897.66      291.69]
232032.6777777778,6960,[     34.041      522.35],[      52.21      639.14],[     510.14      492.52],[     516.14      629.07],[     1009.2       513.4],[     999.47      629.95],[     519.96      183.27],[     505.37      340.66],[     172.12      305.42],[     897.78      292.49]
232366.15555555557,6970,[     33.803      523.33],[     52.102      639.99],[        510       493.6],[     515.93      630.16],[     1009.9      514.87],[     999.98      631.34],[     520.63      183.31],[     505.27      341.63],[     172.56         305],[      899.2      292.49]
232699.44444444444,6980,[     34.019      523.78],[     52.319      640.26],[     509.57      493.73],[     515.56      630.17],[     1009.8       514.9],[     999.83      631.22],[     520.17      183.22],[      504.8      341.87],[     172.63      304.91],[     898.97      292.13]
233032.93333333335,6990,[     34.006       523.6],[     52.279      640.11],[     509.54      493.66],[     515.51      630.12],[     1009.7      514.88],[     999.71      631.24],[     520.13      182.86],[     504.79      341.84],[      172.5      304.47],[      898.8      291.84]
233367.02222222224,7000,[     34.019      523.74],[     52.209      640.44],[     509.82      493.87],[     515.78       630.4],[     1009.6      514.98],[     999.83      631.45],[      520.5      183.65],[     505.07      341.91],[     172.58      305.59],[     899.13      292.85]
233699.5555555556,7010,[     34.036      522.63],[     52.318      639.29],[     510.02      492.64],[     515.99      629.05],[     1009.4      513.47],[     999.55      629.84],[     519.95      183.78],[     505.29      340.91],[     172.17      305.93],[     898.03      292.97]
234032.90000000002,7020,[     33.846      522.25],[     52.093      639.06],[     510.17      492.17],[     516.17      628.82],[     1009.8      513.04],[     999.95      629.58],[     520.09      182.28],[     505.42      340.26],[     171.98      304.51],[     898.33       291.5]
234366.4888888889,7030,[     33.776      522.08],[     52.019      638.87],[     509.94      492.27],[     515.91      628.86],[     1009.4      513.26],[     999.48      629.79],[     519.83      182.71],[     505.21      340.38],[     171.84      304.69],[     897.84      291.93]
234699.90000000002,7040,[     33.931      521.78],[     52.144      638.56],[        510       492.1],[     515.97      628.65],[     1009.3      513.13],[     999.45      629.65],[     519.77      182.81],[     505.25      340.25],[     171.89      304.76],[     897.67      292.06]
235032.93333333335,7050,[     34.057       522.6],[     52.257      639.35],[     510.22      492.89],[     516.19      629.39],[     1009.2      513.84],[     999.44      630.33],[     520.01      183.74],[     505.48      341.07],[     172.09      305.78],[     897.82         293]
235366.7777777778,7060,[     33.787      523.33],[     51.929      639.94],[     509.87      493.76],[     515.75      630.22],[       1010      515.11],[     1000.2      631.51],[      520.6       183.5],[     505.18      341.78],[     172.22      305.23],[     899.81      292.85]
235699.74444444446,7070,[     33.921      523.81],[     52.192      640.28],[     509.87      493.93],[     515.81      630.26],[     1009.6      515.07],[     999.79      631.32],[     520.36      184.31],[     505.13      342.11],[     172.46      306.11],[     899.13      293.37]
236033.12222222224,7080,[     33.983      523.69],[     52.314      640.17],[      510.1      494.07],[     515.99      630.42],[     1009.8      515.37],[     999.83      631.64],[     520.63      184.28],[     505.41      342.28],[      172.6      305.83],[     899.13      293.43]
236366.53333333333,7090,[     33.827       522.9],[     52.167      639.37],[     509.73       493.6],[     515.56      629.94],[     1009.3      515.05],[     999.14      631.32],[     520.17      183.94],[     505.08      341.94],[     172.28      305.17],[     898.23      293.17]
236700.02222222224,7100,[     34.093      522.91],[     52.448      639.43],[     510.61      493.28],[     516.47      629.62],[     1009.7      514.36],[     999.66      630.65],[      520.6      184.11],[     505.97      341.64],[     172.37      305.85],[     898.42      293.38]
