Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
94761.33333333334,2840,[     171.62      443.06],[     175.84      581.29],[     672.39      440.34],[     670.53      581.72],[     1173.9      454.51],[       1168      590.04],[     665.62      218.95],[     675.02      269.03],[     283.09       352.6],[     1052.4      354.78]
95095.0,2850,[     171.63      443.03],[     175.84      581.29],[     672.52      440.27],[     670.65       581.7],[     1174.1      454.45],[     1168.2         590],[     665.74      218.74],[     675.16      268.91],[     283.05       352.4],[     1052.7      354.58]
95428.66666666667,2860,[     171.68      442.99],[     175.96      581.26],[     672.49      440.16],[     670.66      581.63],[     1174.1       454.3],[     1168.1      589.86],[     665.57      218.61],[     675.09      268.76],[     283.14      352.22],[     1052.2      354.31]
95762.33333333334,2870,[     171.74      442.97],[     175.88      581.19],[     672.36      440.25],[     670.49      581.55],[     1173.8      454.36],[     1167.9      589.85],[     665.31      219.47],[     674.98      269.01],[     282.77      353.22],[       1052      355.33]
96096.0,2880,[     171.76      443.37],[     175.94      581.33],[     672.23      440.56],[     670.31      581.73],[     1173.7      454.75],[     1167.7      590.06],[      665.6         219],[     674.94      269.48],[     282.86      352.53],[     1052.7      354.77]
96429.66666666667,2890,[        172      443.43],[     176.23      581.39],[     672.43      440.67],[     670.52      581.82],[       1174      454.87],[       1168       590.2],[     665.75      219.37],[     675.14      269.46],[     283.12      352.75],[     1052.9      355.02]
96763.33333333333,2900,[     170.57      443.26],[     175.29      580.37],[     670.74      440.32],[     668.84      580.35],[       1172      453.85],[     1165.4      588.19],[     662.97      218.86],[     673.32      269.53],[     281.09      351.23],[     1049.6      352.86]
97097.00000000001,2910,[     170.74       443.2],[     175.39      580.12],[     670.59      440.47],[     668.64      580.32],[     1171.6      454.24],[     1165.1      588.41],[     663.26      219.19],[     673.16      270.04],[     281.42      351.46],[     1049.9      353.36]
97430.66666666667,2920,[     170.76      443.28],[     175.37      580.29],[     670.78      440.56],[     668.83      580.43],[     1171.7      454.31],[     1165.2      588.51],[      663.3      219.29],[     673.34      270.19],[     281.29      351.73],[     1049.9      353.57]
97764.33333333334,2930,[     171.83      443.31],[     176.02      581.35],[     672.42      440.61],[     670.51       581.8],[     1173.9       454.8],[     1167.9      590.18],[      665.7       219.5],[      675.1      269.47],[     283.02      353.08],[     1052.7      355.34]
98098.0,2940,[     171.65      443.32],[      175.9      581.36],[     672.32      440.51],[     670.45      581.76],[     1173.8      454.69],[     1167.8      590.06],[     665.57      219.07],[     674.96      269.38],[        283      352.67],[     1052.4      354.83]
98431.66666666667,2950,[     171.89      443.37],[      176.1       581.4],[     672.21       440.6],[     670.33      581.79],[     1173.6      454.77],[     1167.6       590.1],[     665.39      219.47],[     674.85       269.5],[     283.08      352.99],[     1052.1      355.15]
98765.33333333334,2960,[     171.81      443.44],[     176.01      581.44],[     672.17      440.63],[     670.29      581.82],[     1173.6       454.8],[     1167.6      590.13],[     665.42       219.4],[     674.82      269.55],[     283.03      352.94],[     1052.2      355.09]
99099.0,2970,[     171.85      443.53],[     176.07      581.54],[     672.19      440.75],[     670.32      581.94],[     1173.8      454.94],[     1167.7      590.26],[     665.34      219.64],[     674.82      269.65],[     282.98      353.19],[     1052.2      355.35]
99432.66666666667,2980,[     171.89      443.59],[     176.11      581.55],[     672.18      440.75],[     670.31       581.9],[     1173.5      454.87],[     1167.5      590.17],[     665.35      219.64],[     674.82      269.69],[     283.03      353.17],[       1052      355.29]
99766.33333333333,2990,[     171.86      443.52],[     176.05      581.54],[      672.2      440.72],[     670.33       581.9],[     1173.7      454.89],[     1167.7      590.22],[     665.35      219.49],[     674.84      269.63],[      282.9      353.06],[     1052.2      355.21]
100100.00000000001,3000,[     171.82      443.37],[     176.06      581.31],[     672.11      440.58],[     670.23      581.69],[     1173.6      454.73],[     1167.5      589.98],[     665.28      219.65],[     674.74      269.58],[     282.97      353.18],[     1052.1      355.32]
100433.66666666667,3010,[     171.78      443.15],[     175.99      581.17],[     672.19      440.45],[     670.31      581.63],[     1173.7      454.65],[     1167.7      589.99],[     665.45      219.46],[     674.83      269.36],[     283.03         353],[     1052.3      355.23]
100767.33333333334,3020,[     171.94      443.25],[     176.11      581.16],[     672.18      440.63],[     670.27      581.68],[     1173.4      454.87],[     1167.4      590.12],[     665.51      219.91],[     674.82      269.73],[     283.19      353.41],[     1052.1      355.71]
101101.0,3030,[     172.01      443.23],[     176.11      581.17],[     672.39       440.5],[     670.44       581.6],[     1173.8      454.69],[     1167.8      590.01],[      665.8      219.14],[     675.12      269.44],[     283.02      352.69],[     1052.9      354.99]
101434.66666666667,3040,[     171.96      443.34],[     176.16       581.4],[     672.49      440.58],[     670.58      581.83],[     1174.2      454.75],[     1168.3      590.18],[     665.89      219.04],[     675.22      269.22],[     283.15      352.49],[     1053.2      354.75]
101768.33333333334,3050,[     171.87      443.31],[     176.06      581.28],[     672.09      440.57],[     670.17      581.76],[     1174.3      454.84],[     1168.2      590.18],[     665.48       219.1],[      674.8      269.29],[     282.85      352.48],[     1053.2      354.79]
102102.0,3060,[     170.77      443.05],[     175.55      580.13],[     670.78      440.23],[      668.9      580.26],[       1172      453.93],[     1165.5      588.24],[     663.33      218.63],[     673.32      269.53],[     281.72      350.86],[     1049.9      352.65]
102435.66666666667,3070,[     170.48      442.98],[     175.17      580.12],[     670.64      440.21],[     668.72      580.26],[       1172      453.88],[     1165.4      588.26],[     663.18      218.75],[     673.22      269.42],[     281.26      351.05],[     1049.9      352.88]
102769.33333333333,3080,[     170.66      442.95],[      175.3      579.91],[     670.63      440.21],[     668.68      580.04],[     1171.5      453.93],[     1164.9      588.12],[     663.06      219.04],[     673.21      269.81],[     281.14       351.4],[     1049.5      353.24]
103103.00000000001,3090,[     171.74      443.15],[     175.79      581.24],[     672.47      440.51],[      670.5      581.69],[     1173.9      454.66],[       1168      590.12],[     665.81      219.43],[     675.23      269.26],[     282.74      353.08],[       1053       355.4]
103436.66666666667,3100,[     171.46      442.87],[     175.74      581.15],[     672.39      440.01],[     670.55      581.45],[       1174      454.11],[     1167.9      589.67],[     665.46      218.65],[        675      268.63],[      282.9      352.33],[     1052.1      354.38]
103770.33333333334,3110,[     171.68      443.28],[     175.93      581.42],[     672.34      440.48],[     670.46      581.83],[       1174      454.66],[       1168      590.12],[     665.59      218.89],[     674.99       269.2],[     283.04      352.45],[     1052.5      354.63]
104104.0,3120,[     171.48      443.12],[     175.76      581.29],[     672.39      440.33],[     670.51      581.73],[     1174.2      454.52],[     1168.2      590.02],[      665.7      218.57],[     675.04      268.99],[     282.99      352.16],[     1052.7      354.37]
104437.66666666667,3130,[     171.47      443.04],[     175.66      581.29],[     672.33      440.33],[     670.45      581.75],[     1174.3      454.56],[     1168.3      590.13],[     665.65       218.7],[     674.98      268.95],[     282.92      352.35],[     1052.8       354.6]
104771.33333333334,3140,[     171.44      442.76],[     175.69      581.13],[     672.38      439.91],[     670.52      581.52],[     1174.3      454.12],[     1168.3      589.81],[     665.75      217.67],[     675.02      268.35],[     283.11       351.3],[     1052.7      353.47]
105105.0,3150,[     171.48      442.77],[     175.71      581.08],[     672.36      440.04],[     670.49      581.54],[     1174.1      454.27],[     1168.2       589.9],[     665.75      218.26],[        675      268.59],[     283.12      351.89],[     1052.7      354.13]
105438.66666666667,3160,[     171.45      442.89],[     175.67      581.09],[     672.17      440.18],[     670.29      581.57],[     1173.9      454.45],[     1167.9      589.97],[     665.56      218.52],[      674.8      268.86],[     282.96      352.09],[     1052.6      354.37]
105772.33333333334,3170,[     171.67      443.16],[     175.93      581.18],[     672.07      440.42],[     670.19      581.68],[     1173.8      454.74],[     1167.8       590.1],[     665.52      218.76],[      674.7      269.26],[     283.09      352.19],[     1052.6      354.49]
106106.00000000001,3180,[      171.6      443.21],[     175.82      581.27],[     672.25      440.48],[     670.36      581.72],[     1173.9      454.71],[     1167.9      590.11],[     665.64      219.19],[     674.89      269.34],[     283.02      352.78],[     1052.6      355.03]
106439.66666666667,3190,[      171.7      443.21],[     175.81      581.31],[     672.19      440.56],[     670.28      581.82],[     1173.9      454.82],[     1167.9      590.25],[      665.6      219.15],[     674.85      269.39],[     282.95      352.74],[     1052.7      355.06]
106773.33333333334,3200,[     171.72      443.08],[     175.88       581.3],[     672.39      440.33],[      670.5      581.72],[       1174      454.54],[     1168.1      590.08],[     665.78      218.55],[     675.05      269.01],[     283.14      352.19],[     1052.8      354.41]
107107.0,3210,[      171.7      443.06],[     175.89      581.17],[     672.34      440.38],[     670.45      581.64],[       1174       454.6],[       1168      590.03],[      665.6      219.24],[     674.98      269.19],[     282.97      352.86],[     1052.6      355.11]
