Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
132018.43333333335,3960,[     20.144      663.14],[     40.945      790.99],[     544.35      631.09],[      550.7      781.42],[       1062      655.53],[       1062      780.68],[      553.8      288.51],[     539.31      464.39],[     171.82      422.41],[     962.69      409.11]
132351.75555555557,3970,[     20.232      663.02],[     41.134      790.82],[      545.1      630.86],[     551.45      781.27],[       1062      655.35],[       1062      780.49],[      554.6       288.2],[     540.03      464.37],[     172.51      422.16],[     963.17      408.78]
132685.32222222222,3980,[     20.605      663.42],[     41.514      790.74],[     545.45      631.59],[      551.6      781.34],[       1062      655.98],[       1062      780.63],[     554.51      290.06],[     540.66      465.23],[     171.72      423.48],[      962.8      410.43]
133018.55555555556,3990,[     20.315      663.01],[     41.341      790.47],[     544.86      630.41],[     551.23      780.79],[       1062      654.84],[       1062      779.78],[     554.29      288.06],[     539.75      464.38],[     172.88       421.6],[     961.78      407.89]
133351.92222222223,4000,[     20.122      663.06],[     41.025      790.86],[     544.91      630.67],[     551.25      781.16],[       1062      655.11],[       1062      780.21],[     554.28      287.53],[     539.87      463.94],[     171.97      421.36],[     963.29      407.82]
133685.33333333334,4010,[      20.44      663.19],[     41.333      790.67],[      544.8      631.01],[     551.06      781.01],[       1062       655.4],[       1062      780.16],[     554.14       288.8],[     539.88      464.48],[     171.79      422.44],[     963.11      409.12]
134018.61111111112,4020,[     20.366       663.1],[     41.281       790.7],[     545.11      631.12],[     551.32      781.08],[       1062      655.49],[       1062      780.31],[      554.4      289.21],[     540.26      464.28],[     171.52      422.92],[     963.98      409.81]
134352.01111111112,4030,[     20.253      663.11],[     41.168      790.66],[     544.94      630.94],[     551.19      781.11],[       1062      655.45],[       1062      780.32],[     554.34      288.16],[     540.01       464.4],[     171.85      421.68],[     963.27      408.43]
134685.5888888889,4040,[     20.242      662.88],[     41.145      790.55],[     545.06      630.83],[     551.31      781.11],[       1062      655.44],[       1062       780.4],[     554.51      287.52],[     540.15      464.02],[     171.74      421.04],[     963.94      407.96]
135018.72222222225,4050,[     20.519      663.47],[     41.412      790.85],[     544.59      631.31],[     550.85      781.26],[       1062      655.75],[       1062      780.43],[     553.93      289.07],[     539.66      464.96],[     171.83      422.62],[     962.82      409.37]
135352.30000000002,4060,[     20.619      663.26],[     41.566      790.62],[     545.13      631.11],[     551.37      780.98],[       1062      655.48],[       1062      780.12],[     554.26      289.21],[     540.25      464.72],[     171.81      422.83],[     963.15      409.56]
135686.0888888889,4070,[     20.501      663.38],[     41.392       790.7],[     544.81      631.51],[        551      781.27],[       1062      655.95],[       1062      780.58],[     553.93      289.52],[     539.99      465.04],[     171.37      422.91],[     962.96      409.94]
136019.2,4080,[     20.828      663.47],[      41.66      790.61],[      545.2      631.51],[     551.38      781.19],[       1062      655.97],[       1062      780.48],[     554.52      289.81],[     540.33      465.43],[     172.13      423.32],[     962.94      410.15]
136352.2888888889,4090,[     20.178      663.29],[      41.11      791.06],[     545.34      631.12],[     551.66       781.4],[       1062      655.51],[       1062      780.58],[     554.85       288.7],[     540.33      464.42],[     172.32      422.79],[     963.94      409.38]
136685.92222222223,4100,[     20.256      663.35],[     41.226      791.11],[     544.84      630.92],[     551.24      781.35],[       1062      655.26],[       1062       780.4],[     554.27      288.51],[     539.71      464.61],[     172.67      422.56],[     962.63      408.94]
137019.25555555557,4110,[     20.736      663.36],[     41.623      790.61],[     545.15      631.09],[     551.42      780.95],[       1062      655.45],[       1062      780.06],[     554.49       289.5],[     540.17      465.06],[     172.51      423.25],[     962.84      409.72]
137352.7888888889,4120,[     20.817      663.74],[     41.823      790.88],[     545.09      631.35],[     551.35      781.05],[       1062      655.55],[       1062      780.04],[     554.29      290.16],[     540.19      465.18],[     172.33      423.72],[     962.61      410.15]
137685.81111111114,4130,[     20.386      663.29],[     41.342      790.76],[     544.46      630.69],[     550.83      780.82],[       1062      654.94],[       1062      779.73],[     553.76         288],[     539.45      464.19],[      171.9      421.78],[     962.72       408.1]
138019.2111111111,4140,[     20.489      663.39],[     41.346      790.84],[     544.96      631.15],[     551.21      781.08],[       1062      655.44],[       1062      780.15],[     554.22      289.19],[     540.07       464.7],[     171.68      423.07],[      963.5      409.67]
138352.61111111112,4150,[     20.523      663.23],[     41.358      790.72],[     545.08         631],[     551.33      781.03],[       1062      655.38],[       1062      780.16],[     554.38      288.17],[     540.19      464.45],[     171.67      421.91],[     963.54      408.56]
138686.1,4160,[     20.615      663.14],[     41.399      790.64],[     544.95      630.88],[     551.21      780.88],[       1062      655.11],[       1062      779.91],[     554.09      289.19],[     540.03      464.52],[     171.79      423.07],[     962.77      409.53]
139019.33333333334,4170,[      20.51      663.39],[      41.39      790.88],[        545         631],[     551.22      781.03],[       1062      655.14],[       1062      779.92],[     553.95      289.88],[      540.1      464.76],[     171.71      423.72],[     962.65      410.13]
139352.86666666667,4180,[     20.694      663.22],[     41.592      790.72],[     545.24      630.74],[     551.54      780.88],[       1062      655.04],[       1062      779.84],[     554.48      288.64],[     540.26      464.44],[     172.29      422.51],[     963.19      408.86]
139686.03333333335,4190,[     20.757      663.42],[      41.63      790.69],[      545.1      631.11],[      551.3      780.83],[       1062      655.23],[       1062      779.77],[     554.17      290.33],[     540.24      465.08],[     171.91      424.22],[     962.72      410.66]
140019.5,4200,[     20.668       663.6],[     41.576      790.82],[     545.15      631.18],[     551.38      780.93],[       1062      655.34],[       1062      779.85],[     554.29      290.14],[     540.25      465.18],[     172.04      424.03],[     962.77      410.37]
140352.85555555555,4210,[      20.62      663.43],[     41.485      790.76],[     545.25      631.16],[     551.44      780.96],[       1062      655.38],[       1062      779.96],[     554.33      289.58],[     540.41      464.89],[      171.6      423.45],[     963.42      410.01]
140686.5777777778,4220,[      20.71      663.27],[     41.501      790.57],[     545.12      631.24],[     551.25      780.99],[       1062      655.49],[       1062      780.08],[     554.16      290.38],[     540.32      465.18],[     171.67      424.04],[     962.59      410.75]
141019.63333333333,4230,[     20.589      663.25],[     41.396      790.65],[     545.24      631.34],[     551.35      781.07],[       1062      655.55],[       1062       780.2],[     554.15      290.32],[     540.49      464.95],[     171.23      424.02],[     962.97      410.86]
141353.02222222224,4240,[     20.601       663.5],[     41.505      790.75],[     545.08      631.28],[      551.3      780.97],[       1062       655.5],[       1062      780.03],[      554.1      289.62],[     540.24      465.02],[      171.5      423.37],[     962.92      409.98]
141686.3777777778,4250,[     20.593      663.39],[     41.426      790.83],[     545.15       631.2],[     551.38      781.16],[       1062      655.53],[       1062      780.27],[     554.26      288.81],[     540.27      464.82],[     171.62      422.55],[     963.04      409.19]
142020.01111111112,4260,[     20.427      663.25],[     41.221      790.77],[     545.25      630.97],[     551.47      780.94],[       1062      655.15],[       1062      779.93],[     554.29      289.04],[     540.39      464.54],[     171.42      423.08],[     963.36      409.54]
142353.32222222222,4270,[     20.307      663.58],[     41.149      791.11],[     545.03      631.06],[     551.32      781.19],[       1062      655.27],[       1062      780.08],[     554.17      288.79],[     540.07      464.72],[     171.67      422.87],[     963.16      409.14]
142686.7,4280,[     20.599      663.39],[     41.423      790.87],[     545.06      630.93],[     551.34      780.95],[       1062      655.13],[       1062      779.87],[      554.2      288.89],[     540.12      464.62],[      171.8      422.92],[     963.13      409.24]
143019.93333333335,4290,[     20.534      663.39],[     41.433      791.07],[     545.44      630.82],[     551.76      781.02],[       1062      654.98],[       1062       779.9],[     554.59      288.01],[      540.5      464.07],[     171.78      422.17],[     964.08      408.45]
143353.6777777778,4300,[     20.542      663.09],[     41.316      790.85],[     545.37      630.64],[     551.67      781.06],[       1062      655.01],[       1062      780.07],[     554.66      286.81],[     540.42      463.91],[     171.79      420.78],[     963.98      407.22]
143687.13333333336,4310,[     20.562      662.95],[     41.373      790.73],[     545.25      630.32],[      551.6      780.81],[       1062      654.63],[       1062       779.7],[     554.53      286.85],[     540.22      463.74],[     172.11      420.91],[     963.53      407.12]
144020.06666666668,4320,[     20.611      663.35],[     41.374      790.93],[     545.06      630.88],[     551.34      780.98],[       1062      655.05],[       1062      779.89],[     554.22      288.64],[     540.12      464.45],[     171.69      422.77],[     963.42      409.08]
144353.3666666667,4330,[     20.745      663.41],[     41.568      790.74],[     545.24      631.24],[     551.42      780.88],[       1062      655.34],[       1062       779.9],[     554.18      290.11],[     540.45      464.91],[     171.34      424.05],[     963.42      410.65]
144686.86666666667,4340,[      20.78      663.57],[     41.673      790.85],[     545.13      631.29],[     551.31       780.9],[       1062      655.28],[       1062      779.83],[        554      290.58],[     540.33      465.05],[     171.47      424.47],[     962.85      410.99]
145020.1888888889,4350,[     20.693      663.87],[     41.629       791.2],[     545.11      631.31],[     551.36      781.05],[       1062      655.21],[       1062      779.81],[     553.97      290.63],[     540.25      465.12],[     171.67       424.7],[     962.71      410.92]
145353.77777777778,4360,[     20.758      663.33],[     41.673      790.76],[     545.23      630.78],[     551.52      780.76],[       1062      654.94],[       1062      779.64],[     554.31      288.67],[     540.31      464.42],[     171.93      422.56],[     963.11      408.86]
145687.01111111112,4370,[     20.768      663.51],[     41.449      790.88],[     545.36      631.76],[     551.39      781.31],[       1062       655.9],[       1062      780.48],[     554.21       291.3],[     540.68      465.47],[     170.99      425.13],[     963.27      412.06]
146020.3333333333,4380,[     20.826      663.26],[     41.448      790.44],[     545.24       631.4],[     551.34      781.03],[       1062      655.78],[       1062      780.26],[     554.19      289.88],[     540.46      465.42],[     171.29      423.53],[     962.87      410.35]
146353.77777777778,4390,[     20.825      663.28],[     41.522      790.66],[      545.7      631.42],[     551.83      781.21],[       1062      655.76],[       1062      780.44],[     554.86      289.99],[     540.88      465.28],[     171.92      423.85],[     963.43      410.63]
146687.34444444446,4400,[     20.741      663.08],[     41.566      790.54],[     545.22      631.03],[     551.45      780.98],[       1062      655.34],[       1062      780.14],[     554.26       289.1],[     540.32      464.92],[     171.96      422.89],[     962.58      409.61]
147020.4111111111,4410,[     20.259      663.14],[     41.119      790.81],[      545.6      630.94],[     551.86      781.35],[       1062      655.42],[       1062      780.51],[      554.8      287.88],[     540.61      464.89],[     172.17      421.95],[     963.53      408.69]
147354.05555555556,4420,[     20.522       663.5],[     41.323      790.97],[     545.25      631.41],[     551.42      781.32],[       1062      655.63],[       1062      780.39],[     554.36      289.93],[     540.42      465.06],[     171.63      423.76],[     963.14      410.43]
147687.2666666667,4430,[     20.499      663.75],[     41.598      791.22],[     545.21      631.13],[     551.57      781.06],[       1062      655.16],[       1062      779.89],[     554.19      289.21],[     540.27      464.43],[     171.75      423.27],[     963.49      409.57]
148020.64444444445,4440,[     20.473      663.85],[     41.529      791.43],[     545.33      631.24],[     551.66      781.38],[       1062      655.33],[       1062      780.19],[      554.5      289.85],[     540.33      464.72],[     172.37      423.93],[     963.35      410.14]
148354.04444444444,4450,[     20.197      663.54],[     41.215      791.17],[     545.04      631.06],[     551.36      781.13],[       1062      655.13],[       1062      780.02],[     554.14      289.52],[     540.08      464.33],[     171.72      423.62],[     963.39      409.95]
148687.54444444444,4460,[     20.524      663.29],[     41.442       790.8],[     545.02      631.08],[     551.26      781.01],[       1062      655.17],[       1062      779.97],[     554.15      291.09],[     540.07      464.86],[     172.26      425.04],[     962.48      411.48]
149021.01111111112,4470,[     20.429      663.34],[     41.377      790.85],[     545.17      631.28],[     551.38       781.2],[       1062      655.48],[       1062      780.28],[     554.32      290.61],[     540.28      464.88],[        172      424.46],[     963.06      411.16]
149354.34444444446,4480,[     20.342      663.26],[     41.326       790.6],[     544.65      631.12],[     550.89      781.02],[       1062      655.44],[       1062      780.12],[     553.94       290.1],[     539.71      464.99],[     172.14      423.65],[     962.15      410.34]
149687.5777777778,4490,[     20.256      663.51],[     41.236         791],[     544.73      631.22],[     551.04      781.26],[       1062      655.52],[       1062      780.31],[        554      289.04],[     539.78      464.68],[     171.77      422.82],[      963.1      409.44]
150021.55555555556,4500,[     20.601      663.11],[     41.517       790.4],[     544.95      630.89],[     551.17      780.78],[       1062      655.13],[       1062      779.82],[     554.19      290.43],[        540      465.03],[     172.52      424.04],[     961.82      410.54]
150354.26666666666,4510,[     20.471      663.55],[     41.445      790.88],[     544.79      631.18],[     551.02      780.95],[       1062      655.21],[       1062      779.83],[     553.84       290.8],[     539.89      465.03],[     171.85      424.69],[     962.36       411.1]
150688.32222222225,4520,[     20.357      663.43],[     41.352      790.77],[     544.94         631],[     551.16      780.88],[       1062      655.08],[       1062      779.75],[     553.98       290.1],[     540.05      464.84],[     171.83      423.86],[     962.32      410.25]
151020.96666666667,4530,[     20.303      663.42],[     41.193      790.95],[     544.79      631.22],[        551      781.16],[       1062      655.39],[       1062      780.15],[     553.84      289.92],[     539.94      464.74],[     171.35      423.77],[      962.9      410.39]
151354.56666666668,4540,[     20.279      663.39],[     41.198      790.94],[     544.01      630.87],[     550.32      780.93],[       1062      654.89],[       1062      779.71],[     553.03      289.67],[     539.05      464.52],[     171.49      423.46],[     961.38      409.75]
151687.61111111112,4550,[     20.166      663.48],[     41.115       791.1],[     544.32      630.72],[     550.66      780.96],[       1062      654.73],[       1062      779.63],[     553.44      288.92],[     539.32      464.33],[     171.69      422.91],[        962      409.01]
152021.5,4560,[     20.227      663.59],[     41.205      791.17],[     544.81      630.77],[     551.15         781],[       1062      654.77],[       1062      779.67],[     553.99      288.94],[     539.81      464.43],[     171.99      423.05],[     962.56      409.09]
152354.54444444444,4570,[     20.066      663.49],[     40.963      791.02],[     544.34      630.91],[     550.66      781.11],[       1062      655.18],[       1062      779.99],[     553.63      288.07],[     539.38      464.46],[     171.44      421.82],[     962.49      408.14]
152688.04444444444,4580,[     20.675      663.46],[     41.507      790.51],[     545.68      631.68],[     551.73      781.24],[       1062       656.2],[       1062      780.56],[     554.64      290.31],[     540.96      465.74],[     171.53       423.6],[     962.92       410.6]
153021.22222222225,4590,[     20.464      663.12],[     41.159      790.57],[     545.22      631.35],[     551.34       781.2],[       1062      655.75],[       1062      780.51],[     554.48      290.15],[     540.37      465.19],[     171.73      423.93],[     963.02      410.81]
153354.65555555554,4600,[     20.026      663.22],[     40.831      790.93],[     545.28      631.37],[     551.46       781.5],[       1062      655.78],[       1062      780.78],[     554.59      289.17],[     540.41      464.89],[     171.58      423.15],[     963.58      410.07]
153687.93333333335,4610,[      20.13      663.21],[     40.933      790.89],[     544.53      631.29],[     550.78      781.41],[       1062      655.68],[       1062      780.64],[     553.69      289.07],[     539.58      464.86],[     171.43      422.87],[     962.25       409.7]
154021.73333333334,4620,[     19.995      663.28],[     40.853      791.09],[     545.48      631.56],[     551.69      781.86],[       1062      656.12],[       1062      781.27],[     554.76      288.58],[     540.58      464.99],[     171.61      422.53],[     964.07      409.74]
154354.71111111113,4630,[     20.263      663.55],[     41.216      790.92],[     544.98      631.43],[     551.21      781.31],[       1062      655.75],[       1062      780.46],[      554.4      290.16],[     540.04      465.15],[     172.18      423.88],[     962.75      410.52]
154688.16666666666,4640,[     19.622      664.27],[     40.625      791.97],[     544.72      631.71],[     551.09      782.08],[       1062         656],[       1062         781],[     553.94      288.57],[     539.71      464.98],[      171.4      422.53],[     962.96      408.86]
155021.4777777778,4650,[     19.869      664.38],[     40.729      791.84],[      543.5      631.89],[     549.87      781.93],[       1062      656.03],[       1062       780.8],[     552.57      290.06],[     538.47      465.64],[     171.12      423.85],[     961.06      410.12]
155355.02222222224,4660,[     20.111      663.94],[     41.011      791.51],[     544.52      631.64],[     550.82      781.78],[       1062      655.88],[       1062      780.77],[     553.54      289.48],[     539.56      465.16],[     171.39      423.21],[     962.18      409.73]
155688.14444444445,4670,[     19.974      664.03],[     40.847      791.54],[     543.73      631.78],[     550.05      781.76],[       1062      655.98],[       1062      780.77],[     552.65      289.57],[     538.77      465.26],[     170.76       423.2],[     961.44      409.77]
156021.7666666667,4680,[      20.17      663.97],[     41.113      791.45],[     544.57      631.61],[     550.91      781.68],[       1062      655.85],[       1062      780.68],[      553.7      289.63],[     539.56      465.23],[     171.74      423.44],[      962.2      409.88]
156354.7777777778,4690,[     20.348      663.86],[     41.079      791.06],[      545.1      632.27],[     551.19      781.93],[       1062      656.85],[       1062      781.38],[     554.17      290.56],[     540.33      466.17],[     171.16      423.88],[     962.58      411.01]
156688.4,4700,[     20.139      663.54],[     40.752      791.15],[     545.53      631.84],[     551.67      781.86],[       1062      656.33],[       1062      781.24],[      554.9      290.05],[     540.65      465.44],[     171.56      424.09],[      963.9      410.96]
157021.65555555557,4710,[         20      663.46],[     40.728      791.36],[     545.28      631.94],[     551.48      782.36],[       1062       656.6],[       1062      781.91],[     554.64      288.81],[     540.34       465.6],[     171.76      422.72],[      963.5      410.07]
157355.12222222224,4720,[     19.993      663.64],[     40.838      791.45],[     545.62      632.06],[     551.83      782.31],[       1062      656.69],[       1062      781.83],[     554.87      288.81],[     540.72      465.43],[     171.53      422.73],[     964.21      410.04]
157688.54444444447,4730,[     20.394      663.76],[     41.145         791],[      545.2      632.35],[     551.25      781.93],[       1062      656.86],[       1062      781.44],[     554.39      291.44],[     540.45      466.19],[     171.45      424.76],[     962.74      412.01]
158021.82222222222,4740,[      19.94      664.52],[     40.892      791.97],[     544.74      632.18],[      551.1      782.22],[       1062      656.57],[       1062      781.33],[        554      289.17],[     539.75      465.62],[     171.45      423.08],[     963.37      409.62]
158355.1888888889,4750,[     20.002      664.47],[     40.967      792.01],[     544.73      632.02],[     551.12      782.19],[       1062      656.38],[       1062      781.23],[     554.02      288.87],[     539.71      465.41],[     171.64      422.79],[     963.21      409.22]
158688.63333333333,4760,[      19.77      664.37],[     40.678      791.99],[     544.03      632.11],[     550.39       782.3],[       1062      656.52],[       1062      781.41],[     553.26      288.99],[     539.02      465.38],[     171.07      422.71],[     962.75      409.35]
159021.94444444444,4770,[     20.025      664.13],[     40.945      791.78],[     544.48      631.75],[     550.86      782.01],[       1062       656.1],[       1062      781.06],[     553.62      288.72],[     539.46      465.06],[     171.41      422.56],[      962.8      409.07]
159355.26666666666,4780,[     19.869      664.13],[     40.732      791.73],[      544.2      631.78],[     550.56      782.12],[       1062      656.21],[       1062      781.19],[      553.5      288.95],[     539.14      465.43],[     171.67      422.66],[        962      409.14]
159688.6666666667,4790,[     20.026      664.21],[     40.922      791.91],[      544.6       631.8],[     550.96      782.09],[       1062      656.07],[       1062      781.06],[     553.72      289.13],[     539.59      465.13],[     171.45      423.07],[     962.74      409.47]
160022.02222222224,4800,[     19.799      663.89],[     40.728       791.6],[     544.57      631.42],[     550.92       781.8],[       1062      655.67],[       1062      780.72],[     553.73      289.66],[     539.51      465.03],[     171.79      423.61],[      962.3       409.9]
160355.53333333335,4810,[     20.055      664.13],[     40.993      791.76],[     545.19      631.88],[     551.49      782.03],[       1062      656.19],[       1062       781.1],[     554.34      289.43],[     540.25      465.17],[     171.51      423.42],[     963.78      410.01]
160688.84444444443,4820,[     19.883      664.17],[     40.884      791.86],[     545.33      631.99],[     551.63      782.14],[       1062      656.29],[       1062      781.24],[     554.46      289.69],[     540.39      465.14],[     171.45      423.75],[     964.06      410.41]
161022.43333333335,4830,[     19.827      664.18],[     40.821      791.89],[     545.24       632.1],[     551.52      782.31],[       1062      656.49],[       1062      781.47],[     554.33      289.58],[     540.31      465.26],[     171.34      423.43],[      963.7       410.2]
161355.5888888889,4840,[     20.013      663.81],[     40.956      791.44],[     545.17      631.94],[     551.39      782.07],[       1062      656.42],[       1062      781.36],[     554.32      289.67],[     540.29      465.24],[     171.46      423.25],[     963.29      410.23]
161688.93333333335,4850,[     20.013       663.8],[     40.988      791.39],[      545.3      631.94],[     551.54      782.08],[       1062      656.52],[       1062      781.46],[     554.59      289.19],[      540.4       465.2],[     171.65      422.73],[     963.74      409.79]
162022.1888888889,4860,[     20.208      663.91],[     40.935      791.27],[     544.89      632.17],[     551.05      782.02],[       1062      656.68],[       1062       781.4],[      554.1      290.37],[     540.03      466.01],[     171.41      423.95],[     962.65      410.92]
162355.7111111111,4870,[     19.875      663.58],[     40.646      791.48],[     545.64      631.85],[     551.86      782.29],[       1062      656.54],[       1062      781.74],[     555.04      288.75],[      540.7      465.14],[     171.72      422.69],[      964.4      409.71]
162690.04444444444,4880,[      19.71      663.61],[     40.636       791.6],[     545.34      631.88],[     551.63      782.47],[       1062      656.46],[       1062      781.93],[     554.77      288.28],[     540.34      465.57],[     172.05      422.47],[     963.88      409.82]
163022.5222222222,4890,[     20.176      663.88],[     41.039      791.31],[     545.46      631.89],[     551.66      781.97],[       1062      656.41],[       1062      781.25],[     554.62       289.9],[     540.53      465.76],[     171.94      423.53],[     962.94       410.3]
163355.65555555557,4900,[     20.214      663.95],[     41.083      791.43],[     544.87      631.97],[     551.13      781.91],[       1062      656.35],[       1062      781.17],[     554.17      290.27],[     539.94      465.54],[     171.75      424.02],[     963.03       410.8]
163689.07777777777,4910,[     19.813      664.12],[     40.677      791.56],[     543.68      632.07],[     549.99      781.95],[       1062      656.38],[       1062      781.16],[      552.9      290.12],[     538.71       465.6],[     170.99      423.75],[     961.74       410.5]
164022.7666666667,4920,[     19.794      664.14],[     40.696      791.63],[      543.8      631.81],[     550.16      781.89],[       1062      656.09],[       1062      780.93],[        553      289.72],[     538.76      465.51],[     171.35      423.45],[     961.48      409.92]
164356.11111111112,4930,[     19.982      664.03],[      40.84      791.62],[      544.3      631.73],[     550.63      781.94],[       1062      656.05],[       1062      780.99],[     553.49      289.65],[     539.27      465.43],[     171.64      423.43],[     961.84      409.89]
164689.9888888889,4940,[     19.835      663.96],[     40.701      791.54],[      543.8       631.8],[     550.14      781.89],[       1062       656.1],[       1062         781],[     552.89      290.06],[     538.79      465.41],[     171.18      423.75],[     961.32      410.35]
165022.77777777778,4950,[      20.36      663.99],[     41.244      791.16],[     544.75      632.26],[     550.97      781.95],[       1062      656.85],[       1062      781.44],[     554.14      290.08],[     539.85      466.14],[     171.87      423.36],[     962.44      410.46]
165356.17777777778,4960,[     20.137      664.03],[     40.868      791.35],[      544.9      632.31],[     551.08      782.03],[       1062      656.77],[       1062      781.44],[     554.13      290.39],[     540.05      466.05],[      171.2      424.14],[     963.34      411.16]
165689.32222222222,4970,[     20.004      663.62],[     40.838      791.38],[     545.38      632.01],[     551.61      782.33],[       1062      656.71],[       1062       781.9],[     554.86      288.65],[     540.43      465.69],[     171.98       422.6],[     964.25      409.98]
166022.6666666667,4980,[     19.936      663.83],[     40.861      791.36],[     545.32      632.14],[     551.54      782.47],[       1062      656.98],[       1062      782.03],[     554.75      289.23],[     540.31       466.3],[     172.42      422.71],[     962.81      409.98]
166356.23333333334,4990,[     20.386      663.95],[     41.183      791.22],[     544.79       632.2],[     550.97      781.96],[       1062       656.7],[       1062      781.38],[     554.27      290.63],[     539.89      466.07],[        172      424.09],[     962.66      411.09]
166689.74444444446,5000,[     19.946      663.94],[     40.805      791.35],[     543.33      631.82],[     549.69      781.77],[       1062      656.18],[       1062      780.98],[      552.7      289.86],[     538.27      465.62],[     171.53      423.35],[     960.78         410]
167022.96666666667,5010,[     19.954      663.94],[     40.852      791.41],[     543.99      631.61],[     550.36      781.68],[       1062      655.93],[       1062      780.76],[     553.17      289.14],[     538.96      465.26],[     171.38      422.84],[     961.69      409.33]
167356.28888888887,5020,[     19.995      663.95],[      40.93      791.54],[     544.33      631.53],[      550.7      781.71],[       1062      655.79],[       1062      780.72],[     553.45      288.87],[     539.31      464.98],[     171.39       422.7],[     962.34      409.16]
167689.7111111111,5030,[     19.899      664.13],[     40.804      791.53],[     543.37      631.81],[     549.76      781.74],[       1062      656.08],[       1062      780.83],[     552.47      289.28],[     538.36      465.41],[     170.88      422.89],[     961.37      409.49]
168023.0,5040,[     20.007      664.11],[     40.944      791.37],[     543.76      632.03],[     550.06      781.89],[       1062      656.45],[       1062      781.14],[     553.03       290.1],[     538.76      465.91],[     171.56      423.46],[     961.34      410.27]
168356.4777777778,5050,[     20.203      664.01],[     41.151      790.95],[     544.04      632.36],[     550.24      781.79],[       1062      656.96],[       1062      781.34],[     553.41      290.75],[     539.16      466.35],[     171.49      423.79],[     961.87      411.06]
168689.8777777778,5060,[     20.305      663.91],[     40.976      791.02],[      544.2       632.4],[     550.34       781.9],[       1062         657],[       1062      781.46],[     553.53      290.75],[     539.35      466.37],[     171.16      424.09],[     962.28      411.29]
169023.22222222222,5070,[     20.446      663.84],[     41.088      791.06],[     544.84      632.27],[     550.97      781.94],[       1062      656.87],[       1062      781.47],[     554.23      290.45],[     539.99      466.22],[     171.56      423.94],[     962.87      411.06]
169356.6888888889,5080,[     19.636      664.01],[     40.565      791.84],[     545.01       632.3],[     551.28      782.62],[       1062      656.89],[       1062      782.11],[     554.24      288.85],[     540.06      465.66],[     171.28      422.77],[     963.83      410.06]
169689.9111111111,5090,[     19.757      663.97],[     40.714      791.72],[     544.93      631.93],[     551.28      782.21],[       1062       656.4],[       1062      781.52],[     554.12      288.44],[     539.93      465.37],[     171.38      422.56],[      963.9      409.54]
170023.34444444446,5100,[     20.141      663.99],[     40.961      791.17],[     544.38      632.25],[     550.52      781.76],[       1062      656.56],[       1062      781.07],[     553.45       291.5],[     539.56      466.04],[     171.02      425.01],[     962.43         412]
170356.74444444446,5110,[     20.106      664.34],[     41.073      791.48],[     543.85      631.99],[      550.2       781.7],[       1062      656.27],[       1062      780.81],[        553      289.78],[     538.88      465.82],[     171.27      423.32],[     961.65      409.88]
170690.23333333334,5120,[     20.098      664.32],[     41.079      791.66],[     544.31      631.81],[     550.67      781.71],[       1062      655.98],[       1062      780.67],[     553.46      289.88],[     539.31      465.53],[     171.55      423.75],[     962.28      410.09]
171024.0,5130,[      19.76      664.05],[     40.669      791.76],[     544.42      631.77],[     550.76       781.9],[       1062      655.97],[       1062      780.94],[     553.56      289.57],[     539.44      464.96],[     171.07      423.64],[     963.17      410.16]
171356.77777777778,5140,[     19.763      663.99],[     40.731      791.57],[     544.17      631.85],[      550.5      781.89],[       1062      656.16],[       1062      781.05],[     553.46      289.84],[     539.19      465.17],[     171.28      423.62],[     962.76      410.35]
171690.6666666667,5150,[     19.705      664.28],[     40.737      791.63],[      544.3      632.21],[      550.6      782.08],[       1062      656.64],[       1062      781.34],[     553.54      290.06],[     539.35      465.78],[     171.27      423.59],[     962.42      410.41]
172023.57777777777,5160,[     20.015      664.08],[      40.98      791.55],[     544.71       632.1],[     550.97      782.11],[       1062      656.57],[       1062      781.39],[     554.02      290.36],[     539.76      465.67],[     171.75      423.93],[     962.74       410.8]
172357.01111111112,5170,[     19.955       664.2],[     40.935      791.71],[     544.54      632.06],[     550.85      782.08],[       1062      656.44],[       1062      781.26],[      553.8      289.96],[     539.58       465.5],[     171.51      423.67],[     962.92       410.4]
172691.1,5180,[     19.841      663.89],[      40.78      791.33],[     544.04      632.13],[     550.26      781.96],[       1062      656.56],[       1062      781.32],[     553.26      290.69],[     539.15      465.58],[     171.06      424.09],[     962.43      411.21]
173024.0777777778,5190,[      19.94      664.11],[     40.937      791.55],[     544.33      631.88],[     550.68      781.94],[       1062      656.33],[       1062      781.14],[     553.75      288.76],[     539.33      465.36],[     171.62      422.36],[     962.74       409.1]
173357.41111111114,5200,[      20.07      664.13],[     40.962      791.36],[     544.48       632.3],[      550.7      781.95],[       1062      656.73],[       1062      781.29],[     553.73      290.94],[     539.59      466.01],[     171.37      424.42],[     962.55      411.35]
173690.9888888889,5210,[     19.432      664.03],[     40.359      792.01],[     545.52      632.19],[     551.81      782.69],[       1062      656.83],[       1062      782.13],[     554.86       288.1],[     540.56       465.2],[      171.2      422.32],[     965.37      409.49]
174024.1888888889,5220,[     20.187       662.5],[     41.094      790.39],[      545.7      630.84],[     551.91      781.24],[       1062      655.42],[       1062      780.69],[     555.08       288.3],[     540.76      464.39],[     172.28      422.33],[     964.47      409.64]
