Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
175842.33333333334,5270,[     129.65      720.19],[     154.09      915.94],[     953.26      701.89],[     950.02      920.77],[     1758.3      742.36],[     1731.9       935.7],[     959.67      211.39],[     959.12      451.92],[     314.07      403.37],[     1594.5      416.48]
176176.00000000003,5280,[     130.35       720.5],[     155.19      915.33],[     953.25      702.28],[     949.95      920.28],[     1756.8      742.56],[     1729.6      934.96],[     958.96       213.6],[     959.25      453.34],[     314.26      404.31],[     1591.8      417.51]
176509.6666666667,5290,[     130.47      722.83],[     156.54      916.02],[     953.75      703.04],[     950.52      919.54],[     1754.1      741.36],[       1725      932.05],[     955.59      218.38],[     960.12      455.69],[      311.8      407.78],[     1583.3      419.22]
176843.33333333334,5300,[     130.58      723.93],[     156.48      918.02],[     955.56      702.62],[     952.49         920],[     1754.9      739.34],[     1726.4      931.06],[     956.39      216.74],[     962.01       454.1],[     311.91      408.19],[     1583.2      417.78]
177177.00000000003,5310,[     130.12      722.06],[     155.21      917.47],[     955.81      701.48],[     952.57      919.79],[       1757      738.35],[     1728.9      931.28],[     956.49      215.39],[     962.48      451.25],[     310.57      407.27],[     1585.3      417.42]
177510.6666666667,5320,[      130.5      721.79],[      155.2      916.82],[     955.76      701.84],[     952.39      919.79],[     1756.4      739.62],[     1728.8      932.29],[     958.15       214.8],[     962.36      452.46],[     311.51      406.88],[       1588      417.94]
177844.33333333334,5330,[     130.53      721.04],[     154.76      916.73],[     955.61       701.6],[     952.19      919.99],[     1756.8      739.63],[     1729.7      932.93],[     958.49      214.53],[     962.21       451.5],[     311.64      406.89],[     1589.2      418.33]
178178.0,5340,[     130.58      722.05],[     155.05      917.93],[     955.83      701.73],[     952.61      920.48],[     1757.8      739.23],[     1730.7      932.69],[     958.36      214.06],[     962.27      451.36],[     312.07      406.94],[     1589.2       417.4]
178511.6666666667,5350,[     131.25      722.12],[     156.06      917.68],[     957.03      701.72],[     953.81      920.22],[     1758.2      739.06],[     1730.8      932.22],[     958.99      214.38],[     963.54      451.68],[     312.73      406.89],[     1588.7       417.3]
178845.33333333334,5360,[     131.13      721.61],[      155.5      917.53],[     956.31      702.31],[     952.97      920.96],[     1758.1      740.46],[       1731      933.98],[     959.15      215.47],[     962.75      451.97],[        313      407.82],[     1589.8      419.29]
179179.0,5370,[     131.64      722.02],[     156.03      917.65],[     955.81      703.21],[     952.51      921.78],[     1758.5       742.4],[     1732.1      935.75],[     961.11      214.85],[     961.97      453.28],[     315.57      407.16],[     1593.7      419.41]
179512.6666666667,5380,[     131.53      721.67],[     155.65      917.84],[     955.26      703.03],[     952.09      922.12],[     1759.1      742.85],[     1733.7      936.74],[     962.11      213.63],[     961.03      452.65],[     316.76      406.86],[     1596.8      419.26]
179846.33333333334,5390,[     130.57      720.11],[     154.16      916.91],[     954.54      702.72],[     951.16       922.3],[       1761      743.73],[     1735.7      938.11],[     962.16      211.99],[     960.42      451.62],[      315.4      404.79],[     1599.7      418.67]
180180.0,5400,[     131.36      721.04],[      154.7      917.78],[     954.83      702.66],[     951.56      922.07],[     1759.7      742.64],[       1735      937.07],[     962.54       213.1],[     960.67      451.77],[     316.15      407.09],[     1599.3      419.69]
180513.66666666666,5410,[      131.9      723.06],[     156.44      918.45],[     956.09      703.57],[     952.96      921.99],[     1758.9      742.64],[     1733.2      935.69],[     961.75      215.12],[     961.96      454.12],[        316      408.44],[     1595.7      419.97]
180847.33333333334,5420,[     132.75      724.69],[     158.39      918.99],[     956.85      703.94],[     953.89      921.63],[       1758      741.94],[     1730.5      933.83],[     959.55      215.85],[     962.86      455.58],[     315.44      407.93],[     1589.2      418.19]
181181.0,5430,[     132.31       724.2],[     157.85       918.8],[     957.32      703.88],[     954.24      921.71],[     1757.7       741.9],[     1730.1      934.08],[      959.6       215.9],[     963.52      455.15],[     314.72      407.68],[     1588.5      418.36]
181514.66666666666,5440,[     130.07      721.56],[     153.56      918.08],[     955.55      703.32],[     951.96       922.4],[     1759.1      742.36],[       1733      936.51],[     959.94       215.1],[     962.14      452.14],[     311.66      407.76],[     1594.2      420.48]
181848.33333333334,5450,[     131.46      722.53],[     155.61      917.98],[     955.39      703.92],[     951.91      922.16],[     1757.8      742.95],[       1731      935.99],[     959.22      216.12],[     961.89      453.98],[     312.77      407.82],[     1591.8      420.29]
182182.00000000003,5460,[     132.05      722.39],[     156.11      918.08],[     956.25      703.62],[     952.79      922.08],[     1758.7      742.44],[       1732      935.73],[     959.98      215.77],[     962.76      453.42],[     313.39      407.74],[     1592.5      419.98]
182515.6666666667,5470,[     131.86      722.92],[     156.13      918.25],[     955.83       703.8],[     952.44      922.07],[     1758.2      742.55],[     1731.4       935.5],[     959.54      215.65],[     962.28      454.01],[     313.28      407.59],[     1591.9      419.56]
182849.33333333334,5480,[     131.51      722.85],[     155.55      918.31],[     955.85      703.77],[     952.37      922.04],[     1758.3      742.38],[     1731.5      935.43],[     959.22      215.59],[     962.44      453.87],[     312.11      407.76],[       1592      419.72]
183183.00000000003,5490,[     132.07      723.31],[     156.59       918.6],[     956.56      703.71],[     953.23      921.92],[     1758.5      741.98],[     1731.4      934.84],[      959.4       215.9],[     963.01      454.04],[     313.18      408.03],[     1590.8      419.39]
183516.6666666667,5500,[     132.33      723.13],[     156.77         918],[     955.76      704.06],[      952.4      921.99],[     1757.7      743.08],[     1730.8      935.64],[     959.89      215.69],[     962.11      454.91],[      314.2      407.35],[     1591.8      419.49]
183850.33333333334,5510,[     132.29      724.49],[     157.86      918.63],[      956.5      704.15],[     953.44      921.69],[     1757.3      742.53],[       1730      934.31],[     959.87      215.57],[     962.57      455.99],[     315.23      407.41],[       1590      418.23]
184184.0,5520,[     131.46      722.96],[     155.75      918.64],[     955.69      703.54],[     952.53      922.14],[     1758.5      742.57],[     1732.7      935.84],[     960.88      214.57],[     961.67      453.84],[     314.83      407.91],[     1594.6      419.43]
184517.6666666667,5530,[     131.58      721.11],[     155.18      917.71],[     954.95      702.95],[     951.72      922.35],[     1759.8      743.28],[       1735      937.57],[     962.72      212.83],[     960.68      452.21],[      316.9      406.49],[     1599.2      419.38]
184851.33333333334,5540,[     131.01      720.37],[     154.83      916.65],[     954.29      703.23],[     950.91      922.37],[     1760.1      744.39],[     1734.3      938.23],[      961.5      213.29],[     960.16      452.86],[     315.73      405.18],[     1597.5      419.31]
185185.0,5550,[     131.39      720.06],[     154.42      917.16],[     955.06      702.87],[     951.61      922.48],[     1760.3      743.69],[     1735.9      938.52],[     963.39      212.82],[     960.98      451.57],[     316.51      406.49],[       1601      420.33]
185518.6666666667,5560,[     132.03      723.35],[     156.64      918.71],[     955.99      703.72],[      952.9      922.14],[     1758.1       742.6],[     1732.1      935.64],[     961.22      215.38],[     961.85      454.35],[     316.15      408.46],[     1593.7       419.8]
185852.33333333334,5570,[     132.68      725.27],[     158.84      919.02],[      957.1      704.04],[     954.21       921.4],[     1756.9      741.66],[     1728.8      933.06],[     959.24       215.9],[     963.15      456.21],[     315.61      407.43],[     1586.9      417.31]
186186.0,5580,[     132.85      724.69],[     158.81      918.78],[     956.91      703.97],[     953.94      921.52],[     1756.5      741.75],[     1728.4      933.49],[     958.94      216.14],[     963.05      455.67],[     315.52      407.32],[     1586.3      417.66]
186519.66666666666,5590,[     132.46      723.52],[     157.75      918.21],[     956.33      703.75],[     953.21      921.65],[     1756.7      742.29],[     1729.4      934.63],[     959.69      215.58],[     962.46      454.93],[     315.49      407.12],[     1588.9      418.43]
186853.33333333334,5600,[     132.08      723.21],[     157.21      918.17],[     956.29      703.76],[     953.13      921.84],[     1757.3      742.48],[     1730.1      935.05],[     959.86      215.54],[     962.44      454.63],[     315.25      407.14],[     1589.8      418.72]
187187.0,5610,[     132.19      723.56],[     157.48      918.21],[     956.32      703.89],[     953.17      921.76],[       1757      742.47],[     1729.6      934.77],[     959.69       215.7],[     962.49      455.09],[     315.21      407.14],[     1589.2      418.56]
187520.66666666666,5620,[     132.26      724.62],[     158.15      918.69],[     956.44         704],[     953.45      921.56],[     1756.4      741.99],[     1728.4      933.72],[     958.96      215.86],[     962.53      455.79],[     315.24      407.13],[     1586.8      417.65]
187854.33333333334,5630,[     133.22      724.94],[     159.16      918.69],[     956.64       704.2],[     953.64      921.53],[     1756.2      742.17],[     1728.2      933.61],[     959.17      215.94],[     962.75      456.31],[     315.97      406.96],[     1586.8      417.43]
