Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
192694.07777777777,5780,[     61.142      609.08],[     79.483      724.92],[     541.29      585.37],[     545.93      721.06],[     1035.7      609.73],[     1023.6      725.77],[     550.61      274.74],[     537.68      434.45],[     197.35      391.11],[     923.69      384.52]
193026.95555555556,5790,[     61.128      609.09],[     79.407      725.03],[     541.53      585.33],[     546.15      721.11],[     1036.1      609.64],[       1024      725.77],[     550.84      274.63],[     537.95      434.24],[     197.22      391.16],[     924.19       384.5]
193360.6,5800,[     61.085      609.13],[     79.506      724.56],[     540.89      585.39],[     545.48      720.76],[     1035.8      609.85],[     1023.4      725.52],[     550.17      274.81],[     537.33      434.89],[     197.13      390.92],[     923.51       384.5]
193693.81111111114,5810,[     60.995      609.08],[      79.38      724.51],[     541.07      585.53],[      545.6      720.82],[     1035.9         610],[     1023.5      725.67],[     550.36      275.34],[     537.57      435.02],[     196.99      391.46],[     923.82      385.18]
194027.17777777778,5820,[     61.224      609.44],[      79.58      724.77],[     540.92      585.81],[     545.43      720.95],[     1035.6      610.18],[     1023.3      725.72],[     550.14      275.97],[     537.42      435.39],[     196.99       392.1],[     923.62      385.71]
194360.54444444444,5830,[     61.408      609.29],[     79.762      725.15],[     541.82       585.5],[     546.45      721.19],[     1035.9      609.77],[     1023.9       725.8],[     551.03      274.97],[     538.24      434.51],[     197.53      391.43],[     924.04      384.74]
194693.97777777776,5840,[      61.46      609.54],[       79.8      725.36],[     541.65       585.8],[     546.28      721.44],[       1036      610.11],[       1024       726.1],[     550.93      275.33],[     538.05      434.91],[     197.61      391.78],[     924.08      385.15]
195027.32222222222,5850,[     61.503      609.37],[     79.793      725.16],[     541.69      585.88],[     546.26      721.45],[     1035.9      610.32],[     1023.8      726.28],[     550.93      275.38],[     538.14      435.01],[     197.41      391.66],[     924.05      385.28]
195360.76666666666,5860,[       61.4      609.48],[     79.741      725.24],[     541.64      585.84],[     546.24      721.43],[     1035.9      610.22],[     1023.8      726.18],[     550.93       275.4],[     538.06      434.99],[     197.54      391.71],[     923.99       385.2]
195694.07777777777,5870,[     61.595      609.61],[     79.966      725.36],[     541.85      585.93],[     546.46      721.51],[       1036      610.28],[     1023.9      726.23],[     551.08      275.51],[     538.27      435.09],[     197.73      391.81],[     924.02      385.26]
196027.6,5880,[     61.625      609.45],[     79.903      725.28],[     541.64      585.78],[     546.26      721.42],[     1035.8      610.09],[     1023.7      726.13],[     550.96      275.34],[     538.06      434.86],[     197.68      391.75],[     923.94      385.17]
196361.00000000003,5890,[     61.691       609.6],[     80.008      725.38],[     541.74      585.97],[     546.34      721.56],[     1035.8      610.34],[     1023.7      726.32],[        551      275.51],[     538.18      435.09],[     197.69      391.78],[     923.88      385.27]
196694.3111111111,5900,[     61.573      609.74],[     79.942      725.47],[     541.78         586],[     546.39      721.57],[       1036      610.32],[     1023.8      726.26],[     551.04       275.5],[      538.2      435.17],[     197.72      391.82],[     923.96      385.22]
197027.4888888889,5910,[      61.54       609.5],[     79.934      725.25],[     541.73      585.86],[     546.34      721.44],[     1035.8      610.24],[     1023.6       726.2],[     550.96      275.43],[     538.16      435.02],[     197.68      391.61],[     923.71      385.11]
197361.05555555556,5920,[     61.725      609.64],[     80.126      725.33],[     541.88      586.06],[     546.46      721.61],[     1035.9      610.51],[     1023.7      726.42],[     551.06      275.55],[     538.33      435.27],[     197.75      391.61],[     923.77      385.22]
197694.5888888889,5930,[     61.616      609.43],[     80.034       725.1],[     541.93      585.96],[     546.48      721.48],[     1035.9      610.47],[     1023.6      726.36],[      551.1      275.52],[     538.41       435.2],[     197.65      391.52],[     923.77      385.26]
198028.07777777777,5940,[     61.377      609.42],[     79.783      725.14],[     541.73      585.91],[      546.3      721.47],[     1035.8      610.37],[     1023.6      726.33],[     550.91      275.44],[     538.19      435.07],[     197.46      391.51],[     923.63      385.17]
198360.97777777776,5950,[     61.534      609.61],[     79.964      725.35],[     541.95      585.95],[     546.56      721.56],[     1036.1      610.36],[     1023.9      726.32],[     551.13      275.41],[     538.37       435.1],[     197.75       391.6],[     923.98      385.11]
198694.44444444447,5960,[     61.295      609.61],[       79.7      725.43],[     541.72      585.63],[     546.39      721.32],[     1036.1      609.82],[       1024      725.82],[     550.94      275.18],[     538.08      434.77],[     197.67      391.81],[        924      384.93]
199027.84444444443,5970,[     61.355      609.58],[     79.754      725.04],[     541.25      585.77],[     545.84      721.11],[     1036.2       610.1],[     1023.9       725.8],[     550.58      275.59],[     537.68      435.24],[     197.54       391.9],[     924.08      385.33]
199361.43333333335,5980,[     61.689      609.41],[     80.204      724.65],[     541.68      585.73],[     546.22      720.84],[     1035.9      610.08],[     1023.6       725.6],[     550.94      276.12],[     538.17      435.39],[     197.99      392.12],[     923.83       385.7]
199694.5777777778,5990,[     61.694      609.62],[     80.111      725.34],[     542.12      585.78],[     546.72      721.36],[     1036.3      610.07],[     1024.1      725.97],[     551.32      275.38],[     538.56       434.9],[     197.85      391.72],[     924.34      385.05]
200028.17777777778,6000,[      61.22      609.22],[     79.578      724.92],[      541.8      585.91],[     546.29      721.42],[       1036      610.48],[     1023.7      726.38],[     551.07      275.48],[     538.32      435.09],[     197.23      391.53],[     924.11      385.42]
200361.46666666667,6010,[     61.207      609.35],[     79.521      725.09],[     541.61      585.82],[     546.16      721.38],[       1036      610.27],[     1023.9       726.2],[     550.93      275.34],[      538.1      434.96],[     197.21      391.65],[     924.25      385.29]
200694.9777777778,6020,[     60.876      609.49],[     79.222      725.22],[     541.47      585.89],[     546.01      721.43],[     1035.8      610.27],[     1023.7      726.19],[     550.84      275.68],[     537.94      435.03],[      197.1      392.08],[      924.2      385.62]
201028.08888888892,6030,[     60.971      609.37],[     79.226       725.2],[      541.4      585.83],[     545.94      721.46],[     1035.9      610.22],[     1023.9      726.26],[      550.8      275.28],[     537.87      434.89],[     197.02      391.72],[     924.24       385.3]
201361.65555555557,6040,[     61.104       609.5],[     79.419      725.26],[     541.34      585.91],[      545.9      721.49],[       1036      610.34],[     1023.8       726.3],[     550.77      275.43],[     537.79      435.06],[     197.23      391.77],[     924.19      385.36]
201694.93333333335,6050,[     61.228      609.49],[     79.531      725.23],[     541.28      585.84],[     545.87      721.43],[       1036      610.23],[     1023.8       726.2],[     550.71      275.24],[     537.71      435.02],[     197.35      391.58],[      924.1      385.11]
202028.27777777778,6060,[     61.045      609.52],[     79.354      725.25],[     541.26      585.95],[     545.83      721.52],[     1035.9      610.37],[     1023.8      726.34],[     550.66      275.33],[     537.71      435.12],[     197.14      391.62],[     924.03      385.23]
202361.6666666667,6070,[     61.209      609.47],[     79.547      725.14],[     541.26      585.98],[     545.81      721.49],[     1035.6      610.49],[     1023.4      726.37],[     550.55      275.48],[     537.73       435.2],[     197.15      391.57],[     923.67      385.27]
202695.03333333335,6080,[     61.435      609.63],[     79.733       725.4],[     541.55      585.91],[     546.14      721.52],[       1036      610.26],[     1023.9      726.24],[     550.86      275.37],[     537.98      435.01],[     197.41      391.73],[     924.17      385.17]
203028.33333333334,6090,[     61.125       609.7],[     79.498         725],[     540.58       585.8],[     545.16         721],[     1035.6      610.06],[     1023.3      725.63],[        550      275.86],[     537.02       435.4],[     197.22      392.11],[     923.55      385.48]
203361.83333333334,6100,[     61.684      609.85],[      80.15      724.94],[     541.17      586.14],[     545.69      721.07],[     1035.3      610.45],[       1023      725.81],[     550.52      276.95],[     537.68      435.92],[     197.78      392.87],[     923.46      386.42]
203695.45555555556,6110,[     61.422      609.64],[     79.685      725.33],[     541.11      585.81],[     545.72      721.32],[     1035.6      610.07],[     1023.6      725.96],[     550.53      275.66],[     537.52      434.87],[     197.44      392.03],[        924      385.29]
204028.54444444447,6120,[     61.102      609.74],[     79.471      725.46],[      541.2      586.15],[      545.8      721.72],[     1035.5      610.63],[     1023.3      726.53],[     550.46      275.54],[     537.62      435.32],[     197.18      391.71],[      923.5      385.28]
204361.93333333335,6130,[     61.153      609.47],[     79.482      725.19],[     541.31      585.94],[     545.87       721.5],[     1035.5      610.44],[     1023.4      726.33],[     550.61      275.42],[     537.76      435.13],[     197.15      391.65],[     923.77       385.3]
204695.44444444447,6140,[     61.238      609.78],[     79.537      725.55],[     541.36      586.12],[     545.95       721.7],[     1035.7       610.5],[     1023.7      726.43],[     550.74      275.58],[     537.79      435.24],[     197.33      391.98],[     924.05      385.44]
205028.7111111111,6150,[     61.148      609.39],[     79.472      725.13],[     541.31      585.83],[     545.88       721.4],[     1035.9      610.29],[     1023.7      726.22],[     550.63       275.3],[     537.75         435],[     197.18      391.56],[     923.98      385.17]
205362.14444444445,6160,[     61.126      609.72],[     79.423      725.45],[     541.26      586.09],[     545.84      721.65],[     1035.9       610.5],[     1023.8      726.42],[     550.63      275.57],[      537.7      435.28],[     197.19      391.96],[     924.13      385.49]
205695.56666666668,6170,[     61.088      609.55],[     79.395      725.26],[     541.25      585.96],[     545.82      721.52],[       1036       610.4],[     1023.9      726.32],[      550.6      275.42],[      537.7      435.19],[     197.12      391.77],[      924.1      385.37]
206029.04444444444,6180,[     60.864      609.54],[     79.137      725.28],[     541.05      586.02],[      545.6      721.59],[     1035.8      610.48],[     1023.7      726.43],[     550.42      275.42],[     537.51      435.23],[     196.83      391.76],[     923.95      385.42]
206362.18888888892,6190,[     61.217      609.69],[     79.536      725.31],[     541.22      586.21],[     545.77      721.69],[     1035.7      610.74],[     1023.4      726.59],[     550.56      275.61],[     537.68      435.53],[     197.17      391.73],[     923.76      385.47]
206695.73333333334,6200,[     61.201      609.41],[     79.542         725],[     541.19      585.96],[     545.74      721.42],[     1035.6      610.51],[     1023.3      726.34],[     550.54      275.46],[     537.66       435.3],[      197.2      391.51],[     923.63       385.3]
207029.17777777778,6210,[     61.332      609.77],[     79.646      725.39],[     541.26      586.29],[     545.81      721.78],[     1035.8      610.82],[     1023.6      726.67],[     550.57       275.7],[     537.73       435.6],[      197.2       391.8],[      923.8      385.55]
207362.35555555555,6220,[     61.407      609.39],[     79.727      725.01],[     541.23         586],[     545.77      721.47],[     1035.5      610.58],[     1023.3      726.42],[     550.52      275.54],[      537.7      435.31],[     197.27      391.52],[     923.51      385.35]
207695.72222222222,6230,[     61.215      609.55],[     79.555      725.26],[     541.09      585.87],[     545.69      721.43],[     1035.5      610.27],[     1023.3      726.17],[     550.29      275.34],[     537.53      435.08],[     197.06      391.54],[     923.36      385.04]
208029.18888888892,6240,[     61.228      609.78],[     79.658      725.02],[     540.65      586.04],[     545.21      721.22],[     1035.4      610.45],[       1023      725.98],[     549.91      275.81],[     537.12      435.75],[     197.13      391.77],[     923.08      385.37]
208362.52222222224,6250,[     61.452      609.76],[     79.835      724.95],[     540.93      586.07],[     545.43      721.11],[     1035.6      610.39],[     1023.2      725.84],[     550.18      276.41],[     537.46      435.76],[      197.2      392.42],[     923.48      386.01]
208696.14444444445,6260,[     61.336      609.92],[     79.686      725.12],[     540.18      586.18],[     544.75      721.25],[     1034.8      610.51],[     1022.5      725.97],[      549.5      276.47],[     536.64      435.96],[     197.11      392.46],[     922.65         386]
209029.17777777778,6270,[     61.478      609.57],[     79.905      725.24],[     541.68      585.99],[     546.28      721.55],[     1035.6       610.5],[     1023.4      726.38],[     550.83      275.26],[     538.12       435.2],[     197.53      391.29],[     923.48       384.9]
209363.1666666667,6280,[     61.396      609.55],[     79.706       725.3],[     541.55      586.12],[     546.11      721.68],[     1035.6      610.62],[     1023.5      726.56],[     550.74      275.52],[     538.02       435.3],[     197.21      391.67],[      923.7      385.39]
209696.14444444445,6290,[     61.044      609.63],[     79.375      725.36],[     541.43      586.07],[        546      721.64],[     1035.6      610.49],[     1023.5      726.43],[     550.61      275.39],[      537.9      435.25],[     196.95      391.67],[     923.69      385.25]
210029.43333333335,6300,[     61.149      609.84],[      79.44      725.65],[     541.37      586.17],[     545.97      721.79],[     1035.8      610.51],[     1023.7       726.5],[     550.57      275.46],[     537.81       435.3],[     197.04      391.87],[     923.79      385.32]
210362.73333333337,6310,[     61.338      609.64],[     79.631       725.4],[      541.5      586.08],[     546.08      721.66],[     1035.6      610.49],[     1023.5      726.44],[      550.7      275.43],[     537.95      435.27],[      197.2      391.73],[     923.74       385.3]
210696.02222222224,6320,[     61.276      609.66],[     79.613       725.4],[     541.59      586.09],[     546.16      721.68],[     1035.7      610.52],[     1023.6      726.45],[     550.75      275.37],[     538.06      435.27],[     197.17      391.61],[     923.76       385.2]
211029.4777777778,6330,[     61.394       609.8],[     79.736      725.48],[     541.59      586.31],[     546.14      721.83],[     1035.7      610.77],[     1023.4      726.66],[      550.7      275.74],[     538.07      435.55],[     197.19      391.85],[     923.56      385.54]
211362.8888888889,6340,[     61.542      609.72],[     79.882      725.38],[     541.57      586.26],[     546.12      721.76],[     1035.6      610.75],[     1023.3      726.61],[     550.64      275.75],[     538.05      435.53],[     197.24      391.78],[     923.43       385.5]
211696.35555555555,6350,[     61.629      609.82],[     79.965       725.5],[     541.51      586.23],[     546.09      721.75],[     1035.5      610.64],[     1023.3      726.53],[      550.6       275.7],[     537.96      435.47],[     197.36       391.8],[     923.35      385.37]
212029.7111111111,6360,[     61.355      610.04],[     79.727      725.67],[     541.24      586.14],[     545.88      721.62],[     1035.6      610.33],[     1023.4      726.16],[      550.3      275.82],[     537.66      435.55],[     197.22      392.25],[     923.23       385.5]
212363.13333333333,6370,[     61.511      609.81],[     79.926      725.08],[     540.88      586.13],[     545.44      721.29],[     1035.3      610.56],[     1022.9      726.07],[     550.03      275.97],[     537.36       435.8],[     197.23      391.86],[        923      385.48]
212696.54444444444,6380,[     61.834      609.76],[     80.262      724.97],[     541.52      586.23],[     546.02      721.26],[     1035.4       610.6],[       1023      726.08],[     550.57      276.72],[     538.06      435.98],[     197.57       392.6],[     923.22      386.31]
213029.86666666667,6390,[     61.523      609.83],[      79.92      725.09],[     540.68      586.23],[     545.22      721.37],[     1035.4       610.7],[     1022.9      726.21],[     549.83      276.14],[     537.16      435.88],[     197.14      391.92],[     922.96      385.64]
213363.8888888889,6400,[     61.457      609.72],[     79.792      725.38],[     541.48      586.32],[     546.03      721.78],[     1035.4      610.83],[     1023.2      726.69],[      550.6       275.9],[     537.97      435.59],[      197.2      391.91],[     923.37      385.66]
213696.65555555557,6410,[     61.293      609.75],[     79.632      725.44],[     541.48      586.27],[     546.03      721.77],[     1035.6      610.75],[     1023.4      726.61],[     550.67      275.77],[     537.96      435.49],[     197.15      391.93],[     923.76      385.61]
214030.1888888889,6420,[     61.679      610.02],[     79.985      725.71],[     541.58      586.41],[     546.16      721.93],[     1035.8      610.82],[     1023.7      726.69],[     550.81      275.89],[     538.03      435.64],[     197.53      392.14],[     923.91      385.69]
214363.32222222222,6430,[     61.175      609.73],[     79.483      725.44],[     541.33      586.11],[      545.9      721.64],[     1035.6      610.49],[     1023.5      726.39],[     550.61      275.58],[      537.8      435.31],[      197.1       391.9],[     923.83      385.43]
214697.23333333334,6440,[     61.355      609.91],[     79.702      725.61],[     541.42      586.21],[     546.02      721.73],[     1035.6      610.55],[     1023.5      726.42],[     550.67      275.73],[     537.86      435.42],[     197.34      392.03],[     923.72      385.46]
215030.13333333333,6450,[     61.205      609.93],[     79.614      725.69],[     541.54      586.21],[     546.16      721.82],[     1035.7      610.57],[     1023.6      726.52],[     550.68      275.67],[     537.97      435.31],[      197.3      391.92],[     923.64      385.34]
215363.54444444444,6460,[     61.246      609.98],[     79.736      725.24],[     540.81      586.11],[     545.41      721.29],[     1035.4      610.44],[       1023      725.94],[     549.99      275.94],[     537.25      435.77],[     197.29      391.97],[     923.09      385.39]
215696.92222222223,6470,[     61.286      609.82],[     79.753      725.16],[     541.01      586.12],[     545.59      721.36],[     1035.6      610.56],[     1023.3      726.15],[     550.17      275.86],[     537.47       435.7],[     197.24      391.83],[     923.33      385.42]
216030.21111111113,6480,[     61.255      609.88],[     79.669      725.26],[     540.82      585.99],[     545.42      721.26],[     1035.8      610.27],[     1023.5      725.88],[     550.06      275.82],[     537.27      435.57],[      197.2      392.07],[     923.51      385.47]
216363.55555555556,6490,[      61.78      609.84],[     80.216      725.61],[     542.21         586],[     546.85      721.66],[     1036.1      610.27],[     1023.9      726.27],[     551.35      275.45],[     538.63      435.05],[     198.01      391.73],[     924.03      385.02]
216697.02222222224,6500,[     61.279       609.7],[     79.682      725.48],[     541.68      585.98],[     546.26      721.58],[     1035.9      610.27],[     1023.7      726.25],[      550.8      275.45],[     538.15      435.02],[     197.24      391.67],[     923.74      385.11]
217030.35555555555,6510,[     61.103      609.76],[     79.494      725.49],[     541.45      586.13],[     546.03      721.72],[     1035.9      610.55],[     1023.7      726.49],[     550.71      275.51],[     537.91      435.26],[      197.2      391.72],[     923.89      385.28]
217363.84444444446,6520,[     60.875      609.49],[     79.239      725.29],[     541.31      585.85],[     545.88      721.49],[     1035.9       610.2],[     1023.7      726.22],[     550.66       275.4],[     537.78      434.93],[     197.06      391.74],[     923.93      385.28]
217697.0555555556,6530,[     61.028      609.57],[     79.368      725.39],[     541.39      585.85],[     545.98      721.49],[     1036.1      610.14],[     1023.9      726.16],[     550.75      275.44],[     537.84       434.9],[     197.22      391.89],[     924.15      385.31]
218030.53333333335,6540,[     60.681      609.39],[     78.982      725.26],[     541.19      585.65],[     545.78      721.35],[       1036      609.88],[     1023.9      725.98],[     550.59      275.18],[     537.64      434.63],[     196.89      391.74],[     924.08      385.12]
218364.3777777778,6550,[     61.145      609.72],[     79.509      725.59],[     541.35      585.85],[        546      721.57],[     1036.1      610.07],[     1023.9      726.15],[     550.63      275.38],[     537.75      434.83],[     197.36      391.84],[     923.84      385.09]
218697.47777777776,6560,[     60.992      609.75],[     79.423       725.2],[     540.65      585.51],[     545.31      720.87],[     1035.9      609.51],[     1023.6      725.21],[     550.03      275.55],[     537.04      434.98],[     197.34      392.13],[      923.6      385.12]
219030.53333333335,6570,[     60.768      609.53],[     79.121      725.12],[      540.7      585.44],[     545.32      720.91],[     1036.1      609.55],[     1023.9      725.38],[     550.13       275.3],[     537.11      434.71],[     197.04      391.94],[      924.1      385.05]
219364.03333333333,6580,[     61.328      609.66],[     79.693      725.21],[     540.86      585.61],[     545.49      721.04],[     1036.1      609.77],[     1023.9      725.55],[     550.23      275.43],[     537.26      434.93],[     197.44      391.88],[     923.92      385.06]
219697.36666666667,6590,[     61.108      609.64],[     79.515       725.1],[     540.72      585.68],[     545.32      721.03],[     1035.9      609.89],[     1023.6      725.58],[     550.03      275.61],[     537.15      435.08],[     197.18       391.9],[     923.61       385.2]
220030.86666666667,6600,[     61.099      609.81],[     79.458      725.24],[     540.69      585.82],[     545.28      721.11],[     1035.8      609.96],[     1023.6      725.63],[     550.07      275.93],[     537.14      435.26],[     197.17      392.34],[     923.77      385.57]
220364.2,6610,[     61.373      609.67],[     79.791      725.16],[     540.85      585.65],[     545.48      720.99],[       1036      609.78],[     1023.7       725.5],[     550.33      275.74],[     537.24      435.08],[     197.75      392.14],[     923.81      385.34]
220697.75555555557,6620,[     61.264       609.4],[     79.516      725.37],[     541.07       585.8],[     545.67      721.54],[     1035.8      610.17],[     1023.7       726.3],[     550.36      275.34],[     537.49      434.69],[      197.1      391.67],[     923.73      385.18]
221030.9,6630,[     61.027      609.75],[     79.403      725.55],[     541.16      585.86],[     545.79      721.52],[     1035.9      610.09],[     1023.7      726.08],[     550.47      275.47],[     537.57      434.93],[     197.21      391.92],[     923.77       385.2]
221364.54444444444,6640,[     61.028      609.75],[     79.373      725.51],[     541.13      585.87],[     545.75      721.46],[     1035.7      610.06],[     1023.6      726.03],[     550.43      275.51],[     537.55      434.99],[     197.12      391.99],[     923.76      385.25]
221697.71111111113,6650,[     61.112      609.82],[     79.466      725.59],[     541.16      585.88],[     545.81      721.49],[     1035.6      610.06],[     1023.5      726.03],[     550.49      275.55],[     537.55      435.01],[     197.31      392.06],[     923.71      385.24]
222031.1222222222,6660,[     61.126      609.81],[     79.472      725.61],[     541.25      585.85],[      545.9      721.51],[     1035.8      610.01],[     1023.7      726.02],[     550.57      275.46],[     537.65      434.94],[     197.31      392.02],[     923.84      385.19]
222364.4111111111,6670,[     60.999       609.8],[     79.371      725.57],[     541.19      585.92],[     545.83      721.56],[     1035.7      610.16],[     1023.6      726.12],[     550.47      275.51],[      537.6      435.03],[     197.18      391.97],[     923.67      385.23]
222698.0222222222,6680,[     61.344      609.75],[     79.711       725.6],[     541.63      585.78],[     546.28      721.48],[       1036      609.94],[     1023.9      725.98],[     550.89      275.35],[     538.02      434.77],[     197.57       391.9],[     924.01      385.03]
223031.1888888889,6690,[     61.189      609.81],[     79.628      725.26],[     540.76      585.72],[     545.42      721.13],[     1036.1      609.96],[     1023.8      725.64],[     550.03      275.38],[     537.15      435.17],[     197.32      391.72],[     923.65      384.92]
223364.67777777778,6700,[     61.184      609.48],[     79.637      724.88],[     541.06      585.41],[     545.67      720.74],[     1036.1      609.55],[     1023.8      725.24],[     550.56      275.48],[     537.48       434.9],[     197.67      391.92],[     924.12      385.13]
223697.9777777778,6710,[      61.54      610.12],[     79.693      725.89],[     540.64      585.73],[     545.32      721.29],[     1036.1      609.58],[     1024.2       725.5],[     550.27      275.69],[     536.99      434.78],[     197.55       392.7],[     924.58      385.38]
224031.34444444443,6720,[     61.185      609.61],[     79.576      725.45],[     541.42      585.81],[     546.07      721.52],[       1036      610.14],[     1023.9      726.16],[      550.6      275.25],[     537.81      434.85],[     197.36      391.63],[     923.79      384.97]
224364.77777777778,6730,[     61.363      609.64],[     79.734      725.36],[     541.35      585.86],[     545.97      721.46],[     1036.2      610.21],[       1024      726.13],[     550.53      275.22],[     537.76      435.03],[     197.31      391.52],[     923.89      384.94]
224698.22222222222,6740,[     61.422      609.96],[     79.795      725.67],[     541.46      586.07],[      546.1      721.65],[     1036.2      610.33],[     1024.1      726.24],[     550.65      275.51],[     537.86      435.25],[     197.44       391.9],[     924.02      385.18]
225031.46666666667,6750,[     60.755      609.53],[     79.133      725.36],[     541.33      585.63],[     545.97      721.33],[     1036.3      609.84],[     1024.1      725.88],[     550.55      275.03],[     537.73      434.67],[     196.99      391.61],[     924.08      384.83]
225365.03333333335,6760,[     61.152      609.99],[     79.546      725.78],[     541.49      586.05],[     546.14       721.7],[     1036.2      610.27],[     1024.1      726.24],[     550.67      275.44],[     537.89      435.15],[     197.29      391.94],[     924.05      385.14]
225698.61111111112,6770,[     61.216      609.84],[      79.55      725.76],[     541.53      585.75],[      546.2      721.51],[     1036.4      609.84],[     1024.3      725.92],[     550.71       275.2],[     537.91      434.69],[      197.3      391.94],[     924.25      384.94]
226031.86666666667,6780,[     61.244      610.15],[     79.755      725.52],[     540.95      585.97],[     545.59      721.29],[       1036      610.11],[     1023.7      725.71],[     550.01      275.77],[     537.36      435.52],[     197.27      392.08],[      923.4       385.2]
226365.3777777778,6790,[     61.405      609.63],[     79.805      725.04],[     540.88      585.56],[     545.49      720.84],[     1036.1      609.65],[     1023.8      725.29],[      550.1      275.77],[     537.32      435.11],[     197.36      392.21],[     923.72       385.4]
226698.68888888892,6800,[     61.707      610.23],[     80.223      725.82],[     542.29      586.01],[     546.94      721.49],[     1036.2      610.02],[     1024.1      725.82],[     551.44      275.85],[     538.71      435.16],[     198.15      392.35],[     924.36      385.24]
227031.75555555557,6810,[     61.456      609.71],[      79.84      725.48],[     541.47      585.91],[     546.11      721.54],[     1035.7       610.2],[     1023.5      726.16],[     550.65      275.42],[     537.88      435.04],[     197.55      391.72],[     923.53      385.05]
227365.1222222222,6820,[     61.307      609.89],[     79.685      725.68],[     541.32      586.11],[     545.95      721.75],[       1036      610.44],[     1023.8       726.4],[     550.58      275.54],[     537.72      435.21],[     197.39      391.85],[     923.82      385.24]
227698.4777777778,6830,[     61.098      609.75],[     79.455      725.58],[     541.25      585.97],[     545.87      721.64],[     1035.9      610.26],[     1023.7      726.29],[      550.5      275.48],[     537.67      435.02],[     197.17      391.86],[     923.72      385.23]
228032.45555555559,6840,[     60.889      609.58],[     79.255      725.51],[     541.35      585.82],[     545.96      721.57],[     1035.9      610.07],[     1023.7      726.19],[     550.48      275.34],[     537.79      434.76],[     196.92      391.76],[     923.58      385.12]
228365.34444444443,6850,[     60.902      609.74],[     79.267       725.7],[     541.35      585.94],[     545.97      721.74],[     1036.1       610.2],[     1023.9      726.34],[     550.46      275.35],[     537.78      434.84],[     196.91       391.8],[     923.75      385.14]
228698.98888888888,6860,[     60.685      609.84],[     79.042      725.85],[     541.22      585.89],[     545.87      721.75],[     1036.3      610.07],[     1024.2      726.23],[     550.39      275.18],[     537.61      434.72],[     196.84      391.84],[     923.99         385]
229032.1,6870,[     60.766      610.07],[     79.159      726.07],[     541.36      586.06],[     546.03      721.95],[     1036.5      610.25],[     1024.4      726.41],[     550.52      275.18],[     537.74      434.89],[     196.97      391.83],[     924.14      384.97]
229365.51111111112,6880,[     61.062      609.99],[     79.482      725.88],[     541.35      586.07],[     546.01      721.83],[       1036       610.3],[     1023.8      726.37],[     550.46      275.35],[     537.75      435.02],[     197.15      391.73],[     923.56      384.97]
229698.74444444446,6890,[      61.11      610.02],[     79.474         726],[     541.39      586.01],[     546.06      721.85],[     1036.2      610.19],[     1024.1      726.32],[     550.49      275.25],[     537.78      434.89],[     197.11      391.82],[     923.82      384.94]
230032.63333333333,6900,[     60.861      609.98],[     79.351      725.45],[     540.74      586.04],[     545.34      721.45],[       1036      610.34],[     1023.6      726.04],[     549.85      275.54],[      537.2       435.5],[     196.79      391.72],[      923.3      385.14]
230365.58888888892,6910,[     61.356      610.06],[     79.816      725.47],[     541.09      586.18],[     545.66      721.47],[       1036      610.43],[     1023.6      726.06],[     550.19      276.09],[     537.56      435.68],[     197.23      392.24],[     923.48      385.65]
230699.0888888889,6920,[     61.349      609.89],[     79.817      725.42],[     541.13      585.79],[     545.78      721.19],[       1036      609.87],[     1023.7      725.63],[     550.43       275.8],[     537.54      435.16],[     197.68      392.21],[     923.67      385.32]
231032.3666666667,6930,[     61.683       609.9],[     80.122       725.7],[     541.99      586.12],[     546.63      721.76],[       1036      610.41],[     1023.8      726.41],[     551.11      275.63],[     538.42      435.16],[     197.82      391.86],[     923.78      385.21]
231365.84444444446,6940,[     61.526      609.63],[     79.866      725.44],[     541.63      586.01],[     546.21      721.64],[       1036      610.36],[     1023.7      726.37],[     550.76      275.54],[      538.1      435.06],[     197.36      391.75],[     923.78       385.3]
231699.03333333335,6950,[     61.394      609.79],[      79.81      725.61],[     541.48      586.09],[     546.11      721.77],[     1035.7      610.48],[     1023.5      726.47],[     550.62      275.53],[     537.88      435.16],[     197.48      391.74],[     923.48       385.2]
232032.45555555559,6960,[     61.179      609.59],[     79.552      725.44],[     541.38      585.89],[        546      721.58],[     1035.6      610.24],[     1023.5      726.27],[     550.56      275.39],[     537.79      434.92],[     197.27       391.7],[     923.54      385.14]
232366.1888888889,6970,[     61.321      609.68],[     79.693      725.57],[     541.46      585.97],[     546.09       721.7],[     1035.9      610.32],[     1023.7      726.39],[     550.62      275.38],[     537.87      434.96],[     197.37      391.67],[     923.63      385.11]
232699.30000000002,6980,[     61.347      609.72],[     79.771      725.58],[     541.39      585.78],[     546.07      721.54],[     1035.9      610.04],[     1023.7      726.08],[     550.58      275.24],[     537.75      434.79],[     197.59      391.61],[     923.55      384.82]
233032.72222222225,6990,[     61.171      609.71],[     79.535      725.78],[     541.24      585.61],[     545.98      721.53],[       1036      609.74],[       1024      725.95],[     550.39      274.89],[     537.55      434.45],[     197.36      391.58],[     923.65      384.56]
233366.15555555557,7000,[     61.366      609.75],[     79.771      725.32],[     540.67      585.72],[     545.34      721.19],[     1035.7      609.96],[     1023.4      725.73],[     549.86      275.39],[     537.05      435.03],[     197.32      391.66],[     923.23      384.87]
