Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
128128.00000000001,3840,[     82.697      738.12],[     106.31      943.27],[     933.94      719.83],[     930.23      947.05],[     1768.2      759.79],[     1742.5      960.57],[     932.28      217.68],[      940.9      457.38],[     262.91      418.03],[     1592.7      429.87]
128461.66666666667,3850,[     85.015      738.64],[     107.38      943.37],[     933.58      719.71],[     929.63      947.17],[     1757.3      758.66],[     1736.7      960.07],[     933.61      214.26],[     941.32      456.03],[     265.48      415.67],[     1592.6      427.53]
128795.33333333333,3860,[     84.955      738.49],[     107.07      942.85],[     932.55      720.38],[     928.53      947.72],[     1759.8      760.84],[     1739.2      962.08],[     934.81      213.47],[     940.03      457.23],[      266.4      414.76],[     1597.3      427.92]
129129.00000000001,3870,[     84.728      737.96],[     106.28      942.88],[     931.46      720.58],[     927.46       948.4],[       1760      762.04],[     1740.8      963.87],[     936.06      213.07],[     938.59      456.89],[     267.71      415.01],[     1601.5       428.9]
129462.66666666667,3880,[     83.648      735.27],[     104.42      942.23],[     931.07      719.93],[     926.86       949.2],[     1761.2      762.65],[     1742.6      966.33],[     936.99      211.72],[      938.2      454.06],[     268.17      413.61],[     1603.8      429.37]
129796.33333333334,3890,[     83.268      735.85],[     104.06      942.55],[     931.12       719.9],[     926.92      949.03],[     1761.1      762.14],[     1742.3      965.56],[     936.26      211.22],[     938.37      454.25],[     266.71      413.38],[     1603.1      428.57]
130130.0,3900,[     84.654      735.76],[      104.9      942.31],[     930.96      719.98],[      926.7      948.65],[     1760.5      761.81],[     1742.3      965.23],[     937.13      214.49],[     938.25      454.29],[     268.55       416.8],[     1604.4      431.84]
130463.66666666669,3910,[     85.128      737.35],[     106.32      942.99],[     932.15      719.98],[     928.01      947.86],[     1757.4      759.95],[     1737.9      962.37],[     934.85      215.77],[     939.79      455.32],[     266.92      417.37],[     1596.4      430.66]
130797.33333333334,3920,[     82.195      737.56],[     105.13      943.76],[      933.6      719.62],[     929.84      947.48],[     1769.9      759.43],[       1745      961.14],[     932.28      218.68],[     940.59      455.78],[     262.41      419.76],[     1595.1      431.57]
131131.0,3930,[     81.824      736.31],[     104.06      944.29],[      934.9      718.84],[     931.12      948.06],[       1777      758.86],[     1752.3      962.15],[     932.99      218.15],[      941.9       452.9],[     261.16      420.45],[     1600.3      432.38]
131464.66666666666,3940,[     81.765      736.85],[     104.32      943.69],[     933.68      719.21],[     929.86      947.49],[     1770.5      758.93],[     1745.4      961.29],[     931.77      218.62],[     940.78      454.74],[     261.21      419.97],[     1594.5      431.94]
131798.33333333334,3950,[     82.346       738.5],[     105.89      944.11],[     934.12      719.77],[     930.46      947.32],[     1769.8      759.05],[       1744      960.21],[     931.46      218.51],[     941.16      456.59],[     261.87      419.26],[     1592.5      430.38]
132132.0,3960,[     82.708      739.19],[     106.61      944.31],[     934.62      720.01],[        931      947.26],[     1769.6      759.12],[     1744.3      959.75],[     931.55      218.51],[     941.66      457.25],[     261.74      419.37],[       1593      430.08]
132465.66666666666,3970,[     82.719      738.61],[     106.35      943.97],[     933.85      719.84],[     930.16      947.08],[       1767      758.87],[     1741.5      959.72],[     931.08      218.95],[     940.98      456.88],[     262.23      419.44],[     1590.6      430.44]
132799.33333333334,3980,[     82.724      739.54],[     106.71      944.06],[     932.95      720.46],[     929.31      947.05],[       1765      759.44],[     1738.7      959.56],[     930.59      219.52],[     940.02       458.5],[     262.95      419.46],[     1588.4      430.37]
133133.0,3990,[      82.77      737.01],[     105.34      943.08],[     932.93      719.72],[     929.02      947.24],[     1766.6      759.64],[     1741.1      961.36],[      932.1       219.2],[     940.08      456.15],[     263.29      419.76],[     1592.2      432.29]
133466.66666666666,4000,[     84.629      739.17],[      106.5      943.42],[     930.99      721.35],[        927      948.68],[     1760.1      762.44],[     1740.2      963.65],[     935.14      214.42],[     938.22      458.11],[     267.32      415.87],[     1600.4      429.39]
133800.3333333333,4010,[     84.408      738.26],[     105.84         943],[     930.81         721],[     926.72      948.57],[     1761.1      762.26],[     1741.3      963.94],[     935.27      214.79],[     938.09      457.17],[     267.14      416.39],[     1601.5      430.33]
134134.0,4020,[     81.868      735.28],[     102.68      943.85],[     931.61      719.33],[     927.57      949.97],[     1763.8      760.67],[     1744.6      965.73],[     935.03      212.59],[     938.89      451.25],[     266.11      414.94],[     1600.6      429.47]
134467.6666666667,4030,[     84.588      738.73],[     106.66       943.4],[     931.45      720.49],[     927.44      947.89],[     1757.6         760],[     1737.2      961.54],[      933.4      216.35],[     939.07      456.42],[     266.61      417.16],[     1594.4      429.75]
134801.33333333334,4040,[     84.106      737.81],[      105.3      942.91],[      929.8      721.01],[     925.69      948.76],[     1757.8      762.34],[     1739.1      964.38],[     935.01      215.75],[     937.02      456.86],[     267.54      417.29],[     1600.4      431.47]
135135.00000000003,4050,[     83.811      737.13],[     104.58      943.62],[     931.71       720.3],[     927.48      948.83],[     1759.8      760.47],[     1740.5      963.64],[      934.5      216.16],[     939.42      454.56],[     265.66      418.18],[     1598.5      431.82]
135468.6666666667,4060,[     83.572      738.65],[     105.39      944.22],[     932.79      720.25],[     928.73      948.22],[     1757.6      759.16],[     1737.9      961.37],[     933.44       216.5],[     940.57      455.49],[     264.38      418.36],[     1594.2      430.45]
135802.33333333334,4070,[     80.616      736.49],[     102.58      943.98],[     932.83      719.62],[     928.87      948.38],[     1771.4      760.04],[     1747.9      962.81],[     932.19       218.5],[      939.9      454.23],[     260.62      420.74],[     1598.8      433.33]
136136.0,4080,[     84.138      740.43],[     106.77      944.21],[     932.16      721.06],[     928.26      947.92],[     1756.4      760.12],[     1735.9      960.73],[     932.63      215.91],[     939.75      458.43],[     264.36      417.22],[     1592.6      428.88]
136469.6666666667,4090,[     82.004      739.24],[     105.58      944.41],[     933.68       720.4],[     929.96      947.56],[     1769.5      759.68],[     1743.3       960.3],[     931.09      218.76],[      940.8      457.63],[      261.5      419.54],[     1592.3      430.65]
136803.33333333334,4100,[     81.709      737.46],[     104.76      943.36],[     933.28      719.41],[     929.44      947.06],[     1766.6      759.02],[     1741.8      960.39],[     931.44      217.55],[     940.45      455.98],[     261.43      418.48],[     1592.3      430.24]
137137.0,4110,[     84.996      739.01],[     107.52      942.87],[     932.36      719.49],[     928.43      946.25],[     1754.2      757.97],[     1733.9      958.61],[      932.2      215.03],[     940.13      456.69],[     264.64      416.14],[     1590.4      427.43]
137470.66666666666,4120,[     82.734      736.43],[     105.39      942.22],[     932.37      718.75],[     928.51      946.17],[     1765.8       758.7],[       1741      960.04],[     931.93      217.37],[     939.42      455.43],[     263.27       418.3],[     1593.1      430.48]
137804.33333333334,4130,[     83.657      736.53],[     104.66      942.22],[     930.76      719.39],[      926.6      947.53],[       1761      760.26],[     1741.8      962.61],[     934.96      213.41],[     938.19      454.39],[     266.23      415.72],[       1602      429.41]
138138.0,4140,[     82.213      734.92],[     103.17      941.87],[     930.34      719.22],[     926.15      948.52],[     1760.6       761.5],[     1741.8      964.99],[     935.53      210.96],[     937.56      453.27],[     266.49      412.96],[     1602.2      428.25]
138471.66666666666,4150,[     83.065      735.59],[     103.62      942.23],[     930.57      719.82],[     926.25      948.48],[     1760.1      761.36],[     1741.6      964.65],[     935.86       215.1],[     937.99      453.82],[     266.72      417.32],[       1603      432.25]
138805.33333333334,4160,[     84.185      735.71],[     104.58      941.62],[     930.14      719.91],[     925.82      948.01],[     1758.5      761.74],[     1740.3      964.46],[     936.18       214.4],[     937.49      455.09],[     267.63      416.44],[     1603.1       431.5]
139139.0,4170,[     84.764      737.64],[     106.57       942.6],[      931.7      720.02],[      927.6      947.41],[     1756.9      759.82],[     1736.5      961.53],[     933.87      215.92],[     939.36      456.07],[      266.9      416.82],[     1594.2      429.93]
139472.66666666666,4180,[     84.488      738.47],[     106.46      943.63],[     933.52      719.78],[     929.49      947.49],[     1757.3      758.52],[     1737.6      960.39],[     934.14       215.6],[     941.31      455.49],[     265.35       417.4],[     1594.2      429.25]
139806.3333333333,4190,[     81.455      735.75],[     103.49      943.54],[     934.18       718.8],[      930.3      947.89],[     1774.1      759.32],[     1750.7      962.43],[     933.34       217.4],[     941.15      453.14],[     261.33      419.88],[       1601      432.39]
140140.00000000003,4200,[     82.649      736.85],[     105.29      943.72],[     934.41      719.07],[     930.66      947.52],[     1774.3      759.21],[     1749.7      961.49],[     932.79      217.64],[     941.34      454.37],[     262.08      419.51],[     1598.9      431.38]
140473.6666666667,4210,[     82.455      737.62],[      105.4      943.83],[     933.74      719.47],[     929.98       947.3],[     1766.4      758.77],[     1742.3      960.49],[     931.83      218.67],[     940.84      455.58],[     262.29      420.11],[     1592.6      431.52]
140807.33333333334,4220,[     85.211      739.74],[     107.69      943.54],[     932.37      720.74],[      928.4      947.57],[       1758      760.18],[     1737.3      960.84],[     933.93      215.28],[     939.99      457.78],[     266.35      416.27],[     1595.1       428.4]
141141.00000000003,4230,[     82.831      736.25],[     105.04      941.96],[     930.89      720.29],[     927.02      947.82],[     1765.8      762.98],[     1743.2      964.41],[     935.33      217.05],[     937.22      457.44],[     266.65      418.56],[     1601.3      432.98]
141474.6666666667,4240,[     83.177      737.94],[     105.68       943.4],[     930.86      720.76],[     926.99      949.18],[       1761      762.15],[     1740.7      964.23],[     934.43       213.6],[     937.93      456.06],[     267.92       414.4],[     1598.2      428.33]
141808.33333333334,4250,[     81.984      734.99],[     103.11      943.46],[     931.74      719.52],[     927.65      950.01],[     1762.9      761.21],[     1743.8      966.12],[     936.23      213.01],[     938.95      451.52],[     268.06      414.91],[     1601.3      429.95]
142142.0,4260,[     84.453      735.65],[     105.04      942.02],[     930.63       719.5],[      926.5      948.02],[     1758.9      760.95],[     1740.9      964.17],[     936.82      215.19],[     937.76      454.17],[     269.09      417.61],[     1602.9       432.1]
142475.6666666667,4270,[     84.193      737.16],[     105.37      943.45],[     931.86      719.51],[     927.77      947.93],[     1758.4      758.91],[     1738.7      961.97],[     934.22      216.42],[     939.52      453.85],[     266.46      418.31],[     1595.8      431.09]
142809.33333333334,4280,[     82.526       738.9],[     106.19      944.53],[     934.05      719.59],[     930.47      947.12],[     1766.5      757.99],[     1741.3      959.16],[     931.64      219.62],[     941.05      456.24],[     263.26      420.67],[     1590.3      430.95]
143143.0,4290,[     81.008      737.37],[     103.48      944.51],[      934.5      719.61],[      930.8      948.67],[     1785.4      760.96],[     1760.7      963.25],[     933.42      216.35],[     941.11      454.24],[        260      419.87],[     1609.4      431.98]
143476.66666666666,4300,[     82.208      739.66],[     106.02      945.05],[      934.6      720.05],[     931.11      947.81],[       1775      759.59],[     1750.1      960.41],[     931.79      217.68],[     941.35      456.86],[     260.79      419.69],[     1598.4      430.04]
143810.33333333334,4310,[     85.107      740.14],[     108.05      944.01],[     932.88      720.27],[     929.08      947.24],[     1756.3       758.7],[     1735.4      959.45],[     932.49      216.02],[     940.51      457.29],[     265.31         417],[     1590.6      428.05]
144144.0,4320,[     84.954      739.68],[      107.6      943.26],[     931.62      720.76],[     927.78      947.64],[     1758.8      760.87],[     1738.4      961.47],[     934.45       215.1],[     938.86      458.17],[      267.3      416.25],[       1597      428.65]
144477.66666666666,4330,[     84.926      739.15],[     106.99      943.33],[     931.26      720.83],[     927.34      948.08],[     1758.9      761.28],[     1738.7      962.51],[     934.63      215.19],[     938.52      457.65],[     267.27      416.59],[     1597.8      429.52]
144811.33333333334,4340,[     82.669      736.64],[     104.24      944.65],[     932.44      719.35],[     928.54      949.58],[     1762.7      759.44],[     1742.6      964.02],[     934.35      213.85],[     939.81      451.67],[     266.44      415.93],[     1596.9       429.1]
145145.0,4350,[     82.675      733.45],[     102.24      942.62],[     931.65       719.1],[     927.25      949.92],[     1763.3      761.84],[     1745.5      967.69],[     938.05      211.71],[        939      450.67],[     267.21      414.58],[     1606.4      431.01]
145478.66666666666,4360,[      82.73      736.02],[     103.82      943.64],[     931.71         720],[     927.64       949.9],[       1762      761.69],[     1742.7      965.97],[     936.03      213.45],[     938.89       453.3],[     267.17       415.4],[     1600.5      430.25]
145812.3333333333,4370,[     85.186      738.68],[     106.98      943.28],[     931.46      720.92],[     927.48      948.36],[     1758.9      761.57],[     1739.6      963.15],[     935.71      215.96],[     938.69      457.32],[     268.31      417.43],[     1599.7      430.73]
146146.00000000003,4380,[     84.987      740.97],[     108.23      945.03],[     933.72      720.45],[        930      947.54],[     1755.9      757.78],[     1734.8      958.78],[     932.43      217.73],[     941.48      457.13],[      265.6      418.67],[     1588.2       428.8]
146479.6666666667,4390,[     80.036      740.96],[     104.25      947.01],[     938.28      721.19],[     934.91      950.31],[     1799.2      762.62],[     1774.1      963.57],[     934.65      214.97],[      944.6       456.4],[      257.4      419.72],[     1619.2      430.18]
146813.33333333334,4400,[     76.182      734.59],[     96.745      945.95],[     939.13      719.98],[     935.28      953.04],[     1826.7      766.14],[     1802.8      971.24],[     938.18      210.82],[     944.96      449.07],[     253.37      420.14],[     1647.3      434.99]
147147.00000000003,4410,[     75.523      734.69],[      96.07      946.53],[     939.35      719.76],[     935.49      953.22],[     1825.9      765.44],[     1801.7      971.11],[     938.14      210.13],[     945.32      448.32],[     252.85      419.57],[     1645.7      434.11]
147480.6666666667,4420,[     81.414      739.45],[     104.98      945.79],[     935.22      720.23],[     931.75      948.81],[     1778.4      760.22],[       1754      961.89],[     932.71         217],[     941.85      456.16],[     260.55      419.81],[     1601.7      430.41]
147814.33333333334,4430,[     82.404      739.56],[     106.04      945.07],[     933.97      720.51],[     930.33      948.04],[     1765.2      759.42],[     1740.6      960.51],[     931.57      219.02],[     941.02      457.53],[     262.41      419.95],[     1590.2       430.7]
148148.0,4440,[     83.375      740.08],[     107.35      944.03],[     931.57      721.51],[     928.12      947.99],[       1765      762.43],[     1740.5      962.13],[     933.17      218.71],[     937.81      460.56],[     266.51      419.53],[     1594.8      431.41]
148481.6666666667,4450,[     84.402      738.62],[     105.97      943.63],[     931.18       721.3],[     927.12      949.03],[     1759.1      762.33],[     1739.7      964.17],[     935.52      215.16],[     938.46      457.31],[     267.66      416.95],[     1600.1       430.7]
148815.33333333334,4460,[     82.638      738.47],[     104.55      944.34],[     931.72      720.86],[     927.77      949.63],[     1760.7      761.91],[       1741      964.45],[     934.95      212.19],[     938.94      455.93],[     265.91      414.39],[     1599.3      427.94]
149149.0,4470,[     82.528      737.12],[     103.74      944.35],[     931.15      720.34],[     927.16      949.96],[     1760.2      761.47],[     1741.4      965.34],[     934.84       213.5],[     938.35      453.85],[     266.18      415.89],[     1599.4      429.87]
149482.66666666666,4480,[     82.963      736.78],[      104.2      945.16],[     937.28      720.26],[     933.11       950.9],[     1768.6       761.1],[     1749.7      966.12],[     940.71      212.36],[      944.8      452.12],[     267.92      415.75],[     1607.2      429.97]
149816.33333333334,4490,[     84.125      738.68],[     105.67      943.67],[     930.86      721.52],[     926.81      949.23],[     1757.6      762.56],[       1739      964.49],[      935.8      216.32],[     938.05      457.55],[     267.93      418.07],[     1600.2       431.9]
150150.0,4500,[     84.147      739.28],[     105.96      945.19],[     932.63      720.57],[     928.63      948.72],[       1758       758.8],[     1737.7      961.33],[     932.48      217.81],[     940.52      455.07],[      264.9      419.44],[     1592.2      430.95]
150483.66666666666,4510,[     82.358      737.51],[     104.73      945.05],[     933.31      719.71],[     929.54      948.33],[     1765.8      758.33],[     1741.5      961.31],[     931.42         221],[     940.48      454.18],[     263.31       422.6],[     1590.5      433.82]
150817.33333333334,4520,[     83.775      741.34],[     106.67      945.65],[     932.52      721.34],[     928.63      948.48],[     1757.9      759.06],[     1736.2      960.02],[     931.19      217.68],[     940.46       457.4],[     263.89      418.65],[     1589.8      429.27]
151151.0,4530,[     83.923      740.72],[     106.55      945.39],[     932.76      721.29],[     928.83      948.72],[     1757.4      759.49],[     1736.3      960.89],[     932.02      217.37],[     940.63      457.14],[     264.36      418.49],[     1590.6      429.71]
151484.66666666666,4540,[     84.664      742.14],[      107.9       945.7],[     932.55      721.67],[     928.75      948.23],[     1755.4      759.16],[     1733.6      959.42],[     930.99      218.05],[     940.42      458.81],[      264.6      418.76],[     1587.6      428.98]
151818.3333333333,4550,[     84.665      741.02],[     107.32      945.29],[     932.31      721.85],[     928.37      948.85],[     1755.5      760.26],[     1734.7      961.23],[     932.17      218.33],[     940.12      458.29],[     265.56      419.06],[     1590.1      430.52]
152152.00000000003,4560,[     83.909      739.77],[     105.64      944.28],[     929.97      722.41],[     925.92      949.72],[     1757.1      763.31],[     1737.8      964.65],[     934.14      217.03],[     937.24      458.93],[        267      418.38],[     1598.2      432.01]
152485.6666666667,4570,[     83.658      737.89],[     104.38      943.56],[     929.28      721.78],[      925.1      949.86],[     1756.9      763.65],[       1739      966.25],[     935.64       216.4],[     936.42      457.15],[     267.67      418.38],[       1602       433.2]
152819.33333333334,4580,[     82.048      736.72],[     102.35      944.39],[     929.91      721.47],[     925.64      951.22],[     1761.2       763.9],[     1743.1      968.14],[      935.7      213.83],[     937.15      454.54],[     266.22      416.36],[     1604.1      431.93]
153153.00000000003,4590,[     81.612      736.91],[     102.33      945.21],[     931.43      721.01],[     927.33       951.5],[     1761.8      762.72],[     1743.3      967.58],[     935.84      213.46],[     938.61      453.53],[     266.08       416.2],[     1601.4      431.02]
153486.6666666667,4600,[     84.346      739.82],[     106.09      944.65],[      929.6      722.53],[     925.65         950],[     1755.6      763.43],[     1736.8      965.06],[     934.25      217.93],[     936.69      458.78],[     268.22      419.28],[     1597.5      432.82]
153820.33333333334,4610,[     84.042      740.63],[     106.07      945.93],[      931.5      722.08],[     927.57      949.88],[     1755.3      760.89],[     1735.5      962.96],[     932.51       218.8],[     939.12      457.55],[     265.76      420.15],[     1591.6      432.03]
154154.0,4620,[      85.14      739.42],[     106.71      945.04],[     932.58      721.13],[     928.56         949],[     1755.7      759.79],[     1736.3      962.16],[     933.42       218.7],[     940.33      456.27],[     266.09      420.33],[     1592.6      432.31]
154487.6666666667,4630,[     84.431      740.32],[     106.26      946.02],[     932.27      721.94],[     928.25      949.89],[     1755.7      760.48],[     1735.7      962.88],[     932.72      219.06],[     940.11      456.83],[     265.69      420.34],[     1591.2      432.27]
154821.33333333334,4640,[     85.091      740.33],[      106.9       945.6],[     932.12      721.88],[     928.12      949.48],[     1755.7      760.72],[     1735.6      962.78],[     933.13      218.87],[     939.86      457.36],[     266.15      420.18],[     1592.2      432.22]
155155.0,4650,[      85.21      741.04],[     107.34      946.06],[     932.79      722.05],[      928.8      949.48],[     1755.9      760.33],[     1735.4      962.11],[     933.03      219.13],[     940.66      457.64],[     265.97      420.23],[     1591.2      431.75]
155488.66666666666,4660,[     85.318      741.79],[     107.76      946.63],[     933.88      722.43],[     929.94      949.83],[     1757.5      760.39],[     1736.7      961.91],[     933.41      219.16],[     941.78      458.16],[     266.18      420.44],[     1591.4      431.54]
155822.33333333334,4670,[     84.801      739.78],[     106.14      945.76],[     932.88      721.95],[     928.75      950.06],[     1757.2      760.95],[     1737.5      963.69],[     933.83      218.85],[     940.74      456.71],[     265.66      420.48],[     1593.7      433.02]
156156.0,4680,[     84.313       740.5],[     106.02       946.1],[     932.56      722.55],[      928.5      950.44],[     1758.1      761.89],[     1738.2      964.09],[     934.14      218.72],[     940.24      457.73],[      266.2       420.5],[     1595.3      433.03]
156489.66666666666,4690,[      84.17      739.72],[     105.55      945.68],[     932.61      722.34],[     928.48      950.51],[     1759.1      762.15],[     1739.5      964.84],[     935.04      218.62],[     940.24      457.18],[     266.47      420.53],[     1597.3      433.69]
156823.33333333334,4700,[     84.008      738.52],[     104.69      945.58],[     932.59      722.02],[     928.36      950.89],[     1758.8      762.22],[     1740.1      965.94],[     935.72      218.37],[     940.22      455.77],[     266.68      420.73],[     1598.7      434.54]
157157.0,4710,[     83.852       738.6],[     104.44      945.96],[     932.62      722.01],[     928.39       951.1],[     1759.3      761.96],[     1740.4      965.99],[     935.37      218.68],[     940.31      455.33],[      266.3      421.09],[     1598.1      434.73]
157490.66666666666,4720,[     83.852      739.05],[     104.53      946.18],[     932.14      722.27],[     927.98      951.31],[     1759.4      762.41],[     1740.8      966.23],[     935.54      218.45],[     939.69      455.71],[      266.7      420.97],[     1599.4      434.52]
157824.3333333333,4730,[     84.255       739.7],[      105.4      946.24],[     932.48      722.23],[     928.38      950.77],[       1759      761.73],[     1739.4      964.95],[     934.65      218.99],[     940.13      456.34],[     266.47       421.1],[     1596.5      433.98]
158158.00000000003,4740,[     84.272       739.2],[     105.18      945.79],[     932.31      722.15],[     928.15      950.64],[     1757.9      761.87],[     1738.7      965.18],[     934.69      219.19],[     939.96       456.4],[     266.28      421.33],[     1596.4      434.59]
158491.6666666667,4750,[     83.932      739.69],[     104.75      945.46],[     930.59      723.36],[     926.41      951.44],[     1758.2       764.9],[     1740.1      967.43],[     936.42      217.99],[      937.8      458.71],[     267.89      420.31],[     1602.6      434.81]
158825.33333333334,4760,[     83.985      739.03],[      104.4      945.29],[     930.13       723.2],[     925.94      951.65],[     1758.6      765.25],[     1741.1      968.43],[     937.35      218.14],[     937.17      458.04],[     268.87      420.76],[     1604.7      435.79]
159159.00000000003,4770,[     82.476      737.71],[     102.73      945.49],[     930.83       722.5],[     926.57      952.33],[       1761      764.91],[     1743.2      969.45],[     936.93      215.59],[     938.01      455.59],[     266.89      418.32],[     1604.5      433.98]
159492.6666666667,4780,[     81.769      737.66],[        102      946.58],[     930.86      721.88],[     926.78      952.78],[     1762.7      763.66],[     1745.2      969.28],[      936.6      215.32],[     937.94      453.13],[     266.78      418.59],[     1604.9      433.39]
159826.33333333334,4790,[     84.469      740.06],[     105.53      945.54],[     930.25      723.23],[     926.17       951.1],[       1757      764.26],[     1738.6      966.64],[     935.66      219.12],[     937.43      458.81],[     268.38      421.08],[     1600.1      435.05]
160160.0,4800,[     85.078      741.23],[     107.11      946.01],[     932.38      723.11],[     928.42      950.55],[     1756.2      762.76],[       1737       964.4],[     934.86      219.37],[      939.8      459.33],[     267.52      420.86],[     1595.4      433.44]
160493.6666666667,4810,[     84.686      740.99],[     106.45      946.42],[     932.67      723.15],[     928.63      950.96],[     1755.6      762.57],[     1736.5       964.8],[     934.84      219.61],[     940.25      458.68],[     267.17      421.26],[     1594.5      433.93]
160827.33333333334,4820,[     84.047      740.34],[     105.34      946.02],[     930.76      723.12],[     926.62      950.95],[     1752.8      762.92],[     1734.4      965.27],[     933.76      219.54],[     938.36      458.31],[     266.55      421.05],[     1594.2      434.24]
161161.0,4830,[     84.765      741.08],[     106.61      945.96],[     931.17      723.42],[     927.07      950.63],[     1752.3      762.88],[     1733.1      964.44],[     933.45      220.31],[     938.82      459.37],[     267.13      421.21],[     1592.2      434.05]
161494.6666666667,4840,[     85.456      741.85],[     107.71      946.45],[     932.77      723.31],[     928.77      950.41],[     1752.2      761.96],[     1732.8      963.32],[      934.1      220.32],[     940.49      459.56],[     267.52      421.32],[       1591      433.26]
161828.33333333334,4850,[     85.398      742.48],[     107.74      947.01],[     933.22      723.55],[     929.26      950.69],[     1754.8      762.14],[       1735      963.41],[     934.41      219.95],[      940.9      459.86],[      267.4      421.32],[     1592.6      432.96]
162162.0,4860,[     85.808      743.14],[     108.54      946.85],[     933.06      723.77],[     929.17      950.31],[     1754.8      762.29],[     1734.4      962.76],[     933.87      220.34],[     940.68       461.1],[     267.31       421.4],[     1591.7      432.75]
162495.66666666666,4870,[     85.277      740.75],[     106.56      946.01],[     932.08      723.58],[     927.95       951.2],[     1756.9      764.02],[     1738.3      966.09],[     935.81      219.36],[     939.54      459.36],[     267.71      421.11],[     1598.6      434.67]
162829.33333333334,4880,[     85.307      740.82],[     106.59      946.03],[     931.38      723.64],[     927.34      951.37],[     1758.7      764.56],[     1739.8      966.79],[     936.42      219.29],[     938.55      459.52],[     268.93      421.21],[     1600.7      434.97]
163163.0,4890,[     83.124      738.14],[     103.55      946.53],[     932.14      722.23],[     928.01       952.7],[     1763.4      763.71],[     1743.8      969.18],[     936.45       216.3],[     939.46       454.5],[     266.84      418.56],[     1600.7      433.58]
163496.66666666666,4900,[     83.726      740.68],[     105.43      947.26],[     931.31      722.89],[     927.47      952.01],[     1760.9      763.05],[       1740       966.7],[     933.84      218.65],[     938.56      457.04],[     266.84       420.1],[     1594.8      433.26]
163830.3333333333,4910,[     85.433      741.65],[     107.15      946.25],[     931.62      723.55],[     927.65      950.82],[     1757.7      763.57],[     1737.3      965.42],[     935.02      219.86],[     938.98      460.25],[     267.84      421.12],[     1595.8      434.11]
164164.00000000003,4920,[     85.679      742.82],[     108.17       946.9],[     932.76      723.89],[     928.86      950.96],[     1756.8      763.04],[     1736.2      964.33],[     934.46      220.35],[      940.3      460.73],[     267.54      421.02],[     1592.9      433.16]
164497.6666666667,4930,[     85.547      742.54],[     107.82      946.57],[     931.85      724.04],[     927.92      950.99],[     1756.1      763.65],[     1735.5       964.9],[     934.19      220.43],[     939.31      461.14],[     267.54       421.1],[     1593.1      433.71]
164831.33333333334,4940,[     85.399      743.05],[     108.03      946.85],[      932.1      723.88],[     928.24      950.68],[     1756.1      762.86],[       1735      963.87],[     933.54      220.62],[     939.64      461.08],[     267.11      421.16],[     1591.5      433.07]
165165.00000000003,4950,[     86.139      743.07],[     108.76      946.74],[     932.83      723.87],[     928.94      950.48],[     1755.9       762.6],[     1734.6       963.5],[     933.86      221.05],[     940.46      461.29],[     267.49      421.48],[     1590.8       433.3]
165498.6666666667,4960,[     86.439      743.97],[     109.67      946.59],[     932.73      724.21],[     928.89      950.13],[       1754      762.72],[     1732.2      962.68],[     933.44      221.17],[     940.39      462.77],[     267.79      420.93],[     1588.3      432.47]
165832.33333333334,4970,[     86.102      744.33],[     109.24      947.13],[     933.05      724.35],[     929.24      950.48],[     1754.8      762.79],[     1733.3      962.91],[     933.68      220.77],[     940.67      462.86],[     267.18      421.08],[     1589.5      432.36]
166166.0,4980,[     85.917      743.93],[     108.73      946.64],[     932.06      724.65],[     928.19      950.68],[     1755.3      764.04],[     1734.2      964.09],[     934.04       220.5],[     939.53      463.46],[      267.4      420.87],[       1592      432.99]
166499.6666666667,4990,[     85.595      741.95],[     107.12      946.08],[     930.82      724.27],[     926.82      951.32],[       1757      765.12],[     1737.5      966.62],[     936.04       219.6],[     937.98      461.59],[     268.85      420.97],[     1598.7      434.61]
166833.33333333334,5000,[     83.579      739.49],[     104.59      946.15],[     931.78      723.32],[     927.63      952.44],[     1761.5      764.93],[     1741.7       968.7],[     936.18       217.5],[      939.1      457.65],[     267.07      419.03],[       1600      434.04]
167167.0,5010,[     83.352      741.39],[     105.35      947.49],[     932.36      723.66],[     928.43      952.64],[     1760.5      764.14],[     1740.2       967.3],[     935.21      217.62],[     939.67      458.29],[     266.73      418.98],[     1596.7      432.47]
167500.6666666667,5020,[     85.662      744.13],[      108.6      947.38],[     931.68      725.09],[     927.88      951.78],[     1756.3      764.91],[     1735.7      965.57],[     935.28      220.38],[     938.92      462.83],[     269.43      420.62],[     1594.5      433.08]
167834.33333333334,5030,[     85.549      743.86],[     108.24      946.97],[     931.67      724.79],[     927.83      951.19],[       1756      764.38],[     1735.1      964.86],[      934.4      220.83],[     938.99      463.03],[     267.95      421.39],[     1593.3      433.68]
168168.0,5040,[     86.154      744.53],[     109.23      947.36],[     932.72      724.64],[     928.93      950.79],[     1755.4      763.29],[       1734      963.48],[      933.9      221.17],[     940.23      463.09],[     267.62      421.54],[     1590.5      432.93]
168501.66666666666,5050,[     85.546      743.64],[     108.02      946.99],[     931.61      724.96],[     927.68      951.43],[     1755.5      764.62],[     1734.8      965.32],[      934.2      221.28],[     939.05      462.85],[     267.59      421.72],[       1593      434.33]
