Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
40707.333333333336,1220,[     215.31      786.29],[     233.82      974.75],[     983.77      767.57],[     981.18      978.46],[     1750.5      806.95],[     1727.8      993.45],[     989.65      287.04],[     988.94       523.3],[     380.34      470.37],[     1590.6      478.01]
41041.00000000001,1230,[     214.77      786.48],[      233.3      974.99],[     983.43      767.69],[     980.86       978.6],[     1750.4      807.05],[     1727.7      993.52],[     989.12      286.96],[     988.62      523.34],[     379.59      470.35],[     1590.4      477.91]
41374.66666666667,1240,[     213.39      786.84],[     232.05      975.52],[     983.74      767.85],[     981.17      979.02],[     1751.2      807.13],[     1728.6      993.73],[     989.49      286.52],[     988.92      523.19],[     378.97      470.32],[     1591.4      477.64]
41708.333333333336,1250,[     212.51      786.37],[     231.21      975.16],[     983.46      767.68],[     980.87      978.95],[     1751.1      807.24],[     1728.6      993.96],[     989.51      286.33],[     988.62      522.84],[     378.66      470.05],[     1591.7      477.65]
42042.0,1260,[      211.6      786.65],[     230.58      975.34],[     983.56      767.69],[     981.02      978.96],[     1751.2      807.16],[     1728.6      993.82],[     989.45      286.28],[     988.69      522.89],[     378.36         470],[     1591.4      477.38]
42375.666666666664,1270,[     210.58      786.61],[     229.48      975.46],[     983.38      767.72],[     980.78      979.04],[     1751.2      807.11],[     1728.6      993.91],[     989.26      286.12],[     988.59      522.68],[      377.2      470.06],[     1591.7      477.41]
42709.333333333336,1280,[      209.7      786.46],[     228.68      975.33],[     983.66       767.7],[     981.01      979.08],[     1751.6      807.21],[       1729      994.03],[     989.43      285.96],[     988.92      522.59],[     376.56      469.95],[     1592.1      477.45]
43043.0,1290,[     209.12      786.82],[     228.04       975.8],[     983.59      767.76],[     980.93      979.17],[     1751.7      806.91],[     1729.1      993.74],[     988.78      286.05],[     988.92      522.49],[     375.26      470.36],[     1591.8      477.41]
43376.66666666667,1300,[     208.19      787.01],[     227.46      975.55],[     983.44      767.73],[      980.8      978.89],[     1751.2      806.94],[     1728.4      993.42],[     988.44      286.04],[     988.77      522.88],[     374.85      470.05],[     1590.9      477.04]
43710.333333333336,1310,[     206.29      786.91],[      225.6      975.95],[      983.7      767.85],[     981.02      979.42],[       1752      807.09],[     1729.2      994.07],[      988.6      285.81],[     989.05      522.36],[     373.46      470.16],[     1591.6      477.21]
44044.00000000001,1320,[     205.81      786.54],[      225.1      975.79],[      983.4      767.84],[     980.73      979.63],[     1752.3      807.43],[     1729.5      994.68],[     988.72      285.56],[     988.69      522.13],[     373.56      469.81],[       1592      477.24]
44377.66666666667,1330,[     205.58      787.11],[     225.11      975.77],[     983.64      767.88],[     980.96      979.23],[     1752.2      807.22],[     1729.3      993.88],[      988.4      285.41],[        989      522.71],[     372.96      469.59],[     1591.6      476.63]
44711.333333333336,1340,[     205.62       787.4],[     224.96      976.15],[     983.79      767.82],[     981.09      979.17],[       1753      806.74],[     1730.1      993.33],[     988.07      285.25],[     989.23      522.55],[     372.01      470.01],[     1592.3      476.61]
45045.0,1350,[     205.84      787.04],[      224.7      976.18],[     983.61      767.86],[     980.74      979.32],[     1753.1      806.75],[     1730.5       993.6],[     988.18       285.3],[      989.2      522.15],[      371.3       470.4],[     1593.5      477.24]
45378.666666666664,1360,[     205.21      787.32],[     223.93      976.63],[     983.54      768.15],[     980.63      979.66],[     1753.6      807.02],[     1731.2       993.9],[     988.26      285.23],[     989.19      522.17],[     370.52      470.67],[     1594.7       477.4]
45712.333333333336,1370,[     205.82      787.46],[     224.67      976.35],[     983.88      768.02],[     980.97      979.23],[     1753.4      806.84],[     1730.9      993.31],[        988      284.91],[     989.57      522.52],[     370.49      470.05],[     1593.9      476.65]
46046.0,1380,[     207.14      786.48],[      225.8      975.24],[     982.91      767.47],[     979.99      978.81],[     1753.6      807.03],[     1730.7      993.66],[     988.33         282],[     988.54      522.36],[     372.13      466.59],[     1594.4      474.28]
46379.66666666667,1390,[     208.12      787.05],[     227.04      975.44],[     983.04      767.57],[      980.3      978.72],[     1753.4      806.98],[     1730.3      993.27],[     987.98      282.48],[     988.53      522.88],[     373.15       466.8],[     1593.2      474.09]
46713.333333333336,1400,[     208.44      788.43],[     227.92      975.91],[     983.52      768.02],[      980.9      978.61],[     1753.1      806.95],[     1729.3      992.53],[     986.74      282.91],[     989.03      524.68],[     372.55      466.94],[     1590.2      473.67]
47047.00000000001,1410,[     208.22      788.28],[     227.67      975.81],[     983.43      767.64],[     980.83      978.23],[     1752.9      806.27],[     1729.1      991.87],[     986.22      282.56],[     988.96      524.35],[     371.83      466.89],[     1589.5      473.34]
47380.66666666667,1420,[     208.49      788.01],[     227.77      975.72],[     983.42       768.1],[     980.72      978.77],[     1752.7      807.26],[     1729.1      993.01],[     987.09      283.13],[     988.96      524.46],[     372.69       467.1],[     1590.6       474.2]
47714.333333333336,1430,[     208.84      787.86],[     227.93      975.77],[     983.68      768.08],[     980.89      978.75],[     1752.8      807.16],[     1729.4       992.9],[     987.22      283.51],[     989.33      524.02],[     372.31      467.55],[     1591.3      474.59]
48048.0,1440,[     208.94      788.06],[     227.84      976.45],[     983.79      768.25],[     981.11      979.11],[     1752.3      806.97],[     1729.7      993.04],[     987.85      285.64],[     989.25      523.66],[     373.35      470.33],[       1592       476.7]
48381.666666666664,1450,[     209.13      788.97],[     228.63      976.58],[     984.03      768.41],[      981.5      978.85],[     1751.4      806.93],[     1728.3      992.31],[     987.06      285.62],[     989.45      524.69],[     373.52      469.76],[     1589.4      475.66]
48715.333333333336,1460,[     208.69      788.35],[     228.23      976.15],[     984.08      768.38],[     981.52      978.93],[     1751.1       807.3],[       1728      992.95],[     987.73      285.83],[     989.46      524.36],[     374.04      469.64],[     1589.7      476.06]
49049.0,1470,[     208.55      788.68],[     228.48      976.12],[      984.1      768.23],[     981.64      978.72],[       1751      807.11],[     1727.6      992.53],[     987.49       285.8],[      989.4      524.58],[     374.57      469.31],[     1588.6      475.42]
49382.66666666667,1480,[     209.03       788.2],[     228.77      976.04],[     984.34      768.16],[     981.83      978.93],[     1751.7      807.24],[     1728.4         993],[        988      285.76],[     989.66      524.09],[     374.94      469.29],[     1589.5      475.75]
49716.333333333336,1490,[     208.68      787.91],[     228.19      976.04],[     983.71      767.94],[      981.2      978.89],[     1751.8      806.93],[     1728.7      992.96],[     987.87      285.73],[     988.98      523.56],[     374.84      469.68],[     1590.2      476.07]
50050.00000000001,1500,[     208.67      787.82],[        228      976.06],[     983.68      767.97],[     981.08      978.88],[     1751.7      806.82],[     1728.7       992.9],[     987.53      285.96],[     989.06      523.51],[     373.96      470.06],[     1590.1      476.49]
50383.66666666667,1510,[     208.97      787.96],[     228.17       976.5],[      984.2      768.06],[     981.61      979.17],[     1752.4      806.77],[     1729.5      993.06],[      987.8      285.75],[      989.6      523.27],[     373.77      470.11],[     1590.7      476.39]
50717.333333333336,1520,[     208.71      787.78],[     227.91      976.42],[     984.08      767.94],[     981.49       979.1],[       1752      806.61],[     1729.1      993.01],[     987.71      285.75],[     989.48      523.04],[     373.62      470.13],[     1590.3       476.4]
51051.0,1530,[     208.67      787.14],[     227.78       975.9],[     983.84      767.83],[     981.19      979.11],[     1751.9      806.97],[     1729.1      993.52],[     988.26      285.81],[      989.2      522.77],[     374.32      469.99],[     1591.2      476.85]
51384.666666666664,1540,[     208.72       787.4],[      227.8      976.17],[     984.18      767.86],[     981.52      979.09],[     1752.1      806.68],[     1729.2      993.21],[     988.03      285.83],[     989.62      522.79],[     373.61      470.19],[     1590.9      476.75]
51718.333333333336,1550,[     208.95      787.62],[     228.14       976.2],[     984.25      767.93],[     981.63      979.02],[     1751.6      806.66],[     1728.7      993.03],[     987.94      286.14],[     989.67      523.09],[     373.95       470.4],[     1590.2      476.81]
52052.0,1560,[     208.94      787.05],[     228.01      975.78],[     984.02      767.81],[     981.36         979],[     1751.8      806.89],[       1729      993.44],[     988.35      286.01],[     989.41      522.83],[     374.36      470.18],[     1591.1      477.07]
52385.66666666667,1570,[     208.87      787.09],[     227.91       975.9],[     983.87      767.74],[     981.24      978.98],[     1751.8      806.73],[     1729.1      993.33],[     988.28      285.89],[     989.23      522.64],[     374.37      470.18],[     1591.2      476.92]
52719.333333333336,1580,[     209.03      787.35],[     228.14      976.01],[     984.37      767.87],[     981.72      979.02],[     1751.8      806.75],[       1729      993.27],[     988.59      285.81],[     989.78      522.94],[     374.45      470.11],[       1591      476.76]
53053.00000000001,1590,[        209       787.6],[     228.18      976.29],[     984.46      767.77],[     981.88      978.96],[       1752      806.39],[     1729.2      992.87],[     988.27      285.72],[     989.85      522.81],[     374.15       470.2],[     1590.7      476.46]
