Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
100677.12222222223,3020,[     16.185      593.85],[     36.996      721.06],[     538.36      562.13],[     544.85      711.29],[       1058      586.14],[     1057.2      710.73],[     547.65       221.6],[     533.12      396.49],[     167.63      354.89],[      953.5      341.37]
101009.55555555556,3030,[     16.051      593.91],[     36.941       720.8],[     538.35      562.41],[     544.79      711.36],[       1058      586.67],[     1056.6      710.99],[     547.54      221.52],[     533.17      397.12],[     167.38      354.37],[     953.03       341.2]
101342.84444444445,3040,[     16.042      593.89],[     36.972      720.76],[     538.18      562.46],[     544.62      711.46],[       1058      586.83],[     1056.5      711.17],[     547.37      221.28],[     532.99      397.19],[     167.41      353.87],[     952.73      340.86]
101676.31111111112,3050,[     15.734      593.93],[     36.643       720.9],[     538.07      562.52],[     544.48      711.53],[       1058      586.73],[     1056.5      711.16],[     547.18      221.83],[      532.9      397.22],[     167.06      354.66],[     952.58      341.62]
102009.61111111111,3060,[     15.968      594.13],[     36.955      721.24],[     538.69      562.35],[     545.19      711.61],[       1058      586.56],[     1057.3      711.09],[     547.81      220.73],[     533.47      396.76],[     167.48       353.7],[     953.36      340.34]
102343.11111111111,3070,[     15.718      593.81],[     36.686         721],[     538.71      562.01],[      545.2      711.36],[       1058      586.21],[     1057.5      710.83],[     547.84      220.04],[     533.49      396.35],[     167.27      353.08],[     953.55       339.7]
102676.35555555556,3080,[     15.796      593.95],[     36.782      721.19],[     538.84      562.07],[     545.34      711.47],[       1058       586.2],[       1058      710.88],[     548.11      220.05],[     533.62      396.39],[     167.56      353.26],[     954.06      339.84]
103009.83333333333,3090,[     15.951      594.07],[     36.835      721.11],[     538.62      562.67],[     544.98      711.65],[       1058      586.82],[       1057      711.23],[      547.7      222.48],[     533.51       397.2],[     167.16      355.44],[     953.38      342.33]
103343.31111111112,3100,[     16.058      593.87],[     36.869       721.2],[     538.59      562.08],[     545.07      711.33],[       1058      585.99],[     1057.6      710.68],[     547.76      221.61],[     533.37      396.31],[     167.43      355.05],[      953.7      341.45]
103676.6,3110,[     16.188      593.18],[     36.805      720.38],[     538.47      561.65],[     544.91      710.85],[       1058      585.89],[     1056.5      710.44],[     547.41      219.94],[     533.31      395.79],[     166.71      352.79],[     953.15      339.35]
104009.87777777779,3120,[     15.959      592.76],[     36.514      720.23],[      538.5      561.16],[     544.99      710.66],[       1058      585.42],[     1056.8      710.22],[     547.46      218.88],[      533.3      394.87],[     166.52      351.81],[      953.5      338.22]
104343.13333333335,3130,[     16.222      593.07],[     36.737       720.4],[     537.86       561.5],[     544.37      710.84],[       1058      585.75],[       1056      710.46],[     546.89      219.42],[     532.62      395.54],[     166.69      352.23],[     952.52       338.7]
104676.4888888889,3140,[     16.002      593.32],[     36.618      720.55],[     538.14      561.81],[      544.6      711.05],[       1058      586.03],[     1056.7      710.66],[     547.28      219.99],[     532.94       396.1],[     166.82      353.01],[     953.12      339.66]
105010.1888888889,3150,[     16.095      594.11],[      36.99      721.27],[     538.54      562.43],[     545.04      711.66],[       1058      586.64],[     1057.6      711.19],[     547.84      221.11],[      533.3       396.8],[     167.64      354.16],[     953.78      340.82]
105343.34444444446,3160,[     16.285       593.9],[     37.267      720.89],[      538.8      562.47],[     545.26      711.69],[       1058      586.99],[     1057.4      711.47],[     548.12      220.47],[     533.58      397.08],[     167.95      353.05],[     953.58      340.15]
105676.93333333333,3170,[      16.07      594.27],[     37.029      721.45],[     538.66      562.46],[     545.19      711.81],[       1058      586.65],[       1058      711.29],[     547.89      220.44],[     533.42      396.89],[     167.66      353.52],[     953.81       340.2]
106010.11111111111,3180,[     16.325      593.98],[     37.294      721.15],[     538.62       562.2],[     545.16      711.53],[       1058      586.42],[     1057.9      711.03],[     547.84      220.48],[     533.36      396.63],[     167.88      353.46],[     953.67      340.15]
106343.53333333334,3190,[     16.274      593.99],[     37.276      721.14],[     538.64      562.15],[     545.18      711.47],[       1058      586.34],[     1057.8      710.95],[     547.87       220.6],[     533.37       396.6],[     167.94      353.59],[     953.57      340.23]
106677.73333333334,3200,[     15.922      593.84],[     36.994      721.02],[     538.58      562.08],[      545.1      711.42],[       1058      586.24],[     1057.7      710.92],[     547.77      220.81],[     533.32      396.59],[      167.8      353.83],[     953.23      340.59]
107010.57777777778,3210,[     16.097      594.06],[     37.182      721.13],[     538.67      562.45],[     545.16      711.79],[       1058      586.85],[     1057.8      711.44],[     547.89      220.44],[     533.43      396.99],[     167.87       353.1],[     953.51      340.13]
107343.64444444445,3220,[     16.194      593.52],[     37.152      720.63],[     538.61         562],[     545.07       711.3],[       1058      586.32],[     1057.7      710.94],[     547.71       220.2],[     533.43      396.49],[     167.56       352.9],[     953.34      339.93]
107677.23333333334,3230,[     16.405      593.94],[     37.172      721.09],[     538.53      562.68],[     544.92      711.98],[       1058      587.13],[     1057.8      711.78],[     547.68      220.12],[     533.42      397.16],[     167.22      352.75],[     953.68      340.07]
108010.55555555556,3240,[     16.642      593.88],[     37.326      720.81],[      538.1      562.91],[     544.41      712.08],[       1058      587.64],[     1057.2      712.14],[     547.25      220.33],[     533.05      397.58],[     166.91       352.4],[     953.24      340.16]
108343.83333333334,3250,[     16.403       594.1],[     37.174      721.28],[     538.16      562.78],[     544.58       712.2],[       1058      587.28],[       1058      712.01],[     547.38      219.89],[     533.02       397.3],[     167.18      352.48],[     953.61      339.91]
108677.2,3260,[     15.843      594.14],[     36.766      721.37],[     538.43      562.42],[     544.94      711.81],[       1058      586.58],[     1057.6      711.31],[      547.5      220.37],[     533.21      396.84],[     167.22       353.4],[      953.2      340.17]
109010.64444444445,3270,[      15.68      593.88],[     36.367      721.25],[     538.38      562.27],[     544.81      711.69],[       1058      586.37],[     1057.8      711.18],[     547.24      219.79],[     533.26      396.45],[     166.25      352.91],[     953.47      339.66]
109343.97777777778,3280,[     16.061      593.87],[     36.628      720.99],[     538.11       562.2],[     544.59      711.38],[       1058      586.45],[     1056.5       710.9],[     546.98      220.02],[     532.93      396.43],[     166.28      352.93],[     953.08      339.38]
109677.42222222223,3290,[     15.857      593.67],[     36.475       721.3],[     538.09      561.85],[     544.69      711.62],[       1058      586.01],[     1057.9      711.13],[     547.25      218.26],[     532.77      395.88],[      166.9      351.63],[     953.42      338.14]
110010.65555555555,3300,[     15.989      593.58],[     36.496      721.13],[     538.29      561.77],[     544.84      711.38],[       1058      585.96],[     1057.4      710.86],[     547.37      218.75],[     533.02      395.57],[     166.61      352.02],[     953.79       338.3]
110344.02222222222,3310,[     16.004      593.51],[     36.513      721.03],[     538.29      561.53],[     544.82      711.08],[       1058      585.55],[     1057.2      710.39],[     547.24       218.8],[     533.08      395.23],[     166.41      352.07],[     953.57      338.11]
110677.3888888889,3320,[     15.777      593.72],[     36.264      721.59],[     537.83      561.45],[     544.43      711.28],[       1058      585.14],[     1057.3      710.31],[     546.74      218.84],[     532.56      394.89],[     166.19      352.55],[     953.21       338.3]
111010.86666666667,3330,[     16.108      593.56],[     36.532      721.11],[     538.08      561.74],[     544.63      711.31],[       1058      585.88],[       1057      710.75],[     547.09      218.69],[     532.84      395.47],[     166.38       351.9],[     953.44      338.11]
111344.2,3340,[     16.051      593.45],[     36.504      721.15],[     538.15      561.76],[     544.71      711.49],[       1058      585.94],[     1057.5      711.04],[     547.37      218.67],[     532.87      395.57],[     166.83         352],[     953.59      338.42]
111677.44444444445,3350,[     16.033      594.36],[      36.82      721.59],[     538.19      562.61],[     544.67      711.74],[       1058      586.51],[     1057.1      711.12],[     547.39      222.41],[     532.98      396.87],[      167.3      355.69],[      953.3      342.09]
112011.00000000001,3360,[     16.041      594.19],[     36.949      720.94],[     538.25      562.63],[     544.68      711.48],[       1058      586.89],[     1056.3      711.11],[     547.29      221.57],[     533.09      397.45],[     167.13      354.24],[     952.59      341.05]
