Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
106347.7,3190,[     13.697      547.08],[     32.259      664.35],[     498.18      520.29],[     503.39      657.86],[      994.7      543.14],[      983.5      660.47],[     507.22       206.1],[      494.2      367.25],[     152.03      325.64],[     882.56      315.87]
106681.08888888889,3200,[     13.783      547.14],[     32.342      664.37],[     498.11      520.32],[     503.33      657.86],[     994.63      543.19],[     983.44      660.47],[      507.2      206.08],[     494.13      367.32],[     152.11      325.59],[     882.59      315.81]
107014.42222222222,3210,[     13.777      547.33],[     32.325      664.57],[     498.07      520.48],[      503.3      658.01],[     994.52      543.31],[     983.36      660.59],[     507.13      206.23],[     494.08      367.48],[     152.05      325.78],[     882.48      315.93]
107347.97777777779,3220,[     13.705       547.1],[     32.258      664.38],[     498.05      520.16],[      503.3      657.73],[      994.6      542.93],[      983.5      660.25],[     507.19      205.93],[     494.03      367.11],[     152.17      325.61],[     882.65      315.65]
107681.55555555556,3230,[     13.896       547.2],[     32.436      664.51],[      498.2      520.24],[     503.44      657.81],[     994.82      542.94],[      983.7      660.28],[     507.28      206.27],[      494.2      367.18],[     152.28      326.01],[     882.74      316.02]
108014.82222222222,3240,[     13.534      547.31],[     32.046      664.85],[     497.97      520.06],[     503.29      657.83],[        995      542.53],[     984.03      660.07],[     507.18      206.17],[      493.9      366.74],[      152.2      326.35],[     882.96      315.98]
108348.06666666667,3250,[     13.545       547.4],[     31.954      665.06],[     497.97      519.93],[     503.32      657.76],[     995.03      542.19],[     984.28      659.82],[     507.32      206.22],[     493.87      366.48],[      152.3      326.82],[     883.43       316.1]
108681.46666666666,3260,[     13.009      547.14],[     31.568      664.98],[     497.67       519.6],[     503.07      657.66],[      995.5      541.81],[     984.57      659.69],[     507.11      205.79],[      493.5      366.11],[      152.4      326.49],[     883.15      315.81]
109014.8,3270,[     12.872      547.49],[     31.348      665.57],[     497.68      519.48],[     503.18      657.73],[     996.24      541.32],[     985.58      659.39],[     507.31      205.85],[     493.42      365.83],[      152.6      327.41],[     884.12      316.15]
109348.32222222222,3280,[     13.371      547.48],[      31.71      665.31],[     498.01      519.94],[     503.34      657.79],[     995.05      541.92],[      984.5       659.7],[     507.57      207.33],[     493.91      366.22],[     152.45      328.33],[     883.93      317.37]
109681.52222222222,3290,[     13.764      547.43],[     32.187       665.1],[     498.22      520.01],[     503.52      657.81],[     995.28      542.21],[     984.47      659.86],[     507.62      206.56],[     494.16      366.54],[     152.57      327.12],[     883.65      316.48]
110015.25555555556,3300,[     13.922      547.18],[     32.478      664.44],[     498.07       520.2],[     503.31      657.78],[     994.65      542.89],[     983.42      660.21],[     507.09      206.15],[      494.1      367.19],[     152.17      325.78],[     882.41      315.85]
110348.26666666668,3310,[     13.895      547.35],[     32.575      664.26],[     497.87      520.58],[     503.04      658.38],[     995.97      543.93],[     984.01       661.2],[      506.8      206.53],[     493.91      368.16],[     151.92      325.67],[     882.58      316.73]
110681.83333333334,3320,[     13.037      547.16],[     31.613       664.7],[     497.94       520.1],[     503.14      657.99],[     995.57      542.69],[     984.21      660.29],[      506.9      206.12],[        494      366.79],[     151.36      326.05],[     882.89      316.13]
111015.06666666667,3330,[      13.07      547.26],[     31.598      664.88],[     498.01      520.09],[     503.23      657.99],[     995.49      542.51],[     984.24      660.16],[     506.92      206.23],[     494.07      366.67],[     151.32      326.37],[     882.88      316.22]
111348.52222222222,3340,[     12.937      547.25],[     31.484       664.7],[     497.91      520.22],[     503.09      657.99],[     995.28      542.81],[     983.96      660.31],[     506.82      206.19],[        494      366.97],[     151.12       326.1],[     882.77      316.17]
111681.81111111112,3350,[     13.362      547.51],[     31.841      664.81],[     498.02      520.54],[     503.21      658.12],[     994.84      543.18],[      983.7      660.52],[     506.98      206.42],[     494.08      367.47],[     151.45      326.32],[     882.77      316.34]
112015.25555555556,3360,[     13.586      547.27],[     32.014      664.61],[     497.89      520.21],[     503.13      657.78],[     994.62      542.79],[     983.61      660.12],[     506.87      206.11],[     493.91      367.12],[     151.64      326.09],[     882.68      315.94]
112348.54444444446,3370,[     13.537      547.31],[     32.041       664.7],[     497.78      520.11],[     503.06      657.87],[     995.03      542.72],[      983.9      660.16],[     506.91      206.08],[     493.74      367.03],[     151.94      326.11],[     882.84      315.98]
112682.17777777778,3380,[     13.453      547.33],[     32.017      664.71],[     497.97      520.11],[     503.27         658],[     995.68      542.87],[     984.46      660.35],[     507.16      205.81],[     493.89      367.08],[      152.1      325.83],[     883.32      315.82]
113015.41111111113,3390,[     13.681      547.32],[     32.277      664.59],[     497.72      520.11],[     503.01      658.06],[     995.73      542.99],[     984.25      660.47],[     506.96       206.1],[     493.63      367.34],[      152.3      325.95],[     882.94      316.21]
113349.24444444446,3400,[     13.611      547.26],[     32.193      664.59],[     497.85       520.2],[     503.09       658.1],[     995.67      543.01],[     984.17      660.52],[     506.97      206.29],[     493.84      367.29],[     152.04      326.06],[     882.82      316.38]
113681.97777777779,3410,[      13.66      547.19],[     32.251      664.41],[     497.82      520.18],[     503.03      657.97],[     995.64      543.06],[     984.11      660.45],[     506.92      206.26],[     493.83      367.39],[     151.98      325.94],[     882.83      316.35]
114015.87777777779,3420,[     13.986      547.11],[     32.666       664.3],[     497.93      520.24],[     503.17      658.01],[     995.35      543.26],[     983.78      660.64],[     507.14      206.34],[      493.9       367.5],[     152.59      325.72],[     882.54      316.28]
114349.03333333334,3430,[     13.392      547.36],[     31.877       664.9],[     497.91      520.18],[      503.2      657.95],[      994.9      542.69],[     983.91      660.23],[     507.06      206.22],[     493.87      366.86],[     151.91      326.37],[      882.9      316.08]
114682.4888888889,3440,[     13.456      547.32],[      31.81      665.06],[     497.75       519.8],[     503.12      657.67],[     994.83      541.99],[     984.17      659.67],[     507.13       206.1],[     493.62      366.25],[      152.2      326.83],[     883.32      315.99]
115015.64444444445,3450,[     12.786      546.97],[     31.208      665.12],[     497.78      519.19],[     503.24      657.52],[      996.1      541.26],[     985.46      659.41],[      507.5      205.18],[     493.54      365.29],[     152.48      326.48],[     884.32      315.42]
115349.34444444446,3460,[     13.124      547.07],[     31.556      665.09],[     497.75      519.34],[      503.2      657.52],[     995.95      541.42],[     985.28      659.43],[     507.49      205.66],[     493.52      365.63],[     152.77      326.84],[     884.16      315.85]
115682.36666666667,3470,[     13.432      547.28],[     31.715      665.06],[      497.7      519.84],[     503.04      657.67],[     994.83      541.98],[     984.26      659.69],[     507.22       206.7],[     493.58      366.23],[     152.23      327.56],[     883.63      316.73]
116015.88888888889,3480,[     13.693      546.98],[     32.103      664.64],[      497.9      519.76],[     503.22      657.56],[     994.97      542.15],[     984.15       659.8],[     507.35      206.15],[     493.81      366.37],[     152.51      326.55],[     883.31      316.12]
116349.21111111112,3490,[     14.027      547.04],[      32.64      664.33],[     498.22      520.05],[     503.48      657.62],[     994.78      542.76],[     983.63       660.1],[     507.44      206.25],[     494.19      367.01],[     152.72      325.91],[      882.7      315.93]
116682.45555555556,3500,[     13.958      547.08],[     32.518       664.4],[     498.06      520.09],[     503.33      657.66],[     994.51       542.8],[     983.45      660.15],[     507.33      206.15],[     494.02      367.02],[     152.59      325.88],[     882.65      315.85]
117016.0,3510,[     13.631      547.05],[      32.22      664.51],[     498.23      519.98],[     503.49      657.71],[     995.22      542.61],[     984.08       660.1],[     507.38      206.03],[     494.21      366.74],[     152.28      325.92],[     883.02      315.84]
117349.46666666667,3520,[     13.647      547.05],[     32.191      664.45],[     498.02      520.09],[     503.27      657.76],[     994.83      542.79],[     983.71      660.22],[     507.19       206.1],[        494      366.91],[     152.18      325.89],[     882.75      315.91]
117682.6888888889,3530,[     13.546         547],[     32.064      664.53],[     498.01      519.88],[      503.3      657.68],[     994.99       542.5],[     983.95      660.04],[     507.23      205.67],[     493.96      366.54],[     152.16      325.65],[     882.98      315.47]
118016.07777777778,3540,[      13.32       547.3],[     31.667       665.1],[     497.68      519.82],[     503.04      657.74],[     994.84      542.02],[     984.18      659.77],[      507.1      206.19],[     493.55      366.25],[     152.12      326.96],[     883.32      316.16]
