Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
99347.51111111112,2980,[     41.212      481.91],[     60.335      612.28],[     557.04      463.24],[     559.51      604.74],[       1060      477.24],[     1052.9      603.69],[     552.84      213.92],[     555.45       295.2],[     179.38       346.6],[      939.4      338.37]
99680.45555555556,2990,[     41.161       481.8],[     59.952      612.33],[      556.7      463.69],[     559.07       605.1],[       1060      477.68],[     1052.4      604.27],[     552.46      214.78],[     555.19      295.59],[     178.67      347.56],[     939.06       339.7]
100013.86666666667,3000,[      41.15      481.67],[     59.982      612.38],[     557.05      463.31],[      559.5      604.95],[       1060      477.21],[     1053.2      603.99],[     552.65      213.81],[     555.47      295.09],[     178.76      346.86],[     939.41      338.75]
100347.34444444445,3010,[     41.271      482.14],[     60.171      612.63],[     557.13       463.6],[     559.58      605.15],[       1060      477.62],[     1053.3       604.2],[     553.11      213.49],[     555.56      295.49],[     179.19      346.42],[      940.1      338.29]
100681.02222222222,3020,[     40.856      482.31],[     59.971      612.93],[     557.23      463.49],[     559.78      605.43],[       1060      477.71],[     1055.1       604.5],[     553.45      212.31],[     555.55      295.27],[     179.54      345.34],[     941.35      337.23]
101014.11111111112,3030,[     40.009      482.41],[     59.011      613.36],[     557.08      463.56],[     559.61      605.68],[       1060      477.48],[     1055.4      604.54],[     552.72      212.83],[     555.45      295.05],[     178.09      346.32],[     940.92      337.99]
101348.55555555556,3040,[     38.883      482.49],[     57.901       613.7],[     556.66       463.5],[      559.2      605.88],[       1060      477.28],[     1056.1      604.55],[     551.74      212.85],[     555.04      294.68],[     176.56      346.64],[     940.69      338.14]
101680.65555555555,3050,[     38.603      482.74],[     57.487      614.07],[     556.36      464.02],[     558.82      606.73],[       1060      478.09],[     1057.3      605.72],[     552.11      212.49],[     554.77      295.03],[     176.65      346.25],[     942.08      338.36]
102014.33333333334,3060,[     39.552      482.54],[     58.739      613.51],[     556.61      463.75],[     559.14      606.12],[       1060      477.96],[     1055.9      605.17],[     552.61      212.81],[     554.93      295.02],[     178.34       345.9],[     941.18      337.92]
102347.66666666667,3070,[     40.023      482.75],[     59.228      613.36],[     557.27      463.56],[     559.84      605.39],[       1060      477.33],[     1054.1      603.98],[     552.59       213.2],[     555.64      295.27],[     178.17      346.53],[     939.88      337.75]
102682.04444444444,3080,[     40.006      482.36],[     58.956      613.21],[     556.77      463.26],[     559.35      605.14],[       1060       476.8],[     1053.4      603.65],[     551.59      213.21],[     555.16      294.78],[     177.17      346.74],[     938.69      337.79]
103014.3,3090,[     40.683      482.74],[     59.645       613.3],[     557.17      463.29],[     559.76      604.89],[       1060      476.68],[     1052.3      603.15],[     551.82      213.52],[     555.59         295],[     177.47      347.06],[     938.22      337.64]
103347.8,3100,[     40.754      482.71],[     59.765      613.09],[     556.69      463.56],[     559.25      605.06],[       1060      477.24],[     1051.9      603.63],[     551.96      213.81],[     555.08      295.47],[     178.19      346.94],[     938.34      337.98]
103681.08888888889,3110,[     40.031      482.61],[     59.457      612.99],[     556.64      463.25],[     559.22      604.91],[       1060      476.98],[     1053.1      603.37],[     552.04      213.82],[     554.99      294.95],[     178.56      346.68],[        939      337.73]
104014.63333333333,3120,[     40.713       482.7],[     59.706      613.35],[     557.04      463.56],[     559.53      605.21],[       1060      477.09],[     1053.3      603.67],[     552.07       214.3],[     555.51      294.95],[      177.8      347.41],[     939.43      338.44]
104347.8111111111,3130,[     40.605      482.72],[     59.748      612.98],[      556.7      463.67],[     559.23      605.08],[       1060      477.38],[     1052.3      603.74],[     551.97      214.31],[     555.09      295.78],[     178.38      347.28],[     938.31      338.55]
104681.4888888889,3140,[      40.07      482.49],[     59.362         613],[     556.99      463.65],[     559.54      605.37],[       1060      477.65],[     1053.6       604.3],[      552.7      213.67],[     555.33      295.53],[      178.8      346.61],[     939.47      338.28]
105014.77777777778,3150,[     39.866      482.49],[     59.217         613],[      556.9      463.54],[     559.45      605.23],[       1060      477.37],[     1053.4      604.02],[     552.28      214.05],[     555.26      295.42],[     178.39      347.04],[     938.87      338.59]
105348.03333333334,3160,[     40.008       482.7],[     59.285      613.36],[     557.04      463.65],[     559.64      605.49],[       1060      477.41],[     1053.3      604.19],[     552.43      213.77],[     555.36      295.46],[     178.54      346.98],[     938.79      338.33]
105681.3,3170,[     39.633      482.63],[      58.79      613.47],[     556.76      463.62],[     559.33      605.59],[       1060       477.4],[     1054.5       604.3],[     552.18      213.49],[     555.09      295.21],[      177.9      346.95],[     939.83      338.37]
106014.86666666668,3180,[     39.493      482.73],[      58.53      613.57],[     556.56      463.62],[     559.11      605.55],[       1060      477.26],[     1054.2      604.11],[     551.64      213.53],[     554.94      295.15],[     177.08      347.09],[     939.45      338.29]
106348.07777777778,3190,[     38.317      482.85],[     57.253       613.9],[     556.33      463.73],[     558.85      605.83],[       1060       477.3],[     1055.3      604.29],[     550.87      213.17],[     554.78      295.08],[     175.15      347.14],[     939.89      338.31]
106681.54444444446,3200,[     36.968      482.74],[     55.781      614.32],[     556.16      463.74],[     558.63      606.42],[       1060       477.3],[     1057.1      604.92],[     550.36      212.49],[     554.67      294.61],[     173.44      346.93],[     940.64      338.36]
107014.81111111112,3210,[     36.954      482.88],[     55.629      614.65],[     555.91      463.97],[     558.33      606.97],[       1060      477.64],[     1057.8      605.58],[     550.43      212.41],[     554.45      294.55],[     173.42      346.83],[     941.25      338.54]
107348.44444444445,3220,[     36.749      482.81],[     55.456      614.57],[     555.92      463.96],[     558.34      606.94],[       1060      477.66],[     1057.6      605.59],[     550.55      212.27],[     554.45      294.56],[     173.48      346.66],[     941.26       338.4]
107681.51111111112,3230,[     37.992      482.66],[     56.925      613.93],[     556.12      463.71],[     558.65      606.15],[       1060      477.54],[     1056.1      604.83],[     551.26      212.33],[     554.51      294.81],[     175.63      346.24],[     940.77      337.72]
108014.91111111111,3240,[     39.371      482.54],[     58.536      613.22],[     556.57      463.62],[     559.11      605.49],[       1060      477.47],[     1053.5      604.25],[     552.15      213.38],[     554.92      295.26],[      177.9      346.57],[     939.32      338.01]
108348.27777777778,3250,[     39.552      482.78],[     58.645      613.52],[     556.74       463.5],[     559.29       605.3],[       1060         477],[     1053.5       603.7],[     551.55      213.65],[     555.16      294.94],[     176.89      347.07],[     938.93      337.97]
108681.91111111113,3260,[     39.611      482.86],[     58.705      613.46],[      556.5      463.58],[     559.06      605.28],[       1060      477.08],[       1053      603.67],[     551.29      213.84],[      554.9      295.33],[     176.99      347.25],[     938.28      338.17]
109015.07777777777,3270,[     39.956      482.93],[     59.001      613.37],[     556.39      463.88],[     558.93      605.44],[       1060      477.57],[     1052.7      604.08],[     551.78      214.05],[     554.78      295.81],[     177.79      347.28],[     938.72      338.49]
109348.64444444445,3280,[      39.54      482.75],[     59.015      612.98],[      555.9      463.26],[     558.52      604.71],[       1060      476.75],[     1051.5         603],[     550.74       214.7],[     554.24      295.31],[     177.66      347.58],[     936.69       338.4]
109681.77777777778,3290,[     39.811      482.72],[     58.982      613.35],[     556.42      463.48],[     558.97      605.13],[       1060       476.8],[     1052.5      603.46],[     551.01      214.86],[     554.83      295.22],[     177.18      348.12],[     937.45      339.05]
110015.34444444445,3300,[     39.651      483.07],[     58.825      613.42],[     556.22      463.95],[     558.78      605.47],[       1060      477.64],[     1053.3      604.07],[      551.5      214.37],[     554.58      296.05],[     177.67      347.62],[     938.77      338.88]
110349.0,3310,[     39.718       482.6],[     58.927      613.12],[     556.75      463.84],[     559.26      605.57],[       1060      477.87],[     1053.4      604.51],[     552.61      213.71],[     555.13       295.6],[     178.44      346.66],[     939.69      338.34]
110682.13333333335,3320,[     38.913      483.05],[     58.083      613.92],[     556.28      464.25],[     558.77      606.45],[       1060      478.33],[     1055.6      605.38],[     551.95      213.58],[     554.67      295.72],[     177.29      346.79],[     940.69      338.73]
111015.41111111113,3330,[     37.737      482.77],[     56.569      614.14],[     555.79      464.12],[     558.24      606.76],[       1060       478.1],[     1057.1      605.69],[     551.11      212.72],[     554.25      295.19],[     175.27      346.61],[     941.34      338.68]
