Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
163163.0,4890,[     140.22      444.69],[     148.54      582.87],[     638.12      444.35],[     636.39      585.35],[     1138.8      458.99],[     1131.1      593.94],[     633.47      222.97],[     640.02       271.7],[     253.27      353.12],[     1017.7      357.41]
163496.66666666666,4900,[     140.24      444.67],[     148.58      582.84],[     638.24      444.28],[     636.51      585.35],[     1139.2      458.99],[     1131.4      593.95],[     633.46      222.67],[     640.14      271.66],[     253.13      352.82],[     1017.9      357.14]
163830.3333333333,4910,[     140.32      444.58],[     148.66      582.77],[     638.29      444.23],[     636.56      585.32],[     1139.4      458.97],[     1131.6      593.96],[     633.51      222.64],[     640.19      271.63],[     253.24      352.81],[     1017.9      357.18]
164164.00000000003,4920,[     140.29      444.55],[     148.64      582.76],[     638.19      444.24],[     636.46      585.36],[     1139.4      459.04],[     1131.6      594.03],[     633.49      222.68],[     640.08       271.6],[      253.3       352.8],[       1018      357.22]
164497.6666666667,4930,[      140.2      444.57],[      148.5      582.82],[      638.1      444.28],[     636.36      585.39],[     1139.2      459.01],[     1131.5      594.03],[     633.32      222.69],[        640      271.61],[     253.06      352.86],[     1017.8      357.25]
164831.33333333334,4940,[     139.87       444.6],[     148.18      582.88],[     638.09      444.32],[     636.34      585.45],[     1139.4      459.07],[     1131.6      594.09],[     633.13      222.65],[     640.02       271.6],[     252.56      352.84],[     1017.8      357.25]
165165.00000000003,4950,[      139.8      444.57],[      148.1      582.86],[        638      444.25],[     636.25       585.4],[     1139.5      458.98],[     1131.8      593.99],[     633.06      222.55],[     639.93       271.5],[     252.46      352.78],[       1018      357.15]
165498.6666666667,4960,[     139.74      444.54],[     148.04      582.86],[     638.02      444.22],[     636.26      585.42],[     1139.8      458.97],[       1132         594],[      633.1      222.51],[     639.94      271.45],[     252.45      352.81],[     1018.2      357.19]
165832.33333333334,4970,[     139.63      444.59],[     147.91      582.86],[     637.85      444.25],[     636.09      585.39],[     1139.5      458.98],[     1131.7      593.93],[      632.8       222.5],[     639.81      271.54],[     252.07      352.78],[     1017.9      357.13]
166166.0,4980,[     139.96      444.54],[     148.29      582.83],[        638      444.21],[     636.26      585.42],[     1139.7      459.02],[     1131.9      594.04],[     633.16      222.47],[      639.9      271.46],[     252.75      352.64],[     1018.1      357.05]
166499.6666666667,4990,[     140.52      444.51],[     148.86       582.8],[     638.37      444.21],[     636.66      585.34],[     1139.4      458.95],[     1131.7      594.01],[     633.91       222.7],[     640.24      271.41],[     253.83      352.78],[     1018.3      357.15]
166833.33333333334,5000,[     140.06      444.73],[     148.36      582.87],[     638.23      444.45],[     636.45      585.45],[     1139.1      459.21],[     1131.4      594.09],[     633.52      222.76],[     640.19       271.8],[     252.89      352.85],[     1018.2      357.24]
167167.0,5010,[     140.06      444.94],[     148.27      583.07],[     638.18      444.62],[     636.38      585.57],[       1139      459.29],[     1131.3      594.09],[      633.3      222.85],[     640.17      272.03],[     252.45      353.08],[     1018.1      357.36]
167500.6666666667,5020,[     140.07       444.8],[     148.31      582.92],[     638.06      444.55],[     636.27      585.47],[     1138.8      459.28],[     1131.1      594.05],[     633.23      222.99],[     640.04      271.91],[     252.58       353.1],[     1017.9      357.46]
167834.33333333334,5030,[      140.5      444.59],[     148.85      582.51],[     638.01      444.54],[     636.18      585.31],[     1139.1      459.46],[     1131.3      594.03],[     633.28      223.95],[     639.99      272.06],[     253.26      353.58],[     1018.1      358.21]
168168.0,5040,[     140.63       444.7],[     149.09      582.35],[     638.06       444.7],[     636.23      585.23],[     1138.7      459.64],[     1130.8      594.03],[     633.36      224.75],[     640.02      272.54],[     253.73       354.2],[     1017.6       358.9]
168501.66666666666,5050,[     140.47      444.42],[     148.85      582.35],[     638.17      444.42],[     636.33      585.22],[     1139.1      459.38],[     1131.3      594.01],[     633.62      223.81],[     640.14      271.89],[     253.58       353.4],[     1018.3      358.08]
168835.33333333334,5060,[      140.2      444.62],[     148.53      582.84],[     638.29      444.36],[     636.54      585.46],[     1139.2      459.13],[     1131.5      594.12],[     633.54      222.95],[     640.21       271.7],[     253.18      353.04],[     1017.9      357.44]
169169.0,5070,[     140.47      444.49],[      148.8      582.75],[     638.22      444.24],[      636.5      585.37],[     1139.2      459.03],[     1131.4      594.07],[      633.6      222.81],[      640.1      271.54],[     253.57      352.89],[     1017.9      357.33]
169502.66666666666,5080,[     140.38      444.47],[      148.7      582.75],[     638.14      444.24],[     636.42      585.38],[     1139.3      459.05],[     1131.5       594.1],[     633.53      222.69],[     640.01      271.52],[     253.44      352.82],[       1018      357.29]
169836.33333333334,5090,[     140.44      444.55],[     148.74      582.78],[     638.18      444.27],[     636.44      585.36],[     1139.3      459.06],[     1131.6      594.04],[     633.58      222.61],[     640.07      271.57],[     253.39      352.73],[     1018.2      357.15]
170170.00000000003,5100,[      140.4      444.65],[     148.75      582.83],[     638.25      444.38],[     636.53      585.41],[     1139.1      459.12],[     1131.3      594.07],[     633.58      223.13],[     640.14      271.75],[      253.5       353.2],[     1017.8      357.59]
170503.6666666667,5110,[     140.35      444.62],[     148.69      582.84],[     638.32      444.29],[      636.6      585.35],[     1139.2      458.95],[     1131.5      593.95],[      633.7      223.04],[     640.21      271.58],[     253.55      353.19],[       1018       357.5]
170837.33333333334,5120,[     140.25      444.67],[     148.57      582.95],[     638.38      444.41],[     636.64      585.51],[     1139.3      459.09],[     1131.6      594.15],[      633.7      223.16],[     640.27      271.68],[     253.43      353.33],[       1018      357.69]
171171.00000000003,5130,[      140.1      444.88],[      148.4      582.97],[     638.19      444.56],[     636.41      585.49],[     1138.8      459.24],[     1131.2      594.04],[     633.29      223.19],[     640.16         272],[     252.74      353.33],[     1017.7      357.64]
171504.6666666667,5140,[     140.17       444.8],[     148.43      582.94],[     638.21      444.54],[     636.42      585.49],[       1139      459.25],[     1131.3      594.08],[     633.39      223.03],[     640.19      271.88],[     252.74      353.16],[       1018      357.53]
171838.33333333334,5150,[     140.57      444.58],[     148.97      582.46],[     638.12      444.52],[      636.3      585.26],[     1139.1      459.43],[     1131.3      593.99],[     633.45      224.12],[     640.09      272.03],[     253.55      353.68],[     1018.1      358.29]
172172.0,5160,[     140.49      444.58],[     148.89      582.31],[     637.95      444.58],[      636.1      585.17],[     1138.8      459.51],[     1130.9      593.96],[     633.31      224.36],[     639.94      272.29],[     253.47      353.86],[     1017.8      358.55]
172505.6666666667,5170,[     140.28      444.65],[     148.57      582.89],[     638.33       444.5],[     636.56      585.52],[     1138.9      459.22],[     1131.2      594.26],[     633.81       223.2],[     640.26      271.77],[     253.44      353.25],[       1018      357.74]
172839.33333333334,5180,[      140.4      444.78],[      148.7      582.93],[     638.26      444.56],[      636.5      585.52],[     1138.8      459.29],[     1131.1      594.22],[     633.64      223.29],[     640.19      271.93],[      253.4      353.32],[     1017.8      357.76]
173173.0,5190,[     140.22      444.78],[     148.54       582.9],[     638.28      444.46],[     636.52      585.47],[     1139.1       459.2],[     1131.3      594.09],[     633.53      222.85],[     640.22      271.91],[     253.07      352.98],[       1018      357.36]
173506.6666666667,5200,[     140.28      444.59],[     148.64      582.83],[     638.33      444.32],[      636.6      585.42],[     1139.1      459.09],[     1131.4       594.1],[     633.79      222.81],[     640.22      271.58],[     253.56      352.88],[     1018.1      357.29]
173840.33333333334,5210,[     140.31      444.62],[     148.61      582.88],[     638.18      444.31],[     636.45      585.43],[     1139.1      459.05],[     1131.4      594.07],[     633.57      222.67],[     640.07       271.6],[     253.34      352.81],[     1017.9      357.18]
174174.0,5220,[     140.28      444.64],[     148.62      582.86],[      638.3      444.36],[     636.56      585.47],[     1139.2      459.17],[     1131.5      594.15],[      633.7      222.79],[      640.2      271.65],[     253.43      352.85],[     1018.1      357.27]
174507.66666666666,5230,[      140.3      444.78],[     148.65      582.99],[     638.28      444.48],[     636.54      585.59],[     1139.2      459.29],[     1131.4      594.26],[     633.69      222.79],[     640.18      271.78],[     253.46      352.83],[     1018.1      357.24]
174841.33333333334,5240,[      140.3      444.62],[     148.66      582.91],[     638.27      444.32],[     636.55      585.48],[     1139.1      459.08],[     1131.4      594.14],[     633.79      222.69],[     640.14      271.53],[     253.68      352.76],[       1018      357.13]
175175.0,5250,[      140.4      444.87],[     148.74      583.02],[     638.21      444.58],[     636.47      585.61],[     1139.2      459.36],[     1131.5      594.29],[     633.67      223.23],[     640.11      271.99],[     253.55      353.31],[     1018.1      357.73]
175508.66666666666,5260,[     140.38      444.73],[     148.68       582.9],[     638.45      444.42],[     636.69      585.44],[     1139.2      459.11],[     1131.5      594.08],[      633.7         223],[     640.37      271.84],[     253.29      353.16],[       1018      357.52]
175842.33333333334,5270,[     140.48      444.78],[      148.8      582.94],[     638.47       444.6],[     636.69       585.6],[       1139      459.37],[     1131.4      594.27],[     633.88      223.43],[      640.4      271.92],[     253.59      353.41],[     1018.2      357.84]
176176.00000000003,5280,[     140.34      444.67],[     148.64      582.87],[     638.38      444.48],[     636.59      585.49],[     1139.1      459.26],[     1131.4      594.15],[     633.84      223.09],[     640.33      271.67],[     253.39      353.06],[     1018.4      357.48]
176509.6666666667,5290,[     140.59      444.45],[     148.99      582.42],[     638.14      444.49],[     636.32       585.3],[     1139.3      459.47],[     1131.5      594.13],[     633.59      224.17],[     640.08      271.92],[     253.77      353.71],[     1018.3      358.42]
176843.33333333334,5300,[     140.66      444.66],[     149.06      582.46],[     637.97      444.66],[     636.16      585.31],[     1138.6      459.56],[     1130.8      594.11],[     633.35      224.55],[     639.91      272.37],[     253.81      354.08],[     1017.5      358.76]
177177.00000000003,5310,[     140.57      444.53],[     148.99      582.34],[     638.25      444.48],[     636.42      585.18],[     1138.8      459.37],[       1131      593.95],[     633.68      224.12],[     640.21      272.12],[     253.83      353.67],[     1017.9      358.31]
177510.6666666667,5320,[     140.28      444.49],[     148.61      582.76],[     638.35      444.27],[     636.62      585.45],[     1139.1      459.12],[     1131.4      594.19],[      633.8      222.61],[     640.24      271.56],[     253.57      352.65],[       1018      357.14]
177844.33333333334,5330,[     140.22      444.91],[     148.57      583.01],[     638.21       444.6],[     636.45      585.58],[       1139      459.36],[     1131.2      594.22],[     633.62      223.05],[     640.14      271.99],[     253.31      353.05],[       1018      357.44]
178178.0,5340,[     140.17      444.75],[     148.51      582.92],[     638.26      444.46],[     636.51      585.49],[     1139.3      459.19],[     1131.6      594.13],[     633.72       223.1],[     640.18      271.79],[     253.39      353.21],[     1018.3      357.58]
178511.6666666667,5350,[     140.23      444.81],[     148.53         583],[     638.23       444.5],[     636.48      585.52],[     1139.1      459.18],[     1131.5      594.12],[     633.65      222.99],[     640.14      271.82],[      253.3      353.17],[     1018.2       357.5]
178845.33333333334,5360,[     140.34      444.57],[     148.69      582.85],[     638.31      444.29],[     636.59      585.42],[     1139.2      459.03],[     1131.5      594.09],[     633.93      222.87],[     640.17      271.51],[     253.87      353.01],[     1018.2      357.38]
179179.0,5370,[     140.38      444.59],[     148.71      582.84],[     638.27      444.36],[     636.54      585.44],[     1139.2       459.1],[     1131.5      594.13],[     633.84      223.09],[     640.15      271.61],[     253.75      353.18],[     1018.2      357.59]
179512.6666666667,5380,[     140.17      444.67],[     148.42      582.93],[     638.31      444.35],[     636.55      585.44],[     1139.2      459.03],[     1131.5      594.03],[     633.61      222.58],[     640.24      271.64],[        253      352.82],[     1018.1      357.11]
179846.33333333334,5390,[      140.3      444.63],[     148.57       582.8],[     638.32      444.39],[     636.53       585.4],[       1139      459.12],[     1131.3      594.02],[     633.62      222.99],[     640.27      271.75],[     253.14      353.08],[     1018.1      357.47]
180180.0,5400,[     140.34      444.49],[     148.68       582.6],[      638.3      444.43],[     636.49      585.38],[     1139.1      459.35],[     1131.4      594.16],[     633.68      223.39],[     640.26      271.73],[     253.31      353.17],[     1018.3      357.76]
180513.66666666666,5410,[     140.65      444.52],[     149.03      582.32],[     637.94      444.55],[     636.11      585.22],[     1138.9      459.53],[     1131.1      594.05],[     633.36      224.29],[      639.9       272.2],[     253.65      353.78],[       1018      358.53]
180847.33333333334,5420,[      140.6       444.5],[        149      582.27],[     638.03      444.52],[     636.19      585.19],[     1138.9      459.49],[     1131.1      594.03],[     633.45      224.17],[     639.98      272.24],[     253.72      353.68],[     1017.9      358.43]
181181.0,5430,[      140.4      444.64],[     148.72      582.83],[     638.36      444.44],[     636.61      585.47],[     1138.9      459.17],[     1131.2      594.17],[     633.77       223.2],[     640.28      271.77],[     253.59      353.21],[     1017.8      357.66]
181514.66666666666,5440,[     140.39      444.84],[     148.73      582.94],[     638.24      444.55],[     636.48      585.51],[     1138.8      459.29],[     1131.1      594.16],[     633.71      223.15],[     640.15      271.98],[     253.57      353.18],[     1017.9      357.57]
181848.33333333334,5450,[     140.42      444.63],[     148.72      582.81],[     638.35      444.28],[     636.61      585.29],[     1139.1      458.94],[     1131.4      593.89],[     633.82      222.66],[     640.25      271.59],[     253.53       352.8],[     1018.1       357.1]
182182.00000000003,5460,[     140.29      444.54],[     148.57      582.86],[     638.36      444.27],[     636.62      585.38],[     1139.3      458.95],[     1131.6      594.02],[     633.82      222.66],[     640.26      271.44],[     253.41      352.85],[     1018.3      357.19]
182515.6666666667,5470,[     140.31      444.59],[     148.59      582.89],[     638.34      444.26],[     636.61      585.38],[     1139.2      458.92],[     1131.5      593.97],[     633.68      222.67],[     640.24       271.5],[     253.29      352.91],[     1018.1      357.19]
182849.33333333334,5480,[     140.44      444.51],[     148.75       582.8],[     638.37      444.19],[     636.65      585.37],[     1139.4      458.94],[     1131.7      594.02],[     633.79      222.54],[     640.25      271.48],[     253.57      352.75],[     1018.2      357.11]
183183.00000000003,5490,[     140.28      444.54],[     148.61       582.8],[      638.3      444.37],[     636.54      585.44],[       1139      459.15],[     1131.3      594.14],[     633.66      223.07],[     640.21      271.54],[     253.37      353.03],[       1018      357.48]
183516.6666666667,5500,[     140.38      444.69],[     148.72      582.85],[     638.25      444.39],[     636.51      585.41],[     1139.1      459.15],[     1131.4       594.1],[     633.85      222.83],[     640.14      271.72],[     253.72      352.88],[     1018.2      357.28]
183850.33333333334,5510,[     140.26      444.62],[     148.62       582.8],[     638.25       444.3],[     636.52      585.35],[     1139.1      459.04],[     1131.4         594],[     633.77      222.82],[     640.14      271.64],[      253.6      352.91],[     1018.1      357.27]
184184.0,5520,[     140.56      444.54],[     148.86      582.86],[     638.37      444.26],[     636.65      585.39],[     1139.4      458.97],[     1131.7      594.07],[     633.96      222.76],[     640.25      271.42],[     253.83      352.89],[     1018.4      357.26]
184517.6666666667,5530,[     140.73      444.62],[     149.08      582.38],[     638.13      444.57],[     636.29      585.23],[     1138.9      459.52],[     1131.1      593.99],[     633.42      223.99],[     640.11      272.31],[     253.48      353.56],[       1018      358.22]
184851.33333333334,5540,[     140.36      444.78],[      148.7      582.89],[     638.23      444.43],[      636.5      585.42],[       1139      459.15],[     1131.3      594.04],[     633.81      222.83],[     640.13      271.84],[     253.67      352.92],[     1018.1      357.26]
185185.0,5550,[      140.3      444.65],[     148.67      582.93],[     638.33      444.39],[      636.6       585.5],[     1139.1      459.13],[     1131.4      594.18],[      633.9      222.97],[      640.2      271.57],[     253.79         353],[     1018.1      357.38]
185518.6666666667,5560,[     140.24       444.8],[     148.48      582.92],[     638.18      444.54],[     636.38      585.49],[     1138.9      459.27],[     1131.3      594.08],[     633.56      223.02],[     640.16      271.91],[     252.99      353.12],[     1018.2      357.49]
185852.33333333334,5570,[     140.41       444.9],[     148.76         583],[     638.29      444.62],[     636.53       585.6],[       1139      459.39],[     1131.3      594.28],[     633.74      223.23],[     640.21      272.05],[     253.56      353.23],[       1018      357.65]
186186.0,5580,[      140.3      444.64],[     148.67      582.84],[     638.34      444.38],[      636.6      585.47],[     1139.2      459.19],[     1131.5      594.15],[     633.83      222.83],[     640.23      271.65],[     253.61      352.85],[     1018.2      357.28]
186519.66666666666,5590,[     140.19      444.65],[     148.45      582.91],[     638.29      444.45],[     636.52      585.51],[       1139      459.17],[     1131.3      594.16],[     633.71      222.92],[     640.23      271.67],[     253.17      353.04],[     1018.2      357.45]
186853.33333333334,5600,[     140.36      444.54],[      148.7      582.75],[     638.28      444.36],[     636.53      585.41],[     1138.9      459.14],[     1131.2      594.14],[      633.7      223.11],[     640.19      271.63],[     253.58      353.06],[     1017.8      357.54]
187187.0,5610,[     140.29      445.03],[     148.65      583.08],[     638.21      444.68],[     636.46       585.6],[     1139.1      459.41],[     1131.3      594.21],[     633.63      223.12],[     640.14       272.1],[     253.36      353.15],[     1018.1      357.51]
187520.66666666666,5620,[     140.33         445],[     148.65      583.08],[     638.18      444.64],[     636.43       585.6],[       1139      459.36],[     1131.3      594.18],[     633.53      223.07],[     640.11      272.09],[     253.28      353.15],[       1018      357.48]
187854.33333333334,5630,[     140.11      444.85],[     148.36      582.95],[     638.25       444.6],[     636.45      585.55],[       1139      459.35],[     1131.3      594.15],[     633.43      222.92],[     640.23      272.05],[      252.7      353.08],[     1018.1      357.47]
188188.00000000003,5640,[     140.25       444.4],[     148.59      582.78],[     638.35      444.21],[     636.62      585.47],[     1139.3      459.06],[     1131.6      594.24],[      633.9       222.5],[     640.22      271.34],[     253.69      352.54],[     1018.2      357.04]
188521.6666666667,5650,[     140.44      444.98],[     148.77      583.06],[      638.1      444.67],[     636.34      585.63],[       1139      459.43],[     1131.2      594.26],[     633.46      223.27],[     640.02      272.11],[      253.4      353.25],[     1017.9      357.65]
188855.33333333334,5660,[     140.19      444.58],[     148.63      582.94],[     638.86      444.37],[     637.11      585.65],[     1139.9      459.25],[     1132.1       594.4],[     634.43      222.74],[     640.75      271.48],[     253.95      352.82],[     1018.8      357.34]
189189.00000000003,5670,[     140.35      444.61],[     148.76      582.87],[     638.43       444.4],[      636.7      585.52],[     1139.2       459.2],[     1131.4      594.27],[     633.97      223.18],[      640.3      271.61],[     253.94      353.11],[       1018      357.57]
189522.6666666667,5680,[     140.41       444.6],[     148.73      582.97],[     638.47      444.38],[     636.75      585.54],[     1139.4      459.09],[     1131.7      594.26],[     634.02         223],[     640.34      271.47],[     253.81      353.09],[     1018.3      357.49]
189856.33333333334,5690,[     140.76      444.43],[     149.18      582.27],[     638.42      444.54],[     636.57      585.22],[     1139.2      459.55],[     1131.4      594.14],[     633.99      224.38],[     640.39      272.11],[     254.08      353.85],[     1018.5      358.65]
190190.0,5700,[     140.22      444.71],[      148.6      582.85],[     638.35      444.49],[     636.58      585.48],[     1139.2      459.27],[     1131.4      594.19],[     633.91      223.11],[     640.28      271.73],[     253.56      353.04],[     1018.3      357.51]
190523.6666666667,5710,[     140.29      444.58],[     148.61      582.85],[     638.45      444.31],[      636.7      585.42],[     1139.4      459.04],[     1131.7      594.06],[     633.88      222.79],[     640.36      271.51],[     253.47       352.9],[     1018.3      357.26]
190857.33333333334,5720,[     140.28      444.51],[      148.6      582.88],[     638.38      444.36],[     636.64       585.5],[     1139.4      459.08],[     1131.7      594.21],[      633.9       223.2],[     640.26      271.44],[     253.71      353.28],[     1018.3      357.73]
191191.0,5730,[     140.38      444.56],[     148.72      582.88],[     638.42      444.26],[      636.7       585.4],[     1139.3      458.93],[     1131.6      594.02],[     633.95      222.87],[      640.3      271.39],[     253.77      352.98],[     1018.2      357.29]
191524.6666666667,5740,[     140.63       444.5],[     149.03      582.42],[     638.18      444.57],[     636.36      585.32],[     1139.1      459.54],[     1131.3      594.16],[     633.56      224.41],[     640.13      272.06],[     253.76      353.92],[     1018.1      358.65]
191858.33333333334,5750,[     140.29      444.83],[     148.67      582.99],[     638.29      444.57],[     636.53      585.58],[       1139      459.31],[     1131.3      594.24],[     633.77      223.32],[      640.2      271.87],[     253.63       353.3],[       1018      357.72]
192192.0,5760,[     140.36      444.97],[     148.77      583.04],[     638.42       444.7],[     636.65      585.66],[     1139.2      459.49],[     1131.4      594.34],[      633.9      223.36],[     640.33      272.11],[     253.73       353.3],[     1018.2      357.75]
