Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
97680.3111111111,2930,[     19.056      588.57],[      37.84      708.08],[     509.11      560.08],[     514.84       699.6],[     1012.2      582.32],[       1002      701.38],[     517.94       242.3],[     504.66      404.36],[     159.33      364.99],[     899.58      353.31]
98013.96666666667,2940,[     19.134      588.93],[     38.052      708.46],[      509.5      559.94],[     515.29      699.51],[     1013.1      581.88],[     1002.8      700.94],[      518.2      242.27],[     505.04      404.19],[     159.56      365.29],[     900.02      353.15]
98347.2,2950,[     19.058      588.79],[      37.97      708.39],[     509.53      559.59],[     515.34      699.21],[     1013.2      581.35],[       1003      700.48],[     518.23      241.88],[     505.07      403.73],[     159.48      365.13],[     900.16      352.75]
98680.52222222222,2960,[     18.932      589.09],[     37.873      708.76],[     509.57       559.8],[     515.39      699.51],[     1013.8      581.54],[     1003.5       700.7],[     518.19      241.92],[     505.11      403.87],[     159.29      365.25],[     900.42      352.83]
99013.8888888889,2970,[     18.943      589.02],[     37.857      708.74],[      509.7      559.78],[      515.5      699.53],[     1014.3      581.56],[     1003.9      700.78],[     518.34       241.8],[     505.24      403.82],[     159.28      365.19],[     900.84      352.83]
99347.36666666667,2980,[     18.878      589.03],[     37.855      708.68],[     509.63      559.72],[     515.44      699.44],[     1014.3      581.51],[     1003.8      700.66],[     518.24      241.76],[     505.16      403.83],[      159.3      365.08],[     900.64       352.7]
99680.67777777779,2990,[     18.925      589.06],[     37.892      708.65],[     509.55      559.78],[     515.39      699.49],[     1014.2      581.67],[     1003.9      700.75],[     518.24      241.84],[     505.01      403.98],[     159.55      365.23],[     900.91      352.86]
100014.26666666668,3000,[     18.906      588.94],[     37.794      708.48],[     509.52      559.93],[     515.32      699.53],[     1013.2       581.9],[       1003      700.97],[     518.27      242.15],[     505.04      404.15],[     159.43      365.31],[     900.35      353.12]
100347.61111111112,3010,[     19.081      588.67],[     38.011         708],[     509.57       560.2],[     515.26      699.59],[     1012.5      582.45],[     1002.1      701.41],[     518.27      242.63],[     505.17      404.62],[     159.49      365.09],[     899.58       353.5]
100681.06666666667,3020,[     19.281      588.65],[     38.185      707.92],[     509.54      559.93],[     515.26      699.23],[     1012.8         582],[     1002.4      700.88],[     518.16      242.61],[     505.12      404.43],[     159.53      365.32],[     899.79      353.45]
101014.24444444444,3030,[     19.333      589.09],[     38.337      707.81],[     508.99      560.09],[     514.66      698.82],[     1011.8      581.83],[     1001.3      700.18],[     517.41      244.11],[     504.64      405.29],[     159.35      366.83],[     898.59      354.72]
101347.63333333333,3040,[     19.089      588.75],[     38.066      708.05],[     509.33      559.93],[     515.05      699.32],[       1013      581.98],[     1002.4      700.92],[     518.09      242.18],[     504.91      404.38],[     159.63      364.84],[     899.69      352.99]
101681.00000000001,3050,[     19.172      588.71],[     38.075      707.98],[     508.98       560.1],[     514.72      699.53],[     1012.7      582.49],[     1002.3      701.38],[     517.97      241.82],[     504.51      404.48],[     159.72      364.22],[     899.98      352.61]
102014.70000000001,3060,[     19.018      588.76],[     37.835      708.32],[     509.48      560.01],[     515.23      699.57],[     1012.7      582.07],[     1002.5      701.18],[     518.33      242.25],[     505.01      404.19],[     159.51      365.23],[     900.12      353.25]
102347.72222222223,3070,[     18.748      588.84],[      37.66      708.47],[     509.32      559.82],[     515.13      699.52],[     1013.1      581.76],[     1002.9      700.94],[      518.2      242.02],[     504.82      403.94],[     159.51      365.16],[      900.2      352.97]
102681.26666666668,3080,[     18.846      588.95],[     37.809      708.58],[     509.45      559.69],[     515.26      699.39],[     1013.4      581.48],[       1003      700.62],[      518.1      241.96],[     504.97      403.82],[     159.35      365.21],[     900.15      352.83]
103014.54444444446,3090,[     18.867       589.1],[     37.845      708.72],[     509.34      559.72],[     515.18      699.43],[     1013.5      581.47],[     1003.1      700.58],[     517.97      241.81],[     504.85      403.86],[     159.32      365.11],[     900.13      352.65]
103347.77777777778,3100,[     18.984      589.05],[     37.972      708.61],[     509.42       559.7],[     515.25      699.39],[     1013.8      581.55],[     1003.5      700.59],[     518.02      241.74],[     504.92      403.93],[     159.38         365],[     900.44      352.62]
103681.2,3110,[     18.944      589.02],[      37.88      708.71],[     509.32      559.73],[     515.14      699.47],[     1013.7       581.5],[     1003.3      700.69],[     517.99      241.72],[     504.83      403.77],[      159.3      364.98],[      900.3      352.59]
104014.70000000001,3120,[     18.984      589.04],[     37.913      708.67],[     509.25      559.64],[     515.08      699.35],[     1013.7      581.36],[     1003.3      700.48],[      517.9      241.62],[     504.77      403.77],[     159.25      364.96],[     900.25      352.48]
104347.94444444445,3130,[     18.723      589.14],[     37.697      708.84],[     509.35      559.62],[     515.19      699.43],[     1014.3      581.31],[     1003.9      700.48],[     517.98      241.46],[     504.86      403.64],[     159.12      364.94],[     900.65      352.38]
104681.36666666668,3140,[     18.728      589.15],[     37.677      708.85],[     509.25      559.64],[     515.09      699.43],[     1014.1      581.32],[     1003.8      700.48],[     517.91      241.47],[     504.77      403.66],[     159.07      364.96],[     900.61      352.39]
105014.97777777779,3150,[      18.79      589.25],[     37.787      708.96],[     509.41      559.63],[     515.27      699.45],[     1014.3      581.26],[     1003.9      700.42],[     517.97      241.45],[     504.92      403.64],[     159.15      364.97],[     900.57       352.3]
105348.17777777778,3160,[     18.807      589.23],[     37.822      708.89],[     509.34      559.63],[      515.2      699.41],[     1014.1      581.28],[     1003.7       700.4],[      517.9      241.52],[     504.84      403.71],[      159.2      364.98],[     900.38      352.33]
105681.5,3170,[       18.8       589.2],[     37.796      708.88],[     509.39      559.58],[     515.25       699.4],[     1014.4      581.25],[       1004       700.4],[     518.01      241.42],[     504.88      403.62],[     159.25      364.93],[     900.69      352.28]
106015.94444444444,3180,[     18.904      589.28],[     37.905      708.95],[     509.38      559.68],[     515.23      699.47],[     1014.2      581.33],[     1003.8      700.46],[     517.98       241.5],[     504.88      403.74],[     159.28      364.96],[     900.51      352.33]
106348.32222222222,3190,[     18.557      589.37],[     37.604      709.13],[     509.39      559.62],[     515.26      699.53],[     1014.7      581.22],[     1004.3      700.42],[     517.96      241.22],[      504.9      403.59],[     159.01      364.86],[     900.78      352.13]
106681.71111111112,3200,[     18.602      589.61],[     37.664      709.47],[     509.36      559.46],[     515.27      699.49],[     1015.4      580.85],[     1004.9      700.09],[      517.9      240.92],[     504.85      403.33],[     158.97      364.89],[     901.13      351.81]
107015.5888888889,3210,[     18.427      589.77],[     37.562      709.57],[     509.37       559.6],[     515.26      699.62],[     1015.3      581.02],[     1004.7       700.2],[     517.83      240.99],[     504.89      403.52],[     158.82      364.86],[     900.88      351.81]
107348.38888888889,3220,[     18.406      589.75],[     37.531       709.6],[      509.4      559.55],[      515.3      699.58],[     1015.3       580.9],[     1004.8      700.13],[     517.88      240.96],[     504.91      403.41],[     158.84      364.92],[     900.96       351.8]
107681.73333333334,3230,[      18.47      589.81],[     37.619       709.6],[     509.42      559.48],[     515.33      699.49],[     1015.3      580.77],[     1004.7      699.96],[     517.86       240.9],[     504.92       403.4],[      158.9      364.88],[     900.85      351.67]
108016.07777777778,3240,[     18.338      589.93],[     37.489      709.76],[     509.41      559.66],[     515.33      699.74],[     1015.7      581.05],[     1005.1      700.26],[     517.87      240.96],[     504.89      403.56],[     158.87      364.98],[     901.18      351.84]
108348.51111111112,3250,[     18.669      589.19],[     37.651      708.96],[     509.42      559.45],[     515.29      699.33],[     1014.5      580.99],[     1004.1      700.23],[      518.1      241.31],[     504.92       403.4],[     159.21      365.01],[     900.84      352.21]
108682.03333333334,3260,[      18.85      588.93],[     37.759      708.54],[     509.29      559.82],[     515.08      699.49],[     1013.2      581.67],[     1002.9      700.85],[      518.1      242.02],[     504.82      403.95],[     159.41      365.13],[     900.08      352.89]
109015.5,3270,[     19.007      588.73],[     37.877      708.19],[     509.38      559.94],[     515.11      699.42],[     1012.6      581.92],[     1002.2      700.99],[     518.14      242.41],[     504.95      404.21],[     159.41      365.23],[      899.7      353.26]
109348.61111111111,3280,[      19.22      589.04],[     38.142      707.87],[      508.7      560.07],[     514.39      698.92],[     1011.7      581.84],[     1001.3      700.32],[      517.3      243.83],[     504.32      405.12],[     159.29      366.59],[     898.69      354.49]
109681.92222222223,3290,[     19.168      589.07],[     38.101      708.11],[     508.84      559.98],[     514.57      699.04],[     1012.2      581.71],[     1001.8      700.38],[     517.56      243.51],[     504.41       404.8],[     159.53      366.45],[     899.13      354.22]
