Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
128461.66666666667,3850,[      199.8      802.45],[     214.81      1005.3],[     1014.4      784.63],[     1012.1      1007.5],[     1824.7       824.9],[     1811.5      1023.9],[     1025.1      295.55],[     1018.2      526.31],[      381.9      486.91],[     1666.9      497.23]
128795.33333333333,3860,[     200.16      802.35],[     215.27      1005.2],[     1014.5      784.62],[     1012.2      1007.5],[     1824.6      824.97],[     1811.4        1024],[     1025.2      295.76],[     1018.1      526.47],[     382.53      486.97],[     1666.9      497.39]
129129.00000000001,3870,[     200.19       802.4],[     215.38      1005.1],[     1014.6       784.5],[     1012.4      1007.2],[     1824.7       824.8],[     1811.5      1023.6],[     1025.4       295.5],[     1018.3      526.34],[     382.69      486.78],[     1666.8      497.03]
129462.66666666667,3880,[     200.51      802.49],[     215.62      1005.2],[     1014.8      784.59],[     1012.6      1007.5],[       1825      824.88],[     1811.8      1023.9],[     1025.3      295.85],[     1018.6       526.6],[     382.66       487.1],[     1666.7      497.33]
129796.33333333334,3890,[     199.98      801.98],[     214.78      1005.1],[     1014.8      784.33],[     1012.4      1007.2],[     1825.2       824.7],[       1812      1023.9],[       1025      295.92],[     1018.7      525.75],[      381.6      487.47],[     1666.6      497.91]
130130.0,3900,[     198.03      800.51],[     211.65      1003.3],[     1013.3       782.5],[     1010.4      1006.1],[     1828.2      823.91],[     1814.5      1023.9],[     1023.7       294.9],[     1018.2      524.45],[     379.23      486.47],[       1667       497.3]
130463.66666666669,3910,[     197.75       801.1],[     211.44      1003.5],[     1013.8      782.79],[     1010.8      1005.9],[     1828.6      823.86],[     1814.6      1023.4],[     1023.6      295.13],[     1018.9      524.85],[     378.08      486.78],[     1666.7      497.32]
130797.33333333334,3920,[     199.74      801.29],[     213.75      1005.4],[     1015.6      783.84],[     1012.9      1007.2],[     1825.7      823.64],[     1812.8      1023.6],[     1024.6      296.28],[     1019.9      524.65],[      378.9      488.27],[     1666.5      498.95]
131131.0,3930,[     200.48      802.43],[     215.19      1005.7],[     1015.1      784.67],[     1012.7      1007.7],[     1825.3      824.66],[     1812.2        1024],[       1025      296.82],[       1019       526.2],[     381.74      488.42],[     1666.4      498.64]
131464.66666666666,3940,[     200.45      802.88],[     215.22      1005.8],[     1014.9      785.31],[     1012.4      1008.1],[     1825.1      825.91],[     1811.8      1024.9],[     1025.1      296.39],[     1018.8      526.82],[        382      487.72],[     1666.4      498.29]
131798.33333333334,3950,[     200.34      803.13],[     215.19      1006.1],[     1014.7      785.61],[     1012.3      1008.7],[     1825.2      826.45],[     1811.9      1025.7],[     1025.1       296.3],[     1018.6      527.49],[     381.89       487.3],[     1666.7      498.19]
132132.0,3960,[     200.36      802.62],[     215.02      1005.7],[     1014.7      785.24],[     1012.2      1008.4],[       1825      826.04],[     1811.7      1025.4],[     1024.7      296.17],[     1018.6      527.03],[     381.26      487.23],[     1666.3       498.2]
132465.66666666666,3970,[     200.52       803.2],[     215.36      1006.1],[     1014.9      785.55],[     1012.5      1008.4],[     1825.1      826.18],[     1811.7      1025.2],[       1025      296.25],[     1018.8      527.27],[      381.7      487.46],[     1666.4      498.09]
132799.33333333334,3980,[     200.16      802.75],[     214.75        1006],[       1015      785.15],[     1012.6      1008.3],[     1825.5      825.37],[     1812.5      1024.9],[     1024.9      296.97],[     1018.9      526.64],[      381.3      488.58],[     1666.8      498.99]
133133.0,3990,[     200.65      802.63],[     215.31      1005.8],[     1015.6      784.78],[     1013.1      1007.7],[     1825.7      824.98],[     1812.4      1024.2],[     1025.3      296.15],[     1019.7       526.5],[     381.08      487.66],[     1666.7      498.11]
133466.66666666666,4000,[     197.71      801.98],[     211.56      1004.5],[     1013.5      783.56],[     1010.5      1006.7],[     1827.7      824.49],[     1813.8        1024],[     1023.9      295.65],[     1018.4      525.91],[     378.85      487.34],[     1666.7      497.87]
133800.3333333333,4010,[     200.46      802.28],[     214.67      1006.1],[     1015.3      784.98],[     1012.8      1008.5],[     1825.8      825.17],[     1812.8      1025.2],[     1024.9      297.76],[     1019.3       526.3],[     380.96      489.41],[     1666.8      500.19]
134134.0,4020,[     200.19      803.63],[      214.9      1006.8],[     1014.6      785.91],[     1012.3      1008.9],[     1824.9      826.31],[     1811.8      1025.5],[     1024.9      296.84],[     1018.5      527.31],[     381.34      488.41],[     1666.7      498.85]
134467.6666666667,4030,[      200.3      803.42],[     215.22      1006.2],[     1014.7      785.88],[     1012.3      1008.9],[       1825      826.65],[     1811.7      1025.8],[     1024.8      296.26],[     1018.5      528.26],[     381.77      487.02],[     1666.6      497.89]
134801.33333333334,4040,[     200.55      803.76],[     215.47      1006.3],[     1014.7      785.99],[     1012.3      1008.6],[     1824.4      826.56],[     1811.1      1025.3],[     1024.7      296.31],[     1018.5      528.32],[     381.78      487.25],[       1666      497.76]
135135.00000000003,4050,[      200.9      803.59],[     215.72      1006.2],[     1014.9      785.91],[     1012.5      1008.7],[     1824.7      826.42],[     1811.3      1025.3],[     1024.8      296.49],[     1018.7      528.15],[     382.06       487.4],[       1666      497.94]
135468.6666666667,4060,[      201.2      803.34],[     215.99        1006],[       1015      785.69],[     1012.6      1008.5],[     1824.8      826.28],[     1811.5      1025.3],[       1025      296.54],[     1018.8      527.97],[      382.3      487.46],[     1666.1      498.06]
135802.33333333334,4070,[     200.93      803.33],[     215.57      1006.1],[       1015      785.72],[     1012.6      1008.7],[     1824.9      826.15],[     1811.7      1025.3],[     1024.7      296.46],[     1018.9         528],[     381.51      487.41],[     1666.2         498]
136136.0,4080,[     201.19      803.07],[      215.7      1006.1],[     1015.4      785.79],[     1012.9      1008.8],[     1825.5      826.16],[     1812.4      1025.5],[     1025.2      297.95],[     1019.2      527.74],[     382.22      489.13],[     1666.8      499.79]
136469.6666666667,4090,[     200.73      802.37],[     215.36      1005.7],[     1015.2      784.81],[     1012.8      1008.1],[     1825.5      825.25],[     1812.4      1024.8],[     1025.1       296.6],[       1019      526.71],[        382      487.88],[     1666.6      498.55]
136803.33333333334,4100,[     198.87      801.92],[     212.49      1004.1],[     1013.8      783.68],[     1010.9      1006.7],[       1828      824.91],[     1814.3      1024.3],[     1023.8       295.9],[     1018.7      526.48],[     379.34      487.27],[     1666.7      497.81]
137137.0,4110,[     197.77       801.7],[     211.63      1004.5],[     1013.5      783.72],[     1010.6      1007.4],[     1827.9      824.76],[     1814.2      1024.7],[     1024.5      295.99],[     1018.2      526.34],[     380.13      487.35],[     1667.7      498.33]
137470.66666666666,4120,[     200.69       802.7],[     215.16        1006],[     1015.3      785.27],[     1012.8      1008.5],[     1825.5       825.4],[     1812.4        1025],[     1024.8      297.52],[     1019.1      527.25],[     381.38      488.79],[     1666.5      499.38]
137804.33333333334,4130,[     200.85       803.4],[     215.69      1006.1],[     1014.8      785.83],[     1012.4      1008.7],[       1825      826.63],[     1811.8      1025.6],[     1025.2      296.34],[     1018.5      527.92],[     382.52      487.34],[     1666.8      498.02]
138138.0,4140,[     200.83      802.97],[     215.66      1005.9],[       1015      785.61],[     1012.6      1008.8],[     1825.4      826.48],[       1812      1025.9],[     1025.1      296.33],[     1018.9      528.03],[     381.94      487.01],[     1666.8      498.13]
138471.66666666666,4150,[     201.04      803.05],[     215.85      1005.8],[     1015.2      785.54],[     1012.8      1008.6],[     1825.3      826.24],[     1811.9      1025.4],[     1025.1       296.2],[       1019      527.95],[     381.96      486.95],[     1666.7      497.85]
138805.33333333334,4160,[     200.92      803.39],[     215.75      1006.1],[     1014.9       785.8],[     1012.5      1008.7],[     1824.8      826.44],[     1811.5      1025.5],[     1024.8      296.48],[     1018.7      528.12],[     381.98      487.35],[     1666.1      498.06]
139139.0,4170,[     201.13      803.38],[     215.85      1006.1],[       1015      785.96],[     1012.6      1008.9],[     1824.8      826.63],[     1811.5      1025.7],[       1025      296.66],[     1018.9      528.28],[     381.94      487.39],[     1666.3       498.3]
139472.66666666666,4180,[     200.78      803.37],[      215.6      1006.2],[     1015.1       785.7],[     1012.7      1008.5],[     1825.1      826.18],[     1811.8      1025.2],[     1025.1      296.24],[       1019      527.77],[      381.8      487.32],[     1666.7       497.9]
139806.3333333333,4190,[     200.36      802.58],[     214.82        1006],[     1015.1      785.31],[     1012.6      1008.6],[     1825.6       825.5],[     1812.3      1025.3],[     1024.3      298.12],[       1019      527.15],[     380.62      489.44],[       1666      500.19]
140140.00000000003,4200,[     200.72      802.69],[     215.07      1005.9],[     1015.8      785.25],[     1013.3      1008.3],[     1825.9      825.53],[     1812.8        1025],[     1025.3      296.64],[     1019.9      527.24],[     381.13      487.83],[       1667      498.61]
140473.6666666667,4210,[      200.7      802.64],[     215.28      1005.8],[     1015.5      784.97],[       1013      1008.1],[     1825.7      825.24],[     1812.6      1024.6],[     1025.1      296.54],[     1019.4      526.97],[     381.36      487.89],[     1666.7      498.42]
140807.33333333334,4220,[     200.42      802.75],[      214.8      1006.3],[     1015.5      785.32],[     1013.1      1008.6],[     1825.8      825.15],[     1812.8      1024.8],[     1024.8      297.86],[     1019.4      526.88],[     380.81      489.48],[     1666.6      499.93]
141141.00000000003,4230,[     200.51      802.96],[     214.91      1006.3],[     1015.2      785.48],[     1012.7      1008.9],[     1825.4      825.73],[     1812.3      1025.5],[     1024.7      297.08],[     1019.2      527.47],[     380.68      488.26],[     1666.7      499.06]
141474.6666666667,4240,[     200.93      803.03],[     215.64      1005.9],[     1015.3      785.51],[     1012.9      1008.6],[     1825.3      826.02],[     1812.2      1025.3],[     1025.4      296.63],[     1019.2      527.84],[     382.31       487.5],[     1666.9      498.31]
141808.33333333334,4250,[     200.63      803.01],[     215.07      1006.1],[     1015.1      785.55],[     1012.7      1008.5],[     1825.2      825.93],[     1812.1      1025.2],[     1024.9      296.91],[     1019.1      527.39],[     381.29      488.08],[     1666.5       498.8]
142142.0,4260,[     200.79      803.33],[     215.45      1006.3],[       1015      785.79],[     1012.6      1008.9],[     1825.2      826.31],[       1812      1025.7],[     1024.9      297.03],[     1018.9      528.02],[     381.83      487.97],[     1666.5      498.71]
142475.6666666667,4270,[     200.58      803.19],[     215.08      1006.2],[     1014.7      785.65],[     1012.3      1008.7],[     1824.6      826.09],[     1811.6      1025.4],[     1024.7      296.79],[     1018.6      527.74],[     381.47       487.9],[     1666.3      498.53]
142809.33333333334,4280,[     200.96      803.53],[     215.45      1006.8],[       1015      786.08],[     1012.6      1009.2],[     1825.1      826.34],[     1812.2      1025.8],[     1025.2      298.07],[     1018.8       527.7],[     382.06      489.56],[     1666.9      500.08]
143143.0,4290,[      200.1      802.52],[     214.71        1006],[     1015.2      784.95],[     1012.8      1008.2],[     1825.7      825.19],[     1812.6      1024.8],[     1025.2      296.93],[     1019.1      526.47],[     381.41      488.52],[     1666.9      499.12]
143476.66666666666,4300,[     198.43       801.9],[     211.92        1004],[     1013.3      783.69],[     1010.4      1006.7],[     1827.4      824.99],[     1813.9      1024.4],[     1023.6      295.68],[     1018.2      526.52],[     379.22      487.01],[     1666.6      497.61]
143810.33333333334,4310,[     197.91      802.18],[     211.75      1004.4],[     1013.5      783.79],[     1010.5      1006.7],[     1827.5      824.85],[     1813.6      1024.1],[     1023.6      296.04],[     1018.5       526.3],[     378.54      487.52],[     1666.3      498.08]
144144.0,4320,[     198.76      802.11],[     212.31      1004.4],[     1013.9      783.85],[     1010.9      1006.8],[     1827.7      824.89],[     1813.9      1024.2],[     1024.1       296.3],[     1018.9       526.2],[     379.36      487.81],[     1666.7       498.4]
144477.66666666666,4330,[     200.17      802.38],[     214.44      1006.3],[     1015.8      784.87],[     1013.3      1008.4],[     1826.2      824.83],[     1813.3      1024.8],[     1025.3      296.72],[     1019.9      526.26],[     380.43      488.43],[     1667.4      499.11]
144811.33333333334,4340,[     200.11      803.14],[     214.52      1006.7],[     1015.7      785.64],[     1013.2      1009.1],[     1826.2      825.66],[     1813.1      1025.5],[       1025      297.03],[     1019.6      527.27],[     380.18      488.48],[     1667.4       499.2]
145145.0,4350,[     201.03      803.21],[     215.55      1006.5],[     1015.9      785.64],[     1013.4      1008.9],[     1826.1      825.89],[       1813      1025.5],[     1025.5      297.03],[     1019.8      527.55],[     381.58      488.25],[     1667.3      498.93]
145478.66666666666,4360,[     200.73         803],[     215.19      1006.2],[     1015.7      785.55],[     1013.3      1008.7],[       1826      825.95],[     1813.1      1025.4],[     1025.7      296.79],[     1019.7       527.4],[     382.09      487.97],[     1667.4      498.73]
145812.3333333333,4370,[     200.91      803.13],[     215.35      1006.4],[     1015.9      785.67],[     1013.4      1008.9],[       1826      825.92],[     1812.9      1025.5],[     1025.2      296.89],[     1019.9      527.57],[     381.15      488.06],[       1667      498.84]
146146.00000000003,4380,[     200.85      802.77],[      215.2        1006],[     1015.6      785.41],[     1013.1      1008.6],[     1825.8      825.85],[     1812.7      1025.4],[     1025.3      296.59],[     1019.6      527.31],[     381.47      487.66],[       1667      498.56]
146479.6666666667,4390,[     200.83      803.31],[     215.45      1006.3],[     1015.3      785.81],[     1012.9        1009],[     1825.6      826.32],[     1812.4      1025.7],[     1025.2       296.8],[     1019.2       527.9],[     381.92      487.78],[     1666.9      498.56]
146813.33333333334,4400,[     200.67      802.66],[     214.93      1005.9],[     1015.4       785.3],[     1012.9      1008.4],[     1825.4      825.51],[     1812.3      1025.1],[     1024.6      296.79],[     1019.5      527.29],[     380.38      487.97],[     1666.5      498.74]
147147.00000000003,4410,[     200.34      803.16],[     214.82      1006.4],[     1015.4      785.72],[     1012.9      1009.1],[     1825.6      826.04],[     1812.6      1025.7],[     1024.9      296.71],[     1019.3      527.71],[     380.82      487.79],[       1667      498.64]
147480.6666666667,4420,[     200.44      802.59],[      214.9        1006],[     1015.5      785.05],[     1013.1      1008.2],[     1825.8      825.13],[     1812.8      1024.7],[     1025.2      296.86],[     1019.5      526.69],[     381.21      488.37],[       1667      498.89]
147814.33333333334,4430,[     198.55      801.85],[     212.23      1003.8],[     1013.5      783.67],[     1010.5      1006.7],[     1827.8      825.04],[       1814      1024.4],[     1023.6      295.97],[     1018.5      526.68],[     379.21      487.16],[     1666.5      497.86]
148148.0,4440,[     197.65      802.23],[     211.58      1004.4],[     1013.5      783.88],[     1010.5      1006.7],[     1827.6      824.83],[     1813.7        1024],[     1023.9      295.75],[     1018.3      526.57],[     378.99      487.28],[     1666.9      497.75]
148481.6666666667,4450,[     200.61      802.29],[     214.76      1006.1],[     1016.1       785.1],[     1013.6      1008.8],[       1827      825.13],[     1814.1      1025.3],[     1025.2      297.23],[     1020.1      526.71],[     380.59      488.76],[     1667.7      499.55]
148815.33333333334,4460,[     200.82      802.87],[     215.28      1006.3],[     1015.7      785.53],[     1013.2      1008.9],[     1826.3       825.9],[     1813.1      1025.6],[     1025.3      297.17],[     1019.7      527.29],[     381.39      488.46],[     1667.4      499.31]
149149.0,4470,[      200.7      803.38],[     215.52      1006.3],[     1015.4      785.84],[       1013      1008.9],[       1826      826.45],[     1812.7      1025.7],[     1025.6      296.81],[     1019.2      527.86],[     382.55      487.88],[     1667.2      498.59]
149482.66666666666,4480,[      201.3      803.27],[     215.99      1006.3],[     1015.8      785.81],[     1013.4        1009],[     1826.1       826.3],[     1812.9      1025.7],[     1025.6      297.02],[     1019.7      527.97],[     382.44      487.98],[     1667.3      498.78]
149816.33333333334,4490,[     200.23      803.07],[     214.62      1006.5],[     1015.2      785.68],[     1012.7        1009],[     1825.7      825.77],[     1812.6      1025.5],[     1024.4      298.38],[     1019.1       527.5],[     380.55      489.87],[     1666.2      500.44]
150150.0,4500,[     198.15      802.03],[     211.87      1004.2],[     1013.4      783.85],[     1010.4      1007.1],[     1827.7      825.16],[     1813.8      1024.7],[     1023.6      295.74],[     1018.2      526.79],[     378.87      486.93],[     1666.6      497.74]
150483.66666666666,4510,[     198.16      801.86],[     211.63      1004.3],[     1013.4       783.8],[     1010.4      1007.2],[     1828.1      825.16],[     1814.3        1025],[     1023.3      296.24],[     1018.4      526.51],[     378.51      487.54],[     1666.5      498.41]
150817.33333333334,4520,[     200.32      803.01],[     214.81      1006.4],[     1015.3      785.51],[     1012.9      1008.8],[     1825.9      825.68],[     1812.9      1025.4],[     1024.8      297.55],[     1019.2      527.29],[     380.99      489.07],[     1666.8      499.62]
151151.0,4530,[     200.17      803.73],[     214.91      1006.9],[     1015.2      785.87],[     1012.8      1008.8],[     1825.7      826.01],[     1812.5      1025.2],[     1024.9      297.14],[     1019.1      527.37],[     380.82      488.85],[     1666.8      499.06]
151484.66666666666,4540,[     200.16         804],[     214.89      1006.9],[     1015.1      786.24],[     1012.7      1009.1],[     1825.4      826.57],[     1812.3      1025.7],[     1025.2      296.88],[     1018.9       528.1],[     381.41      488.23],[     1667.1      498.68]
151818.3333333333,4550,[     200.64      803.53],[     215.21      1006.6],[     1015.2       786.1],[     1012.8      1009.3],[     1825.6       826.6],[     1812.4      1026.1],[     1024.9      297.37],[     1019.1       528.3],[     381.28      488.39],[     1666.8      499.23]
152152.00000000003,4560,[     200.76      803.31],[     215.33      1006.5],[     1015.2      785.97],[     1012.8      1009.2],[     1825.7       826.2],[     1812.5      1025.7],[     1024.8      298.09],[       1019      527.96],[     381.48      489.39],[     1666.8         500]
152485.6666666667,4570,[     197.68      802.35],[     211.72      1004.8],[     1013.8       784.1],[     1010.8      1007.4],[     1828.1      825.03],[     1814.1      1024.6],[       1024      295.89],[     1018.6      527.04],[     378.67      487.29],[     1667.3       498.1]
152819.33333333334,4580,[     197.99      802.44],[     211.65      1004.5],[     1013.6       784.1],[     1010.6        1007],[     1827.9      825.24],[     1814.2      1024.5],[     1023.6      295.88],[     1018.5      526.69],[     378.65      487.38],[     1666.8      497.84]
153153.00000000003,4590,[     197.29      802.04],[     211.03      1004.8],[       1014      783.82],[       1011      1007.2],[     1828.4      824.51],[     1814.6      1024.3],[     1024.1      295.91],[     1018.9      526.31],[     378.38      487.57],[     1667.3      498.26]
153486.6666666667,4600,[     200.14      802.98],[     214.62      1006.3],[     1015.2      785.45],[     1012.8      1008.9],[       1826      825.57],[     1812.8      1025.3],[     1024.4      297.17],[     1019.1       527.4],[     380.29      488.58],[     1666.7      499.12]
153820.33333333334,4610,[     201.16      803.54],[     215.98      1006.3],[     1015.1      786.01],[     1012.8      1008.9],[     1825.2      826.55],[     1812.1      1025.6],[     1025.5      297.41],[     1018.9      528.02],[     382.88      488.53],[       1667      499.12]
154154.0,4620,[     201.05      803.25],[     215.62      1006.1],[       1015      785.87],[     1012.6      1008.8],[       1825      826.37],[       1812      1025.6],[     1025.2      297.44],[     1018.9      527.94],[     382.39      488.49],[     1666.7      499.19]
154487.6666666667,4630,[     201.02      803.24],[     215.56      1006.2],[     1015.2      785.91],[     1012.8        1009],[     1825.7      826.62],[     1812.7        1026],[     1025.3      297.37],[     1019.1      527.97],[     382.39      488.42],[       1667      499.23]
154821.33333333334,4640,[     200.83       803.1],[     215.54      1005.9],[     1014.9      785.72],[     1012.5      1008.7],[       1825      826.42],[     1811.8      1025.6],[       1025      296.81],[     1018.7       527.8],[     382.23      487.74],[     1666.5      498.57]
155155.0,4650,[     200.67      802.71],[     215.13      1005.9],[     1015.2       785.4],[     1012.7      1008.6],[     1825.3      825.84],[     1812.2      1025.3],[     1024.8      296.83],[     1019.2      527.25],[        381      487.97],[     1666.6      498.85]
155488.66666666666,4660,[     200.42      801.81],[     214.65      1005.6],[     1015.4      784.94],[     1012.9      1008.5],[     1826.1      825.34],[     1813.1      1025.5],[       1025      298.31],[     1019.3      526.48],[     381.42      489.68],[     1666.9      500.81]
155822.33333333334,4670,[     197.62      801.13],[     211.18      1003.7],[     1013.6      783.09],[     1010.6      1006.3],[       1828      824.11],[     1814.3      1023.7],[     1023.6      295.35],[     1018.5      525.28],[     378.36      486.95],[     1666.8      497.68]
156156.0,4680,[     197.94      801.36],[      211.5      1003.8],[     1013.7       783.2],[     1010.7      1006.3],[       1828      824.18],[     1814.1      1023.7],[     1023.4      295.82],[     1018.8      525.53],[     378.03      487.45],[     1666.4      498.07]
156489.66666666666,4690,[     200.16         802],[     214.45      1005.6],[     1015.8      784.65],[     1013.2        1008],[     1826.1      824.85],[     1813.1      1024.7],[     1025.2      296.67],[     1019.9      526.33],[     380.56      488.08],[     1667.2      498.97]
156823.33333333334,4700,[     200.55       802.4],[     214.98      1005.7],[     1015.4      785.04],[     1012.9      1008.3],[     1825.9      825.17],[     1812.9      1024.8],[     1024.8      297.41],[     1019.2      526.82],[     381.16      488.86],[     1666.9      499.41]
157157.0,4710,[     200.83      803.01],[     215.39      1006.1],[     1015.4      785.86],[     1012.9        1009],[     1825.7      826.58],[     1812.6        1026],[     1025.5      297.21],[     1019.2      527.82],[     382.16      488.12],[     1667.3      499.19]
157490.66666666666,4720,[     201.22      803.38],[     215.81      1006.3],[     1015.3      786.09],[     1012.9      1009.1],[     1825.5       826.8],[     1812.4      1026.1],[     1025.4      297.54],[     1019.2      528.26],[      382.5      488.45],[     1666.9      499.36]
157824.3333333333,4730,[     201.14      803.49],[     215.89      1006.4],[     1015.2      786.05],[     1012.8      1009.1],[     1825.4      826.76],[     1812.2      1026.1],[     1025.3      297.31],[     1019.1      528.27],[     382.51      488.18],[     1666.7      499.03]
158158.00000000003,4740,[     201.06       802.9],[     215.69      1006.1],[     1015.7      785.51],[     1013.2      1008.7],[     1825.9      826.05],[     1812.7      1025.5],[     1025.4      296.95],[     1019.7      527.46],[      381.9      487.99],[     1666.9      498.88]
158491.6666666667,4750,[      200.8      801.87],[     214.91      1005.7],[     1015.6       784.9],[       1013      1008.2],[     1825.8       825.1],[     1812.9        1025],[       1025      298.52],[     1019.6       526.2],[     381.34      490.11],[     1666.5      501.01]
158825.33333333334,4760,[     197.65         801],[     211.25      1003.7],[     1014.1      782.72],[       1011      1005.9],[     1828.1       823.4],[     1814.3      1023.1],[     1023.5      295.37],[     1019.2      525.09],[     377.65      487.05],[     1666.4      497.66]
159159.00000000003,4770,[     198.24      800.39],[     211.58      1003.2],[     1013.8      782.49],[     1010.7      1006.1],[     1828.3      823.71],[     1814.8      1023.8],[     1023.7      295.58],[     1018.7       524.9],[     378.89      487.05],[     1666.7      497.95]
159492.6666666667,4780,[     200.58       801.1],[      214.7      1005.2],[     1015.7      784.32],[     1013.1      1008.1],[     1826.2      824.71],[     1813.2      1025.1],[     1025.3      297.71],[     1019.8      525.64],[     381.03       489.1],[     1667.1      500.51]
159826.33333333334,4790,[     200.71      801.81],[     214.92      1005.5],[     1015.8      784.79],[     1013.3      1008.3],[     1826.4      825.28],[     1813.5      1025.3],[     1025.6      297.14],[     1019.8      526.18],[     381.55      488.53],[     1667.6      499.66]
160160.0,4800,[     200.86      801.98],[     215.13      1005.5],[     1015.7      784.71],[     1013.2      1008.1],[     1825.8      825.15],[     1812.9      1024.9],[     1025.6      296.44],[     1019.6      526.45],[     381.73      487.64],[     1667.3      498.65]
160493.6666666667,4810,[     200.76      802.07],[     215.12      1005.5],[     1015.6      784.83],[     1013.2      1008.2],[     1826.1      825.36],[     1813.1        1025],[     1025.6      296.58],[     1019.5      526.54],[     382.04      487.81],[     1667.3      498.74]
160827.33333333334,4820,[     201.06       802.8],[     215.65      1005.8],[     1015.4      785.39],[       1013      1008.4],[     1825.6      825.92],[     1812.4      1025.2],[     1025.4      296.97],[     1019.4      527.34],[     382.36      488.02],[     1666.7      498.81]
161161.0,4830,[     200.61      801.25],[     215.05        1005],[     1015.7      783.93],[     1013.2      1007.3],[     1826.1      824.03],[     1813.1      1023.9],[     1025.4      296.97],[     1019.6      525.35],[     381.75      488.61],[       1667      499.27]
161494.6666666667,4840,[     197.72      800.31],[     211.28      1003.5],[     1014.4      782.24],[     1011.3      1005.7],[     1828.3      822.59],[     1814.4      1022.5],[     1024.1      295.45],[     1019.4      524.27],[     377.95      487.38],[     1667.1      498.14]
161828.33333333334,4850,[      198.8      800.15],[      212.2      1002.8],[     1014.3      782.04],[     1011.2      1005.3],[     1828.4      822.99],[     1814.7      1022.8],[     1024.1      295.48],[     1019.4      524.22],[     379.08      487.17],[     1666.7      497.83]
162162.0,4860,[     197.94      799.98],[     211.54      1003.1],[     1014.2      782.02],[     1011.2      1005.5],[     1828.4      822.63],[     1814.8      1022.6],[     1024.5      295.32],[       1019      524.14],[     379.26      487.15],[     1667.6      497.93]
162495.66666666666,4870,[      200.4       801.2],[     214.74        1005],[     1015.6      783.98],[     1013.2      1007.3],[     1826.2      824.16],[     1813.3        1024],[     1025.2      296.74],[     1019.6      525.16],[     381.16      488.43],[       1667      499.17]
162829.33333333334,4880,[     200.79      802.18],[     215.22      1005.6],[     1015.6         785],[     1013.1      1008.3],[       1826      825.37],[       1813      1025.1],[     1025.3       297.3],[     1019.5      526.71],[     381.64      488.56],[     1667.1      499.47]
163163.0,4890,[     201.02      802.15],[     215.33      1005.6],[     1015.6       785.1],[     1013.1      1008.5],[       1826      825.63],[     1813.1      1025.5],[     1025.3      297.46],[     1019.5      526.85],[     381.77      488.64],[     1667.3      499.71]
163496.66666666666,4900,[     200.25      802.35],[     214.67      1005.8],[     1015.3      785.38],[     1012.8      1008.9],[       1826      826.03],[       1813      1025.9],[     1025.2      297.28],[     1019.2      527.04],[     381.55      488.39],[     1667.4       499.6]
163830.3333333333,4910,[     201.51      802.44],[     216.06      1005.6],[     1015.5      785.35],[     1013.1      1008.8],[     1825.9      826.14],[     1812.8      1025.9],[     1025.6      297.13],[     1019.3      527.53],[     382.99       487.9],[     1667.2      499.07]
164164.00000000003,4920,[     200.83      802.45],[     215.32      1005.8],[     1015.7      785.24],[     1013.2      1008.7],[     1826.3       825.8],[     1813.2      1025.6],[     1025.5      296.88],[     1019.6      527.22],[     381.98       487.9],[     1667.4      498.93]
164497.6666666667,4930,[     201.11       802.3],[     215.53      1005.6],[     1015.4      785.25],[     1012.9      1008.6],[     1825.6      825.76],[     1812.5      1025.5],[     1025.2      297.88],[     1019.3      527.31],[     381.86      488.88],[     1666.9         500]
164831.33333333334,4940,[     200.68      801.79],[      215.1      1005.3],[     1015.4      784.46],[     1012.9        1008],[     1825.7      824.83],[     1812.5      1024.7],[     1024.8      296.88],[     1019.5      526.57],[     380.89      488.02],[     1666.5      499.03]
165165.00000000003,4950,[     198.85      800.71],[     212.49        1003],[     1013.6      782.85],[     1010.6      1006.3],[     1828.1      824.42],[     1814.3      1024.3],[     1023.8      295.57],[     1018.4      525.83],[     379.75      486.59],[     1666.9      497.67]
165498.6666666667,4960,[     200.55      801.42],[     215.02      1005.1],[     1015.6       784.2],[     1013.1      1007.9],[     1826.2      824.75],[       1813      1024.8],[     1025.3      296.28],[     1019.6         526],[     381.31      487.46],[     1667.2      498.64]
165832.33333333334,4970,[     199.99      802.72],[     214.56        1006],[       1015      785.17],[     1012.6      1008.2],[     1825.5      825.42],[     1812.5      1024.8],[       1025      296.94],[     1018.9      526.62],[     381.36      488.51],[     1666.8      498.99]
166166.0,4980,[     200.48      802.61],[     215.13      1005.8],[     1015.2      785.28],[     1012.7      1008.5],[     1825.7      825.78],[     1812.5      1025.3],[     1025.3      297.08],[       1019      526.97],[     381.82      488.31],[     1667.1      499.15]
166499.6666666667,4990,[     200.91      802.57],[     215.26      1005.8],[     1015.1      785.47],[     1012.7        1009],[     1825.5      826.09],[     1812.6        1026],[     1024.8      297.46],[       1019      527.76],[     381.55      488.35],[     1666.9      499.49]
166833.33333333334,5000,[     201.27         803],[     215.79      1006.1],[     1015.4       785.7],[       1013      1008.9],[     1825.5      826.25],[     1812.5      1025.8],[     1025.4      297.28],[     1019.2      527.92],[      382.4      488.18],[     1667.1       499.1]
