Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
181181.0,5430,[     119.71      460.66],[     132.39      595.14],[     629.23      464.82],[     626.45      610.77],[       1154      494.65],[       1146      632.57],[     683.06      210.71],[     629.02      290.91],[     309.88      333.35],[     1083.9      353.58]
181514.66666666666,5440,[     120.07      460.69],[     132.65      595.16],[     629.14      464.85],[     626.36      610.77],[     1153.9      494.67],[     1145.9      632.58],[     682.94       210.8],[     628.93      290.97],[     309.97      333.45],[     1083.7      353.65]
181848.33333333334,5450,[     119.81      460.72],[     132.39      595.16],[     628.96      464.87],[     626.18      610.77],[     1153.9      494.69],[     1145.9      632.57],[     682.74      210.83],[     628.75         291],[     309.68      333.46],[     1083.6      353.66]
182182.00000000003,5460,[     119.82      460.66],[     132.39      595.16],[     629.07      464.78],[     626.29      610.75],[     1154.1      494.57],[     1146.1      632.52],[     682.87       210.6],[     628.88      290.83],[     309.74      333.27],[     1083.8      353.45]
182515.6666666667,5470,[     119.84      460.65],[     132.41      595.08],[     629.04       464.8],[     626.24       610.7],[     1153.9      494.58],[     1145.9      632.46],[     682.78      210.75],[     628.86       290.9],[     309.62      333.34],[     1083.7      353.55]
182849.33333333334,5480,[     119.83      460.57],[     132.36      595.08],[     629.09      464.73],[     626.29      610.71],[     1154.1      494.57],[     1146.1      632.56],[     683.03      210.51],[     628.89      290.77],[     309.81      333.23],[     1084.1      353.47]
183183.00000000003,5490,[     119.67      460.62],[     132.23      595.24],[     629.13      464.72],[     626.37      610.78],[     1154.1      494.52],[     1146.1      632.58],[     682.98      210.36],[      628.9      290.71],[     309.73      333.19],[     1083.9      353.33]
183516.6666666667,5500,[     119.79      460.61],[     132.36      595.14],[     629.01      464.68],[     626.25      610.65],[       1154       494.5],[       1146      632.49],[      682.9      210.55],[     628.76      290.76],[     309.82      333.37],[     1083.8       353.5]
183850.33333333334,5510,[      120.2      460.76],[     132.67      595.21],[     629.04      464.74],[     626.28      610.64],[     1153.9       494.5],[     1145.8      632.46],[     682.86      210.68],[     628.79      290.93],[     309.96      333.54],[     1083.5      353.59]
184184.0,5520,[     119.69      460.65],[     132.26      595.22],[      629.1      464.63],[     626.35       610.6],[       1154      494.42],[     1145.9      632.48],[     683.05      210.55],[     628.82      290.75],[     309.85      333.58],[     1083.8      353.62]
184517.6666666667,5530,[     119.85      460.67],[      132.4      595.27],[     629.37      464.62],[     626.63      610.63],[     1154.5      494.44],[     1146.3      632.53],[     683.27      210.37],[     629.06      290.74],[     309.95      333.48],[     1084.1      353.49]
184851.33333333334,5540,[     119.82      460.71],[     132.34      595.32],[     629.24      464.67],[     626.49      610.68],[     1154.3      494.48],[     1146.2      632.59],[     683.26      210.44],[     628.94      290.76],[        310      333.54],[     1084.1      353.57]
185185.0,5550,[     119.63      460.64],[     132.13      595.28],[     629.11      464.59],[     626.35      610.64],[     1154.3      494.39],[     1146.2      632.54],[     683.17      210.26],[     628.83      290.62],[     309.82      333.37],[     1084.1      353.41]
185518.6666666667,5560,[     120.11      460.72],[     132.62       595.2],[     629.07      464.68],[     626.33      610.57],[     1153.9      494.47],[     1145.7      632.43],[     682.91      210.62],[     628.79      290.92],[     309.95      333.58],[     1083.5      353.59]
185852.33333333334,5570,[     119.82      460.61],[     132.37      595.13],[     629.07      464.61],[     626.31      610.55],[       1154       494.4],[     1145.9      632.38],[     682.93      210.41],[     628.83      290.76],[     309.74      333.32],[     1083.8      353.38]
186186.0,5580,[     119.81      460.56],[     132.35      595.09],[     629.08      464.61],[     626.32      610.59],[     1154.2      494.44],[     1146.1      632.46],[     682.99       210.4],[     628.83       290.7],[     309.83      333.27],[     1083.9       353.4]
186519.66666666666,5590,[     120.03      460.72],[     132.55      595.27],[     629.17      464.75],[      626.4      610.75],[     1154.2      494.54],[     1146.1      632.58],[     683.09      210.49],[     628.92       290.8],[     310.04      333.35],[     1083.9      353.44]
186853.33333333334,5600,[     119.72      460.59],[     132.29      595.24],[     629.22      464.62],[     626.48      610.68],[     1154.2      494.45],[     1146.2      632.55],[     683.09      210.34],[     628.92      290.64],[     309.85      333.38],[       1084      353.44]
187187.0,5610,[     119.88      460.58],[     132.42      595.16],[     629.05      464.58],[     626.32      610.58],[     1154.3      494.45],[     1146.2      632.51],[     683.03      210.45],[     628.73      290.69],[     309.98      333.49],[       1084      353.55]
187520.66666666666,5620,[     119.64       460.6],[     132.21      595.19],[     629.12      464.58],[     626.38      610.58],[     1154.2      494.43],[     1146.1      632.49],[     683.08      210.39],[     628.81      290.72],[     309.79       333.5],[       1084      353.54]
187854.33333333334,5630,[     119.84      460.55],[     132.36      595.17],[     629.25       464.5],[     626.51      610.51],[     1154.5      494.35],[     1146.4      632.45],[     683.23      210.31],[     628.94      290.62],[     309.94       333.5],[     1084.2      353.51]
188188.00000000003,5640,[     119.67      460.59],[     132.13      595.26],[     629.12      464.51],[     626.38      610.59],[     1154.8      494.36],[     1146.6      632.53],[     683.15      210.16],[     628.81      290.54],[     309.74      333.39],[     1084.4       353.4]
188521.6666666667,5650,[     120.01       460.6],[     132.45      595.27],[      629.2      464.53],[     626.46      610.57],[     1154.5      494.36],[     1146.3      632.52],[     683.19      210.33],[     628.88      290.61],[     310.04      333.54],[     1084.1      353.53]
188855.33333333334,5660,[     120.05      460.63],[     132.47       595.3],[      629.3      464.54],[     626.56       610.6],[     1154.5      494.37],[     1146.4      632.56],[     683.35      210.25],[     628.99       290.6],[     310.12      333.49],[     1084.2      353.47]
189189.00000000003,5670,[     119.78      460.55],[     132.19      595.23],[     629.14      464.48],[      626.4      610.52],[     1154.4      494.29],[     1146.3      632.48],[      683.2      210.27],[     628.83      290.56],[     309.86      333.55],[     1084.2      353.54]
189522.6666666667,5680,[     120.46      460.69],[     132.86      595.24],[     629.23      464.55],[      626.5      610.49],[     1154.2      494.33],[       1146      632.41],[     683.27      210.45],[     628.91      290.78],[     310.41      333.63],[     1083.9      353.55]
189856.33333333334,5690,[     119.75      460.59],[     132.17      595.27],[     629.09       464.5],[     626.33      610.55],[     1154.4      494.32],[     1146.2      632.52],[      683.2      210.19],[     628.78      290.54],[     309.86      333.45],[     1084.2      353.45]
190190.0,5700,[     119.81      460.57],[      132.3      595.23],[     629.23      464.49],[     626.49      610.56],[     1154.3      494.33],[     1146.2      632.51],[     683.38      210.11],[     628.92      290.54],[      310.1       333.3],[     1084.2      353.32]
190523.6666666667,5710,[     119.97       460.7],[     132.44      595.28],[     629.17      464.61],[     626.43      610.61],[     1154.3      494.45],[     1146.1      632.57],[     683.35      210.39],[     628.84      290.77],[     310.23      333.56],[     1084.1      353.57]
190857.33333333334,5720,[     119.89      460.66],[      132.4      595.25],[     629.16      464.57],[     626.43      610.56],[     1154.3      494.42],[     1146.1      632.51],[     683.21      210.34],[     628.83      290.75],[     310.05      333.52],[       1084      353.51]
191191.0,5730,[     119.84      460.72],[     132.28      595.34],[     629.09      464.61],[     626.35      610.62],[     1154.2      494.42],[     1146.1      632.54],[     683.18      210.29],[     628.79      290.75],[     309.91      333.51],[     1084.1      353.48]
191524.6666666667,5740,[     120.04       460.6],[     132.53      595.18],[     629.11      464.49],[     626.38      610.47],[       1154      494.32],[     1145.9      632.41],[     683.16      210.28],[     628.79      290.66],[     310.15       333.4],[     1083.8      353.38]
191858.33333333334,5750,[     119.84      460.59],[     132.28       595.2],[     629.01      464.47],[     626.29      610.49],[     1154.4      494.32],[     1146.2      632.45],[     682.99      210.31],[     628.65      290.62],[     309.84      333.55],[     1083.9       353.5]
192192.0,5760,[     119.88      460.59],[     132.24      595.25],[     629.11      464.47],[     626.37      610.51],[     1154.6      494.25],[     1146.4      632.43],[     683.03      210.18],[     628.81      290.56],[     309.72      333.46],[       1084       353.4]
192525.66666666666,5770,[     119.95      460.65],[     132.41      595.14],[     629.07       464.6],[     626.31      610.49],[     1154.4      494.37],[     1146.3      632.33],[     682.92      210.49],[     628.81      290.83],[     309.68       333.5],[       1084       353.5]
192859.33333333334,5780,[     119.77      460.57],[      132.1      595.19],[      628.8      464.53],[     626.03      610.52],[     1154.3      494.28],[     1146.1      632.39],[     682.72      210.37],[     628.55      290.65],[      309.5       333.5],[     1083.8      353.49]
193193.0,5790,[     119.53      460.57],[     131.94      595.16],[     628.88      464.58],[     626.09      610.54],[     1154.4      494.33],[     1146.2      632.39],[     682.79      210.43],[     628.68      290.68],[     309.29      333.48],[     1084.1      353.54]
193526.66666666666,5800,[     119.68      460.56],[      132.1      595.16],[     628.89      464.61],[      626.1      610.59],[     1154.4      494.38],[     1146.2      632.45],[     682.81      210.52],[     628.69      290.64],[     309.46      333.47],[       1084      353.58]
