Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
185518.6666666667,5560,[     118.61      800.71],[     125.57      1017.9],[     955.12      799.77],[     949.65        1032],[     1816.6      839.78],[     1798.9        1058],[     958.88      349.39],[     963.06       520.4],[     304.73      559.62],[     1629.3      574.42]
185852.33333333334,5570,[     118.51      800.59],[      125.6      1017.9],[     955.76       799.5],[     950.37      1032.1],[     1819.1      839.85],[     1801.2      1058.3],[     959.25      348.61],[     963.66      519.88],[     304.59      558.89],[     1630.6       573.6]
186186.0,5580,[     118.86       801.4],[     125.78      1018.1],[     955.11      800.15],[     949.68      1032.2],[     1816.7      840.24],[     1798.7      1058.1],[     958.67      347.89],[     963.08      521.26],[     304.66      557.74],[     1628.9      572.33]
186519.66666666666,5590,[     119.18      801.15],[     126.09        1018],[     955.23      799.83],[     949.86        1032],[     1816.8      839.94],[     1798.9      1057.9],[     958.92      347.88],[     963.12      520.83],[     305.68      557.78],[     1628.8      572.27]
186853.33333333334,5600,[     119.75      801.62],[      126.8      1018.1],[     954.99      800.21],[      949.6        1032],[     1814.9      840.17],[     1796.9      1057.7],[     958.59      348.26],[     962.93      521.73],[     305.82      557.83],[     1627.4       572.4]
187187.0,5610,[     119.94      801.66],[     126.88        1018],[     954.43       800.3],[     949.02      1031.9],[       1813      840.02],[     1795.2      1057.4],[      958.2       348.8],[     962.37      522.04],[     306.37      558.27],[     1625.9      572.76]
187520.66666666666,5620,[      119.8      800.45],[     126.18      1017.6],[     954.59      799.64],[     949.11      1031.7],[     1813.9      839.21],[     1796.6      1057.5],[     958.96       350.2],[     962.56      520.48],[     307.04      560.32],[     1627.3      574.93]
187854.33333333334,5630,[     120.23      802.26],[     127.25      1018.3],[     954.48      800.98],[     949.07      1032.3],[     1812.8      840.82],[     1795.1      1057.9],[     958.54      349.61],[     962.39      523.05],[     306.36      558.89],[     1626.6      573.51]
188188.00000000003,5640,[     119.57      801.78],[     126.95        1018],[     954.17      800.57],[     948.78      1031.9],[     1812.6      840.69],[     1794.9      1057.7],[     957.81      349.53],[     961.98      522.47],[     305.63      558.88],[     1625.9      573.66]
188521.6666666667,5650,[     119.13      800.33],[        126      1016.9],[     954.53       800.1],[     948.94      1031.7],[     1814.5      840.84],[     1797.1      1058.4],[     959.13      349.14],[     962.48      521.31],[     306.64       558.4],[     1628.1      574.05]
188855.33333333334,5660,[     118.91      801.01],[     125.28        1017],[      954.8      800.49],[     949.04      1031.8],[     1815.4      841.16],[     1797.5      1058.2],[     958.82      345.49],[     963.02      522.32],[     304.76      554.45],[     1628.3      570.13]
189189.00000000003,5670,[     118.84      800.85],[     125.53      1017.4],[     955.01      799.95],[     949.51        1032],[       1817       840.7],[     1799.1      1058.4],[     958.95       346.1],[     962.96      521.09],[     305.63      555.55],[     1628.8      570.71]
189522.6666666667,5680,[     119.16      800.19],[     125.75      1017.6],[     954.75      799.35],[     949.34      1031.7],[     1815.7      839.16],[     1798.2      1057.7],[     958.56      350.37],[     962.58      519.83],[     306.27       560.9],[     1627.7      575.42]
189856.33333333334,5690,[     118.72      799.37],[     124.52      1016.8],[     953.99      799.61],[     948.28      1031.8],[     1814.8      839.79],[     1797.5      1058.4],[     958.56      350.17],[     962.08      520.06],[     305.95      560.42],[     1627.8      575.88]
190190.0,5700,[     118.84       798.5],[     124.27      1016.7],[      954.8      798.56],[     949.16      1031.4],[     1816.8      838.45],[     1799.8      1057.9],[     959.13      349.82],[     962.87      517.94],[     306.01      560.86],[     1629.2      575.91]
190523.6666666667,5710,[     118.07      799.64],[     124.59      1017.6],[     954.84      798.99],[      949.4      1031.9],[     1817.2      839.17],[       1800      1058.2],[     959.08      349.07],[     962.65      518.79],[     305.55      559.85],[     1629.7      574.71]
190857.33333333334,5720,[     117.84      798.25],[     123.57      1016.6],[     955.72       798.3],[     950.13      1031.6],[     1820.9      839.35],[     1803.9      1058.8],[     960.71      346.18],[     963.66      517.33],[     305.93      557.07],[     1633.2      572.66]
191191.0,5730,[     119.28      800.24],[     125.57        1017],[     954.65      800.06],[     949.05      1031.8],[     1815.3      840.77],[       1798      1058.6],[     959.34      348.34],[     962.59       520.9],[     306.88       557.9],[     1628.5      573.45]
191524.6666666667,5740,[     120.03      801.45],[     126.61      1016.5],[      953.7      801.39],[     947.85      1031.6],[     1811.1      842.34],[     1793.2      1058.4],[     958.53      346.83],[     961.99      524.34],[     305.76      554.74],[     1626.3      571.09]
191858.33333333334,5750,[     117.82       798.6],[     123.99      1016.7],[      955.5      798.85],[     949.79      1031.8],[     1819.7       839.9],[     1802.4      1059.2],[     960.38      348.08],[     963.64      518.09],[     304.39      558.79],[     1633.4      574.78]
192192.0,5760,[     115.58      796.99],[      120.9      1017.1],[     956.15       796.5],[     950.73      1031.3],[     1825.1       836.1],[     1808.1      1057.5],[     959.53      348.39],[     964.06      513.29],[     302.75      561.57],[     1634.7      575.49]
192525.66666666666,5770,[     115.73      798.28],[     121.09      1018.1],[     957.86      797.09],[     952.54      1032.4],[     1831.5      836.83],[     1813.3      1058.5],[     960.59      345.82],[     965.96      513.94],[     300.37       559.4],[     1639.8      572.73]
192859.33333333334,5780,[     118.65      797.87],[     124.42      1016.5],[     957.45      796.88],[     952.04      1030.6],[     1823.8      836.33],[     1806.2      1056.4],[     960.77      346.92],[      965.5      515.45],[     304.16      559.15],[     1634.9         573]
193193.0,5790,[     117.28      799.88],[     123.25      1018.1],[     955.51       798.5],[     950.17        1032],[     1821.3      837.95],[     1803.5      1057.6],[     958.78      347.31],[      963.5      517.61],[     302.71      559.11],[     1632.3      572.77]
193526.66666666666,5800,[     117.16      798.93],[     122.88      1017.6],[     956.35      797.57],[     951.02      1031.4],[     1823.4      836.85],[     1805.7        1057],[     959.36      346.68],[     964.35      516.11],[      302.5      559.08],[     1633.8      572.53]
193860.33333333334,5810,[      117.3      799.18],[     123.54      1017.8],[     955.24      798.08],[     949.94      1031.6],[     1819.9      837.66],[     1802.6      1057.5],[     958.75      349.08],[     963.08      516.94],[     303.93      560.95],[     1631.1      574.86]
194194.00000000003,5820,[      117.6      798.98],[     123.84      1017.4],[     955.91      798.09],[     950.54      1031.6],[     1821.6      838.01],[       1804      1057.7],[     959.76      348.09],[     963.77       517.1],[     304.52      559.69],[     1632.8      573.94]
194527.6666666667,5830,[     116.47      798.37],[     121.88      1018.2],[     956.96      797.34],[      951.7      1032.4],[     1827.7      836.86],[     1810.2      1058.4],[     960.21      348.48],[     964.83      514.52],[     303.22      561.83],[     1636.3      575.11]
194861.33333333334,5840,[     117.69       799.5],[     124.54      1018.1],[     955.89      798.19],[      950.6      1031.6],[     1819.6      837.78],[     1802.2      1057.3],[     958.57      349.91],[     963.63      517.27],[     304.14      561.57],[     1629.7       575.6]
195195.00000000003,5850,[     118.42       800.6],[     125.53      1017.9],[     955.38      799.59],[     949.98        1032],[     1817.5      839.94],[     1799.8      1058.2],[     959.08      348.62],[      963.2         520],[     304.86      558.93],[     1629.8      573.81]
195528.6666666667,5860,[     118.69      799.22],[     125.04      1017.1],[     955.03      798.98],[     949.53      1031.5],[     1816.6      839.15],[     1799.6        1058],[     959.45      350.53],[     962.86      518.73],[     306.46      561.25],[     1629.4      576.32]
195862.33333333334,5870,[     118.53      799.74],[     124.45        1017],[     955.11       799.3],[     949.52      1031.8],[     1818.3      839.93],[     1800.8      1058.4],[     959.59      346.04],[     963.15      519.55],[      305.3      556.22],[     1630.9      571.46]
196196.0,5880,[     117.77      800.08],[      124.2      1017.7],[     955.87      799.39],[     950.33      1032.1],[     1820.4      839.87],[     1802.7      1058.6],[     959.55      347.01],[     963.92      519.21],[     303.05       557.8],[     1632.7      572.79]
196529.6666666667,5890,[     117.35      798.54],[     122.88      1016.9],[     955.59      798.17],[     949.98      1031.4],[     1821.2      838.01],[     1803.6      1057.7],[     959.06      347.81],[     963.78         517],[     302.64      559.46],[     1632.7      574.02]
196863.33333333334,5900,[     117.82      798.98],[     123.94      1017.8],[     956.48      797.33],[     951.22      1031.1],[     1821.6      836.25],[     1804.1      1056.2],[     958.69      348.18],[     964.37      515.87],[      302.7      560.72],[     1631.7      573.91]
197197.0,5910,[     116.06      795.08],[     120.95      1016.6],[     956.93      794.36],[      951.7      1030.1],[     1825.8      832.93],[     1809.5      1055.6],[     959.85       349.9],[     964.63       509.8],[      303.8      564.82],[     1634.6      577.76]
197530.6666666667,5920,[     116.65      797.73],[     122.42        1018],[     956.34      796.33],[     951.16        1031],[       1823      835.02],[     1806.1      1056.3],[     958.39      350.16],[     964.06      513.34],[     302.59       563.9],[     1631.8      576.81]
197864.33333333334,5930,[     116.25      796.74],[     122.02      1017.1],[        956      796.34],[     950.64      1031.2],[     1823.6      836.33],[     1806.9      1057.7],[      959.7       349.5],[     963.74      513.19],[     303.64      562.71],[       1634      577.05]
198198.0,5940,[     117.06      797.11],[     122.74      1016.7],[     955.13      797.11],[     949.73      1031.1],[     1819.8      837.07],[     1803.5      1057.7],[     959.64      350.75],[     962.81      514.82],[      306.5         563],[       1631      577.59]
198531.66666666666,5950,[     118.33      796.75],[     124.19      1016.3],[     955.05      797.07],[     949.69      1030.8],[     1817.9      837.07],[     1801.9      1057.6],[     960.54      352.97],[     962.56      515.03],[     309.69      564.93],[     1630.1      579.77]
198865.33333333334,5960,[     116.74      796.11],[     122.31      1016.5],[     955.74       796.5],[      950.3      1031.2],[     1822.4      836.95],[     1806.3      1058.5],[     961.29      351.02],[     963.34      513.18],[     307.88      563.62],[     1633.9      578.65]
199199.0,5970,[     115.41      796.88],[     121.27      1017.4],[     956.99      796.49],[     951.57      1031.8],[     1827.9      837.12],[     1810.8      1058.8],[     960.41      347.89],[     964.84       512.8],[     301.97      561.17],[     1637.4      575.85]
199532.66666666666,5980,[     115.87      796.49],[      120.9      1016.9],[     958.16       795.6],[     952.83      1031.1],[     1830.9      835.02],[     1813.4      1057.1],[     960.93      346.16],[     966.17      511.68],[     301.24       560.3],[     1639.6      573.59]
199866.33333333334,5990,[     116.91      797.49],[     122.56      1017.1],[     957.37      796.33],[     952.06      1030.8],[     1825.2      835.38],[     1807.8      1056.3],[     960.41      347.24],[      965.3      513.64],[     302.91      560.52],[     1635.8      573.88]
200200.00000000003,6000,[     116.84       797.6],[      122.3      1017.1],[     956.26      796.53],[     950.94      1030.8],[     1823.2      835.49],[       1806      1056.3],[     959.34      348.42],[     964.18      514.03],[     303.04      561.52],[     1633.6       574.8]
200533.6666666667,6010,[     116.25      797.26],[     122.32      1017.3],[     956.28      796.74],[     950.91      1031.5],[     1824.5      836.95],[     1807.4      1058.1],[     959.82      349.38],[     964.01      513.77],[     304.13         562],[     1633.9      576.44]
200867.33333333334,6020,[     117.16       798.4],[     123.61      1017.3],[     956.08      797.71],[     950.66      1031.5],[       1822      838.14],[     1804.8      1058.1],[     959.98      348.04],[     963.89      516.15],[     303.85      559.88],[     1633.8      574.65]
201201.00000000003,6030,[     118.74      799.51],[     125.15      1016.8],[     954.68      799.34],[     949.09      1031.5],[     1816.3      839.85],[     1798.9      1058.2],[     959.21      349.33],[     962.66      519.66],[     306.05      559.39],[     1629.3      574.78]
201534.6666666667,6040,[     119.63      799.92],[     126.35        1017],[     954.09      799.27],[      948.7        1031],[     1812.2      839.05],[     1795.4      1056.9],[     958.48      351.37],[     961.77      520.07],[     307.79      561.48],[     1625.8      576.15]
201868.33333333334,6050,[     120.29      800.95],[     127.28        1017],[     953.52      800.53],[     948.02      1031.4],[       1810      840.51],[     1792.8      1057.5],[     958.55      352.03],[     961.31      522.46],[     308.51         561],[     1624.9      576.22]
202202.0,6060,[     116.63      797.37],[      122.3      1017.3],[     955.84      797.06],[     950.46      1031.4],[     1822.1      836.98],[     1805.7      1057.9],[     960.08      349.76],[     963.54      514.33],[     304.81      562.69],[     1633.5      577.05]
202535.6666666667,6070,[     116.67      798.15],[      122.4      1016.8],[     955.46      797.83],[     949.96      1031.3],[     1821.2      837.82],[       1804      1057.8],[     959.74      347.94],[     963.45      516.17],[     303.83      559.83],[     1633.5       574.4]
202869.33333333334,6080,[     116.66      795.74],[     122.82      1015.9],[     957.61       795.2],[     952.26        1030],[       1826      835.12],[     1808.9      1056.5],[     961.53      347.75],[     965.43      511.96],[     303.87      560.97],[     1637.5      575.33]
203203.0,6090,[     116.57      797.34],[     122.84      1017.1],[     956.76      796.16],[     951.51      1030.7],[     1823.8      835.63],[     1806.7      1056.5],[     959.95      348.21],[     964.52      513.49],[     302.94      561.29],[     1634.8      575.02]
203536.6666666667,6100,[     117.09      797.69],[     123.36      1016.9],[     956.69      796.68],[     951.38      1030.7],[     1822.5      836.27],[     1805.4      1056.6],[     960.29       347.8],[     964.44      514.67],[     304.31       560.3],[     1633.9      574.28]
203870.33333333334,6110,[     117.33      797.82],[     122.97        1017],[      955.7      797.17],[      950.3      1030.7],[     1819.5       836.5],[       1803      1056.6],[     959.57      348.99],[     963.51      515.27],[     304.72      561.46],[     1631.7      575.51]
204204.0,6120,[     116.97      798.85],[     123.28      1017.5],[     955.56      798.45],[     950.03      1031.8],[     1820.1      838.85],[     1803.1      1058.4],[     959.82      348.43],[     963.44      517.25],[     304.03      560.03],[     1632.7      575.15]
204537.66666666666,6130,[     119.44      801.13],[     126.58      1017.5],[     954.54      800.43],[     948.96      1031.5],[     1812.7      840.59],[     1795.2      1057.6],[     958.14      350.01],[     962.51      522.03],[     304.81      559.55],[     1626.7      574.81]
204871.33333333334,6140,[     119.67       801.4],[     126.79      1017.1],[     953.99      800.93],[      948.3      1031.4],[     1810.5      841.13],[     1792.8      1057.6],[     958.01      349.68],[     962.06      523.28],[     305.58      558.46],[     1625.1      574.13]
205205.0,6150,[     118.72      799.69],[     125.35      1017.4],[     955.05      799.18],[     949.51      1031.4],[     1815.4      839.16],[     1798.2      1057.6],[     958.88      350.11],[     962.96      519.29],[     305.14      560.83],[     1628.6      575.89]
205538.66666666666,6160,[      117.6      797.97],[     123.49      1017.5],[     955.54      797.51],[     950.16      1031.3],[     1819.6      837.04],[       1803      1057.5],[     959.22      351.45],[     963.27      515.47],[      305.2      563.97],[     1630.9      578.18]
205872.33333333334,6170,[     118.37      799.56],[     124.95      1017.5],[     955.16      798.78],[     949.76      1031.6],[     1817.9      838.57],[     1800.4      1057.6],[     958.36      350.86],[     962.99      518.49],[     305.47      561.87],[     1628.4      576.23]
206206.00000000003,6180,[     119.16      800.24],[     125.72      1017.3],[     953.85      799.69],[     948.37      1031.4],[       1812      839.17],[     1794.7      1057.1],[     957.55      351.74],[     961.71      520.55],[     307.07      561.81],[     1624.2      576.44]
206539.6666666667,6190,[     118.37      798.27],[     124.63      1016.8],[     954.59      797.96],[     949.19        1031],[     1815.8      837.44],[     1798.9        1057],[     958.56      352.28],[     962.33      517.11],[     307.27       563.7],[     1627.3      578.15]
206873.33333333334,6200,[      117.7       799.8],[     124.19      1017.7],[     955.17      798.95],[     949.72      1031.7],[     1818.4      838.61],[     1800.6      1057.6],[     957.98      349.92],[     963.13      518.57],[     303.71       561.1],[     1628.9      575.41]
207207.00000000003,6210,[     118.53      799.43],[     125.46      1017.4],[     954.86      799.09],[     949.28      1031.1],[     1812.9      838.91],[     1796.3      1057.2],[     958.82      351.78],[     962.65       519.2],[     306.28      562.41],[     1626.6      577.75]
207540.6666666667,6220,[     119.88      801.18],[     127.29      1017.7],[     954.42      800.38],[     948.82        1031],[     1808.8      840.15],[     1791.9      1056.8],[     957.86      351.01],[     962.28      522.23],[     305.56      560.62],[     1623.8      576.07]
207874.33333333334,6230,[     119.23      800.52],[     126.23      1017.9],[     954.53       799.6],[     948.98      1030.9],[     1809.7      839.09],[     1793.2      1056.4],[     957.75      350.67],[     962.29      520.55],[     305.65      561.04],[     1623.6      576.11]
208208.0,6240,[     117.98       797.2],[      124.1      1017.3],[     955.28      796.98],[     949.89      1030.5],[     1814.6      835.99],[     1799.2      1056.3],[     959.48      353.85],[     962.76       514.7],[     307.95      566.55],[     1627.3      581.03]
208541.6666666667,6250,[     117.79      798.27],[     123.84      1017.4],[     955.21       797.8],[     949.82      1031.2],[     1816.6      837.18],[     1800.4      1057.1],[     959.36      351.02],[     962.84      516.28],[     306.69      563.08],[       1629      577.49]
208875.33333333334,6260,[     116.75      795.78],[     121.93      1016.4],[      955.9      795.87],[     950.49      1030.6],[     1821.3      835.35],[     1805.5        1057],[     960.58       350.7],[     963.53      512.32],[     306.78      564.03],[     1632.9      578.36]
209209.0,6270,[     117.47      793.99],[     122.87      1015.2],[      957.3      793.98],[     951.98      1029.1],[     1823.3      833.35],[     1807.6      1055.5],[     961.86      350.34],[     964.83      509.82],[     307.84      564.25],[     1634.5      578.43]
209542.6666666667,6280,[     115.73      794.18],[     120.46      1016.2],[     956.47      794.72],[     951.11      1030.6],[     1825.1      834.19],[     1809.7      1057.3],[     961.74      351.76],[     963.97      509.58],[     307.77      566.18],[     1635.7      580.36]
209876.33333333334,6290,[     112.72      793.19],[     117.37      1016.4],[     955.55      793.61],[     950.29      1030.7],[     1828.4      833.15],[     1812.9      1057.6],[     960.19      351.64],[     962.99      507.06],[     304.44      567.35],[     1636.8      581.08]
210210.0,6300,[     109.81      793.92],[     115.09      1015.8],[     951.65      793.89],[     946.33      1029.9],[     1822.3      833.19],[       1806      1056.3],[     955.66      350.77],[     959.29      508.91],[     299.27      565.48],[     1631.4      579.21]
210543.66666666666,6310,[     109.66      791.89],[     114.95      1016.9],[     952.38       792.2],[     947.84      1030.7],[     1828.2      832.67],[     1811.1      1058.4],[     956.32       353.6],[     959.16      504.63],[      302.3      571.49],[     1631.7      584.93]
210877.33333333334,6320,[     112.14      793.71],[      117.4      1015.4],[     952.37      793.44],[     947.12        1029],[     1819.6      832.12],[     1803.9      1054.8],[     956.33       351.7],[     959.85      508.89],[     301.99      566.38],[     1629.6      579.76]
211211.0,6330,[     112.34      793.09],[     117.29      1017.6],[     954.96      793.93],[     950.24      1032.3],[     1832.4      835.31],[     1814.9      1060.8],[     959.54      352.54],[        962      506.74],[     303.92      569.88],[     1636.9      584.22]
211544.6666666667,6340,[     115.14      795.69],[      120.5      1017.1],[     956.23      795.87],[     950.91      1031.6],[     1826.1      835.88],[       1810      1058.5],[     960.97      351.29],[     963.78      511.32],[     305.79      565.27],[     1635.9      579.58]
211878.33333333334,6350,[      117.1      798.02],[     123.52      1017.4],[     955.71      797.38],[     950.45      1031.5],[     1821.4      837.35],[     1804.5      1057.8],[      959.7      350.91],[      963.3      515.36],[     305.76      563.18],[       1632      577.44]
212212.00000000003,6360,[     117.31      798.17],[     123.74      1017.2],[     955.46      797.87],[     950.09      1031.7],[     1820.6      838.21],[     1803.7      1058.4],[     960.05      350.64],[     963.14      516.25],[     306.29      562.42],[     1632.1      577.21]
212545.6666666667,6370,[     116.38      796.08],[     121.98      1016.6],[      955.8      796.12],[     950.38      1030.9],[     1822.7      835.92],[     1806.3      1057.6],[     960.14      351.13],[     963.55       512.8],[     305.41      564.32],[     1633.5      578.76]
212879.33333333334,6380,[     116.12      795.85],[     121.76      1016.5],[     955.01      796.15],[      949.6        1031],[     1820.8      836.02],[     1804.7      1057.8],[     960.05      352.33],[     962.65      512.75],[     306.83      565.39],[     1632.2      580.09]
213213.00000000003,6390,[     117.89      798.83],[     124.33      1017.3],[     954.72      798.27],[     949.26      1031.4],[     1816.5      837.94],[     1799.4      1057.4],[     958.76      350.53],[     962.54      517.66],[     305.81      561.92],[     1628.7      576.59]
213546.6666666667,6400,[     118.87      799.06],[     124.96      1017.2],[     954.01      798.83],[     948.55      1031.5],[       1814      838.48],[     1797.3      1057.7],[     958.63      351.97],[      961.8      518.59],[     307.41         563],[     1627.1      577.73]
213880.33333333334,6410,[     117.86      797.36],[     123.54      1016.9],[     954.59      797.09],[     949.11      1030.9],[     1816.6      836.01],[     1799.9      1056.7],[      958.5       352.7],[     962.46      515.35],[     306.31      565.13],[       1628      579.33]
214214.0,6420,[     118.09      798.15],[     123.89      1016.6],[     953.89      798.07],[     948.39      1031.2],[     1815.8      837.98],[       1799      1057.6],[     958.94      350.19],[     961.72       517.4],[     307.35      561.27],[     1628.4      576.17]
214547.6666666667,6430,[      117.7      796.92],[     122.85      1015.8],[     954.67      797.33],[     948.97      1030.8],[     1818.3      837.53],[     1801.5      1057.6],[      959.6      348.28],[     962.73      515.94],[     306.01       559.7],[     1630.8      575.06]
214881.33333333334,6440,[     118.18      797.65],[     123.55      1016.4],[     955.26       797.6],[     949.63        1031],[       1819      837.64],[       1802      1057.6],[     959.69      348.38],[     963.31      516.24],[     305.78      559.71],[       1631      574.74]
215215.0,6450,[     117.62      796.63],[     122.97      1016.4],[     955.41      796.62],[     949.95      1030.9],[     1820.7      836.81],[     1804.2      1057.7],[     960.23      349.11],[     963.19      514.14],[     306.92      561.35],[     1632.1      576.14]
215548.6666666667,6460,[     117.03      796.87],[     122.77      1016.9],[     955.32      796.95],[     949.88      1031.3],[     1820.2       836.7],[     1803.7      1057.8],[      960.1      351.71],[     963.07      514.36],[     306.45      564.34],[     1632.1      579.03]
215882.33333333334,6470,[     117.82      796.96],[     123.24      1016.5],[     954.94      797.22],[     949.45        1031],[     1818.3         837],[       1802      1057.7],[     959.77       351.8],[      962.7      515.09],[     307.69      563.95],[       1630      578.71]
216216.0,6480,[     117.14      796.58],[     122.74      1016.9],[     955.24      796.57],[     949.82        1031],[     1819.5      836.09],[     1803.3      1057.4],[     959.56      352.45],[     962.95      513.63],[     306.57      565.39],[     1630.7      579.86]
216549.66666666666,6490,[     116.52      796.12],[     122.18      1016.6],[     955.66      796.29],[     950.25        1031],[     1821.9      836.44],[     1805.7      1057.9],[     960.51      351.04],[     963.28      512.98],[     306.88      563.91],[     1632.9      578.69]
216883.33333333334,6500,[     117.38      797.19],[     122.86      1015.9],[     955.21      797.78],[     949.33        1031],[     1819.2      838.55],[     1802.1      1058.3],[     960.15      347.43],[     963.44      516.54],[      305.2      558.43],[     1631.9       574.6]
217217.0,6510,[     117.04       796.5],[     122.74      1016.4],[     955.66       796.6],[      950.1      1030.8],[     1820.6      836.71],[     1804.2      1057.6],[     960.52         350],[     963.47      513.94],[     306.23      562.28],[     1632.7      577.36]
217550.6666666667,6520,[     118.75      800.55],[     125.75      1017.4],[     954.58      800.22],[     948.93      1031.9],[     1814.7      840.64],[     1796.9      1058.4],[     958.78      350.01],[     962.64      521.29],[     305.05      559.65],[     1628.4      575.26]
217884.33333333334,6530,[     119.24      799.12],[     125.79      1017.2],[     956.55      798.51],[     951.05      1031.3],[     1819.1      838.39],[     1801.7      1057.4],[     959.77      350.02],[      964.5      518.06],[     305.24      561.17],[     1630.8      575.87]
218218.00000000003,6540,[     117.28      798.39],[     123.59      1017.3],[     955.91      798.02],[      950.4      1031.5],[     1820.6      838.09],[     1803.5      1057.9],[      959.6      349.64],[     963.82      516.59],[     304.02      561.42],[     1632.3      576.25]
218551.6666666667,6550,[      118.1      797.81],[     124.36      1016.9],[     956.67      797.51],[     951.15        1031],[       1821      837.34],[       1804      1057.4],[     960.33      350.53],[     964.55      515.84],[     305.14      562.55],[     1632.6      577.29]
218885.33333333334,6560,[     117.18      798.64],[     123.75      1017.4],[     955.64      798.25],[     950.07      1031.4],[     1819.2      838.32],[       1802      1057.9],[     959.38      349.97],[     963.57       517.1],[     303.81      561.48],[     1631.5      576.55]
219219.00000000003,6570,[     117.88      798.76],[     124.42        1017],[     955.31       798.4],[     949.75      1031.1],[     1817.4      838.47],[     1800.2      1057.5],[     959.13      349.71],[     963.25       517.9],[     304.74      560.79],[     1629.9      575.88]
219552.6666666667,6580,[      119.1      798.48],[     125.49      1015.8],[     953.86       798.5],[     948.19      1030.2],[     1811.6      838.33],[     1794.7      1056.5],[     958.46      350.59],[     961.82      519.24],[     306.63      560.81],[       1626      576.25]
219886.33333333334,6590,[     119.17      799.29],[     125.72        1017],[     954.38      798.98],[     948.83        1031],[       1813      838.64],[       1796      1057.1],[     958.35      351.73],[     962.29      519.33],[     306.28      562.43],[     1626.4      577.41]
220220.0,6600,[     119.51      799.39],[     126.08      1016.7],[     954.61      799.16],[        949      1030.9],[     1813.2      839.06],[     1796.1      1057.2],[     958.65      350.86],[     962.57      519.87],[     306.04      561.24],[       1627      576.49]
220553.6666666667,6610,[     118.51         800],[      125.4      1017.5],[     954.54      799.23],[     949.01      1031.1],[     1813.3      838.74],[     1796.1      1056.8],[     957.77      350.85],[     962.45      519.77],[     304.66      561.45],[     1626.2      576.21]
220887.33333333334,6620,[     118.51      798.96],[      125.2      1016.5],[     954.47      798.82],[      948.8      1030.8],[     1813.9      838.94],[     1796.7      1057.2],[     958.55      350.04],[     962.49       519.2],[     305.15      560.33],[     1627.7      575.87]
221221.0,6630,[     118.53      800.14],[     124.89      1017.2],[     954.66      799.48],[     948.97      1031.4],[     1814.7       839.6],[     1797.1      1057.5],[      958.4      347.12],[     962.81      520.28],[     304.44      557.17],[     1627.6      572.48]
221554.6666666667,6640,[     117.92      797.42],[     123.85      1016.6],[        955      797.46],[     949.47      1030.8],[     1816.9      837.19],[     1800.5      1057.2],[     959.43      351.65],[     962.78      515.86],[     306.64       563.5],[     1629.4      578.39]
221888.33333333334,6650,[     118.68      798.97],[     125.06      1017.2],[     954.86      798.67],[      949.4      1031.4],[       1816      838.56],[     1799.2      1057.7],[     959.31      351.49],[     962.64      518.23],[     306.76      562.57],[       1629      577.43]
222222.0,6660,[      117.8      798.29],[      123.8      1017.3],[     954.44      798.04],[     949.05      1031.3],[     1815.9      837.45],[     1799.5      1057.4],[     958.77      352.49],[      962.1      516.74],[     307.13      564.34],[     1627.9      578.75]
222555.66666666666,6670,[     118.81      799.41],[     125.43        1017],[     954.88      798.51],[     949.44      1030.7],[     1814.9      837.99],[     1797.7      1056.4],[     958.08      350.03],[     962.73      518.81],[     305.38      560.78],[     1626.9      575.19]
222889.33333333334,6680,[      117.7      799.07],[     124.25      1017.5],[     954.75      798.74],[     949.18      1031.3],[     1814.6      838.39],[       1798      1057.4],[     958.82      351.26],[     962.58      518.18],[      305.5      562.46],[       1628      577.54]
223223.0,6690,[     119.12      799.21],[     125.76      1016.4],[     954.64      799.09],[     948.93      1030.7],[     1813.1      839.43],[     1795.9      1057.2],[     959.01      348.95],[     962.68      519.93],[     306.07      558.75],[     1627.3       574.6]
223556.6666666667,6700,[     119.41      799.44],[     125.43      1016.4],[        954       799.7],[      948.1        1031],[     1810.9      839.92],[     1793.9      1057.5],[     958.76      349.27],[     962.19      520.72],[     306.89      558.69],[     1625.4      574.85]
223890.33333333334,6710,[     120.43      801.21],[     127.54      1017.1],[     954.05      800.67],[     948.34        1031],[     1808.3      840.84],[     1791.2      1057.1],[     958.49      349.23],[     962.03      523.08],[     306.91      557.85],[     1624.2      573.78]
224224.00000000003,6720,[     118.81      799.85],[     125.41      1017.7],[     954.66      799.51],[     949.04      1031.5],[       1813      839.01],[       1796      1057.5],[     958.43      352.15],[     962.64      519.69],[      305.2       562.9],[     1626.9      578.06]
224557.6666666667,6730,[     120.19      801.54],[     127.26      1017.4],[     954.01      800.99],[     948.33      1031.6],[     1810.2      841.03],[     1792.5      1057.7],[      957.9      350.27],[     962.15      523.34],[     305.34      559.25],[     1625.2       574.8]
224891.33333333334,6740,[     120.03      800.29],[      126.6      1017.3],[     954.62      799.94],[     949.07      1031.5],[     1812.7      839.93],[     1795.6      1057.7],[     958.68      351.18],[     962.52      520.94],[     307.44      561.03],[     1625.9      576.17]
225225.00000000003,6750,[     119.92       799.7],[     126.08      1017.3],[      954.6      798.74],[     949.21      1030.6],[     1811.5      837.44],[       1795      1055.7],[     957.78       351.8],[     962.37      519.09],[     307.29      562.72],[     1623.9      576.62]
