Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
135802.33333333334,4070,[     224.99      816.93],[     245.67      989.22],[     959.36      792.99],[     957.04      984.15],[     1675.7      821.19],[     1652.8      990.82],[     953.42      365.68],[     965.06      568.16],[     374.92      544.11],[     1517.2      543.15]
136136.0,4080,[     224.28      817.06],[     244.68      989.94],[     959.25      792.89],[      956.8      984.32],[     1677.1       820.6],[     1653.8       990.8],[      952.6      364.21],[     965.23      567.23],[     372.35      542.63],[     1517.3      541.51]
136469.6666666667,4090,[     224.76       816.6],[     245.12      989.57],[     959.76      792.66],[      957.3      983.99],[     1677.3      820.28],[       1654      990.56],[     953.02      365.08],[     965.73      566.84],[     372.77      543.62],[     1517.6      542.61]
136803.33333333334,4100,[     225.69      816.79],[     246.01      989.42],[     959.85      792.78],[      957.3      983.54],[     1676.2      820.04],[     1652.8      989.85],[     952.19      366.64],[     965.98      567.26],[     372.07      544.88],[     1516.1      543.69]
137137.0,4110,[     226.01      816.31],[     246.16      989.23],[     959.66      792.53],[     957.16       983.5],[     1676.4      819.92],[     1653.1         990],[     952.31       366.3],[     965.69      566.72],[     372.55      544.56],[     1516.5       543.5]
137470.66666666666,4120,[     225.48      816.53],[     245.87      989.12],[     959.51      793.06],[     956.98      983.99],[     1676.4      820.95],[     1653.1      990.87],[     953.09      366.89],[     965.48       567.7],[     373.87      544.88],[     1517.1       544.3]
137804.33333333334,4130,[     225.15      817.25],[     245.55       990.1],[     960.07      792.81],[      957.7      984.14],[     1677.4      820.07],[     1654.3      990.29],[     953.55      365.09],[     965.98      567.11],[     373.75      543.87],[     1517.8      542.26]
138138.0,4140,[     225.25      817.21],[     245.69      990.01],[     959.93      792.73],[     957.57      984.07],[       1677      819.98],[     1653.9      990.17],[     953.54      365.02],[     965.81      567.18],[     374.18      543.73],[     1517.4      542.09]
138471.66666666666,4150,[     225.82      816.51],[     246.07      989.52],[     959.68      792.89],[     957.24      984.15],[     1676.5       820.6],[     1653.5      990.87],[     953.47      366.43],[     965.55      567.04],[     374.45      544.67],[     1517.5      543.74]
138805.33333333334,4160,[     226.62      817.23],[     247.17      989.64],[     959.39       793.7],[     956.92       984.4],[     1675.9      821.45],[     1652.6      991.17],[      952.8      369.54],[     965.27       568.6],[     375.21      547.22],[     1516.1      546.55]
139139.0,4170,[     227.14      818.24],[     247.88      990.31],[     959.53      794.03],[     957.17      984.32],[     1675.5      821.15],[     1652.1      990.45],[      952.2      371.02],[     965.38      569.28],[     375.26      548.84],[     1514.8      547.37]
139472.66666666666,4180,[     227.47       818.4],[     248.14       990.5],[     960.06      794.28],[     957.62      984.47],[     1675.4      821.18],[       1652      990.49],[     952.26      372.07],[     966.02      569.55],[     374.97      549.98],[     1514.5      548.46]
139806.3333333333,4190,[     225.67      818.56],[     246.06      991.48],[     959.51      794.33],[     957.16      985.61],[     1677.6       821.8],[     1654.4       991.9],[     952.93      367.13],[     965.37      568.57],[     373.92      545.66],[     1517.6      544.28]
140140.00000000003,4200,[     225.91       817.2],[     246.17      989.93],[     959.72      794.29],[     957.11      985.39],[     1677.4       822.7],[     1654.2      992.81],[     954.08      367.72],[     965.69      568.81],[     374.79      545.51],[     1518.8       545.6]
140473.6666666667,4210,[     225.81      817.78],[     246.38      990.09],[     959.23      794.11],[     956.73      984.84],[       1676      821.98],[     1652.5      991.64],[     952.67      368.59],[     965.19      569.02],[     374.14      546.26],[     1516.3      545.57]
140807.33333333334,4220,[     221.24      817.22],[      242.3      988.87],[     954.66      793.44],[     952.26      983.97],[     1670.8       821.7],[     1647.3      990.95],[     949.22      367.96],[      960.4      569.07],[      372.2      545.09],[     1511.8      544.48]
141141.00000000003,4230,[     221.53      818.38],[      242.6      990.39],[     956.36      793.15],[     954.09      983.98],[     1672.5      820.05],[     1648.9      989.52],[     949.24      366.74],[     962.21      568.34],[     370.88      544.97],[     1511.7      542.69]
141474.6666666667,4240,[     221.44      819.32],[     242.42      991.73],[     956.33      793.12],[     954.24      984.24],[     1673.1      819.03],[     1649.5      988.78],[     947.88       366.8],[     962.13      567.96],[     369.43      545.94],[     1510.5      542.42]
141808.33333333334,4250,[     221.23      819.87],[     242.22      992.59],[     956.61      792.86],[     954.62      984.19],[     1673.3      817.93],[     1649.7      987.86],[     946.86      366.92],[     962.45      567.38],[     367.94      546.68],[     1509.3      542.14]
142142.0,4260,[     220.91      819.66],[      241.9      992.31],[     956.38      792.73],[     954.34      984.12],[     1673.1      817.93],[     1649.3      987.88],[     946.74      366.32],[     962.27      567.44],[     367.77      545.96],[       1509      541.61]
142475.6666666667,4270,[     220.76      818.05],[     241.56      990.15],[     955.08      793.43],[     952.67      984.32],[       1672      820.72],[     1648.3      990.29],[     947.95      366.64],[     961.03      568.74],[     369.25      544.75],[     1511.1      543.16]
142809.33333333334,4280,[     220.59      816.94],[     241.33      988.91],[      955.1      793.68],[     952.54      984.48],[       1672      822.19],[     1648.5      991.79],[     949.61      366.71],[     960.99      569.03],[     370.82      544.18],[     1513.4      544.14]
143143.0,4290,[     220.13      817.43],[     240.78      990.04],[     956.18      793.54],[     953.73      985.12],[     1674.2      821.81],[     1651.1      991.99],[     951.18      363.86],[     962.03      568.14],[     371.14      542.15],[     1515.9      541.39]
143476.66666666666,4300,[     220.95       818.6],[     241.82      990.77],[     956.09      793.74],[     953.75      984.78],[     1673.6      821.17],[     1650.1       990.8],[     949.65      365.41],[     961.98      568.71],[     370.28      543.76],[     1513.6      542.06]
143810.33333333334,4310,[     221.49      819.32],[     242.39      991.89],[     958.09      793.61],[     955.83      985.06],[     1676.2      820.31],[     1652.6      990.24],[     950.37      364.37],[     964.04      568.15],[     369.75      543.48],[     1514.6      540.81]
144144.0,4320,[        223      819.92],[     243.78      992.34],[     958.62      794.06],[     956.29      985.03],[     1675.8      820.14],[     1652.2       989.7],[     949.89      366.72],[     964.73      568.87],[     369.64      545.96],[     1513.7       542.9]
144477.66666666666,4330,[     222.76      820.47],[     243.63      992.69],[     958.38       794.8],[     956.01      985.36],[     1674.6      820.61],[     1651.1      989.89],[     949.16      369.94],[     964.52      569.96],[     369.35      549.17],[     1512.2      546.09]
144811.33333333334,4340,[     206.21       822.4],[     227.96      995.28],[     956.08      797.39],[     953.44       989.5],[     1681.2      824.76],[     1659.1       995.3],[     948.85      369.36],[     962.53      570.75],[     360.96      550.25],[     1521.3      549.27]
145145.0,4350,[     140.53      817.29],[     163.38       999.7],[     952.35      787.83],[     950.03      994.39],[     1713.9      817.81],[     1694.1      1001.2],[     950.18      337.65],[     958.51      547.37],[      317.2      536.85],[     1553.3      534.66]
145478.66666666666,4360,[     67.136      745.95],[     85.584      969.97],[      943.2      710.33],[     942.78      953.25],[     1763.7      728.49],[     1743.1      950.84],[     917.22      254.19],[     948.83      422.51],[     229.46       489.7],[     1553.7      473.65]
145812.3333333333,4370,[     32.946      743.72],[     47.394      965.75],[     922.26      718.01],[     918.35      957.08],[     1756.6       738.9],[     1735.7      958.97],[     896.92      263.11],[     931.18      431.34],[     185.49      495.97],[     1554.1       488.9]
146146.00000000003,4380,[     17.429      761.31],[     28.502      979.47],[     877.02      744.72],[     871.78      982.42],[     1735.7      782.41],[     1711.5      998.72],[     864.39      258.87],[     886.07      459.91],[     157.59      479.86],[     1545.2      489.85]
146479.6666666667,4390,[     63.534      778.25],[     80.478      981.73],[     936.28      758.63],[     930.83         981],[     1737.5      785.73],[     1716.7       988.9],[     919.22      313.22],[     946.01      492.77],[     223.97       529.6],[     1557.4      530.99]
146813.33333333334,4400,[     100.29      826.77],[      120.2      1015.8],[     942.96      798.74],[     937.77      1011.7],[     1725.6      824.21],[     1699.8      1015.4],[     929.79       345.1],[     952.73      547.66],[     261.14      546.53],[     1545.4      544.95]
147147.00000000003,4410,[     91.982      824.58],[     112.69      1014.7],[     940.99      800.97],[     935.61      1015.4],[     1727.2      830.62],[     1702.5      1023.4],[     935.47      342.99],[     950.14      548.75],[     265.82       543.2],[     1554.7       546.3]
147480.6666666667,4420,[     62.356      793.68],[     81.828      984.23],[     913.65      771.04],[     907.91      982.26],[     1702.4      797.15],[     1681.4      987.89],[     904.51      335.13],[     922.69      521.86],[     232.77       543.8],[     1530.3      543.44]
147814.33333333334,4430,[     196.31       822.7],[     218.94      995.45],[      952.6      795.54],[     950.47      989.45],[     1681.7       822.8],[     1659.5      994.43],[     948.26      364.39],[     958.52      568.31],[      358.3      547.44],[     1521.8      544.74]
148148.0,4440,[     223.99      818.62],[     244.71      991.15],[     958.98      793.78],[     956.58      985.06],[     1677.2      821.02],[     1653.8      990.85],[     952.04      365.99],[     964.98      568.56],[     372.58      544.54],[     1516.4      542.76]
148481.6666666667,4450,[     223.24      818.47],[     243.95      991.24],[     958.61      793.56],[     956.29      985.18],[     1677.6      820.97],[     1654.2      991.04],[     951.93      364.61],[     964.51      568.01],[     372.25       543.3],[     1516.9      541.46]
148815.33333333334,4460,[      221.2      819.27],[     242.07      992.04],[      957.1      793.22],[     954.84      984.98],[     1675.7       819.6],[     1652.1      989.66],[     949.01      364.49],[     963.09      567.88],[     369.21      543.79],[     1513.1      540.75]
149149.0,4470,[      220.1      819.35],[     241.05      991.94],[     956.19      793.44],[     953.93      984.92],[     1674.3      819.91],[     1650.7      989.75],[     948.04      365.12],[     962.16      568.04],[     368.05      544.27],[     1512.2      541.32]
149482.66666666666,4480,[     219.77      819.57],[     240.65      992.49],[     956.25      793.49],[     954.07      985.38],[       1675      819.94],[     1651.5      990.14],[     948.51      363.96],[     962.14      567.84],[     368.31      543.49],[       1513      540.38]
149816.33333333334,4490,[        220       819.8],[     240.87      992.61],[     956.51      793.48],[     954.29      985.22],[     1675.1      819.69],[     1651.5      989.68],[     948.18      363.95],[     962.52      567.89],[     367.57      543.51],[     1512.7      540.14]
150150.0,4500,[     219.74      819.82],[     240.52      992.79],[     956.58      793.45],[     954.33      985.35],[     1675.6      819.68],[     1652.1       989.8],[     948.37      362.93],[     962.65       567.6],[     367.08      542.63],[     1513.4      539.26]
150483.66666666666,4510,[      219.8         819],[     240.53      991.93],[     956.23       793.6],[     953.89      985.44],[     1675.5      820.68],[     1652.2      990.79],[     949.21      363.53],[     962.21      567.75],[     368.45      542.64],[     1514.8      540.24]
150817.33333333334,4520,[     219.95      818.95],[     240.59      991.91],[     956.23      793.75],[     953.82      985.46],[     1675.3      820.68],[       1652      990.77],[     948.92      364.93],[     962.26      568.01],[     368.18       544.2],[     1514.4      541.91]
151151.0,4530,[     220.45      819.18],[     241.18      991.74],[     956.29      794.22],[     953.77      985.46],[     1674.1      820.96],[     1650.7       990.7],[     948.33      367.85],[     962.45      569.15],[     368.29      546.79],[     1512.6      544.62]
151484.66666666666,4540,[     220.59      819.68],[      241.4      992.13],[     956.45      794.14],[        954      985.24],[       1674      820.37],[     1650.5      989.93],[     947.94      367.98],[     962.61      569.15],[     367.99      547.19],[     1511.9      544.36]
151818.3333333333,4550,[     220.47      819.61],[     241.24      992.03],[     956.36      794.27],[     953.87      985.28],[     1673.9       820.6],[     1650.4      990.14],[     948.01      368.07],[     962.54      569.25],[      367.8      547.26],[     1512.2      544.66]
152152.00000000003,4560,[     220.01      819.04],[     240.65      991.52],[     956.16      794.62],[     953.54      985.66],[     1674.1      821.75],[     1650.6      991.38],[     948.55      368.04],[     962.38      569.43],[     367.71      546.84],[     1513.5       545.3]
152485.6666666667,4570,[     219.95      819.36],[     240.66      991.91],[     956.15      794.56],[      953.6      985.69],[     1674.2      821.38],[     1650.7      991.06],[     948.25      368.25],[     962.32      569.36],[     367.63       547.3],[     1513.1      545.31]
152819.33333333334,4580,[     220.09      819.21],[     240.84      991.66],[     956.15      794.51],[      953.6      985.52],[     1674.1      821.38],[     1650.6      991.01],[     948.41      368.72],[     962.28      569.41],[     368.07      547.72],[     1513.1      545.85]
153153.00000000003,4590,[     220.03      818.71],[     240.52       991.6],[      956.6       794.4],[     953.96      985.75],[     1674.9      821.56],[     1651.6      991.51],[        949      367.22],[     962.82      568.73],[     367.49      546.26],[     1514.6      544.76]
153486.6666666667,4600,[      219.3      818.59],[      239.7      991.88],[     956.51      794.27],[     953.92      986.13],[     1675.9      821.68],[     1652.6      992.03],[      949.3      365.24],[     962.69      568.11],[     367.09      544.44],[     1515.6      542.96]
153820.33333333334,4610,[     218.85      818.86],[     239.25       992.3],[     955.76      794.06],[     953.32      986.05],[     1675.5      821.18],[     1652.2      991.67],[     948.56      364.83],[      961.8      567.62],[      366.7      544.33],[     1515.1      542.31]
154154.0,4620,[     219.48      818.97],[     240.03       991.9],[     955.99      794.33],[     953.51      985.78],[     1674.4       821.4],[     1651.2      991.46],[     948.72      366.85],[     962.04      568.56],[     367.63      546.03],[     1514.2      544.12]
154487.6666666667,4630,[     219.94      819.08],[     240.67      991.37],[     955.56      794.83],[        953       985.7],[       1673      822.15],[     1649.7       991.7],[     948.75      369.04],[     961.62      569.91],[     368.92      547.63],[     1513.2      546.21]
154821.33333333334,4640,[     220.45      819.08],[     241.15      991.24],[     955.65       795.1],[     953.03      985.74],[     1672.6      822.51],[     1649.3      991.89],[     948.73      370.04],[     961.77      570.33],[     369.04       548.4],[     1512.9      547.25]
155155.0,4650,[      220.3      819.94],[     241.09      992.09],[     956.12      795.11],[     953.58      985.88],[     1673.6      821.97],[     1650.1      991.31],[     948.52      369.05],[     962.28      570.33],[     368.34      547.88],[     1512.9       545.9]
155488.66666666666,4660,[     220.09      819.69],[     240.76      992.04],[     955.93      795.06],[     953.36      985.99],[     1673.6      822.09],[     1650.2      991.57],[     948.38      368.41],[     962.11      570.07],[      367.9      547.18],[     1513.1      545.38]
155822.33333333334,4670,[     220.57      819.52],[      241.6      991.09],[     955.74      795.19],[     953.18      985.48],[     1672.1      822.64],[     1648.6      991.56],[     948.95      369.95],[      961.8      571.01],[     369.91      547.95],[     1512.4      546.64]
156156.0,4680,[     220.27      819.81],[     241.38      991.49],[     955.89      795.03],[     953.43      985.55],[     1672.6      822.31],[     1649.2      991.35],[     949.14      368.96],[     961.89      570.64],[     369.96      547.21],[     1512.7      545.44]
156489.66666666666,4690,[     220.31      819.34],[     241.39      990.99],[     955.29      795.06],[     952.83       985.5],[       1672      822.77],[     1648.6      991.81],[     949.18       369.4],[     961.19      570.63],[      370.6      547.29],[     1512.8      546.03]
156823.33333333334,4700,[     220.17      819.32],[     241.27      991.11],[     955.75      794.87],[     953.31      985.47],[     1672.6      822.47],[     1649.2      991.65],[     949.56      368.84],[     961.66      570.26],[     370.53      546.96],[     1513.3      545.53]
157157.0,4710,[     220.25      819.95],[     241.54      991.68],[     955.85      794.81],[     953.56      985.63],[       1673      822.16],[     1649.5      991.36],[     949.61      367.89],[     961.66      570.39],[     371.19      546.17],[       1513      544.15]
157490.66666666666,4720,[     220.28         820],[     241.59      991.76],[     956.07      794.64],[     953.82      985.43],[     1673.1      821.77],[     1649.6      990.99],[     949.71      367.63],[     961.86      570.06],[      371.1      546.08],[     1513.1       543.8]
157824.3333333333,4730,[     219.83      818.98],[     240.79      991.56],[     955.71      794.46],[     953.45      985.99],[     1673.7      822.27],[     1650.6      992.28],[     950.51      366.36],[     961.37      569.05],[     371.62      544.91],[     1514.9       543.4]
158158.00000000003,4740,[     219.86       819.1],[     240.87      991.29],[     955.57      794.49],[     953.26      985.64],[     1673.1      822.22],[     1649.9      991.89],[     950.17      366.68],[     961.29      569.46],[     371.24      545.14],[     1514.3      543.63]
158491.6666666667,4750,[     219.67      818.97],[     240.51      991.59],[      955.8      794.46],[     953.48      985.99],[     1673.7      822.24],[     1650.6      992.29],[     950.42      365.67],[     961.55      568.94],[     370.76      544.33],[     1515.1      542.86]
158825.33333333334,4760,[     219.37       819.2],[     240.21      992.08],[     956.25      794.53],[     953.98      986.37],[     1674.7      822.35],[     1651.7      992.61],[     950.97      364.63],[     961.96      568.66],[     370.69      543.55],[     1516.1      541.94]
159159.00000000003,4770,[     219.99      819.45],[     241.01      991.75],[     956.46      794.47],[     954.14      985.87],[       1674      822.03],[     1650.7      991.84],[      950.8      365.17],[     962.29      569.33],[     371.02      543.79],[     1514.9      542.01]
159492.6666666667,4780,[      218.8      818.86],[     239.41      992.32],[     956.35      794.13],[     954.08      986.52],[     1675.7      821.99],[     1652.7      992.71],[      950.8       362.2],[     962.11      567.54],[     369.24      541.43],[     1516.9      539.73]
159826.33333333334,4790,[     218.87      817.93],[     239.56      991.09],[     955.75      793.91],[     953.41      986.06],[     1674.5       822.2],[     1651.6      992.84],[     951.11      363.86],[     961.43      567.84],[     370.87      542.61],[     1516.5      541.65]
160160.0,4800,[     218.94      817.64],[     239.23      991.36],[     956.56      793.85],[     954.06      986.25],[     1675.8      822.01],[     1652.7      993.01],[     950.79      362.77],[     962.52      567.06],[     368.35      541.77],[     1517.1      540.93]
160493.6666666667,4810,[     219.93      818.13],[     240.55      991.02],[     956.33      794.13],[     953.82      985.77],[     1674.2      822.02],[     1650.9      992.28],[     950.29      365.58],[     962.29      568.35],[     369.65      544.08],[     1515.1      543.07]
160827.33333333334,4820,[     219.17       817.6],[     239.71      990.81],[     956.47      794.01],[     953.93      985.89],[     1674.9       822.3],[     1651.6      992.84],[     950.67       364.5],[     962.42      567.66],[     368.91      542.96],[     1516.4      542.38]
161161.0,4830,[     219.31      818.52],[     240.02      991.48],[     956.27      793.96],[      953.8      985.66],[     1674.4       821.4],[     1650.9      991.64],[      949.2       365.1],[      962.3      568.05],[      367.9      543.86],[     1514.1      542.31]
161494.6666666667,4840,[     219.22      818.01],[     239.68      991.23],[     955.87      793.85],[     953.33      985.75],[     1674.7      821.44],[     1651.2      991.97],[     949.01      364.97],[     961.93      567.87],[     367.63      543.89],[     1514.4      542.74]
161828.33333333334,4850,[     219.58      817.82],[     240.06      990.93],[     956.17      794.31],[     953.57      986.12],[     1674.7       822.5],[     1651.4      992.97],[     950.31      365.48],[     962.18      568.43],[      369.2         544],[     1515.8      543.56]
162162.0,4860,[     218.51      818.15],[     239.18      991.47],[     956.53      793.92],[     954.12      986.22],[     1675.9      822.09],[     1652.8      992.79],[     951.26      362.54],[     962.38      567.55],[      369.5      541.46],[     1517.4      540.37]
162495.66666666666,4870,[     219.42      819.03],[     240.09       992.2],[     956.96      794.16],[      954.6      986.41],[     1676.4      821.86],[     1653.2      992.45],[     951.33      362.21],[     962.85      568.14],[     369.86      541.38],[       1517      539.73]
162829.33333333334,4880,[     219.75      819.77],[     240.58      992.88],[     957.84      794.65],[     955.51      986.82],[     1677.1      822.11],[     1653.9      992.61],[     951.97      363.29],[     963.73      568.62],[      370.4       542.6],[     1517.5      540.67]
163163.0,4890,[     219.01      819.59],[     239.89      992.56],[     956.86      794.44],[     954.56      986.63],[     1676.3      822.14],[     1653.1      992.54],[     951.37      362.34],[      962.7      568.48],[     370.02      541.47],[     1517.1      539.63]
163496.66666666666,4900,[     220.75      820.66],[     241.86      992.82],[     956.39      795.07],[     954.11      986.22],[       1674      821.91],[     1650.5      991.46],[     949.67      367.51],[     962.26      570.21],[     370.71      546.34],[     1513.4      543.83]
163830.3333333333,4910,[     220.48         820],[     240.78       993.2],[      957.1      795.56],[     954.49      987.04],[     1675.3      822.52],[     1652.1      992.62],[     949.24      368.05],[     963.34      569.49],[     367.18      547.38],[     1515.1      545.54]
164164.00000000003,4920,[     220.55      820.57],[     240.71      994.01],[     957.78      795.46],[     955.18      986.98],[     1675.9      821.51],[     1652.7      991.67],[     948.22      368.04],[     964.16      569.24],[     365.12       548.1],[     1514.2      545.35]
164497.6666666667,4930,[     220.73      819.47],[      240.5      993.37],[     957.72      795.91],[     954.93      987.84],[     1677.4      823.13],[     1654.5      993.82],[      949.9      367.99],[      964.1      569.52],[     366.64      547.89],[     1517.3      546.85]
164831.33333333334,4940,[     222.22      819.96],[     242.19      993.47],[     958.82      795.84],[     956.09      987.44],[     1677.8      822.52],[     1654.6      992.92],[     950.16      368.97],[      965.2      570.07],[     367.65      548.98],[     1516.3      547.48]
165165.00000000003,4950,[     221.88       820.4],[      241.9      993.94],[     958.66      795.98],[     955.97      987.51],[     1677.3      822.35],[     1654.2      992.66],[     949.46      369.38],[     965.07      570.06],[     366.71      549.51],[     1515.5      547.58]
165498.6666666667,4960,[     220.71      820.13],[     240.61      993.83],[     957.43      795.99],[      954.7      987.76],[     1676.7      822.63],[     1653.6      993.15],[     948.91      369.08],[      963.8      569.97],[     366.25      549.24],[     1515.5      547.59]
165832.33333333334,4970,[      220.5      820.22],[      240.4      993.96],[     957.25      796.03],[     954.53      987.77],[     1676.3      822.64],[     1653.3      993.12],[     948.59       368.9],[     963.64      569.85],[     365.69      549.01],[     1515.2      547.27]
166166.0,4980,[     220.39      819.68],[     239.72      993.83],[      957.4      795.75],[     954.44      987.42],[     1675.9      821.78],[     1652.7      992.55],[     947.43      368.72],[     964.16      569.23],[     362.49      549.38],[     1514.2      547.71]
166499.6666666667,4990,[     220.85      820.48],[     240.46      994.76],[     958.13       795.5],[     955.41      987.35],[       1677       820.8],[     1653.8      991.62],[     947.29      368.52],[     964.76      568.83],[     362.84      549.66],[     1513.6      546.91]
166833.33333333334,5000,[     221.08      821.09],[     241.11      994.73],[     958.81      795.54],[     956.05      986.98],[     1677.3      820.92],[     1653.6      990.99],[     947.32      367.98],[     965.58      569.09],[     362.35      548.39],[     1513.7       545.3]
167167.0,5010,[     222.53      821.27],[     242.92      993.86],[     959.25      795.65],[     956.46      986.21],[     1675.7      821.12],[     1651.9      990.26],[     947.98       369.5],[     966.06      570.38],[     364.42      549.15],[     1512.5      546.16]
167500.6666666667,5020,[     221.93       820.8],[     242.16      993.52],[     958.99      795.54],[     956.12      986.27],[       1676      821.45],[     1652.3      990.75],[     948.56      368.06],[     965.82      569.97],[     364.24      547.65],[     1514.1      545.11]
167834.33333333334,5030,[     221.33      821.16],[     241.58      994.33],[     959.15      795.17],[     956.47      986.61],[     1677.3      820.77],[     1653.7      990.66],[     949.13      365.79],[     965.83      569.27],[     364.64       546.2],[     1514.9      543.05]
168168.0,5040,[     221.86      819.36],[     241.74      992.45],[     958.51      795.12],[     955.49      986.01],[     1675.1      821.47],[     1651.6      991.17],[     948.51      368.35],[     965.38      569.29],[      364.1      547.67],[       1514      545.96]
168501.66666666666,5050,[     220.83      817.89],[     240.21       991.9],[     957.03      795.01],[     953.92      986.49],[     1675.6      822.32],[     1652.4      992.76],[     947.97      367.96],[     963.81      568.03],[     363.12      547.12],[     1515.6      546.57]
168835.33333333334,5060,[     220.33      817.88],[     239.85      991.72],[      956.9      795.03],[     953.83      986.49],[     1675.4       822.6],[     1652.2      992.98],[     948.25      367.58],[     963.58      568.18],[      363.5      546.57],[     1515.9      546.13]
169169.0,5070,[     219.37      818.14],[     238.87      992.43],[     957.07      795.24],[      954.1      987.28],[     1676.9      823.05],[       1654      993.85],[     949.11      366.35],[      963.6      567.73],[     363.74      545.76],[     1518.1      545.23]
169502.66666666666,5080,[     219.32      816.77],[     238.61      991.04],[     956.52      795.26],[     953.31      987.26],[     1676.5      824.09],[     1653.7      995.02],[     949.89      366.53],[     963.12      567.99],[     364.61      545.33],[     1519.1       546.4]
169836.33333333334,5090,[     220.13      817.82],[     239.65      991.78],[     956.66      795.18],[     953.62      986.85],[     1675.4      822.93],[     1652.3      993.52],[      948.6      367.61],[     963.25      568.34],[     364.31       546.7],[     1516.2      546.52]
170170.00000000003,5100,[     218.95      820.62],[     239.85       993.9],[      955.6       794.1],[     953.48      985.81],[     1674.9      819.46],[     1651.6      989.61],[     946.16      369.36],[     961.46      568.03],[     366.25      549.86],[     1511.3      545.66]
170503.6666666667,5110,[     220.04      818.45],[      240.6       991.4],[     955.89      794.36],[     953.33      985.74],[     1675.2      821.91],[     1651.7      991.95],[     948.59      367.76],[     961.97      568.48],[     367.76      546.46],[     1514.5       545.3]
170837.33333333334,5120,[     220.57      819.07],[     241.51      991.49],[     955.37      794.07],[     953.04         985],[     1672.7      820.76],[     1649.2      990.39],[     947.38      370.21],[     961.26      568.88],[      368.9      548.85],[       1511      546.52]
171171.00000000003,5130,[     220.41      817.88],[     240.79       990.6],[     955.42      794.78],[     952.68       985.7],[     1672.9       822.7],[     1649.5      992.62],[     948.49      370.02],[     961.57      569.21],[     368.13      548.07],[     1513.4      547.76]
171504.6666666667,5140,[     219.72      816.92],[     239.71       990.1],[     954.93      794.46],[     951.98      985.69],[     1673.2       822.6],[     1649.7      992.91],[     947.81       369.3],[     961.29      568.52],[     366.24      547.51],[     1513.7      547.83]
171838.33333333334,5150,[     219.56      816.23],[      239.3      989.88],[     955.16      794.01],[     952.15      985.71],[       1674      822.34],[     1650.7      993.11],[     948.49       367.3],[     961.55      567.66],[     366.14      545.71],[       1515      546.28]
172172.0,5160,[     219.22      817.02],[     239.01      991.05],[     956.18      793.46],[     953.37      985.55],[     1675.1      820.71],[     1651.7      991.77],[     948.12      365.19],[     962.57      566.57],[     364.59      544.58],[     1514.5      543.68]
172505.6666666667,5170,[     219.14       816.8],[     238.92      990.91],[     956.26      793.25],[     953.45      985.39],[       1675      820.56],[     1651.7       991.6],[     948.18      364.58],[     962.67      566.19],[     364.39      543.88],[     1514.7      542.92]
172839.33333333334,5180,[     219.55      817.46],[     239.39       991.5],[     956.77      793.47],[     954.03       985.6],[     1675.2      820.54],[       1652      991.48],[     948.52      364.54],[     963.14       566.4],[     364.81      543.98],[     1514.9      542.53]
173173.0,5190,[     219.35      816.61],[     239.06      990.58],[     955.81      793.32],[     952.99      985.28],[     1674.5       820.9],[     1651.3      991.79],[     948.16      365.07],[     962.17      566.28],[     364.78      544.15],[       1515      543.41]
173506.6666666667,5200,[     219.61      816.34],[     239.12      990.56],[     956.45      793.49],[     953.54      985.72],[     1675.5      821.43],[     1652.5      992.58],[     949.43         364],[     962.86      566.32],[     365.41       543.2],[     1516.8      542.94]
173840.33333333334,5210,[     206.07      819.03],[     226.24      993.77],[     952.97      795.97],[     949.98      989.29],[     1678.7      824.37],[       1657      996.34],[     946.27      365.25],[     959.64      567.17],[     357.14      545.48],[       1521      546.13]
174174.0,5220,[     219.15      818.38],[     238.09      992.33],[     954.62      795.74],[     951.58      987.81],[     1676.5      824.06],[     1654.4      994.95],[     945.86      366.05],[     961.46      568.63],[     362.53      544.13],[     1517.3      545.46]
174507.66666666666,5230,[      204.2      818.13],[     223.73      991.76],[     951.17      796.45],[     947.69       989.5],[     1677.3      826.04],[     1655.4      997.55],[     945.93      365.58],[     958.27      568.96],[     354.68       545.9],[     1521.6      548.44]
174841.33333333334,5240,[     196.53      816.41],[     214.12      991.42],[     948.38      795.91],[     944.01      990.26],[     1678.8      825.06],[     1656.5      998.48],[      942.6      364.57],[     956.52      566.42],[     341.84      547.29],[     1523.1      551.08]
175175.0,5250,[     228.59       816.7],[     247.39      987.57],[     956.71      793.51],[     953.15      984.55],[     1675.1      821.88],[     1649.5      991.92],[     951.06      365.31],[     963.86      570.42],[     371.03      543.45],[     1515.5      545.47]
175508.66666666666,5260,[     224.39      816.96],[     241.31      988.13],[     954.02      793.63],[     949.96      985.55],[     1679.2      822.19],[     1654.3      993.01],[     947.04      360.84],[     962.18      568.73],[     361.15      539.03],[     1519.8      542.72]
175842.33333333334,5270,[     217.92      813.55],[     233.69      987.14],[      952.4      791.97],[     948.25      986.83],[     1683.6      822.23],[     1659.3      996.22],[     948.04      357.06],[     960.28       563.8],[     357.21      537.39],[     1526.2      542.88]
176176.00000000003,5280,[     224.01      814.79],[     242.74      987.23],[     954.56      792.17],[     951.13      983.77],[     1673.3      820.54],[     1648.7      991.13],[     948.14      363.48],[     961.56      567.48],[     366.05      542.17],[     1514.1      543.68]
