Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
118785.33333333334,3560,[     118.29      474.09],[     126.95       621.8],[     650.23      474.16],[     648.24      624.52],[     1186.5      488.87],[     1177.9      633.09],[     644.89      238.33],[     652.43      289.51],[     238.68      376.85],[     1055.4      381.19]
119119.0,3570,[     118.09      473.92],[     126.52      621.91],[     650.23      474.22],[     648.33      624.91],[     1187.1      489.14],[     1178.7      633.89],[     645.01      237.23],[     652.28      289.74],[     238.52      376.35],[     1055.6      381.06]
119452.66666666667,3580,[     117.66      474.05],[      126.2      622.12],[     650.29      474.28],[     648.25       625.1],[     1187.6      489.34],[       1179       633.9],[     645.19      236.65],[      652.5      289.26],[     238.01      375.53],[     1056.7      380.23]
119786.33333333334,3590,[      117.8      474.03],[     126.33      622.05],[     650.14      474.29],[     648.12      625.03],[     1187.2      489.34],[     1178.6      633.94],[     645.17      236.81],[     652.34      289.33],[     238.21      375.54],[     1056.3      380.25]
120120.0,3600,[     117.57      473.96],[     126.14      622.03],[     650.26      474.17],[     648.23      624.96],[     1187.3       489.2],[     1178.7      633.81],[     645.39      236.47],[     652.47      289.06],[     238.19      375.23],[     1056.6      379.86]
120453.66666666667,3610,[     117.79      473.87],[     126.36      621.99],[     650.44      474.09],[     648.43      624.93],[     1187.3      489.11],[     1178.8      633.81],[     645.55      236.45],[     652.62      288.96],[     238.49      375.17],[     1056.5      379.81]
120787.33333333334,3620,[     117.88      473.78],[     126.44      621.87],[     650.44      474.01],[     648.46      624.84],[     1187.5      489.04],[     1178.9      633.76],[      645.5      236.49],[     652.59      289.01],[      238.6      375.29],[     1056.5      379.97]
121121.00000000001,3630,[     117.66      473.83],[      126.2      622.02],[     650.45      474.02],[     648.46      624.93],[     1187.7      489.03],[     1179.1      633.76],[     645.61       236.3],[     652.62      288.86],[     238.45      375.21],[     1056.9      379.82]
121454.66666666667,3640,[     117.57      473.95],[     126.13      622.15],[     650.51      474.02],[     648.53      624.94],[     1187.5      488.95],[     1179.1      633.68],[     645.61      236.16],[     652.67      288.85],[     238.37      375.16],[     1056.8      379.61]
121788.33333333334,3650,[     118.11      473.69],[     126.59      621.85],[     650.42      474.05],[     648.41      624.87],[     1187.4      489.11],[       1179      633.81],[     645.73      236.74],[     652.57      288.94],[     238.91      375.48],[     1056.9      380.21]
122122.0,3660,[      118.4      474.31],[      127.2      621.83],[     650.55      474.12],[     648.59      624.34],[     1186.1      488.68],[     1177.6       632.7],[     645.04      238.57],[     652.74      289.57],[     238.97         377],[       1055      381.03]
122455.66666666667,3670,[     118.36      474.16],[     126.92      621.95],[     650.31       474.3],[     648.33      624.78],[     1186.8      489.11],[     1178.3      633.47],[     645.16      237.85],[     652.46       289.7],[     238.87      376.58],[     1055.8      381.05]
122789.33333333334,3680,[     117.55      474.22],[     126.18      622.07],[     650.38      474.22],[     648.34      624.86],[     1187.5       489.2],[     1178.9      633.51],[     645.39      236.63],[     652.61      289.34],[     238.11      375.52],[     1056.9      379.98]
123123.0,3690,[     117.57      474.24],[     126.18      622.11],[     650.23       474.4],[     648.17      625.02],[       1187      489.39],[     1178.4      633.75],[     645.15      237.16],[     652.48      289.51],[     238.01       375.9],[     1056.4      380.49]
123456.66666666667,3700,[     117.78      473.98],[     126.34         622],[     650.33      474.18],[     648.32      624.91],[     1187.2      489.19],[     1178.7      633.77],[     645.42      236.68],[     652.52      289.16],[     238.36      375.42],[     1056.5      380.03]
123790.33333333334,3710,[     117.71      473.86],[     126.27      622.01],[     650.29       474.1],[     648.31      624.93],[     1187.2       489.1],[     1178.7      633.83],[      645.4      236.66],[     652.45      288.97],[     238.44       375.4],[     1056.3      380.03]
124124.00000000001,3720,[     117.63      473.78],[     126.21      621.99],[     650.48      473.96],[      648.5      624.88],[     1187.5      488.95],[     1178.9      633.74],[     645.63       236.3],[     652.63      288.73],[     238.51      375.09],[     1056.6      379.65]
124457.66666666667,3730,[      117.9      473.83],[     126.43         622],[     650.43      474.01],[     648.46      624.86],[     1187.2      488.95],[     1178.7      633.73],[     645.48      236.49],[     652.56      288.93],[     238.55      375.33],[     1056.2      379.89]
124791.33333333334,3740,[     117.96       473.8],[     126.45      621.97],[     650.45      473.98],[     648.52      624.82],[     1187.2      488.88],[     1178.7      633.72],[     645.46      236.46],[     652.56      288.98],[     238.59      375.38],[     1056.1      379.96]
125125.0,3750,[     118.02      473.84],[     126.51      621.95],[     650.43      474.06],[     648.47      624.85],[     1187.2      488.97],[     1178.7      633.78],[     645.45      236.61],[     652.55      289.13],[     238.62       375.5],[     1056.1      380.13]
125458.66666666667,3760,[     117.86      473.99],[     126.42      622.02],[     650.39      474.03],[     648.45      624.82],[     1187.3      488.93],[     1178.8      633.61],[     645.33      236.42],[      652.5       289.2],[     238.53       375.4],[     1056.1       379.9]
125792.33333333334,3770,[     117.82      474.01],[     126.35      622.11],[      650.5      474.08],[     648.53       624.9],[     1187.5      488.98],[       1179      633.65],[     645.58      236.43],[     652.65       289.1],[     238.52      375.42],[     1056.6      379.89]
126126.0,3780,[     117.97      473.79],[     126.49      621.98],[     650.57      474.07],[     648.55       624.9],[     1187.7      489.05],[     1179.2      633.74],[      645.9      236.83],[     652.75      288.84],[     238.85      375.63],[     1057.2      380.23]
126459.66666666667,3790,[     118.17      474.53],[     127.05      621.97],[     650.35      474.28],[     648.41       624.4],[     1186.4      488.77],[     1177.7      632.69],[     644.52      239.34],[     652.53      289.81],[     238.58      377.82],[     1054.7      381.77]
126793.33333333334,3800,[     118.21      474.15],[     126.79       621.9],[     650.22      474.32],[     648.25      624.77],[     1187.1      489.22],[     1178.5      633.53],[     644.96      237.84],[     652.36      289.79],[     238.61      376.57],[     1055.8      381.12]
127127.00000000001,3810,[     117.71       474.2],[     126.27      622.17],[     650.49      474.25],[      648.5      624.96],[     1187.4      489.12],[     1178.9      633.64],[     645.35      236.75],[     652.67      289.38],[     238.22      375.76],[     1056.5      380.21]
127460.66666666667,3820,[     117.68      474.14],[     126.23      622.23],[     650.51       474.3],[     648.52      625.07],[       1187       489.2],[     1178.5      633.86],[     645.41      236.75],[     652.69       289.3],[      238.2      375.62],[     1056.1      380.13]
127794.33333333334,3830,[     117.74      474.02],[     126.25      622.11],[     650.33      474.29],[     648.29      625.02],[     1186.6      489.23],[     1178.2      633.88],[     645.44      236.94],[     652.55      289.19],[     238.24       375.7],[     1056.2      380.31]
128128.00000000001,3840,[     117.84      473.88],[     126.36      621.99],[     650.36      474.16],[     648.38      624.92],[     1186.8      489.13],[     1178.3      633.85],[     645.53       236.7],[     652.51      289.13],[     238.56      375.47],[     1056.1      380.11]
128461.66666666667,3850,[     117.97      473.81],[     126.43      622.04],[     650.49      474.06],[     648.53      624.93],[     1187.2      488.99],[     1178.8      633.86],[     645.59      236.49],[     652.62      288.98],[     238.58       375.4],[     1056.3      380.02]
128795.33333333333,3860,[     118.02      473.76],[     126.48      622.03],[     650.56      474.05],[     648.61      624.94],[     1187.3      488.95],[     1178.8      633.89],[     645.66      236.56],[     652.68      288.93],[     238.69      375.47],[     1056.3       380.1]
129129.00000000001,3870,[      117.9      473.78],[     126.33      622.08],[     650.45      474.04],[     648.49      624.96],[     1187.4      488.97],[     1178.9      633.92],[     645.59      236.34],[     652.57      288.88],[     238.47      375.29],[     1056.4      379.91]
129462.66666666667,3880,[     117.92      473.85],[     126.44      621.93],[     650.28      474.09],[     648.32      624.88],[     1187.1      489.07],[     1178.6      633.82],[     645.34      236.66],[      652.4      289.19],[      238.6      375.51],[     1056.1      380.19]
129796.33333333334,3890,[     117.78      474.07],[     126.34      622.15],[     650.35      474.08],[      648.4      624.89],[     1187.3      488.95],[     1178.8      633.61],[     645.37      236.45],[     652.48      289.11],[     238.47      375.39],[     1056.2       379.8]
130130.0,3900,[     117.71      473.76],[     126.21      622.01],[     650.38      474.08],[     648.37      625.01],[     1187.5      489.15],[     1179.1       633.9],[     645.72      236.46],[     652.54      288.82],[      238.6      375.29],[     1057.1      379.97]
130463.66666666669,3910,[     118.19      474.21],[     126.88      622.01],[     650.59      474.12],[     648.62      624.55],[     1186.8      488.71],[     1178.3      632.99],[     645.16      238.16],[     652.76      289.31],[     238.68      376.88],[     1055.7         381]
130797.33333333334,3920,[      118.4      474.19],[        127      621.88],[     650.39       474.4],[     648.35      624.72],[     1186.4      489.19],[     1177.9      633.39],[     645.36      238.48],[      652.6      289.73],[        239      376.96],[     1055.8      381.43]
131131.0,3930,[     117.92       473.7],[     126.47      621.62],[     650.28      473.98],[      648.3      624.59],[       1187      488.97],[     1178.6      633.46],[     645.34      237.12],[      652.4      289.25],[     238.73      375.92],[     1056.2      380.56]
131464.66666666666,3940,[     117.83       473.7],[     126.39      621.75],[     650.56      473.96],[     648.53      624.71],[     1187.5      488.97],[       1179      633.54],[     645.68      236.63],[     652.74       288.9],[     238.61      375.47],[     1056.9      380.11]
131798.33333333334,3950,[     117.96      473.92],[     126.44      622.09],[     650.52       474.2],[     648.53      624.99],[     1186.5      489.08],[     1178.1      633.85],[     645.57      236.85],[      652.7      289.14],[     238.52      375.71],[     1055.9      380.31]
132132.0,3960,[      117.8      473.82],[     126.27      622.04],[     650.34      474.09],[     648.36      624.94],[       1187      489.07],[     1178.6      633.85],[     645.45      236.43],[     652.49      288.94],[     238.34      375.32],[     1056.3      379.95]
132465.66666666666,3970,[     117.85      473.91],[     126.39      622.18],[      650.7      474.03],[     648.74      624.95],[     1187.4      488.94],[       1179      633.77],[     645.78      236.29],[     652.85      288.77],[     238.56      375.19],[     1056.6      379.66]
132799.33333333334,3980,[     117.86      473.84],[     126.41      622.08],[     650.59      473.99],[     648.61       624.9],[     1187.3       488.9],[     1178.7      633.72],[     645.69      236.39],[     652.75      288.78],[      238.6      375.25],[     1056.4      379.76]
133133.0,3990,[     117.97       473.8],[     126.47      621.93],[     650.52      474.03],[     648.52      624.84],[     1187.1      488.97],[     1178.6      633.69],[     645.68       236.5],[     652.69      288.99],[     238.66      375.39],[     1056.5      380.02]
133466.66666666666,4000,[     117.75      473.96],[     126.26      622.12],[     650.41      474.07],[     648.44      624.92],[     1187.4      488.96],[     1178.9      633.68],[     645.44      236.44],[     652.54      289.05],[      238.4      375.47],[     1056.4      379.95]
133800.3333333333,4010,[     118.37      474.21],[     126.94      621.92],[     650.25      474.48],[     648.19      624.81],[     1186.2      489.33],[     1177.7      633.54],[     645.37      238.38],[     652.47      289.79],[     238.98      376.85],[     1055.9      381.39]
134134.0,4020,[     118.07      474.13],[     126.78      621.85],[      650.4      474.17],[     648.45      624.58],[     1186.6      488.91],[     1178.1      633.15],[     645.18         238],[     652.54      289.48],[     238.93      376.59],[     1055.6      380.86]
134467.6666666667,4030,[     117.92         474],[     126.38      621.93],[     649.96      474.25],[     648.02      624.85],[     1186.8      489.14],[     1178.4      633.73],[     644.92      237.42],[     652.04      289.68],[     238.46      376.39],[     1055.7      381.02]
134801.33333333334,4040,[     117.64      473.87],[     126.12         622],[     650.19      474.17],[     648.15      624.99],[     1187.3      489.19],[     1178.8      633.82],[     645.39      236.72],[      652.4       289.1],[     238.27      375.62],[     1056.8      380.32]
135135.00000000003,4050,[      117.7       473.9],[     126.21      622.11],[     650.15      474.19],[     648.14      625.02],[     1186.6      489.12],[     1178.1      633.85],[     645.26      236.97],[     652.34         289],[      238.3       375.7],[     1055.9      380.29]
135468.6666666667,4060,[     117.96      473.74],[     126.42      622.06],[     650.44      474.04],[     648.48      624.97],[     1186.8      488.92],[     1178.4      633.86],[     645.47      236.64],[     652.56      288.89],[      238.6      375.53],[     1055.8      380.13]
135802.33333333334,4070,[      117.7      473.63],[      126.2      622.16],[      650.7      473.82],[     648.79      624.97],[     1187.4      488.69],[     1178.9      633.81],[     645.72      235.96],[     652.79      288.34],[     238.55      374.97],[     1056.3      379.44]
136136.0,4080,[     117.62      473.61],[      126.1      622.25],[      650.8      473.75],[      648.9      624.99],[     1187.5      488.57],[     1179.1      633.81],[     645.81      235.79],[     652.88      288.17],[     238.45       374.9],[     1056.3      379.29]
136469.6666666667,4090,[     117.83      473.59],[     126.35       622.2],[     650.88      473.69],[     648.98       624.9],[     1187.6       488.5],[     1179.1      633.67],[     645.85      235.76],[     652.96      288.11],[     238.64      374.82],[     1056.4      379.17]
136803.33333333334,4100,[     117.76      473.62],[     126.28      622.12],[     650.68      473.75],[     648.79      624.88],[     1187.2      488.57],[     1178.8      633.68],[      645.6      236.03],[     652.74      288.37],[     238.59      375.08],[       1056      379.48]
137137.0,4110,[     117.97      473.61],[     126.44      622.06],[     650.76       473.8],[     648.86      624.87],[     1187.4      488.63],[       1179      633.72],[     645.77      236.12],[     652.83       288.5],[     238.76      375.19],[     1056.3      379.67]
137470.66666666666,4120,[      117.8      473.64],[     126.25      622.19],[     650.65      473.77],[     648.78      624.92],[     1187.4      488.53],[       1179      633.71],[     645.57      236.02],[     652.71      288.39],[     238.49      375.18],[     1056.1      379.56]
137804.33333333334,4130,[     117.87      473.72],[     126.31       622.2],[     650.58      473.79],[      648.7      624.88],[     1187.3       488.5],[     1178.9      633.62],[     645.45      236.09],[     652.64      288.51],[     238.47      375.26],[     1055.9      379.58]
138138.0,4140,[     117.93       473.8],[     126.41      622.11],[     650.56      473.85],[     648.65      624.77],[     1187.2      488.56],[     1178.7       633.5],[     645.47      236.31],[     652.65      288.69],[     238.52      375.36],[       1056      379.68]
138471.66666666666,4150,[     117.88      473.94],[     126.41       622.1],[     650.53      473.97],[     648.59      624.75],[       1187      488.67],[     1178.5      633.45],[     645.42      236.81],[     652.67       288.9],[     238.45      375.74],[     1055.9      380.05]
138805.33333333334,4160,[     117.84      473.93],[     126.37      622.09],[     650.47      474.02],[     648.49      624.81],[     1187.2      488.79],[     1178.7      633.53],[     645.35      236.83],[     652.64      288.92],[     238.32      375.71],[     1056.1       380.1]
139139.0,4170,[     117.68         474],[     126.25      622.11],[     650.31      474.08],[     648.34      624.85],[     1187.1      488.89],[     1178.5      633.58],[     645.24      236.86],[     652.48         289],[     238.24      375.71],[       1056      380.13]
139472.66666666666,4180,[     117.79      473.94],[     126.31      622.01],[     650.35      474.09],[     648.33      624.82],[     1187.2      488.97],[     1178.7      633.57],[     645.46      236.71],[     652.55      289.01],[     238.34      375.58],[     1056.6      380.11]
139806.3333333333,4190,[     117.67      474.13],[     126.19       622.2],[     650.24      473.96],[      648.3      624.74],[       1187      488.64],[     1178.6      633.28],[      645.1      236.35],[     652.38      289.07],[     238.13      375.51],[     1055.9       379.7]
140140.00000000003,4200,[     118.18      473.86],[     126.61      621.76],[     650.26      474.29],[     648.21      624.81],[     1187.2      489.31],[     1178.8      633.76],[     645.64      237.46],[     652.43      289.54],[     238.87      376.26],[       1057      381.05]
140473.6666666667,4210,[     118.23      474.35],[     126.81      622.06],[     650.29      474.54],[     648.26      624.85],[     1186.1      489.28],[     1177.7      633.51],[     645.28       238.5],[     652.49      289.89],[     238.84      377.09],[     1055.7      381.51]
140807.33333333334,4220,[     118.27      473.96],[     126.83      621.67],[     650.42      474.34],[     648.37      624.68],[     1186.3      489.28],[     1177.9       633.5],[     645.48      238.17],[     652.63      289.73],[     238.92      376.67],[       1056      381.31]
141141.00000000003,4230,[     117.39      473.93],[     125.88      622.27],[     650.44      473.95],[     648.45      624.94],[     1187.7      488.74],[     1179.3      633.53],[     645.49      236.06],[     652.62      288.61],[     237.98      375.27],[       1057      379.58]
141474.6666666667,4240,[     117.57      474.06],[      126.1      622.11],[     650.33      474.19],[     648.31      624.94],[     1187.4      489.09],[     1178.9      633.67],[      645.4      236.72],[     652.54      289.17],[     238.16      375.66],[     1056.7      380.19]
141808.33333333334,4250,[     117.88      473.78],[     126.37       621.9],[     650.33      474.12],[     648.33      624.87],[     1186.6      489.14],[     1178.2      633.82],[     645.61      236.63],[     652.49      289.05],[     238.62      375.37],[     1056.3      380.06]
142142.0,4260,[     117.72      473.78],[     126.19      622.09],[     650.46      474.04],[     648.47      624.96],[     1187.2         489],[     1178.8      633.85],[     645.76      236.24],[     652.62      288.74],[     238.49      375.14],[     1056.7      379.73]
142475.6666666667,4270,[     117.71      473.74],[     126.19      622.14],[     650.64      473.88],[     648.68      624.87],[     1187.2      488.72],[     1178.8      633.63],[     645.76         236],[      652.8      288.45],[     238.38      374.98],[     1056.6      379.39]
142809.33333333334,4280,[      117.7      473.69],[     126.16      622.15],[     650.61      473.89],[     648.67      624.94],[     1187.5      488.75],[     1179.1      633.79],[     645.77      236.04],[     652.73      288.46],[     238.45      375.08],[     1056.6      379.56]
143143.0,4290,[     117.97      473.86],[     126.49      622.02],[     650.48      473.95],[     648.54      624.78],[     1187.2      488.79],[     1178.7      633.56],[     645.48      236.42],[     652.61       288.9],[     238.58      375.33],[     1056.2      379.79]
143476.66666666666,4300,[     117.61      474.02],[     126.13      622.28],[     650.51      473.91],[     648.57      624.85],[     1187.4      488.62],[     1178.9      633.45],[     645.49      236.09],[     652.64      288.75],[     238.26      375.26],[     1056.4       379.5]
143810.33333333334,4310,[     117.82      473.78],[     126.32      621.99],[     650.44      474.05],[     648.45       624.9],[     1187.4      489.02],[       1179      633.74],[     645.78      236.61],[     652.59      288.84],[     238.75      375.47],[     1056.9      380.06]
144144.0,4320,[     118.38      474.15],[     127.02      621.93],[     650.74      474.31],[     648.72      624.69],[     1186.7      489.07],[     1178.3      633.35],[     645.81      238.24],[     652.94      289.47],[     239.21      376.78],[     1056.3      381.16]
144477.66666666666,4330,[     118.18      474.28],[     126.76      622.01],[     650.25      474.35],[     648.23       624.7],[     1186.1      489.02],[     1177.7      633.26],[     645.12      238.19],[     652.45      289.72],[     238.65      376.85],[     1055.5      381.16]
144811.33333333334,4340,[     117.61      474.26],[     126.14      622.29],[     650.35      474.27],[     648.35         625],[     1187.1      489.09],[     1178.7      633.62],[     645.43      236.67],[     652.55      289.26],[     238.22      375.66],[     1056.6      380.02]
145145.0,4350,[     117.57      474.24],[     126.12      622.37],[     650.31       474.3],[     648.32      625.09],[     1187.2      489.11],[     1178.7      633.77],[     645.28      236.96],[     652.49      289.21],[     238.14      375.91],[     1056.3       380.3]
145478.66666666666,4360,[     117.68      473.82],[     126.17      621.99],[     650.34      474.02],[     648.34       624.8],[     1186.9      488.89],[     1178.5      633.59],[     645.46      236.63],[     652.53      288.87],[     238.28      375.51],[     1056.3      380.01]
145812.3333333333,4370,[     117.63      473.67],[     126.07      621.95],[     650.25      473.94],[     648.29      624.81],[     1187.2      488.83],[     1178.8      633.74],[     645.47       236.5],[     652.37      288.78],[     238.36      375.51],[     1056.4       380.1]
146146.00000000003,4380,[     117.58      473.62],[        126      622.03],[     650.33      473.85],[     648.39      624.83],[     1187.4      488.69],[       1179      633.72],[     645.49      236.35],[     652.44      288.59],[     238.31      375.47],[     1056.4         380]
146479.6666666667,4390,[     117.73      473.67],[     126.17      622.18],[     650.48      473.84],[     648.56      624.92],[     1187.6      488.65],[     1179.2      633.76],[     645.62       236.1],[     652.58      288.41],[     238.45      375.19],[     1056.5      379.65]
146813.33333333334,4400,[     117.76      473.77],[     126.24      622.15],[     650.39      473.85],[     648.47      624.84],[     1187.1      488.59],[     1178.7      633.59],[     645.35      236.32],[     652.49       288.6],[     238.37      375.37],[     1055.9      379.74]
147147.00000000003,4410,[     117.95      473.86],[     126.45      622.11],[     650.46      473.88],[     648.54      624.79],[     1187.1      488.63],[     1178.7      633.51],[     645.39      236.35],[     652.56      288.78],[     238.52       375.4],[       1056      379.77]
147480.6666666667,4420,[     117.75         474],[     126.25      622.22],[     650.35      473.91],[     648.42      624.81],[     1187.3      488.65],[     1178.8      633.43],[     645.33      236.14],[     652.48      288.82],[     238.29      375.28],[     1056.3      379.55]
147814.33333333334,4430,[     118.18      473.92],[     126.72       621.7],[     650.17      474.39],[     648.11      624.81],[     1186.8      489.47],[     1178.3      633.76],[      645.5      238.05],[     652.36      289.69],[     239.01      376.57],[     1056.5      381.39]
148148.0,4440,[     117.98       474.2],[     126.52      622.02],[     649.95      474.47],[     647.91       624.9],[     1186.3      489.31],[     1177.9      633.64],[     645.13      238.19],[     652.14      289.68],[     238.65      376.78],[     1055.9      381.32]
148481.6666666667,4450,[     118.27      474.18],[     126.85      621.73],[     649.92      474.68],[     647.82      624.88],[       1186      489.84],[     1177.5      633.82],[     645.02      238.42],[     652.17      290.16],[     238.63      376.62],[     1055.8      381.48]
148815.33333333334,4460,[     117.52      473.92],[     125.99      622.16],[     650.15      474.04],[     648.16      624.94],[     1187.3      488.91],[     1178.9      633.63],[     645.29       236.3],[     652.31      288.84],[     238.13      375.36],[     1056.7      379.81]
149149.0,4470,[     117.59      474.16],[     126.12      622.24],[     650.15      474.29],[     648.15      625.04],[     1186.9      489.17],[     1178.4       633.8],[     645.22      236.94],[     652.34      289.27],[     238.19       375.8],[     1056.1      380.29]
149482.66666666666,4480,[      117.8      473.66],[     126.24      621.92],[     650.36      474.01],[     648.39      624.88],[       1187      488.97],[     1178.6      633.85],[     645.58      236.62],[     652.49      288.91],[     238.56      375.56],[     1056.3      380.26]
149816.33333333334,4490,[     117.84      473.62],[     126.25      621.98],[     650.32      473.95],[     648.36      624.88],[       1187      488.85],[     1178.6      633.84],[     645.58      236.44],[     652.43      288.74],[     238.58      375.42],[     1056.2      380.04]
150150.0,4500,[     117.72      473.77],[     126.17      622.12],[     650.27      473.97],[     648.34       624.9],[     1186.9      488.79],[     1178.5      633.75],[     645.37      236.52],[     652.38      288.75],[     238.39      375.53],[     1055.9         380]
150483.66666666666,4510,[     117.76      473.74],[     126.23      622.09],[     650.45      473.92],[     648.52      624.88],[       1187      488.74],[     1178.6      633.72],[     645.51      236.41],[     652.55      288.72],[     238.49      375.43],[       1056      379.91]
150817.33333333334,4520,[     117.74      473.77],[     126.22       622.1],[      650.4      473.89],[     648.49      624.83],[       1187      488.68],[     1178.5      633.64],[     645.33      236.34],[      652.5      288.72],[     238.35      375.38],[     1055.8      379.81]
151151.0,4530,[      117.6      473.74],[     126.09         622],[     650.31      473.86],[     648.36       624.8],[     1187.2      488.76],[     1178.8       633.6],[     645.48      236.05],[     652.43      288.73],[     238.42       375.1],[     1056.4       379.6]
151484.66666666666,4540,[     117.54      473.83],[     125.97      622.29],[     650.41      473.87],[     648.49      624.98],[     1187.5      488.69],[     1179.1      633.69],[     645.53      235.68],[     652.51      288.54],[     238.26      374.93],[     1056.6      379.28]
151818.3333333333,4550,[     118.17      474.35],[      126.8      622.08],[        650      474.45],[        648       624.8],[     1186.1       489.2],[     1177.7      633.39],[     644.95      238.52],[     652.17      289.72],[     238.78      377.03],[     1055.4      381.34]
152152.00000000003,4560,[     118.12      474.03],[      126.7      621.65],[     649.82      474.47],[     647.75      624.73],[     1186.2      489.58],[     1177.7      633.61],[     644.93      238.24],[     652.05      289.84],[     238.53      376.53],[       1056       381.3]
152485.6666666667,4570,[     118.05      473.79],[     126.35      621.97],[     650.08       474.1],[     648.17      624.92],[     1187.3      489.02],[       1179      633.88],[     645.17      236.63],[     652.13      289.37],[     238.49      375.88],[     1056.3      380.57]
152819.33333333334,4580,[     117.61      473.94],[     126.09      622.08],[     650.28      474.29],[     648.24      625.12],[     1187.5      489.35],[       1179      634.02],[     645.45      236.72],[     652.47      289.22],[     238.26      375.63],[     1056.9       380.4]
153153.00000000003,4590,[     117.59      473.81],[     126.04      622.07],[      650.4      474.09],[     648.44      624.98],[     1187.5      489.06],[     1179.1      633.93],[     645.66      236.43],[     652.51      288.97],[     238.43      375.49],[     1056.8      380.13]
153486.6666666667,4600,[     117.62      473.83],[     126.08       622.2],[     650.44      474.09],[     648.47      625.07],[     1187.6      489.03],[     1179.2         634],[     645.69      236.36],[     652.56       288.8],[     238.43      375.38],[     1056.8      379.98]
153820.33333333334,4610,[     117.45      473.72],[     125.88      622.21],[     650.28      473.91],[     648.34      624.99],[     1187.4      488.74],[     1178.9      633.83],[     645.43      236.11],[     652.39      288.54],[     238.19      375.24],[     1056.3      379.71]
154154.0,4620,[     117.49      473.67],[     125.93      622.21],[     650.35      473.84],[     648.43      624.97],[     1187.5      488.67],[     1179.1      633.81],[     645.44      236.06],[     652.44      288.43],[     238.22      375.21],[     1056.3      379.68]
154487.6666666667,4630,[     117.51      473.51],[     125.95       622.1],[     650.47      473.73],[     648.55      624.93],[     1187.6       488.6],[     1179.2       633.8],[     645.68      235.85],[     652.56      288.24],[     238.45         375],[     1056.5       379.5]
154821.33333333334,4640,[     117.58      473.68],[     126.02      622.19],[     650.36      473.86],[     648.45      624.96],[     1187.4      488.67],[       1179      633.81],[     645.39      236.24],[     652.43      288.54],[     238.32       375.4],[     1056.1      379.87]
155155.0,4650,[     117.64      473.66],[     126.05       622.2],[     650.51      473.83],[     648.62      624.96],[     1187.6      488.59],[     1179.1      633.81],[     645.49       236.2],[     652.56      288.54],[     238.38      375.48],[     1056.1      379.93]
155488.66666666666,4660,[      117.5       473.7],[     125.94      622.18],[     650.49      473.84],[     648.59      624.93],[     1187.4      488.58],[       1179      633.73],[     645.45      236.31],[     652.57      288.58],[     238.27      375.56],[     1056.1      379.98]
155822.33333333334,4670,[     117.55      473.87],[     126.11      622.08],[     650.38      473.95],[     648.42      624.81],[     1186.9      488.69],[     1178.4      633.52],[     645.29      236.71],[     652.52      288.81],[     238.26      375.68],[     1055.8      380.06]
156156.0,4680,[     117.64      474.03],[     126.18      622.14],[     650.36      473.94],[     648.45      624.74],[     1186.9      488.62],[     1178.5      633.37],[     645.25      236.48],[     652.46      289.04],[     238.34      375.63],[     1055.7      379.89]
156489.66666666666,4690,[     117.49      474.03],[     125.99      622.37],[     650.39      473.94],[      648.5      624.94],[     1187.4      488.61],[       1179      633.48],[     645.14      236.31],[     652.48      288.79],[     238.06      375.62],[     1056.1      379.79]
156823.33333333334,4700,[     118.13      474.37],[     126.76      622.02],[     650.22      474.41],[      648.2      624.67],[       1186      489.06],[     1177.5      633.21],[     645.06      238.48],[     652.44      289.78],[     238.61      377.07],[     1055.4      381.34]
157157.0,4710,[     118.39      474.52],[     127.05      622.02],[     650.24      474.54],[     648.24      624.66],[     1185.6      489.17],[     1177.2      633.19],[     644.98      238.88],[     652.42      290.15],[     238.87      377.39],[     1054.9      381.63]
157490.66666666666,4720,[     117.42      474.14],[     125.86      622.41],[     650.26      474.23],[     648.29      625.16],[     1187.5      489.06],[     1179.1      633.84],[     645.21      236.38],[     652.42       289.1],[     237.83      375.61],[     1056.6      380.03]
157824.3333333333,4730,[     117.49         474],[     126.08      622.16],[     650.33      474.12],[      648.4      624.98],[     1187.1      489.03],[     1178.5      633.77],[     645.13      236.62],[     652.45      289.06],[      238.1      375.53],[     1055.8      380.01]
158158.00000000003,4740,[     117.67      473.92],[     126.19      622.05],[     650.27      474.18],[     648.28      624.97],[     1186.7      489.14],[     1178.3      633.81],[     645.27      236.77],[     652.43       289.1],[     238.23      375.63],[       1056      380.25]
158491.6666666667,4750,[     117.83      473.92],[     126.34      622.01],[     650.38      474.17],[     648.37      624.91],[     1187.1      489.13],[     1178.7      633.72],[     645.39       236.8],[     652.56       289.1],[     238.33      375.65],[     1056.5      380.27]
158825.33333333334,4760,[     117.62      473.81],[     126.04      622.06],[     650.14      474.04],[     648.16      624.89],[     1186.9      488.89],[     1178.5      633.72],[     645.28      236.45],[      652.3      288.88],[     238.12      375.47],[     1056.2      380.02]
159159.00000000003,4770,[     118.02      473.75],[     126.49      621.88],[     650.16      473.97],[      648.2      624.75],[     1186.8      488.89],[     1178.3      633.61],[     645.12       236.5],[      652.3      288.95],[      238.4      375.36],[     1055.9      379.97]
