Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
125458.66666666667,3760,[     102.86      759.06],[     122.46      963.82],[     950.77      731.57],[     948.29      958.98],[     1783.7       765.2],[     1761.1      965.78],[      940.9      211.36],[     957.92      465.35],[     267.44      417.46],[     1599.9       417.3]
125792.33333333334,3770,[     102.92      759.38],[     122.78      963.39],[     949.92      731.69],[     947.38      958.31],[     1782.6      765.23],[     1759.8      964.92],[     939.71      213.22],[     957.17      465.98],[     266.97      418.78],[     1598.7      418.56]
126126.0,3780,[     103.09      758.76],[     122.81      962.89],[     949.82      731.62],[     947.21      958.47],[       1783       765.6],[     1760.4      965.61],[     940.92       212.8],[     957.01      465.96],[     268.57      418.32],[     1600.1      418.77]
126459.66666666667,3790,[     102.71      758.92],[     122.28      963.96],[     950.55      732.03],[     948.11      959.64],[     1783.2      766.16],[       1761      966.99],[     941.71      211.97],[     957.54      465.37],[     268.71      417.78],[     1600.6      418.04]
126793.33333333334,3800,[      102.8      758.93],[     122.29      964.49],[      951.5      731.67],[     949.18      959.49],[     1784.8      765.29],[     1762.5      966.42],[        941      211.64],[     958.49      464.41],[     266.81      418.12],[     1600.6      417.75]
127127.00000000001,3810,[     102.93      758.71],[     122.22      964.39],[     950.97      731.68],[     948.59       959.6],[     1784.8      765.33],[     1762.6      966.65],[     940.89      211.73],[     957.99      464.39],[        267      418.23],[     1600.7      418.08]
127460.66666666667,3820,[     103.06      758.23],[      122.4      963.73],[     951.15      731.15],[     948.77      958.78],[     1783.9      764.66],[     1761.8      965.73],[     940.84      211.88],[     958.18      464.05],[     266.97       418.4],[     1600.1      418.09]
127794.33333333334,3830,[      102.1      758.12],[      121.6      963.56],[     951.66      730.71],[     949.25      958.35],[     1784.8      764.07],[     1762.5      965.03],[     940.88      211.29],[     958.78      463.61],[     265.93      418.09],[     1600.5      417.48]
128128.00000000001,3840,[     102.12      757.73],[     121.49      963.21],[     950.94      730.61],[     948.52      958.27],[       1784      764.15],[     1761.9      965.15],[     940.61      211.29],[     958.03      463.46],[     266.13         418],[     1600.4      417.65]
128461.66666666667,3850,[     102.67      757.56],[     122.07      962.97],[     951.58      730.38],[     949.11      958.04],[     1784.4      763.89],[     1762.4      964.83],[     941.47      211.39],[      958.7      463.33],[     267.14      418.07],[     1601.1      417.67]
128795.33333333333,3860,[     103.21      758.58],[     122.77       963.8],[      951.9      731.16],[     949.48      958.79],[     1784.6      764.67],[     1762.4      965.46],[     941.41       211.7],[     959.01      464.32],[     267.41       418.1],[     1600.6      417.64]
129129.00000000001,3870,[     102.09      758.86],[      121.8      963.95],[      951.2      731.43],[     948.78         959],[     1783.4      765.05],[     1761.2      965.73],[     940.86      211.67],[     958.29      464.68],[      266.8      417.89],[     1599.7      417.44]
129462.66666666667,3880,[     102.58      759.54],[     122.33      964.56],[     951.42      732.06],[     949.05      959.59],[     1783.4       765.7],[       1761      966.32],[     941.05      212.04],[     958.48      465.39],[     267.26      418.15],[     1599.5      417.69]
129796.33333333334,3890,[     102.73      759.17],[     122.45      964.17],[     951.27      731.79],[     948.88       959.3],[     1783.3      765.49],[     1760.9      966.13],[     940.93      211.89],[     958.33       465.2],[     267.32      417.88],[     1599.3      417.57]
130130.0,3900,[     101.98      759.42],[     121.69      964.59],[      951.2      731.97],[      948.8      959.66],[     1783.4      765.63],[     1761.1      966.43],[     940.93      211.74],[     958.28      465.17],[     266.81      417.95],[     1599.5      417.52]
130463.66666666669,3910,[      101.9      759.53],[     121.66      964.61],[     951.18      732.09],[     948.76      959.68],[     1783.7      765.78],[     1761.3      966.48],[     940.73      211.95],[     958.29      465.31],[     266.41      418.08],[     1599.7      417.73]
130797.33333333334,3920,[     102.56      759.46],[     122.31       964.6],[     951.09      731.67],[     948.84      959.33],[       1784      765.15],[     1761.6         966],[     940.78      211.51],[     958.03      464.84],[     267.29      417.85],[     1599.6      417.13]
131131.0,3930,[     102.69      759.14],[     122.31      964.12],[     950.71      731.81],[     948.28      959.35],[     1783.6      765.64],[     1761.3      966.32],[     941.16      211.87],[     957.76      465.09],[     267.79       417.8],[     1600.4      417.62]
131464.66666666666,3940,[     102.48       758.9],[     122.25       963.4],[     949.89      731.63],[     947.38       958.7],[     1783.6      765.43],[     1760.8      965.76],[     940.38       212.8],[     957.02      465.49],[     267.56      418.48],[     1599.7      418.67]
131798.33333333334,3950,[     102.13      758.29],[     121.66      962.96],[     949.25      731.45],[     946.64      958.67],[     1784.2      765.57],[     1761.7      966.06],[     940.63      212.85],[     956.37      465.14],[     267.77      418.69],[     1601.3       419.3]
132132.0,3960,[     102.68      758.79],[     122.29      963.25],[     949.67      731.74],[     947.08      958.87],[     1784.1      765.69],[     1761.4      966.14],[     941.07      212.72],[     956.82      465.85],[     268.49      418.56],[     1600.9      419.12]
132465.66666666666,3970,[     102.73      758.51],[     122.31      963.53],[     950.36      731.56],[     947.95      959.17],[     1783.5      765.68],[     1761.2      966.52],[     941.53      211.69],[      957.3      464.97],[      268.8      417.56],[     1600.6      417.78]
132799.33333333334,3980,[     102.31      758.77],[     122.02      963.91],[      951.4      731.53],[        949      959.14],[     1784.2      765.33],[     1761.9      966.13],[     941.27      211.58],[     958.45      464.75],[     267.27       417.7],[     1600.3       417.5]
133133.0,3990,[     102.27      758.98],[     121.91      964.28],[     951.71      731.33],[     949.31      958.98],[     1784.2      764.64],[     1761.8      965.47],[     940.62      211.43],[     958.85      464.35],[     265.94      417.96],[     1599.5      417.22]
133466.66666666666,4000,[     102.48       759.2],[      122.2      964.46],[      951.4      731.55],[     949.07      959.25],[       1784         765],[     1761.6      965.83],[     940.51      211.64],[     958.43      464.61],[     266.56      417.95],[     1599.4      417.28]
133800.3333333333,4010,[        103      759.17],[     122.64      964.37],[     951.58      731.32],[     949.26      958.97],[     1783.8      764.57],[     1761.4      965.37],[     940.59      211.36],[     958.66      464.57],[     266.73      417.82],[     1599.1      416.94]
134134.0,4020,[     102.07      759.15],[     121.75       964.4],[     950.81      731.37],[     948.48       959.2],[     1783.8      764.87],[     1761.6       965.8],[     940.98      211.26],[      957.8      464.48],[     267.38      417.75],[     1600.1         417]
134467.6666666667,4030,[     102.65       758.9],[     122.47      963.34],[     949.86      731.39],[     947.37      958.48],[     1783.3      765.07],[     1760.6      965.34],[     940.48      212.88],[     956.95      465.34],[     268.09      418.66],[     1599.6      418.61]
134801.33333333334,4040,[     103.22      759.62],[     123.16      963.87],[      950.8       731.7],[     948.35      958.66],[       1784      765.13],[     1761.2      965.17],[     940.77      213.26],[     957.93      465.72],[     268.09      419.16],[       1600      418.71]
135135.00000000003,4050,[      102.3      759.39],[     122.35      963.76],[     950.49      731.64],[     948.08      958.91],[       1785      765.44],[     1762.2      965.78],[      941.2      212.14],[      957.5      465.58],[     268.52      418.06],[     1600.9      417.98]
135468.6666666667,4060,[     103.04      758.88],[     122.69      963.43],[     950.26      731.81],[     947.69         959],[     1784.1      765.69],[     1761.5      966.17],[     941.38      212.82],[     957.39      465.77],[     268.73       418.7],[     1600.8      419.18]
135802.33333333334,4070,[     102.78      759.13],[     122.46      964.26],[     951.35      731.62],[     949.01      959.21],[       1784       765.2],[     1761.7      965.99],[     941.07      211.72],[     958.36      464.87],[     267.45      417.99],[     1599.9      417.51]
136136.0,4080,[     102.08      759.23],[     121.77      964.68],[     951.12       731.7],[     948.82      959.53],[     1783.6      765.18],[     1761.2      966.17],[     940.13      211.86],[     958.13      464.67],[     266.13      418.29],[     1598.9      417.69]
136469.6666666667,4090,[     102.83      758.76],[     122.54      963.91],[     951.65      731.27],[     949.28      958.76],[     1782.2      764.68],[     1759.8      965.34],[     940.11      212.08],[     958.75      464.55],[     266.11      418.22],[     1597.7      417.63]
136803.33333333334,4100,[     102.78      758.94],[     122.55      964.09],[     951.53      731.28],[     949.25      958.83],[     1783.4      764.66],[     1760.9      965.43],[     940.42      211.78],[     958.55      464.56],[     266.75      418.05],[     1598.4      417.34]
137137.0,4110,[      102.6      758.84],[     122.26      964.11],[     951.14      731.34],[     948.88      958.82],[     1782.6       764.7],[     1760.3       965.5],[     940.13      212.16],[     958.13      464.32],[     266.37      418.51],[     1598.3      417.79]
137470.66666666666,4120,[     102.72      758.94],[     122.37       964.2],[     951.54      731.41],[     949.21      959.05],[     1784.4      764.88],[       1762      965.79],[     940.99      211.72],[     958.56      464.57],[     267.11      418.12],[     1599.8      417.55]
137804.33333333334,4130,[     102.51      759.44],[     122.33      964.46],[     951.01       731.7],[     948.76      959.27],[       1784       765.3],[     1761.6      966.03],[     941.01      211.78],[     957.92      464.94],[     267.78         418],[     1600.1      417.36]
138138.0,4140,[     102.81      759.47],[     122.62      963.91],[     950.47       731.4],[     948.03      958.62],[     1784.6      764.68],[     1761.6         965],[     940.01      211.68],[     957.65      465.63],[     266.95       417.9],[     1599.2      417.45]
138471.66666666666,4150,[     103.19      759.46],[     123.13      963.79],[     950.59      731.55],[     948.17       958.5],[     1783.8      764.94],[     1760.8      965.01],[     939.98      212.88],[     957.73      465.58],[     267.29      418.65],[     1598.7       418.2]
138805.33333333334,4160,[     103.56       759.4],[     123.55      963.51],[     950.39      731.45],[     947.94      958.35],[       1783      765.03],[     1760.2      964.84],[      940.3      212.69],[     957.53      465.54],[     268.21      418.04],[     1598.9      417.59]
139139.0,4170,[     103.15      759.05],[     123.03      963.08],[     950.08      731.73],[     947.54       958.4],[       1783      765.56],[     1760.1      965.45],[     940.14      213.28],[     957.25      466.08],[     267.65       418.6],[     1598.9      418.85]
139472.66666666666,4180,[     103.17      759.05],[     122.85      963.44],[     950.17      731.51],[     947.72      958.76],[     1785.1      765.22],[     1762.4      965.74],[      941.5       211.8],[     957.18      465.99],[     269.36      418.17],[     1601.2      418.37]
139806.3333333333,4190,[     102.69      759.56],[     122.63      964.14],[     950.91      731.69],[     948.59      959.02],[     1782.7       765.3],[     1760.2      965.61],[     940.55      211.69],[     957.93      465.52],[     267.59      417.53],[     1598.6       416.9]
140140.00000000003,4200,[     102.48      758.88],[     122.42      963.53],[     951.22      731.37],[     948.81      958.75],[     1782.8      765.16],[     1760.4      965.51],[     941.03       211.9],[     958.29      465.17],[      267.8      417.68],[       1599      417.35]
140473.6666666667,4210,[     102.47      759.25],[     122.32         964],[     951.39      731.88],[     948.94      959.33],[     1783.1      765.71],[     1760.7      966.19],[      941.4      212.08],[     958.48      465.59],[     267.86      417.92],[     1599.5      417.72]
140807.33333333334,4220,[     102.27      759.38],[     122.04      964.26],[     951.17      731.89],[      948.7      959.44],[       1783      765.57],[     1760.5      966.11],[     940.84      211.99],[     958.32      465.42],[     267.02      417.94],[     1599.2      417.58]
141141.00000000003,4230,[     102.85      759.77],[     122.57      964.58],[     950.77      732.39],[     948.33      959.93],[       1783      766.25],[     1760.6      966.78],[     941.09      212.54],[     957.83      466.02],[     268.16       418.3],[     1599.6      418.13]
141474.6666666667,4240,[     102.61      759.18],[     122.37       964.1],[     951.42      731.87],[     948.95      959.49],[     1783.7      765.75],[     1761.2      966.38],[     941.26      211.97],[     958.54      465.34],[     267.56      417.76],[     1599.9      417.63]
141808.33333333334,4250,[      102.2       759.4],[     121.95      964.27],[     950.89      731.69],[     948.47       959.2],[     1783.3      765.19],[     1760.8      965.73],[     940.31      211.79],[     958.03      465.21],[     266.56       417.9],[       1599      417.32]
142142.0,4260,[     102.62      759.31],[     122.35      964.13],[     951.07      731.88],[     948.62      959.43],[     1783.7      765.69],[     1761.4      966.25],[     941.44      212.19],[     958.13      465.47],[     268.18      418.16],[     1600.4       417.9]
142475.6666666667,4270,[     102.87       759.1],[      122.6      963.95],[     951.02      731.42],[     948.62      958.88],[     1783.2      764.93],[     1760.8      965.39],[     940.44      212.01],[     958.12      465.08],[     267.19      418.09],[       1599       417.5]
142809.33333333334,4280,[     102.66      758.94],[     122.51      963.84],[      951.4      731.62],[     948.99      959.22],[     1783.9      765.55],[     1761.6      966.16],[     941.53       212.1],[     958.41      465.13],[      268.3      417.96],[     1600.2      417.81]
143143.0,4290,[     102.28      759.42],[     122.23      964.08],[     951.33      732.08],[     948.92      959.48],[     1783.3      766.06],[     1760.8      966.42],[     941.23      212.34],[     958.38      465.79],[     267.73      418.05],[     1599.7      417.93]
143476.66666666666,4300,[     102.74      759.28],[     122.64      963.67],[     950.09      732.07],[     947.66      959.36],[     1781.8      766.26],[     1759.3      966.51],[     940.96      212.58],[     957.07      466.18],[     269.01      417.83],[     1598.8      417.97]
143810.33333333334,4310,[     102.73      758.87],[     122.65      963.29],[     950.89      731.52],[     948.42      958.74],[       1782      765.46],[     1759.6      965.64],[     941.04       212.3],[     957.97      465.62],[     268.27      417.81],[     1598.7      417.71]
144144.0,4320,[     102.33      758.74],[     122.14      963.46],[     950.53      731.37],[     948.09      958.72],[     1782.4      765.18],[     1759.9      965.52],[     940.13      212.12],[     957.61      465.13],[     266.99      417.89],[     1598.5      417.67]
144477.66666666666,4330,[     102.94      758.25],[     122.75      962.69],[     950.55      731.09],[     948.05      958.24],[     1781.4      765.06],[     1759.1      965.21],[     940.76      212.37],[     957.63      465.16],[     268.28      417.79],[     1598.4      417.81]
144811.33333333334,4340,[     102.31      758.64],[     122.14      963.54],[     951.05      731.36],[     948.62      958.94],[     1783.4      765.29],[     1761.1      965.84],[      941.2      212.08],[     958.08      464.86],[     267.94      417.97],[     1599.9      417.82]
145145.0,4350,[     102.88      758.49],[     122.76      963.19],[     951.45      730.97],[     949.04      958.35],[     1782.9      764.69],[     1760.6      965.02],[     941.14      211.96],[     958.52      464.76],[     268.02      417.88],[     1599.2      417.47]
145478.66666666666,4360,[     102.93       758.2],[      122.6      963.11],[     950.43       730.9],[     948.06      958.29],[     1782.6      764.63],[     1760.3      965.14],[     940.18      212.15],[     957.44      464.42],[     267.49      418.05],[     1598.7      417.77]
145812.3333333333,4370,[     102.71      758.88],[     122.44      963.72],[     950.99      731.48],[     948.58      958.87],[     1782.8      765.17],[     1760.4      965.64],[     940.53      212.25],[     958.07      465.04],[     267.16      418.16],[       1599      417.82]
146146.00000000003,4380,[     102.48      759.27],[     122.33      963.92],[     950.74      731.46],[     948.38       958.8],[     1782.6      764.97],[     1760.2      965.35],[     940.46      211.99],[     957.78      465.29],[     267.43      418.04],[     1598.6      417.38]
146479.6666666667,4390,[     103.09      759.34],[     122.96      963.52],[     950.01      731.64],[     947.52      958.64],[     1783.9      765.27],[     1761.2      965.36],[     940.76       213.2],[     957.11      465.97],[     268.77      419.05],[     1600.1      418.95]
146813.33333333334,4400,[     102.89      759.29],[     122.74      963.52],[     950.44      731.53],[     947.93      958.47],[       1784      765.02],[     1761.3      965.09],[     940.89      212.94],[     957.61      465.83],[     268.17      418.99],[     1600.1      418.74]
147147.00000000003,4410,[     102.42      759.05],[      122.3      963.74],[        951       731.2],[     948.62      958.57],[     1782.8      764.69],[     1760.4      965.03],[     940.68      211.79],[     958.07       464.9],[     267.43      417.86],[     1598.9      417.11]
147480.6666666667,4420,[      102.4      759.03],[     122.11      963.89],[     951.16      731.62],[     948.68      959.05],[     1783.4      765.28],[       1761      965.75],[     940.65      212.16],[     958.33      465.22],[     266.78      418.19],[     1599.3      417.87]
147814.33333333334,4430,[     102.88      759.45],[     122.69      964.26],[     951.16      731.89],[     948.74      959.44],[     1783.1      765.61],[     1760.7      966.09],[     940.97      212.33],[     958.23      465.58],[     267.95      418.17],[     1599.1      417.78]
148148.0,4440,[     102.75      758.93],[     122.54      963.68],[     950.65      731.65],[     948.22      959.13],[     1782.8      765.59],[     1760.4      966.04],[     940.95      212.39],[     957.67       465.4],[     268.32      418.12],[     1599.3      418.01]
148481.6666666667,4450,[     102.73      758.76],[      122.6      963.33],[     950.58      731.33],[     948.18      958.68],[     1782.7      765.23],[     1760.3      965.52],[     940.71      212.21],[     957.59      465.27],[     268.25      417.88],[       1599      417.66]
148815.33333333334,4460,[     101.96      758.81],[     121.92      963.46],[     950.34      731.49],[     947.95      958.95],[     1782.1       765.5],[     1759.8      965.88],[     940.83      212.42],[      957.3      465.31],[      268.3      418.11],[       1599      417.96]
149149.0,4470,[     102.29      758.52],[     121.96      963.52],[     950.63      731.72],[     948.15      959.43],[     1783.6      766.01],[     1761.5      966.79],[     941.97      212.38],[     957.61      465.15],[     269.03      418.21],[     1601.2      418.58]
149482.66666666666,4480,[     102.35      758.89],[     122.24       963.7],[     951.01      731.49],[     948.61         959],[     1783.1      765.35],[     1760.8      965.84],[     941.06      212.25],[     958.01      465.15],[     268.01      418.13],[     1599.4      417.86]
149816.33333333334,4490,[      102.8       758.3],[     122.43       963.1],[     950.35       731.3],[     947.87      958.79],[     1782.7      765.41],[     1760.5      965.98],[     941.34      212.09],[     957.37      464.97],[     268.77       417.8],[     1600.1      417.98]
150150.0,4500,[     102.28      759.08],[     122.09      963.98],[     950.94      731.49],[     948.53      959.03],[     1783.1       765.1],[     1760.8      965.68],[     940.85      212.21],[     957.99      465.03],[     267.57      418.27],[     1599.2      417.77]
150483.66666666666,4510,[     102.65      758.46],[     122.43      963.25],[     950.97      731.04],[     948.52       958.5],[       1783      764.83],[     1760.7       965.3],[      941.2      211.95],[     958.02      464.72],[     268.19       417.9],[     1599.6      417.59]
150817.33333333334,4520,[     102.35      758.98],[     122.23      963.95],[     951.75       731.3],[     949.37      958.82],[     1784.1      764.84],[     1761.7      965.39],[        941      211.94],[     958.82      464.69],[     267.03      418.16],[     1599.8      417.52]
151151.0,4530,[     102.61      759.03],[     122.39      963.86],[     951.31       731.5],[     948.89      958.94],[     1783.4      765.18],[       1761      965.71],[     941.14      211.93],[     958.39      465.06],[     267.57      417.92],[     1599.6      417.51]
151484.66666666666,4540,[     102.73      759.16],[     122.43      964.35],[     951.04      731.46],[     948.77      959.16],[     1784.1      764.94],[     1761.7      965.83],[     940.72      211.79],[     957.98      464.66],[     267.49      418.13],[     1599.6      417.44]
151818.3333333333,4550,[     103.03      759.27],[     122.84      963.56],[     950.24      731.54],[     947.74      958.55],[     1784.2         765],[     1761.5       965.2],[     940.72      213.11],[     957.39      465.73],[     268.29       419.1],[     1600.1      418.91]
152152.00000000003,4560,[     102.41      759.54],[     122.51      963.73],[     950.69      731.62],[     948.27      958.74],[     1784.5      765.24],[     1761.7      965.38],[      941.1      212.34],[     957.76      465.97],[     268.44      418.35],[     1600.1       418.1]
152485.6666666667,4570,[     102.56       758.4],[     122.21      963.63],[     951.13      730.97],[     948.79      958.63],[     1783.9      764.54],[     1761.6      965.47],[      941.1      211.54],[     958.12      464.13],[     267.58       417.9],[     1599.9      417.43]
152819.33333333334,4580,[     102.89      758.52],[     122.49       963.4],[     950.55      731.32],[     948.11      958.74],[     1783.1      765.15],[     1760.8      965.77],[     941.07      211.99],[      957.6      464.83],[     268.12      417.85],[     1599.9      417.74]
153153.00000000003,4590,[     102.51      758.76],[     122.31      963.88],[     951.56      731.22],[     949.26      958.86],[     1784.4      764.87],[     1762.1      965.69],[     941.52      211.41],[     958.53      464.46],[     267.86      417.75],[     1600.4      417.26]
153486.6666666667,4600,[        102      758.88],[     121.87      964.29],[     952.39      731.07],[     950.14      958.89],[     1785.6      764.47],[     1763.3      965.46],[      941.5      211.22],[     959.36      463.88],[     266.75         418],[     1600.9      417.11]
153820.33333333334,4610,[     102.31       758.4],[     121.94      963.62],[     951.38      730.89],[     948.99      958.48],[       1784      764.29],[     1761.7      965.09],[      940.7      211.54],[     958.48      464.06],[     266.52      418.05],[     1599.7      417.45]
154154.0,4620,[     102.81      758.29],[     122.33      963.59],[     951.32      730.84],[     948.96      958.43],[     1784.6      764.24],[     1762.3      965.11],[     940.64      211.72],[     958.37      463.94],[     266.74      418.28],[     1600.2      417.69]
154487.6666666667,4630,[     102.67      758.88],[     122.32      963.98],[     951.52      731.27],[     949.14      958.74],[     1784.4      764.62],[       1762      965.28],[     940.31       211.9],[     958.63      464.62],[     266.15      418.31],[     1599.4      417.65]
154821.33333333334,4640,[     102.79      759.18],[     122.43      964.43],[     951.07      731.49],[     948.79      959.21],[     1784.6      764.92],[     1762.2      965.79],[     940.61      211.77],[     958.03      464.65],[     267.25      418.26],[       1600      417.55]
155155.0,4650,[      102.4      758.86],[     122.01      964.11],[     951.38      731.11],[        949      958.74],[     1784.5      764.38],[     1762.3      965.14],[     940.54      211.64],[     958.47      464.26],[     266.37       418.3],[     1599.9      417.43]
155488.66666666666,4660,[     103.12      759.11],[     122.74      964.19],[     951.16      731.31],[     948.84      958.84],[     1784.2      764.65],[     1761.9      965.31],[     940.43      211.93],[     958.19      464.65],[     267.02      418.37],[     1599.6      417.57]
155822.33333333334,4670,[     102.55      758.78],[     122.17      963.94],[     950.45      731.35],[     948.11      959.03],[     1783.7         765],[     1761.4      965.85],[     940.74      211.95],[      957.4      464.65],[     267.84      418.24],[     1599.9      417.85]
156156.0,4680,[     102.69         759],[      122.4      964.16],[     951.07      731.25],[     948.78      958.92],[     1784.1      764.68],[     1761.8      965.47],[     940.56      211.74],[     958.05      464.55],[     267.24      418.15],[     1599.5      417.41]
156489.66666666666,4690,[     102.75      759.32],[     122.48      964.38],[     951.14       731.5],[     948.83      959.07],[     1783.7      764.85],[     1761.2      965.56],[     940.29      211.72],[     958.18      464.87],[     266.79      418.01],[     1598.9      417.24]
156823.33333333334,4700,[     102.19      759.44],[        122      964.46],[     951.16      731.31],[     948.88      958.83],[     1784.4      764.45],[     1761.9      965.13],[     940.23      211.62],[     958.19      464.66],[     266.38      418.21],[     1599.3      417.12]
157157.0,4710,[      102.9      759.31],[      122.8      963.46],[     950.08      731.35],[     947.66      958.31],[     1784.2       764.7],[     1761.2      964.87],[     940.11      212.42],[     957.17      466.03],[      267.9      418.58],[     1598.9      418.29]
157490.66666666666,4720,[     102.27       760.1],[     122.39      964.13],[      949.3      731.83],[     946.98      958.85],[     1783.5      765.28],[     1760.5      965.32],[     939.89      212.83],[     956.26       466.3],[     268.41      418.75],[     1598.9       418.2]
157824.3333333333,4730,[     102.69      759.23],[     122.58      963.56],[     949.95      731.35],[     947.52      958.55],[     1784.3      764.86],[     1761.7      965.23],[     941.39      212.78],[     956.96      465.48],[     269.52      418.95],[     1600.9      418.65]
158158.00000000003,4740,[     102.76       759.5],[     122.63      963.63],[     950.36      731.68],[     947.87      958.66],[     1784.2      765.02],[     1761.3       965.3],[     940.77      212.51],[     957.51      466.53],[     268.26      418.78],[     1599.3      418.73]
158491.6666666667,4750,[     102.55      758.91],[     122.14       964.3],[     950.93      731.63],[     948.58      959.54],[     1784.7      765.42],[     1762.6      966.55],[     941.83      211.97],[     957.85      464.56],[     268.63      418.35],[     1601.5      418.11]
158825.33333333334,4760,[     102.49       759.2],[     122.13      964.59],[     951.03      731.76],[     948.72      959.59],[     1784.6      765.38],[     1762.3      966.42],[     940.82       211.9],[     957.98      464.77],[     267.32      418.28],[     1600.2      417.85]
159159.00000000003,4770,[     102.39      758.89],[     121.97      964.31],[     951.01      731.43],[     948.67      959.23],[     1784.6      764.94],[     1762.3      965.94],[     940.51      211.91],[     958.02      464.42],[     266.75       418.4],[       1600      417.86]
159492.6666666667,4780,[     102.46      758.75],[     122.06      963.86],[     950.14       731.1],[     947.81      958.66],[     1783.2      764.56],[       1761      965.23],[     939.87      211.68],[     957.14      464.48],[     266.88      418.05],[       1599      417.38]
159826.33333333334,4790,[     102.28      758.08],[     121.84      963.41],[     950.71      730.54],[     948.38      958.18],[     1784.1      763.93],[     1761.9      964.78],[     940.21      211.51],[     957.72       463.6],[     266.58      418.13],[     1599.8      417.43]
160160.0,4800,[     102.46      758.47],[     122.14      963.48],[      950.5      730.79],[     948.17      958.28],[     1783.3      764.22],[       1761       964.8],[     939.93      211.65],[     957.53       464.3],[      266.8         418],[     1598.8      417.31]
160493.6666666667,4810,[     102.02      758.82],[     121.56      964.28],[     950.94      731.35],[     948.57      959.11],[       1785      764.78],[     1762.6      965.74],[     940.18      211.83],[     957.99      464.26],[     265.95      418.47],[     1600.2      417.87]
160827.33333333334,4820,[     102.39      759.25],[     121.87      964.72],[     950.58       731.9],[     948.22      959.74],[     1785.1      765.51],[     1762.7      966.55],[     940.39      212.05],[      957.6      464.85],[     266.75      418.51],[     1600.5      418.13]
161161.0,4830,[     102.45      758.91],[     121.96      964.31],[     950.58      731.49],[     948.26      959.26],[       1784      765.03],[     1761.8         966],[     940.27      211.88],[     957.55      464.48],[     266.78      418.37],[     1599.9      417.87]
161494.6666666667,4840,[     102.47      759.25],[     122.19      964.47],[     951.07      731.49],[     948.77      959.22],[     1783.9      764.94],[     1761.7      965.73],[     940.66      211.84],[     958.05      464.67],[     267.23      418.29],[     1599.7      417.51]
161828.33333333334,4850,[     102.99      759.09],[     122.57      964.41],[     950.97      731.52],[     948.68      959.25],[     1783.8      765.01],[     1761.5       965.9],[     940.54      211.99],[     957.93      464.59],[     267.33      418.37],[     1599.6      417.72]
162162.0,4860,[      102.4      759.26],[     122.13      964.45],[     950.74      731.58],[     948.45      959.26],[     1783.7      765.09],[     1761.3      965.89],[     940.18      211.98],[     957.71      464.77],[     266.87      418.24],[     1599.2      417.57]
162495.66666666666,4870,[      102.4      759.43],[     122.03      964.78],[     950.36      731.71],[     948.09      959.53],[     1784.3      765.15],[     1761.8      966.17],[      940.1      212.05],[      957.3      464.72],[     266.99      418.41],[     1599.6      417.71]
162829.33333333334,4880,[      102.5      758.79],[     122.11      963.87],[     949.59      731.51],[     947.26      959.25],[     1782.6      765.46],[     1760.5      966.37],[     940.85      212.01],[     956.45      464.84],[     268.86      417.89],[     1599.7      417.73]
163163.0,4890,[     102.58      759.22],[     122.43       963.6],[     949.92      731.74],[     947.39      958.83],[     1783.5       765.4],[     1760.6       965.7],[     940.25      213.07],[     957.07      465.91],[     267.74      418.75],[     1599.1      418.85]
163496.66666666666,4900,[     102.13      759.05],[        122      963.51],[      949.3      731.13],[     946.98      958.56],[     1785.1      764.67],[     1762.2       965.3],[     940.09      211.54],[     956.22       465.7],[     268.35      418.06],[     1599.7      417.95]
163830.3333333333,4910,[     102.14      758.77],[     121.76      964.02],[     950.14      731.57],[     947.79      959.35],[       1783      765.47],[     1760.8      966.44],[        941      211.83],[     957.06      464.67],[     268.07      417.93],[     1600.1      417.77]
164164.00000000003,4920,[     102.67      759.23],[     122.31      964.61],[     951.12      731.81],[     948.82      959.63],[     1784.4      765.47],[     1762.2      966.49],[     941.12      212.06],[     958.04      464.78],[     267.71      418.44],[     1600.5      418.01]
164497.6666666667,4930,[      102.8      758.89],[     122.41      964.18],[     950.93      731.64],[     948.56       959.4],[     1784.2      765.39],[     1761.9      966.32],[     940.98      212.23],[     957.91      464.79],[     267.81      418.41],[     1600.2      418.18]
164831.33333333334,4940,[     103.03       758.9],[     122.59      964.26],[     950.76      731.53],[     948.44      959.39],[     1784.1      765.25],[       1762      966.25],[     941.24      211.99],[     957.68      464.55],[     268.42      418.33],[     1600.6      417.98]
165165.00000000003,4950,[      102.5      758.93],[     122.09      964.38],[      950.7      731.59],[     948.39      959.52],[     1784.2      765.36],[       1762      966.42],[     940.97       211.9],[      957.6      464.51],[     267.82      418.23],[     1600.4      417.85]
165498.6666666667,4960,[     103.09      758.88],[     122.76      963.95],[     951.11      731.52],[     948.74      959.12],[     1783.8      765.27],[     1761.4      965.97],[     941.02      211.96],[     958.13      464.82],[     267.87      417.98],[     1599.9      417.69]
165832.33333333334,4970,[     102.71      759.01],[     122.36      964.38],[     951.03       731.7],[     948.72      959.59],[     1783.9      765.55],[     1761.8      966.56],[     941.72      211.87],[     957.92      464.62],[     268.63      418.17],[     1600.9      417.86]
