Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
95346.63333333335,2860,[     18.307      626.12],[     38.685      748.32],[     519.58      594.41],[     526.26      738.93],[       1032       618.6],[     1025.1       738.5],[     529.66      258.99],[     514.14      434.55],[     165.18      386.46],[     924.06      373.43]
95680.0,2870,[     18.731      625.84],[     39.062      748.02],[     519.67      594.72],[     526.28      739.37],[       1032      619.43],[     1025.6      739.46],[     529.99      259.06],[     514.24       435.2],[      165.7      386.02],[     924.32      373.88]
96013.37777777777,2880,[     18.551      625.91],[     38.861      748.15],[     519.61      594.51],[     526.25      739.07],[       1032      618.88],[     1025.3      738.88],[      529.9      259.21],[     514.17      434.84],[     165.57      386.58],[     924.25      373.95]
96346.74444444446,2890,[     18.375      626.06],[     38.654      748.29],[     519.51      594.51],[     526.15         739],[       1032       618.7],[     1025.1      738.64],[     529.72       259.4],[      514.1      434.78],[     165.22      386.96],[     924.19      374.09]
96680.23333333334,2900,[     18.449      625.95],[     38.672      748.14],[     519.47       594.5],[     526.08      738.99],[       1032       618.8],[     1025.2      738.72],[     529.64       259.3],[     514.07      434.89],[     165.12      386.74],[      924.2         374]
97013.48888888888,2910,[     18.197      626.13],[     38.404       748.5],[     519.57      594.54],[     526.19      739.08],[       1032       618.6],[     1025.8      738.62],[     529.65      259.58],[     514.19      434.65],[     164.81      387.42],[     924.67      374.42]
97346.91111111111,2920,[     18.488      625.73],[     38.618      747.96],[     519.36      594.36],[     525.95       738.8],[       1032      618.63],[     1025.1      738.52],[     529.38      259.29],[     513.99       434.6],[     164.75      386.75],[     924.17      373.97]
97680.25555555556,2930,[     18.036      625.82],[     38.319      748.57],[     520.26      594.15],[     526.94       739.2],[       1032      618.39],[     1026.8      738.76],[     530.23      258.19],[      514.8      433.79],[     165.02      386.06],[     925.39      372.98]
98013.62222222223,2940,[     17.814      625.85],[     38.006      748.96],[     520.82      594.02],[     527.55      739.39],[       1032       618.1],[     1028.4      738.82],[     530.81      257.98],[     515.31      433.37],[     165.01      386.54],[     926.81      373.22]
98347.04444444444,2950,[     18.267      625.87],[     38.474      748.09],[     519.49      594.35],[     526.09       738.8],[       1032      618.54],[     1025.2      738.39],[     529.36      259.71],[     514.12      434.48],[     164.62      387.17],[     924.18      374.18]
98680.40000000001,2960,[     18.376      626.08],[     38.698      748.33],[     519.62      594.36],[     526.28      738.91],[       1032      618.51],[     1025.2      738.46],[     529.76      259.01],[     514.19      434.55],[     165.23      386.58],[      924.2      373.54]
99013.87777777777,2970,[     18.092      626.03],[     38.415      748.32],[     519.65      594.32],[     526.29      738.94],[       1032      618.44],[     1025.7      738.45],[      529.7      258.89],[     514.25      434.55],[     164.93      386.58],[     924.39       373.6]
99347.08888888889,2980,[     18.026      626.07],[     38.379      748.34],[     519.62      594.37],[     526.26      738.95],[       1032      618.49],[     1025.6      738.48],[     529.73      259.15],[     514.22      434.57],[     164.97      386.84],[     924.45      373.86]
99680.59999999999,2990,[     17.888      626.03],[     38.293      748.39],[     519.65       594.2],[     526.34       738.9],[       1032       618.3],[     1025.9      738.37],[      529.8      258.75],[     514.21      434.27],[     165.06      386.54],[     924.63      373.45]
100014.1,3000,[     17.859      626.09],[     38.256       748.5],[     519.61      594.16],[     526.32      738.89],[       1032      618.19],[       1026      738.29],[     529.78      258.87],[     514.15      434.18],[     165.06       386.8],[     924.71      373.58]
100347.25555555556,3010,[     18.088      626.09],[     38.444       748.4],[     519.59      594.41],[     526.23      738.98],[       1032      618.54],[     1025.5      738.51],[     529.68      259.44],[     514.19      434.52],[        165      387.08],[     924.39      374.07]
100680.82222222224,3020,[     18.025      626.01],[     38.285      748.48],[     519.41      594.17],[     526.08      738.87],[       1032      618.19],[     1026.1      738.27],[     529.43      259.05],[     513.97      434.11],[      164.7      386.99],[     924.76      373.77]
101013.96666666667,3030,[     17.981      626.04],[     38.269      748.32],[     519.63      594.47],[     526.24         739],[       1032      618.67],[     1025.8       738.6],[     529.58      259.26],[     514.25      434.53],[     164.54      386.87],[     924.69      373.94]
101347.58888888889,3040,[     17.343      625.95],[     37.595      749.31],[     520.96      594.03],[     527.69      739.64],[       1032      618.03],[     1029.6      738.98],[     530.98      257.93],[     515.47      433.04],[      164.7      386.76],[     927.83      373.43]
101680.7,3050,[     18.053      625.84],[     38.303      748.15],[     519.64      594.25],[     526.24       738.8],[       1032      618.42],[     1025.7      738.36],[     529.46      259.23],[     514.29      434.18],[     164.37      386.74],[     924.61      373.74]
102014.78888888888,3060,[     18.002      626.17],[     38.411      748.74],[     519.78      594.02],[     526.54      738.98],[       1032      618.02],[     1026.3      738.27],[      529.9       257.8],[     514.28      433.81],[     165.15      385.74],[     924.88      372.33]
102347.6,3070,[     18.126      626.17],[     38.453      748.55],[     519.46      594.28],[     526.15      738.95],[       1032       618.3],[     1025.6      738.37],[     529.65      259.07],[     513.99      434.41],[     165.18      386.95],[      924.4      373.74]
102681.2,3080,[     18.147       626.2],[     38.483      748.46],[     519.47      594.41],[     526.13      738.97],[       1032      618.46],[     1025.4      738.45],[     529.68      259.43],[     514.04      434.68],[     165.21      387.17],[     924.26      374.08]
103014.33333333334,3090,[     18.112      625.93],[     38.421      748.25],[     519.43      594.11],[      526.1      738.74],[       1032      618.15],[     1025.4      738.21],[     529.72      259.19],[     513.99      434.35],[     165.29         387],[     924.22      373.86]
103347.66666666667,3100,[     18.341      626.32],[     38.657      748.64],[     519.53       594.5],[      526.2      739.04],[       1032       618.5],[     1025.6      738.49],[      529.7      259.62],[      514.1      434.66],[     165.21      387.46],[      924.5      374.31]
103681.06666666667,3110,[     18.128      626.06],[     38.423      748.44],[     519.32      594.18],[     526.03       738.8],[       1032      618.17],[     1025.5      738.22],[      529.6       259.5],[     513.83      434.32],[     165.27      387.46],[      924.4      374.18]
104014.65555555557,3120,[     18.214      626.54],[      38.57      748.96],[     519.43      594.54],[     526.18      739.26],[       1032      618.56],[     1026.1      738.67],[     529.79      259.32],[      513.9      434.58],[     165.49       387.3],[     924.89      374.01]
104347.83333333334,3130,[     18.139      626.09],[     38.413      748.44],[     519.38      594.22],[     526.06      738.79],[       1032      618.17],[     1025.3      738.19],[     529.61      259.65],[     513.92      434.37],[     165.18      387.61],[     924.29      374.31]
104681.38888888889,3140,[     18.676      626.36],[     38.978       748.7],[     519.63      594.56],[     526.32      739.15],[       1032      618.63],[     1025.7      738.66],[     529.94      259.68],[     514.16      434.74],[     165.69      387.47],[     924.68      374.36]
105014.4888888889,3150,[     18.405      625.97],[     38.671      748.32],[     519.46      594.12],[     526.14      738.78],[       1032      618.16],[     1025.4      738.24],[     529.73      259.27],[     513.98      434.37],[     165.49      387.08],[     924.16      373.87]
105348.71111111112,3160,[     18.457      626.39],[      38.77      748.79],[     519.61      594.36],[     526.33      739.03],[       1032      618.28],[     1025.5      738.35],[     529.82      259.54],[     514.11      434.46],[     165.53       387.5],[     924.35      374.08]
105681.72222222223,3170,[     18.233      625.99],[     38.459      748.45],[     519.53      594.01],[     526.23      738.72],[       1032      617.94],[     1025.6      738.06],[     529.76      258.98],[     514.05       434.1],[     165.22      387.08],[     924.53      373.67]
106014.94444444445,3180,[     18.123      626.24],[     38.355      748.74],[     519.69      594.17],[      526.4      738.94],[       1032      618.07],[     1026.2      738.22],[      529.8      258.74],[     514.22      434.17],[     164.95      386.96],[     924.92      373.49]
106348.63333333335,3190,[     18.068      626.14],[     38.346      748.61],[     519.72      594.12],[     526.44      738.88],[       1032      618.05],[     1025.9       738.2],[     529.81      258.94],[     514.23      434.12],[     165.08      387.09],[     924.71      373.65]
106681.57777777778,3200,[     17.986      626.28],[     38.306      748.64],[      519.6      594.47],[     526.26      739.08],[       1032      618.48],[     1025.8      738.51],[     529.64      259.44],[     514.18      434.52],[      164.8      387.31],[     924.57      374.15]
