Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
151484.66666666666,4540,[     59.731      457.88],[     74.551      599.03],[     600.53      462.31],[     598.08      615.02],[       1143      492.45],[     1136.3      637.19],[     654.53      187.16],[     599.76      278.71],[     258.24      316.34],[     1071.4      335.35]
151818.3333333333,4550,[     59.647      457.71],[     74.497      598.84],[     600.59      462.14],[     598.14      614.84],[     1143.1      492.31],[     1136.3      637.04],[     654.59      186.94],[     599.82      278.54],[     258.24       316.1],[     1071.4      335.13]
152152.00000000003,4560,[     59.656      457.85],[     74.501      598.98],[      600.7      462.31],[     598.24         615],[     1143.1      492.49],[     1136.4      637.19],[     654.62      187.13],[     599.95      278.69],[     258.14      316.28],[     1071.5      335.32]
152485.6666666667,4570,[     59.862      457.89],[     74.692      599.01],[     600.59      462.36],[     598.12      615.04],[     1142.8      492.53],[       1136      637.21],[      654.6      187.28],[     599.84      278.74],[     258.35      316.38],[     1071.4      335.43]
152819.33333333334,4580,[     59.838       457.9],[     74.612      599.08],[     600.57      462.37],[     598.11      615.07],[     1142.9      492.51],[     1136.2      637.24],[     654.49      187.17],[     599.83       278.7],[     258.09      316.33],[     1071.4      335.36]
153153.00000000003,4590,[     59.417      457.88],[     74.254      599.09],[     600.52      462.35],[     598.07      615.09],[     1142.8      492.48],[       1136      637.26],[     654.45      187.26],[     599.76      278.67],[     257.97      316.46],[     1071.2      335.47]
153486.6666666667,4600,[     59.831      457.62],[     74.651      598.83],[     600.79      462.09],[     598.34      614.81],[     1143.1       492.2],[     1136.4      636.99],[     654.77      187.14],[     600.03       278.4],[     258.37      316.32],[     1071.5      335.32]
153820.33333333334,4610,[     59.489      457.76],[     74.283      598.98],[     600.44      462.25],[     597.97      614.98],[     1142.8      492.37],[     1136.1      637.17],[     654.42      187.19],[     599.69      278.56],[     257.94      316.38],[     1071.2       335.4]
154154.0,4620,[      59.66      457.68],[     74.407      598.92],[      600.6      462.17],[     598.12       614.9],[     1143.2      492.28],[     1136.4      637.09],[     654.61      186.97],[     599.87      278.47],[        258      316.23],[     1071.7      335.26]
154487.6666666667,4630,[     59.584      457.86],[     74.365      599.08],[     600.55      462.33],[     598.09      615.06],[       1143      492.43],[     1136.3      637.23],[     654.49      187.18],[      599.8      278.64],[     257.98       316.4],[     1071.4       335.4]
154821.33333333334,4640,[     59.589      457.87],[      74.36      599.14],[     600.56      462.35],[     598.11      615.11],[     1143.1      492.46],[     1136.4       637.3],[     654.51      187.22],[     599.79      278.62],[     258.01      316.46],[     1071.4      335.45]
155155.0,4650,[     59.418      457.98],[     74.209      599.19],[     600.58      462.43],[     598.11      615.17],[     1143.3      492.57],[     1136.5      637.33],[      654.5      187.15],[     599.84      278.74],[      257.8      316.42],[     1071.7      335.43]
155488.66666666666,4660,[     59.907      457.96],[     74.734      598.97],[     600.56      462.38],[     598.09      614.97],[     1143.1      492.56],[     1136.3      637.13],[     654.56      187.27],[     599.81       278.9],[     258.33      316.37],[     1071.5      335.41]
155822.33333333334,4670,[     59.708      458.17],[     74.558      599.24],[     600.49      462.57],[     598.05      615.22],[     1143.1      492.73],[     1136.3      637.35],[     654.37      187.43],[     599.71      279.03],[     258.14      316.58],[     1071.4      335.57]
156156.0,4680,[     59.844      458.04],[     74.746      599.08],[     600.68      462.45],[     598.22       615.1],[     1143.2      492.66],[     1136.4      637.25],[     654.66      187.41],[     599.92      278.88],[     258.45      316.46],[     1071.6      335.52]
156489.66666666666,4690,[     59.747      458.06],[     74.619      599.15],[     600.78      462.49],[     598.31      615.19],[     1143.2       492.7],[     1136.4      637.36],[      654.8      187.21],[     600.02      278.88],[     258.39      316.34],[     1071.8      335.41]
156823.33333333334,4700,[     59.667      457.87],[     74.501      599.08],[      600.8      462.33],[     598.31       615.1],[     1143.6      492.52],[     1136.8      637.25],[      654.9      187.04],[     600.06      278.55],[     258.29      316.25],[     1072.2      335.31]
157157.0,4710,[     59.536      457.98],[     74.366      599.27],[     600.96      462.45],[     598.46      615.29],[     1143.8      492.65],[     1137.1      637.44],[      655.2      187.06],[     600.24      278.49],[     258.33      316.32],[     1072.7      335.35]
157490.66666666666,4720,[     60.041      457.86],[     74.794      599.15],[     600.85       462.4],[     598.32       615.2],[     1143.3      492.63],[     1136.6       637.4],[     654.99      187.07],[     600.15      278.49],[     258.34      316.18],[     1072.2      335.31]
157824.3333333333,4730,[     59.923      457.88],[     74.752      599.14],[     600.81       462.4],[     598.29      615.18],[       1143      492.61],[     1136.2      637.38],[     654.96      187.26],[     600.11       278.5],[      258.4      316.26],[     1071.8      335.39]
158158.00000000003,4740,[     59.912      457.74],[      74.75      598.96],[      600.2       462.3],[     597.72      615.05],[     1142.3      492.54],[     1135.3      637.32],[     654.24      187.36],[     599.46      278.61],[     258.25      316.24],[     1070.6      335.45]
158491.6666666667,4750,[     59.848      457.79],[     74.777      598.78],[     599.35      462.32],[     596.93      614.91],[     1141.6      492.64],[     1134.5      637.25],[      653.3      187.72],[     598.53      278.96],[     258.19      316.38],[     1069.4      335.65]
158825.33333333334,4760,[     60.134      457.72],[     75.029      598.89],[     600.25      462.27],[     597.84      615.02],[     1142.6      492.55],[     1135.6      637.36],[     654.11      187.39],[     599.43      278.79],[     258.53      316.29],[     1070.3      335.56]
159159.00000000003,4770,[     59.876      457.97],[     74.748      598.87],[     600.46      462.41],[     597.98      614.92],[     1142.9      492.64],[     1136.1      637.07],[      654.4       187.5],[     599.72      279.01],[     258.29      316.54],[     1071.4      335.62]
159492.6666666667,4780,[       59.9      458.03],[     74.784      599.06],[     600.77      462.49],[      598.3      615.12],[     1143.2      492.73],[     1136.4      637.29],[     654.67      187.41],[     600.01      278.94],[     258.39      316.48],[     1071.6      335.56]
159826.33333333334,4790,[     59.705      458.03],[       74.6      599.04],[     600.44      462.48],[     597.98      615.11],[     1143.1      492.72],[     1136.3      637.29],[     654.42      187.39],[     599.68      278.98],[     258.27      316.44],[     1071.5      335.55]
160160.0,4800,[     59.683      457.83],[     74.557      598.99],[     600.74      462.32],[     598.27      615.06],[     1143.4      492.52],[     1136.6      637.28],[     654.78       187.3],[     599.99      278.66],[     258.38      316.44],[     1071.8      335.56]
160493.6666666667,4810,[     60.127      457.85],[     74.977      598.88],[     600.73      462.31],[     598.26      614.92],[     1143.2       492.5],[     1136.4       637.1],[      654.8       187.4],[     599.98      278.76],[     258.68      316.47],[     1071.8      335.55]
160827.33333333334,4820,[     59.862      457.79],[     74.691      598.91],[     600.68      462.25],[      598.2      614.94],[     1143.2      492.42],[     1136.4      637.12],[     654.77      187.15],[     599.93      278.63],[     258.44       316.3],[     1071.7      335.38]
161161.0,4830,[     60.142      457.77],[     74.959      598.92],[     600.82      462.26],[     598.35      614.97],[     1143.3      492.45],[     1136.5       637.2],[     654.96      187.22],[     600.06      278.63],[     258.73      316.34],[     1071.8      335.45]
161494.6666666667,4840,[     59.798       457.9],[     74.644         599],[     600.72       462.4],[     598.25      615.07],[     1143.3      492.61],[     1136.5      637.32],[     654.91      187.32],[     599.96      278.82],[     258.56      316.45],[     1071.9      335.57]
161828.33333333334,4850,[     59.893      457.87],[     74.696      599.05],[     600.69      462.35],[     598.22      615.07],[     1143.4       492.5],[     1136.6      637.29],[     654.88      187.31],[     599.93       278.7],[     258.57      316.51],[     1071.9      335.59]
162162.0,4860,[     59.874      458.02],[     74.671      599.16],[     600.69      462.48],[     598.23      615.15],[     1143.2      492.63],[     1136.5      637.34],[     654.77      187.35],[     599.94      278.87],[     258.38      316.53],[     1071.8      335.56]
162495.66666666666,4870,[     59.662      457.75],[     74.493      598.93],[     600.75      462.23],[     598.27      614.97],[     1143.4      492.42],[     1136.6      637.17],[     654.83      187.01],[     600.01      278.52],[     258.28      316.19],[       1072      335.27]
162829.33333333334,4880,[     59.675      457.75],[     74.553      598.89],[     600.76      462.18],[      598.3      614.95],[     1143.5      492.43],[     1136.7      637.15],[     654.82      186.79],[     599.99      278.54],[     258.38      315.97],[       1072      335.07]
163163.0,4890,[       60.2      458.02],[     75.085      599.02],[     600.93      462.44],[     598.48      615.04],[     1143.2      492.59],[     1136.4      637.19],[     654.84      187.56],[     600.15      279.01],[     258.77      316.65],[     1071.6      335.69]
163496.66666666666,4900,[     59.973      458.08],[     74.866      599.03],[     601.03       462.5],[     598.52      615.04],[     1143.4       492.7],[     1136.6      637.13],[     654.97      187.53],[     600.31      278.93],[     258.48       316.6],[     1072.1      335.61]
