Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
239366.94444444444,7180,[     62.761      556.72],[     80.857      672.45],[     541.04      531.36],[     545.82      667.17],[     1037.8      554.76],[     1025.9      670.65],[     550.74      221.38],[     537.36      380.57],[      198.7      339.03],[     925.72      330.96]
239700.07777777777,7190,[     63.166      556.63],[     81.276      672.34],[     541.32      531.23],[     546.11      667.04],[     1037.9      554.65],[       1026      670.51],[        551      221.18],[     537.63      380.42],[     199.09      338.75],[     925.85      330.64]
240033.73333333334,7200,[     63.112      557.05],[     81.181      672.88],[     541.15      531.19],[     546.04      667.15],[     1038.1      554.34],[     1026.5      670.28],[     550.96      220.97],[     537.36      380.29],[     199.27      339.07],[     926.26      330.45]
240366.93333333335,7210,[     62.585      556.69],[     80.833      672.38],[     540.87      531.08],[     545.69      666.99],[     1038.5      554.46],[     1026.5      670.38],[     550.71      220.87],[     537.13      380.43],[     198.97      338.64],[     926.04      330.53]
240700.4777777778,7220,[     62.878      556.74],[     81.052      672.46],[     541.07      531.13],[      545.9      667.02],[     1038.4       554.5],[     1026.5      670.42],[     551.05      220.87],[     537.34      380.38],[     199.28      338.69],[     926.35       330.5]
241033.65555555557,7230,[     62.653      556.91],[     80.928      672.55],[     541.04      531.21],[     545.87      667.07],[     1038.3      554.55],[     1026.3       670.4],[     550.92       220.9],[      537.3      380.55],[     199.17      338.67],[     926.02      330.42]
241367.21111111113,7240,[     62.872      556.87],[     81.091      672.53],[     540.98      531.16],[     545.81      666.99],[     1038.3      554.45],[     1026.4       670.3],[     550.94      221.13],[     537.24      380.53],[     199.33         339],[     926.21      330.73]
241700.3888888889,7250,[     63.009      556.54],[     81.319      672.21],[     541.46      530.69],[     546.34      666.63],[     1038.5      553.98],[     1026.6      669.87],[     551.42      220.22],[     537.69      380.01],[     199.79      338.09],[     926.39       329.7]
242034.15555555557,7260,[     62.652      556.89],[     80.901      672.64],[     540.97      531.14],[     545.83      667.11],[     1038.5      554.45],[     1026.5      670.38],[     550.74      220.76],[     537.22      380.42],[     199.01      338.64],[     926.01      330.35]
242367.33333333334,7270,[     63.296      556.92],[     81.385      672.76],[     541.12      531.15],[     546.02      667.09],[     1037.8      554.34],[     1026.1      670.29],[     550.91      221.06],[     537.33      380.24],[     199.43      338.98],[     925.85      330.43]
242700.7666666667,7280,[      63.07      556.64],[     81.207      672.39],[     541.13      531.21],[     545.94      667.05],[     1037.7       554.6],[     1025.8       670.5],[     550.76      221.21],[     537.42      380.38],[     199.01      338.74],[     925.45       330.6]
243033.83333333334,7290,[     63.121      556.91],[     81.236      672.66],[     540.96       531.4],[     545.79      667.22],[     1037.8      554.73],[       1026      670.62],[     550.69      221.49],[     537.24      380.58],[     199.09      339.13],[     925.63      330.89]
243367.27777777778,7300,[     63.246       556.8],[     81.358      672.51],[     541.06      531.33],[     545.88      667.11],[     1037.6      554.67],[     1025.7      670.53],[     550.77      221.51],[     537.35      380.57],[     199.18      339.08],[     925.46      330.89]
243700.83333333334,7310,[     62.864       557.3],[      80.98      673.12],[     540.93      531.49],[     545.81      667.44],[     1038.3       554.7],[     1026.5      670.63],[     550.77      221.27],[     537.15      380.64],[     199.09      339.32],[     926.24      330.81]
244033.9777777778,7320,[      62.86      557.28],[     81.017      672.98],[     541.07      531.75],[     545.88      667.61],[     1038.2       555.2],[     1026.3      671.04],[     550.87      221.42],[     537.35      380.92],[     198.97      339.08],[     926.15      330.92]
244367.34444444446,7330,[      62.82         557],[     81.058      672.73],[     541.42      531.63],[      546.2      667.51],[     1038.7      555.17],[     1026.7      671.09],[     551.29      221.44],[     537.73      380.82],[     199.18      339.04],[     926.54      331.12]
244700.6888888889,7340,[     62.935      557.07],[     81.104      672.75],[     540.99      531.74],[     545.79      667.61],[     1038.4       555.4],[     1026.4      671.27],[     550.89      221.07],[     537.27      380.98],[     199.09      338.53],[     926.23      330.66]
245034.25555555557,7350,[     62.727      557.21],[     80.909      672.97],[     541.02      531.36],[     545.88      667.25],[     1038.4       554.5],[     1026.6      670.41],[     550.89      221.48],[     537.25       380.6],[     199.17      339.59],[     926.31      331.06]
245367.55555555556,7360,[     63.212       557.4],[     81.459      672.97],[     540.88      532.13],[     545.72      667.84],[     1037.3      555.79],[     1025.3      671.47],[     550.35      222.03],[     537.13      381.52],[     199.04      339.16],[      924.9      331.25]
245701.03333333335,7370,[     63.209       557.4],[     81.381      673.12],[     540.88      531.77],[     545.77      667.58],[     1037.3      555.07],[     1025.5      670.89],[     550.45      222.03],[     537.08      380.97],[     199.23      339.64],[     925.13      331.23]
246034.31111111114,7380,[     63.172      557.19],[     81.338      672.85],[     540.98      531.81],[     545.84      667.62],[     1037.5      555.36],[     1025.7      671.14],[     550.55       221.7],[     537.21      381.08],[     199.11       339.1],[     925.32      331.03]
246367.6666666667,7390,[     63.084      557.17],[     81.234      672.82],[     540.98      531.76],[     545.83      667.56],[     1037.8       555.3],[     1025.9      671.08],[     550.56      221.59],[     537.23      381.02],[     198.97      339.05],[     925.58      330.97]
246701.11111111112,7400,[     62.905      556.84],[     81.003      672.63],[     540.73       531.4],[     545.58      667.27],[     1037.8      554.85],[       1026      670.73],[     550.46      221.51],[     536.94      380.65],[     198.95      339.26],[     925.71      331.11]
247034.56666666668,7410,[     63.202       556.9],[     81.394      672.45],[     540.68      531.64],[     545.48      667.34],[     1037.6      555.29],[     1025.6      670.99],[     550.45      221.92],[     536.95      381.18],[     199.17      339.25],[     925.39      331.47]
247368.23333333334,7420,[     63.414      557.47],[     81.451      673.48],[     540.39      531.26],[     545.42      667.27],[     1037.5      554.03],[       1026      670.09],[     550.34      222.02],[     536.46      380.36],[     199.81      340.49],[      925.5      331.38]
247701.12222222224,7430,[     62.985      557.91],[     80.813      674.55],[     540.02      530.58],[     545.28       667.1],[     1038.2      552.49],[     1027.3         669],[     550.11      221.45],[     535.87      379.04],[      199.7       341.5],[     926.44       330.9]
248034.77777777778,7440,[     62.869      558.11],[     80.624      675.02],[     539.94      530.29],[     545.31      667.03],[     1038.4      551.78],[     1027.7      668.53],[      550.1      221.18],[     535.72      378.49],[     199.75      341.87],[     926.71      330.64]
248368.11111111112,7450,[     62.968      557.96],[     80.663      674.92],[     540.06      530.14],[     545.44      666.91],[     1038.5      551.64],[       1028      668.43],[     550.32      220.93],[     535.83       378.2],[     199.87      341.68],[     927.13      330.38]
248701.42222222223,7460,[     63.034      558.09],[     80.789         675],[      540.2      530.25],[     545.56      666.97],[     1038.4      551.72],[     1027.8      668.43],[     550.26      221.36],[     535.99       378.4],[     199.81      342.05],[     926.83      330.77]
249034.73333333334,7470,[     63.099      558.11],[     80.865         675],[     540.09      530.23],[     545.47      666.92],[       1038      551.65],[     1027.4      668.34],[      550.1      221.41],[     535.87       378.4],[     199.85      342.05],[     926.36      330.69]
249369.18888888892,7480,[     63.089       557.1],[     80.317      675.44],[     539.75      529.39],[     545.26      666.38],[     1038.1      550.22],[     1028.3       667.4],[     549.38      220.04],[     535.34       376.2],[     198.02      341.98],[     927.94      329.87]
249701.5,7490,[     63.042       557.8],[     80.672      674.82],[     540.15      530.01],[     545.46      666.79],[     1038.4      551.46],[     1027.9      668.27],[     550.45      220.97],[     535.98      377.96],[     199.76      341.76],[     927.25      330.48]
250034.85555555558,7500,[     62.851      557.83],[     80.479      674.88],[     540.05      530.06],[     545.36      666.87],[     1038.6      551.53],[     1028.1      668.36],[     550.33      220.97],[     535.88      378.02],[     199.56       341.8],[     927.37      330.56]
250368.93333333335,7510,[     63.141      557.65],[     80.792      674.61],[     540.16      529.86],[     545.48       666.6],[     1038.5      551.33],[       1028       668.1],[     550.44       220.9],[     535.98      377.92],[     199.86      341.65],[      927.3      330.41]
250701.72222222222,7520,[      63.18      557.75],[     80.828      674.73],[     540.16         530],[     545.49      666.76],[     1038.8      551.51],[     1028.2       668.3],[     550.44      220.96],[     535.97      378.08],[     199.88      341.71],[     927.43      330.53]
251035.01111111112,7530,[      63.22      557.77],[     80.902      674.72],[     540.28         530],[     545.61      666.75],[     1038.8       551.5],[     1028.2      668.28],[     550.51      220.92],[      536.1      378.11],[     199.95      341.64],[     927.36      330.45]
