Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
234234.0,7020,[     146.41      460.82],[     160.63      608.09],[     711.18      433.67],[     713.21      585.44],[     1241.2       429.5],[     1229.8      570.28],[     664.19      192.38],[     713.15      250.58],[     239.46      348.07],[     1065.5      320.87]
234567.66666666666,7030,[     146.97      460.57],[     161.07      607.95],[     711.55      433.52],[     713.58      585.34],[     1241.7      429.34],[     1230.4      570.17],[     664.35      192.21],[     713.55      250.32],[     239.53      347.97],[     1065.9       320.8]
234901.33333333334,7040,[     146.69      460.65],[     160.76       608.2],[     711.42      433.54],[     713.47      585.52],[       1242      429.33],[     1230.7      570.29],[     664.06       192.1],[     713.39      250.11],[     239.11      347.99],[     1065.9       320.7]
235235.0,7050,[     147.19      460.37],[     161.36      607.95],[     711.57      432.98],[     713.72      585.04],[     1242.5       428.6],[       1231       569.6],[     663.68      191.65],[     713.49       249.7],[     239.26      347.58],[     1065.3      320.12]
235568.6666666667,7060,[     148.01      460.76],[     162.33      607.76],[     711.31      433.29],[     713.44      584.83],[     1241.1      428.89],[     1229.4      569.42],[     663.57      193.03],[     713.24      250.71],[     240.25      348.48],[       1064      321.09]
235902.33333333334,7070,[     147.87      461.21],[     162.18       608.3],[     710.88      433.68],[     713.05      585.33],[     1240.9      429.25],[     1229.2      569.86],[     662.97      193.27],[     712.76      251.07],[     239.92      348.71],[     1063.3      321.27]
236236.00000000003,7080,[     147.95      461.25],[     162.32      608.27],[     711.13      433.62],[     713.32      585.21],[     1240.9      429.15],[     1229.2      569.69],[     662.99      193.23],[     713.01      251.08],[     239.88      348.62],[     1063.2      321.07]
236569.6666666667,7090,[      147.6      461.12],[     162.01       608.1],[     710.91      433.43],[      713.1         585],[     1240.8      428.95],[       1229      569.45],[     662.75      193.16],[     712.79       250.9],[     239.64      348.58],[       1063      320.98]
236903.33333333334,7100,[     148.05      460.77],[     162.46      607.74],[      711.2      433.06],[     713.42      584.61],[     1241.1      428.52],[     1229.3      569.01],[     662.75      192.97],[     713.07      250.63],[     239.76      348.42],[     1062.9      320.79]
237237.00000000003,7110,[     148.02      460.73],[     162.42      607.76],[     711.65      433.02],[     713.86      584.62],[     1241.5      428.48],[     1229.8      569.02],[     663.34      192.73],[     713.53      250.48],[        240      348.34],[     1063.6      320.66]
237570.6666666667,7120,[     148.31      460.83],[     162.56      607.96],[     711.43      433.04],[     713.68      584.65],[     1241.3      428.32],[     1229.7      568.99],[     663.01      192.62],[     713.28      250.67],[      239.8      348.45],[     1063.2      320.69]
237904.33333333334,7130,[     143.01      460.74],[     157.73      609.94],[     712.17      431.63],[     714.63      585.53],[     1248.1      428.14],[     1237.2      570.46],[     663.16      187.42],[     714.01       246.6],[     235.37      345.48],[     1069.6      318.28]
238238.0,7140,[     146.77      460.47],[      160.8      607.94],[      711.1      433.37],[     713.16       585.2],[     1241.1      429.06],[     1229.8      569.95],[     663.37      192.31],[     713.08      250.15],[     238.63      348.09],[     1064.7      320.77]
238571.6666666667,7150,[     146.58       460.4],[     160.81      607.65],[     710.91      433.32],[     712.99      585.03],[       1241      429.21],[     1229.5      569.86],[     663.26      192.33],[     712.88      250.17],[     238.84      347.79],[     1064.6      320.57]
238905.33333333334,7160,[     146.56      460.24],[     160.53      607.61],[     710.81      433.53],[     712.78      585.26],[     1240.8      429.48],[     1229.5      570.32],[     663.78      192.37],[     712.84      250.38],[     238.96      347.97],[     1065.3      321.11]
239239.0,7170,[     146.84      460.39],[     160.88      607.82],[     711.26      433.61],[     713.26      585.44],[     1241.2      429.53],[     1229.9      570.46],[     664.18       192.4],[     713.26      250.42],[     239.45      348.01],[     1065.5      321.09]
239572.6666666667,7180,[     146.64      460.46],[     160.61      607.91],[     711.02      433.73],[        713      585.56],[       1241      429.71],[     1229.7      570.64],[     664.14      192.23],[     713.03      250.49],[     239.26      347.83],[     1065.6      320.99]
239906.33333333334,7190,[     146.75      460.47],[     160.78      607.92],[     711.29      433.62],[     713.29      585.47],[     1241.3      429.52],[       1230      570.44],[     664.18      192.24],[     713.29      250.41],[     239.28      347.93],[     1065.6      320.96]
240240.0,7200,[     146.74      460.35],[     160.71      607.75],[     711.06      433.64],[     713.03      585.43],[     1241.1       429.6],[     1229.8       570.5],[      664.2      192.22],[     713.09      250.47],[     239.34      347.83],[     1065.7      321.01]
240573.66666666666,7210,[     146.81      460.34],[     160.73      607.77],[     711.05      433.82],[     712.98      585.62],[     1241.2      429.91],[     1229.9      570.83],[     664.46      192.34],[     713.09      250.61],[     239.58      347.89],[     1066.2      321.29]
240907.33333333334,7220,[     146.69      460.48],[     160.67      607.89],[     711.12      433.79],[     713.08      585.61],[     1241.2      429.81],[       1230      570.68],[     664.23      192.28],[     713.16      250.59],[     239.27       347.9],[       1066      321.12]
241241.0,7230,[     146.51      460.34],[     160.44      607.74],[     710.81       433.9],[     712.72      585.69],[       1241      430.06],[     1229.7      570.96],[     664.26      192.41],[     712.85       250.7],[     239.33      347.89],[       1066      321.38]
241574.6666666667,7240,[     146.68      460.49],[     160.65      607.86],[     711.11      433.85],[     713.05      585.64],[     1241.2      429.93],[       1230      570.77],[     664.31      192.33],[     713.16      250.65],[     239.32      347.88],[     1066.1      321.17]
241908.33333333334,7250,[     146.75      460.37],[     160.69      607.75],[     710.94      433.82],[     712.87       585.6],[     1241.1      429.94],[     1229.8      570.78],[     664.16      192.22],[     712.98      250.63],[     239.31      347.71],[       1066      321.09]
242242.00000000003,7260,[     146.73      460.38],[     160.73       607.8],[     711.16      433.64],[     713.14      585.49],[     1241.4      429.63],[     1230.1      570.52],[     664.03      192.13],[     713.17      250.45],[     239.14      347.77],[     1065.7      320.94]
242575.6666666667,7270,[     146.52      460.55],[     160.54      607.99],[     711.09      433.78],[     713.09      585.64],[     1241.2      429.76],[     1229.9      570.65],[     663.92      192.31],[     713.09      250.59],[     238.99      347.98],[     1065.5      321.09]
242909.33333333334,7280,[     146.78      460.56],[     160.82      607.96],[     711.22      433.74],[     713.22      585.56],[     1241.3      429.69],[       1230      570.54],[     663.99      192.29],[     713.22      250.58],[     239.18      347.92],[     1065.5         321]
243243.00000000003,7290,[     146.58      460.41],[      160.6      607.83],[     711.18      433.77],[     713.13      585.61],[     1241.3      429.84],[       1230      570.73],[     664.33      192.23],[     713.21      250.53],[     239.32      347.82],[     1066.1       321.1]
243576.6666666667,7300,[     146.85      460.38],[     160.88      607.77],[     711.24      433.56],[     713.23      585.37],[     1241.1       429.5],[     1229.8      570.36],[     664.19      192.14],[     713.25      250.39],[      239.4      347.75],[     1065.6      320.82]
243910.33333333334,7310,[     146.76      460.51],[     160.83      607.86],[     711.31      433.59],[     713.32      585.38],[     1241.3      429.48],[       1230       570.3],[     664.11      192.24],[     713.32      250.45],[     239.26      347.91],[     1065.5      320.87]
244244.0,7320,[     146.61      460.22],[     160.56      607.69],[     710.98      433.64],[     712.94      585.48],[     1241.1      429.67],[     1229.8      570.61],[     664.01       192.3],[     713.01      250.41],[     239.11      347.88],[     1065.6      321.16]
244577.6666666667,7330,[     146.63       460.4],[      160.7      607.81],[     711.04      433.64],[     713.05      585.46],[     1241.2      429.63],[     1229.8      570.48],[     663.75      192.48],[     713.03       250.4],[     239.06      348.01],[     1065.3       321.1]
244911.33333333334,7340,[     146.59      460.42],[     160.62      607.86],[      710.9      433.56],[     712.93      585.41],[       1241      429.44],[     1229.7      570.33],[     663.54      192.32],[     712.89      250.36],[     238.89      347.97],[       1065      320.94]
245245.0,7350,[     146.54       460.4],[     160.53      607.89],[     710.87      433.57],[     712.88      585.47],[     1241.1      429.46],[     1229.8       570.4],[     663.68      192.24],[     712.87      250.35],[     238.91      347.99],[     1065.3      321.03]
245578.6666666667,7360,[     146.58      460.56],[      160.6      608.04],[        711      433.62],[     713.03      585.51],[     1241.5      429.47],[     1230.2      570.39],[     663.76      192.27],[     712.98      250.41],[     238.98      348.08],[     1065.5      321.01]
245912.33333333334,7370,[     146.55      460.77],[     160.56      608.26],[     710.92      433.65],[     712.96      585.56],[     1241.3      429.37],[       1230       570.3],[     663.74      192.22],[      712.9      250.41],[     238.97      348.14],[     1065.4      320.87]
246246.0,7380,[     146.63      460.55],[      160.6      608.11],[     711.02      433.59],[     713.04      585.53],[     1241.6      429.38],[     1230.3      570.36],[     663.78       192.2],[     713.02      250.24],[     238.87      348.07],[     1065.7      320.92]
246579.66666666666,7390,[     146.65      460.35],[     160.61      607.97],[     711.02      433.39],[     713.05      585.41],[     1241.9      429.23],[     1230.6      570.24],[     663.68       191.9],[     713.01      249.96],[     238.78      347.79],[     1065.8      320.66]
246913.33333333334,7400,[     146.84      460.69],[     160.97      608.22],[     711.28       433.3],[     713.42      585.26],[       1242      428.89],[     1230.6      569.79],[     663.26      192.14],[     713.19      250.06],[      238.7      348.12],[     1064.9      320.54]
247247.0,7410,[     143.37      461.08],[     158.16      609.88],[     711.65      431.84],[     714.11      585.35],[       1247      428.25],[     1235.9      570.16],[     662.39      188.73],[     713.51      247.12],[     235.36      346.43],[     1068.3      319.06]
247580.6666666667,7420,[     143.55      461.45],[     158.58      609.84],[     711.72      432.09],[     714.18      585.24],[       1246      428.47],[     1234.8      570.02],[     662.38      189.87],[     713.58       247.8],[     235.89      347.25],[     1067.3      319.81]
247914.33333333334,7430,[     143.52      461.44],[     158.55       609.8],[     711.51         432],[     713.99      585.13],[     1245.6      428.32],[     1234.4      569.83],[     661.91       189.8],[     713.35      247.77],[     235.58      347.16],[     1066.7      319.63]
248248.00000000003,7440,[        148      460.78],[     162.38      607.79],[      710.9      433.01],[     713.14      584.55],[     1240.8      428.37],[       1229      568.88],[     662.35      193.09],[     712.76      250.61],[     239.54       348.6],[     1062.3      320.86]
248581.6666666667,7450,[     143.48      461.19],[     158.46      609.72],[      711.8      431.94],[     714.26      585.18],[     1246.3      428.29],[     1235.1         570],[      662.4      189.61],[     713.66      247.67],[     235.74      347.13],[     1067.4      319.81]
248915.33333333334,7460,[     143.37      461.08],[      158.1       609.8],[     711.58       432.1],[     713.98      585.52],[     1246.6      428.61],[     1235.6      570.48],[     662.66       188.9],[     713.46      247.63],[     235.65      346.61],[     1068.5      319.56]
249249.00000000003,7470,[     146.41      460.22],[     160.38      607.76],[     710.84      433.61],[     712.82      585.55],[     1241.5      429.67],[     1230.2      570.65],[     663.68      192.21],[     712.83      250.34],[     238.82      347.89],[     1065.7      321.17]
249582.6666666667,7480,[     146.37      460.39],[     160.44      607.86],[     710.87      433.55],[      712.9      585.43],[     1241.3      429.48],[       1230      570.39],[     663.43      192.27],[     712.85      250.25],[     238.66       347.9],[     1065.2       320.9]
249916.33333333334,7490,[     146.75      460.48],[     160.81       607.8],[     711.01      433.53],[     713.04      585.24],[     1240.8      429.33],[     1229.5      570.09],[     663.47      192.53],[     713.01      250.46],[     238.85      348.17],[     1064.7      321.03]
250250.0,7500,[     146.62      460.38],[     160.64      607.71],[     710.88       433.7],[     712.86      585.42],[       1241       429.7],[     1229.6       570.5],[     663.77      192.67],[     712.89       250.6],[      239.1      348.21],[     1065.3       321.4]
250583.6666666667,7510,[     146.61      460.46],[     160.68      607.75],[     711.07      433.66],[     713.06      585.35],[     1241.1      429.57],[     1229.7      570.33],[     663.76      192.77],[     713.07      250.63],[     239.04      348.38],[     1065.2      321.43]
250917.33333333334,7520,[     146.76      460.59],[     160.84      607.87],[      711.1      433.67],[     713.13      585.36],[       1241       429.5],[     1229.6      570.24],[     663.59       192.8],[     713.09      250.67],[     238.99      348.47],[     1064.9      321.38]
251251.0,7530,[     146.64      460.57],[     160.75      607.88],[     711.04      433.65],[     713.07      585.38],[     1240.9      429.53],[     1229.6      570.26],[     663.49      192.68],[     713.03      250.56],[     238.86      348.29],[     1064.8      321.21]
251584.6666666667,7540,[     146.59      460.33],[      160.6      607.71],[     710.93      433.66],[     712.89      585.42],[     1240.9      429.67],[     1229.6      570.49],[     663.77      192.56],[     712.95      250.48],[     238.99      348.12],[     1065.3      321.31]
251918.33333333334,7550,[     146.69       460.4],[      160.7      607.74],[     710.99      433.63],[     712.98      585.35],[     1240.9      429.56],[     1229.6      570.34],[     663.71      192.56],[     713.01      250.53],[     238.96      348.17],[     1065.2      321.25]
252252.0,7560,[     146.46       460.4],[     160.47      607.79],[     710.94      433.66],[     712.91      585.42],[     1240.8       429.6],[     1229.5      570.44],[     663.77      192.53],[     712.96      250.47],[     238.88      348.14],[     1065.2      321.23]
252585.66666666666,7570,[     146.52      460.33],[      160.5      607.79],[     710.95      433.64],[     712.92      585.45],[       1241      429.61],[     1229.7       570.5],[     663.83      192.42],[     712.97      250.38],[     238.92      348.05],[     1065.4      321.19]
252919.33333333334,7580,[     146.79      460.34],[     160.82      607.75],[     711.02      433.56],[     713.02      585.37],[     1241.2      429.53],[     1229.8      570.35],[     663.72      192.39],[     713.02      250.36],[     239.07         348],[     1065.3      321.09]
253253.0,7590,[     146.41       460.3],[     160.44      607.74],[     710.97      433.56],[     712.95       585.4],[     1241.2      429.55],[     1229.9      570.39],[     663.69      192.27],[        713      250.32],[     238.74      347.94],[     1065.5      321.07]
253586.6666666667,7600,[     146.54      460.29],[     160.53      607.73],[     710.96      433.62],[     712.93      585.47],[     1241.3      429.67],[       1230      570.53],[     663.82      192.28],[     712.98       250.4],[     238.94      347.91],[     1065.6      321.13]
253920.33333333334,7610,[     146.58      460.41],[     160.57      607.79],[     710.88      433.74],[     712.84      585.52],[     1240.9      429.75],[     1229.6      570.58],[     663.77      192.46],[      712.9      250.57],[     238.99      348.02],[     1065.4      321.22]
254254.00000000003,7620,[     146.62       460.4],[     160.66       607.7],[     710.94      433.56],[     712.93      585.25],[     1240.8      429.44],[     1229.5      570.19],[     663.61      192.54],[     712.95      250.48],[     238.93      348.12],[     1064.9      321.11]
254587.6666666667,7630,[     146.87      460.31],[     160.85      607.71],[     710.85      433.45],[     712.88      585.23],[     1240.7      429.28],[     1229.4      570.15],[     663.45      192.36],[     712.83      250.34],[     238.99      347.98],[     1064.7      320.95]
254921.33333333334,7640,[     146.49      460.26],[     160.39       607.8],[     710.77      433.51],[     712.76      585.39],[     1241.4      429.38],[     1230.1      570.37],[     663.56      192.23],[     712.78      250.22],[     238.68      348.03],[     1065.5       321.1]
255255.00000000003,7650,[     146.51      460.52],[     160.55      607.96],[     710.88      433.43],[     712.93      585.28],[     1241.5      429.15],[     1230.1      570.02],[     663.34      192.24],[     712.85      250.25],[     238.65      348.12],[     1065.1      320.85]
255588.6666666667,7660,[     146.42      460.63],[     160.45      608.11],[      710.9      433.52],[     712.95      585.41],[     1241.6      429.25],[     1230.3      570.14],[     663.52       192.2],[     712.88      250.24],[     238.69      348.13],[     1065.5      320.84]
255922.33333333334,7670,[     146.51      460.78],[     160.63      608.24],[     711.17      433.37],[     713.26      585.28],[     1241.8      428.97],[     1230.4      569.79],[     663.33      192.07],[     713.13      250.07],[      238.5      348.07],[     1065.1      320.46]
256256.00000000003,7680,[     146.59      460.39],[     160.63      607.97],[     711.14       433.3],[     713.22      585.28],[     1242.1      429.06],[     1230.7         570],[     663.18      192.01],[     713.11      249.93],[      238.3      347.89],[     1065.2      320.59]
256589.6666666667,7690,[     147.79      460.32],[     161.83      607.67],[     711.08      433.15],[     713.19      584.92],[     1241.5      428.82],[       1230      569.64],[     663.31      192.31],[     713.02      250.37],[     239.54      348.01],[     1064.4      320.85]
256923.33333333334,7700,[      143.5      461.58],[     158.46      609.93],[     711.48      432.29],[      713.9      585.39],[     1245.4       428.7],[     1234.2       570.2],[     662.37      189.88],[     713.37      247.94],[     235.87      347.15],[     1067.3      319.76]
257257.0,7710,[     143.69      461.59],[     158.64      610.01],[     711.68      432.35],[     714.11      585.51],[     1245.9      428.79],[     1234.8      570.36],[     662.47      189.97],[     713.56         248],[     235.95      347.28],[     1067.5      319.95]
257590.66666666666,7720,[     147.83      460.56],[     162.02      607.67],[     710.93      433.25],[     713.07      584.83],[       1241      428.85],[     1229.3      569.49],[     662.99      192.93],[     712.82      250.78],[     239.73      348.47],[     1063.5      321.21]
257924.3333333333,7730,[      147.8      460.67],[     161.99      607.89],[     711.09      433.16],[     713.28      584.84],[     1241.2       428.6],[     1229.6      569.33],[     662.87      192.72],[     712.97      250.59],[     239.44      348.48],[     1063.4      320.97]
258258.00000000003,7740,[     143.31      461.09],[     158.13       609.9],[     711.79      432.19],[     714.23      585.69],[       1247      428.72],[       1236      570.73],[     662.84       189.1],[     713.63      247.72],[     235.89      346.79],[     1068.4      319.84]
258591.6666666667,7750,[     146.46       460.1],[     160.39      607.71],[      710.9      433.47],[      712.9      585.44],[     1241.8      429.46],[     1230.4      570.49],[     663.55      192.12],[      712.9      250.16],[     238.61      347.89],[     1065.6       321.1]
258925.33333333334,7760,[     146.57      460.29],[     160.54      607.77],[     710.94      433.57],[     712.93      585.44],[     1241.3      429.49],[       1230      570.45],[     663.76      192.27],[     712.96      250.33],[     238.92      347.93],[     1065.4      321.06]
259259.0,7770,[     146.52      460.27],[     160.58      607.67],[     710.89      433.54],[     712.89      585.37],[     1241.3      429.57],[       1230      570.39],[      663.6      192.31],[     712.88      250.32],[     238.93      347.86],[     1065.4      321.01]
259592.6666666667,7780,[     146.62      460.29],[     160.71      607.68],[     711.28      433.51],[     713.29      585.37],[     1241.7      429.57],[     1230.4      570.36],[     663.89      192.24],[     713.27      250.36],[     239.05      347.93],[     1065.8      321.08]
259926.33333333334,7790,[     146.37      460.32],[      160.4      607.84],[     710.97      433.62],[     712.97      585.55],[     1241.6      429.67],[     1230.2      570.59],[     663.71      192.25],[     712.95      250.32],[     238.84      347.96],[     1065.7      321.13]
260260.0,7800,[     146.63      460.51],[     160.67      607.97],[     711.05      433.76],[     713.06      585.63],[     1241.6      429.79],[     1230.3      570.63],[     663.72      192.45],[     713.02      250.54],[     238.99      348.13],[     1065.7      321.25]
260593.66666666672,7810,[     146.35      460.46],[     160.37      607.93],[     710.86      433.74],[     712.86      585.63],[     1241.5      429.78],[     1230.2      570.65],[     663.62      192.33],[     712.85       250.5],[     238.74      348.05],[     1065.7      321.22]
260927.33333333337,7820,[     146.49      460.53],[     160.54      607.94],[     710.96      433.69],[     712.98      585.53],[     1241.5      429.67],[     1230.1      570.47],[     663.57      192.33],[     712.95      250.52],[     238.78      348.05],[     1065.5       321.1]
261261.00000000003,7830,[     146.41      460.42],[     160.45      607.89],[     711.02      433.67],[     713.02      585.58],[     1241.6      429.73],[     1230.3      570.58],[     663.72      192.26],[     713.01      250.43],[     238.81      347.97],[     1065.7      321.13]
261594.6666666667,7840,[     146.38      460.44],[     160.43      607.83],[     711.06      433.75],[     713.04      585.58],[     1241.6      429.84],[     1230.3      570.63],[     663.88      192.41],[     713.07      250.56],[      238.9      348.08],[     1065.9      321.31]
261928.33333333334,7850,[     146.27      460.44],[     160.32      607.86],[     711.05      433.73],[     713.03      585.57],[     1241.6      429.79],[     1230.3       570.6],[     663.77      192.32],[     713.06      250.49],[      238.7      348.02],[     1065.9      321.19]
262262.0,7860,[     146.44      460.54],[      160.5      607.93],[     711.02      433.68],[     713.04      585.51],[     1241.4      429.64],[       1230      570.44],[     663.63      192.34],[     713.01      250.53],[     238.79      348.06],[     1065.4      321.07]
262595.6666666667,7870,[      146.6      460.43],[     160.59       607.9],[     711.18      433.71],[     713.16      585.57],[     1241.5      429.69],[     1230.2      570.61],[     663.95      192.36],[     713.18      250.47],[     238.98      348.06],[     1065.7      321.19]
262929.3333333333,7880,[      146.6      460.56],[     160.66      608.03],[     711.21      433.57],[     713.26      585.45],[     1241.6      429.38],[     1230.2      570.28],[     663.67      192.28],[     713.18      250.35],[     238.82      348.09],[     1065.3      320.93]
263263.00000000006,7890,[      146.5      460.52],[     160.59      607.97],[     711.19      433.61],[     713.21      585.48],[     1241.5       429.5],[     1230.2      570.38],[      663.8      192.33],[     713.18      250.37],[     238.92      348.08],[     1065.5      321.03]
263596.6666666667,7900,[     146.61      460.62],[     160.75         608],[     711.24      433.65],[     713.28      585.46],[     1241.1      429.52],[     1229.8      570.31],[     663.74      192.59],[     713.21      250.52],[     239.04      348.28],[       1065      321.17]
263930.3333333334,7910,[     146.85      460.63],[     160.96      608.12],[     711.28      433.55],[     713.37      585.46],[     1241.4      429.33],[       1230      570.22],[     663.56      192.41],[     713.21      250.36],[     239.01      348.21],[     1064.9      320.96]
264264.0,7920,[      146.6      460.58],[     160.68      608.03],[     711.09      433.58],[     713.15      585.43],[     1241.1      429.38],[     1229.8      570.25],[     663.54      192.48],[     713.06      250.39],[     238.85      348.24],[     1064.9      321.06]
264597.6666666667,7930,[     146.51      460.52],[      160.6      607.95],[     711.14      433.57],[     713.18      585.41],[     1241.2       429.4],[     1229.9      570.27],[     663.66      192.44],[     713.12      250.38],[     238.86      348.18],[     1065.1      321.06]
264931.3333333333,7940,[     146.68      460.59],[     160.78      608.03],[     711.25      433.57],[     713.32      585.43],[     1241.2      429.37],[     1229.9      570.24],[     663.63      192.46],[      713.2      250.42],[     238.94      348.23],[     1064.9      321.02]
265265.0,7950,[     146.83       460.6],[     160.89      608.08],[     711.42      433.62],[     713.46      585.51],[     1241.4      429.44],[     1230.1      570.35],[     663.93      192.41],[     713.39      250.42],[     239.11      348.21],[     1065.3      321.07]
265598.6666666667,7960,[     146.62      460.61],[      160.7      608.08],[      711.3      433.61],[     713.35      585.49],[     1241.4      429.43],[     1230.1      570.31],[     663.75      192.42],[     713.28      250.37],[     238.88      348.23],[     1065.2      321.05]
265932.3333333334,7970,[     146.69      460.55],[     160.78      608.04],[     711.37      433.49],[     713.44      585.37],[     1241.4      429.24],[     1230.1      570.14],[      663.7      192.36],[     713.33      250.24],[     238.88      348.19],[       1065      320.91]
266266.0,7980,[     146.49      460.57],[     160.58      608.09],[     711.32      433.54],[     713.39      585.45],[     1241.4      429.31],[     1230.1      570.26],[     663.68      192.34],[     713.29      250.26],[     238.74      348.17],[     1065.1      320.94]
266599.6666666667,7990,[     146.67      460.48],[     160.69      608.05],[     711.19      433.55],[     713.25      585.46],[     1241.1       429.3],[     1229.8      570.35],[     663.73      192.41],[     713.15      250.28],[     238.96      348.19],[     1064.9      321.02]
266933.3333333333,8000,[     146.66      460.51],[     160.64      608.05],[     711.09      433.54],[     713.14      585.45],[     1241.4      429.32],[     1230.1      570.32],[     663.72      192.21],[     713.06      250.27],[      238.9      348.05],[     1065.3      320.88]
267267.0,8010,[     146.45      460.57],[     160.52      608.06],[     710.94      433.39],[     713.01      585.29],[     1241.5      429.08],[     1230.1      570.01],[     663.46      192.07],[      712.9      250.15],[     238.72      347.98],[     1065.1      320.63]
267600.6666666666,8020,[     146.58      460.78],[     160.64      608.21],[        711      433.56],[     713.06      585.42],[     1241.4      429.24],[     1230.1      570.11],[     663.69      192.21],[     712.96      250.36],[     238.99      348.13],[     1065.3      320.75]
267934.3333333334,8030,[     146.51      460.57],[      160.5      608.12],[     710.91      433.43],[     712.96      585.39],[     1241.5      429.15],[     1230.2      570.12],[     663.61      191.89],[     712.89      250.07],[     238.76      347.83],[     1065.5      320.51]
268268.0,8040,[     146.72      460.67],[     160.77      608.11],[     711.27      433.56],[     713.31      585.42],[     1241.6      429.33],[     1230.3      570.17],[     663.85       192.3],[     713.26      250.27],[     238.98      348.15],[     1065.6      320.85]
268601.6666666667,8050,[      146.7      460.55],[     160.75      608.14],[      711.3       433.3],[     713.41       585.3],[     1242.1      428.95],[     1230.7      569.89],[     663.25      191.97],[     713.26      249.96],[     238.36      347.98],[     1065.1       320.5]
268935.3333333334,8060,[     147.12       460.4],[     161.17      607.98],[     711.33      433.13],[     713.44      585.13],[     1242.1      428.77],[     1230.7      569.74],[     663.43      191.75],[     713.28      249.77],[     238.89      347.63],[     1065.2      320.18]
269269.0,8070,[     147.96      460.77],[     162.25      607.79],[     711.04      433.09],[     713.22      584.63],[     1240.7      428.53],[       1229      569.03],[     662.93      192.75],[     712.94      250.54],[     239.75      348.29],[     1063.2      320.61]
269602.6666666667,8080,[     148.01      460.82],[     162.37      607.75],[     710.93      433.23],[     713.13      584.68],[     1240.5      428.71],[     1228.7      569.13],[     662.57      193.45],[      712.8      250.87],[     239.73      348.83],[     1062.5      321.25]
269936.3333333333,8090,[     148.04      460.99],[     162.44      608.05],[     711.05      433.17],[     713.32      584.79],[     1240.9      428.53],[     1229.1      569.09],[     662.46       193.1],[     712.87      250.77],[     239.66      348.68],[     1062.4      320.91]
270270.00000000006,8100,[     147.96      460.97],[     162.22       608.1],[     711.15      433.15],[      713.4       584.8],[     1240.9      428.41],[     1229.3       569.1],[     662.76      192.59],[     713.01      250.78],[     239.54      348.43],[     1062.8      320.64]
270603.6666666667,8110,[     143.06      461.18],[     157.86      610.12],[     711.79      431.96],[     714.26      585.64],[     1247.1       428.4],[     1236.1      570.48],[     662.74      188.02],[     713.64      247.28],[     235.42      345.97],[     1068.6      318.71]
270937.3333333334,8120,[     146.28      460.33],[      160.3      607.85],[     711.04       433.4],[     713.07      585.32],[     1241.5      429.17],[     1230.1      570.14],[     663.41      192.14],[     713.04      250.17],[     238.41      348.03],[     1065.1       320.9]
271271.0,8130,[     146.29      460.33],[     160.33      607.69],[     710.84      433.64],[     712.82      585.41],[     1240.9      429.61],[     1229.6      570.48],[     663.67      192.48],[     712.85      250.47],[     238.85      348.01],[     1065.1      321.14]
271604.6666666667,8140,[     146.53       460.6],[     160.64      607.81],[     710.94      433.75],[     712.94      585.41],[     1240.9      429.69],[     1229.5      570.37],[     663.62      192.62],[     712.94      250.73],[     238.99      348.11],[       1065      321.12]
271938.3333333333,8150,[     146.66      460.84],[     160.77      608.12],[     711.26      433.86],[     713.29      585.61],[       1241      429.73],[     1229.7      570.47],[     663.77      192.55],[     713.27      250.78],[     238.95      348.17],[     1065.1      321.05]
272272.0,8160,[     146.49      460.69],[     160.55      607.97],[     710.92      433.95],[     712.89      585.69],[     1240.8      429.97],[     1229.5      570.73],[     663.89      192.59],[     712.94      250.86],[     239.12      348.11],[     1065.4      321.27]
272605.6666666667,8170,[     146.58       460.8],[     160.64      608.06],[     711.01      433.92],[        713      585.65],[     1240.9      429.85],[     1229.6      570.58],[     663.85      192.43],[     713.04      250.87],[     239.04      348.04],[     1065.4      321.07]
272939.3333333334,8180,[      146.6      460.83],[     160.68      608.08],[     711.29      433.91],[     713.29      585.61],[     1240.9      429.79],[     1229.6      570.51],[     664.01      192.56],[     713.33      250.86],[     239.04      348.21],[     1065.3      321.15]
273273.0,8190,[     146.49       460.8],[     160.55      608.06],[     711.15      433.94],[     713.13      585.65],[     1240.8      429.85],[     1229.5      570.59],[     663.95      192.57],[     713.19      250.87],[     238.98      348.19],[     1065.3      321.19]
273606.6666666667,8200,[     146.63      460.89],[      160.7      608.11],[     711.11      433.98],[      713.1      585.66],[     1240.8      429.88],[     1229.5      570.57],[     663.85      192.59],[     713.13      250.99],[     239.03       348.2],[     1065.2      321.16]
273940.3333333333,8210,[     146.59      460.78],[     160.63      608.04],[     710.97      433.98],[     712.95      585.69],[     1240.9      429.96],[     1229.5      570.69],[     663.88      192.53],[        713      250.92],[     239.08      348.07],[     1065.4      321.17]
274274.0,8220,[     146.45      460.85],[     160.53      608.08],[     710.97      433.93],[     712.97      585.62],[     1240.9      429.82],[     1229.5      570.52],[     663.71      192.61],[     712.99      250.93],[     238.86      348.24],[     1065.1       321.2]
274607.6666666667,8230,[     146.43      460.79],[     160.48      608.06],[      711.1       433.9],[     713.09      585.62],[     1241.3      429.83],[       1230      570.54],[     663.78      192.37],[     713.13      250.82],[     238.71      348.06],[     1065.6      321.05]
