Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
36703.333333333336,1100,[     201.88       814.7],[     220.44      1005.4],[     972.27      806.83],[      967.2      1018.5],[     1749.8      852.72],[     1722.7        1043],[      982.3      327.38],[     979.52      562.79],[     371.85      503.55],[     1592.8      526.57]
37037.0,1110,[     198.97      815.13],[     217.67      1005.8],[     970.66      807.13],[     965.58      1018.8],[     1748.2      852.93],[       1721      1043.1],[     980.21       327.6],[     977.96      563.17],[     368.76      504.13],[     1590.8      526.98]
37370.666666666664,1120,[     199.26      811.93],[     216.61      1003.7],[     970.65      806.65],[     964.92      1018.7],[     1748.8       853.9],[     1721.8      1045.3],[     981.06      327.45],[      978.5      561.44],[     367.59      503.27],[       1593      528.94]
37704.333333333336,1130,[      199.4      811.11],[      216.3      1003.2],[     970.56      806.82],[     964.71      1019.1],[     1748.9      854.81],[     1722.3      1046.6],[     982.67      327.61],[      978.3       561.2],[     368.76      503.28],[     1595.7      530.11]
38038.00000000001,1140,[     199.77      812.46],[     216.98      1004.4],[     970.86      806.89],[     965.18        1019],[     1748.6      853.78],[     1721.7      1045.2],[     980.91      327.73],[     978.69      561.47],[     367.51      503.75],[     1592.8      529.03]
38371.66666666667,1150,[     199.39      816.64],[     219.59      1006.1],[     971.02      806.95],[     966.29        1018],[     1747.1      851.98],[     1719.2        1041],[      979.3      327.66],[     978.09      564.32],[     370.42      503.81],[     1586.9      524.96]
38705.333333333336,1160,[     199.36      815.76],[     218.76        1006],[     971.14      807.32],[     966.12      1018.9],[     1748.2      852.99],[     1720.4      1042.9],[     979.89      327.92],[     978.44      563.71],[     369.57      503.98],[     1588.9      526.42]
39039.0,1170,[     198.84      815.61],[     218.38      1005.7],[     970.39      807.11],[     965.48      1018.6],[     1747.3      852.95],[     1719.6      1042.6],[     979.78      327.75],[     977.48       563.8],[     369.95       503.9],[     1588.8      526.33]
39372.666666666664,1180,[      198.8      814.92],[     218.17      1005.3],[     971.09      806.91],[     965.94      1018.6],[     1748.3      852.94],[     1720.3        1043],[     979.74      327.36],[     978.53      563.17],[     368.85      503.15],[     1588.6      526.13]
39706.333333333336,1190,[     198.45      811.89],[     215.82      1003.7],[     970.61       806.9],[     964.83      1019.1],[     1748.4      854.43],[     1721.4      1045.9],[     981.35      327.41],[     978.44       561.5],[     367.15       503.1],[     1593.4      529.18]
40040.0,1200,[     199.01      810.99],[     216.01      1003.1],[      970.1      806.75],[     964.28        1019],[     1747.7       854.8],[     1721.2      1046.5],[     982.07       327.4],[     977.79      561.13],[     368.43      502.92],[     1594.7      529.77]
40373.66666666667,1210,[     197.94      813.16],[     215.96        1005],[     971.51      806.69],[     965.94        1019],[     1749.7      853.14],[     1722.2      1044.5],[        980      326.86],[      979.4      561.29],[     365.77      503.12],[     1591.1      527.47]
40707.333333333336,1220,[     198.79       814.8],[      217.7      1005.6],[     970.78      807.07],[     965.61      1018.9],[       1748      853.04],[     1720.5      1043.5],[     980.14      327.43],[     978.19      562.81],[        369      503.49],[     1589.8      526.65]
41041.00000000001,1230,[     198.89      814.72],[     217.87      1005.3],[     970.83      806.46],[      965.7      1018.1],[       1748      852.05],[     1720.4      1042.1],[     979.46      327.05],[     978.28      562.59],[     368.12      503.34],[     1589.1      525.94]
41374.66666666667,1240,[     198.89      813.85],[     216.59      1005.5],[     970.04      807.17],[     964.68      1019.4],[     1747.8      853.54],[     1721.1      1044.7],[     980.41      327.29],[     977.54         562],[     368.09      503.68],[       1592      527.79]
41708.333333333336,1250,[     198.56      814.12],[     216.81      1005.2],[     970.05      806.67],[     964.82      1018.5],[     1746.5      852.52],[     1719.6      1043.1],[     979.68      327.68],[     977.49       562.2],[     367.84      504.08],[     1589.8      527.39]
42042.0,1260,[     199.36      813.79],[     217.15      1005.4],[     970.56       806.8],[     965.28        1019],[     1748.2      852.91],[     1721.6        1044],[     980.88      327.15],[     978.03      561.71],[     368.77      503.66],[     1592.3      527.41]
42375.666666666664,1270,[     198.46      812.46],[     215.66      1004.6],[     970.65      806.73],[     965.03      1019.1],[     1749.1      853.51],[     1722.5      1045.1],[     980.64         327],[     978.44         561],[     366.34      503.42],[     1593.4      528.46]
42709.333333333336,1280,[     198.71      811.05],[     215.48      1003.4],[      970.4      806.91],[     964.51      1019.3],[     1748.9      854.96],[     1722.2      1046.9],[      982.2       327.4],[     978.23      561.07],[     367.62      503.15],[     1595.4       530.1]
43043.0,1290,[     200.47      810.71],[     218.58      1002.1],[     970.91      805.42],[     964.94      1017.5],[     1746.8      854.41],[     1718.4      1045.8],[     981.77      322.56],[     979.14      559.96],[     369.11      496.01],[     1591.1      523.58]
43376.66666666667,1300,[     198.12      813.02],[     216.21      1004.3],[     969.96      806.44],[     964.54      1018.4],[       1748      853.07],[     1720.9      1043.9],[     979.96      326.68],[     977.53      561.71],[      367.3      502.77],[     1591.5      527.13]
43710.333333333336,1310,[     198.53      812.92],[     215.57        1005],[     969.89      806.61],[     964.46        1019],[       1749      853.08],[     1722.7      1044.6],[     981.17      327.08],[     977.37      561.06],[     367.49      504.02],[     1594.9      528.54]
44044.00000000001,1320,[      199.6      813.69],[     217.29      1005.4],[     970.44      806.88],[     965.09      1019.2],[     1748.8      853.17],[     1721.8      1044.4],[     980.71      327.28],[     977.97      561.73],[     368.61      503.65],[     1592.3      527.69]
44377.66666666667,1330,[     199.65      814.69],[     218.08      1005.7],[        971      806.51],[     965.89      1018.4],[       1748      851.94],[     1720.9      1042.5],[     980.12      327.05],[     978.43      562.07],[      368.7      503.63],[     1590.2      526.21]
44711.333333333336,1340,[     200.08      814.21],[     217.98      1005.5],[     970.78      806.93],[     965.52        1019],[     1748.8      853.04],[     1721.8      1043.8],[     981.14      326.97],[      978.2      562.25],[     369.36      503.46],[     1592.6      527.07]
45045.0,1350,[     200.19      813.59],[     218.09      1004.8],[      970.8      806.99],[     965.46      1018.9],[     1747.6       853.5],[     1720.9      1044.3],[     981.59      327.81],[     978.24       562.3],[     370.07      503.72],[     1592.3         528]
45378.666666666664,1360,[     199.99      814.53],[      218.8      1004.9],[     971.08      806.95],[     965.89      1018.4],[     1748.2      853.14],[     1720.8      1043.1],[     981.18      327.78],[     978.45      563.33],[     370.35      503.69],[     1591.3      527.13]
45712.333333333336,1370,[      200.1      812.74],[     217.93      1003.8],[      970.3      806.67],[     964.77      1018.2],[     1747.7      853.47],[     1720.5      1044.1],[     980.49      328.42],[     977.95      562.26],[      368.8      504.03],[     1591.5      528.87]
46046.0,1380,[     199.59      810.66],[     216.19        1003],[     970.22      806.37],[     964.39      1018.6],[     1748.4      854.09],[     1722.2        1046],[     982.06       327.7],[     977.97       560.5],[     368.28      503.55],[     1595.3      530.17]
46379.66666666667,1390,[     199.28      810.51],[     215.99        1003],[     970.84      806.65],[     964.96      1019.3],[       1750      854.98],[     1723.6      1047.1],[     983.32      326.92],[     978.54      560.44],[     368.93      502.59],[     1597.4      529.88]
46713.333333333336,1400,[     199.37      811.36],[     216.52      1003.2],[     970.61      806.32],[     964.85      1018.3],[     1748.4      853.57],[     1721.6        1045],[     981.08      327.88],[     978.46      561.02],[     367.37      503.71],[     1593.2      529.56]
47047.00000000001,1410,[     199.99      812.08],[     217.21        1004],[     970.53      806.98],[     964.88      1019.3],[     1748.5       854.4],[     1721.7        1046],[     981.96      327.69],[     978.18      561.47],[     369.34      503.26],[     1593.9      529.14]
47380.66666666667,1420,[     200.28      812.48],[     217.39      1004.6],[     970.71      806.66],[     965.22        1019],[     1748.7      853.41],[     1722.4        1045],[     981.49      327.32],[      978.3      560.94],[     368.84      503.46],[     1593.9      528.39]
47714.333333333336,1430,[     200.51      811.96],[     217.68      1003.8],[     970.42      806.56],[     964.85      1018.7],[     1748.1      853.65],[     1721.6      1045.1],[     981.89      327.73],[     978.01      561.17],[     369.93      503.53],[     1593.7      528.97]
48048.0,1440,[     200.14      812.12],[     217.29      1004.1],[     970.37      806.52],[     964.77      1018.7],[     1748.2      853.35],[     1721.6      1044.8],[     980.93      327.55],[     978.07      561.01],[     368.45      503.46],[     1592.8      528.62]
48381.666666666664,1450,[     199.34       811.4],[     215.96      1003.8],[     970.18      806.74],[     964.43      1019.2],[     1748.9      854.25],[     1722.5      1046.2],[     981.61      327.58],[     977.93      560.81],[     367.72      503.67],[       1595      529.87]
48715.333333333336,1460,[     199.77      810.85],[     216.53      1003.1],[        971      806.36],[      965.2      1018.7],[     1749.6      854.06],[     1723.3      1045.9],[     982.76      327.17],[     978.74      560.46],[     368.59      503.07],[     1596.4      529.56]
49049.0,1470,[     199.46      812.15],[     216.57      1004.3],[     970.67      806.78],[     964.95      1019.1],[     1749.3      853.82],[     1722.5      1045.4],[     981.02      327.34],[     978.52      561.13],[     367.42      503.34],[     1593.7      528.84]
49382.66666666667,1480,[     199.47      813.76],[     217.89      1004.6],[     970.27      806.89],[     964.93      1018.6],[     1747.8      853.47],[     1720.4      1043.9],[      980.4      327.52],[     977.75      562.71],[     369.27      503.26],[     1590.9      527.41]
49716.333333333336,1490,[     200.76      811.99],[     217.73      1003.9],[     970.16      806.57],[     964.55      1018.7],[     1747.7      853.64],[     1721.2      1045.1],[      981.7      327.03],[     977.79       561.1],[     369.55      502.75],[     1593.8      528.25]
50050.00000000001,1500,[     200.08      812.56],[     217.22      1004.7],[     970.75      806.83],[     965.18      1019.3],[     1749.2      853.61],[     1722.6      1045.3],[     981.66       327.4],[     978.43      561.06],[     368.96      503.48],[     1593.9      528.58]
50383.66666666667,1510,[     199.76      812.47],[     217.38      1004.1],[     970.56      806.34],[     965.11      1018.5],[     1748.3      853.04],[     1721.7      1044.2],[     981.45      326.96],[     978.06      561.13],[     369.33      503.01],[     1593.2      527.72]
50717.333333333336,1520,[     199.76      811.69],[     216.48        1004],[     970.69      806.77],[     964.96      1019.2],[     1749.8      854.09],[     1723.4        1046],[      981.9      327.37],[     978.46      560.87],[     368.03      503.54],[     1595.5      529.48]
51051.0,1530,[     199.22      810.79],[     215.61      1003.6],[     970.81      806.61],[     965.01      1019.3],[       1750      854.44],[     1724.1      1046.8],[     983.19      327.04],[      978.5      560.17],[     368.49      503.31],[     1597.8      530.02]
51384.666666666664,1540,[     199.16      811.46],[     216.41      1003.5],[     970.27      806.45],[     964.57      1018.8],[     1748.8      853.94],[       1722      1045.5],[     981.37      327.08],[     977.97      560.83],[     368.23      502.81],[     1594.1      528.77]
51718.333333333336,1550,[     198.98       813.8],[     217.29      1005.1],[     970.63      806.89],[     965.28      1018.9],[     1748.7      853.33],[     1721.4      1044.1],[     980.21      326.97],[      978.2      562.18],[      368.3      503.05],[     1591.1      527.03]
52052.0,1560,[     200.14      811.41],[     217.07      1003.8],[     970.02      806.89],[     964.33      1019.4],[     1748.1      854.63],[     1721.7      1046.7],[     982.51      327.66],[      977.6      560.83],[     370.47      503.08],[     1594.7      529.49]
52385.66666666667,1570,[     199.83      813.98],[     217.93      1005.6],[     970.32      806.94],[     965.09      1019.2],[     1747.6      853.09],[     1720.8      1044.2],[     980.35      327.48],[     977.72      561.78],[     369.57      503.55],[     1590.7      527.22]
52719.333333333336,1580,[     199.57      814.07],[     218.13      1005.2],[     971.26      806.81],[     965.98      1018.9],[     1748.9      853.02],[     1721.4      1043.8],[     980.51      327.09],[     978.79      562.14],[     369.08      503.08],[     1590.5      526.67]
53053.00000000001,1590,[     199.26      813.33],[     217.27      1004.9],[     970.65      806.84],[     965.24        1019],[     1748.5      853.46],[     1721.4      1044.6],[     980.73      327.21],[      978.2      561.78],[     368.68      503.17],[     1591.7      527.56]
